Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704754A
Comment,
Iridium IMEI,300434062091610

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.04.12 00:01:07

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.04.12 00:01:07

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.20 12:00:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 12:00:25,2020.05.20 12:00:00,,,,2020.05.20 12:00:25,Unresolved QFP,62.183493,-140.991925,7V,6894622,500420,-5,,25.5,0x0000014A,4,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 12:10:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 16:00:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 16:00:11,2020.05.20 16:00:00,,,,2020.05.20 16:00:11,Resolved QFP,62.190621,-141.041085,7V,6895416,497862,764,,2.8,0x2C085440,8,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 16:01:02,2020.05.20 16:01:02,,,,,,,,,,,,,,,,,,,Hit,2020.05.20 16:01:02,1,No,No,,,No,
2020.05.20 16:01:02,2020.05.20 16:01:02,3,62.17906,-141.04028,,,,,,,,,,,,,,,,,2020.05.20 16:01:02,,,,,,,
2020.05.20 16:10:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,268,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 20:00:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 20:00:11,2020.05.20 20:00:00,,,,2020.05.20 20:00:11,Resolved QFP,62.198127,-141.084906,7V,6896255,495582,927,,0.9,0x81852826,10,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.20 20:10:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,235,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 00:00:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 00:00:17,2020.05.21 00:00:00,,,,2020.05.21 00:00:17,Resolved QFP,62.215881,-141.114671,7V,6898235,494036,927,,0.8,0x53128912,11,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 00:10:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,248,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 04:00:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 04:01:03,2020.05.21 04:00:00,,,,2020.05.21 04:01:03,Succeeded,62.228531,-141.195307,7V,6899654,489847,,11.50,,,,63,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 04:10:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,194,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 08:00:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 08:00:23,2020.05.21 08:00:00,,,,2020.05.21 08:00:23,Resolved QFP,62.230996,-141.228012,7V,6899935,488148,1050,,2.0,0xC0052804,7,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 08:10:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,63,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 12:00:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 12:00:11,2020.05.21 12:00:00,,,,2020.05.21 12:00:11,Resolved QFP,62.232151,-141.237069,7V,6900065,487678,1041,,1.8,0x12008158,7,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 12:10:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,41,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 16:00:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 16:00:14,2020.05.21 16:00:00,,,,2020.05.21 16:00:14,Resolved QFP,62.242564,-141.275663,7V,6901233,485676,988,,2.6,0x280850C0,7,,,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 16:10:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,228,,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 20:00:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.22 00:00:31,1,,,,Primary,No,
2020.05.21 20:00:13,2020.05.21 20:00:00,,,,2020.05.21 20:00:13,Resolved QFP,62.264332,-141.316796,7V,6903668,483551,937,,0.9,0x81A52826,11,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.21 20:10:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,65,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 00:00:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 00:00:11,2020.05.22 00:00:00,,,,2020.05.22 00:00:11,Resolved QFP,62.270370,-141.315491,7V,6904340,483622,887,,1.0,0x53128012,9,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 00:00:31,2020.05.22 00:00:31,3,62.27549,-141.28001,,,,,,,,,,,,,,,,,2020.05.22 00:00:31,,,,,,,
2020.05.22 00:00:31,2020.05.22 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.05.22 00:00:31,1,No,No,,,No,
2020.05.22 00:10:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,80,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 04:00:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 04:00:08,2020.05.22 04:00:00,,,,2020.05.22 04:00:08,Resolved QFP,62.275283,-141.312596,7V,6904887,483775,886,,1.3,0x041A8680,8,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 04:10:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,302,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 08:00:00,2020.05.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 08:00:16,2020.05.22 08:00:00,,,,2020.05.22 08:00:16,Resolved QFP,62.293182,-141.336231,7V,6906887,482559,911,,1.0,0xC005200D,8,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 08:10:00,2020.05.22 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 12:00:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 12:00:12,2020.05.22 12:00:00,,,,2020.05.22 12:00:12,Resolved QFP,62.295669,-141.343288,7V,6907166,482194,884,,1.5,0x12008152,7,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 12:10:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 16:00:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 16:00:13,2020.05.22 16:00:00,,,,2020.05.22 16:00:13,Resolved QFP,62.305477,-141.360569,7V,6908263,481304,913,,1.3,0x280154C0,8,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 16:10:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,176,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 20:00:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 20:00:10,2020.05.22 20:00:00,,,,2020.05.22 20:00:10,Resolved QFP,62.314929,-141.373927,7V,6909320,480617,896,,0.9,0x81852826,10,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.22 20:10:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,118,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 00:00:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 00:00:14,2020.05.23 00:00:00,,,,2020.05.23 00:00:14,Resolved QFP,62.319206,-141.375805,7V,6909797,480523,888,,0.9,0x53128112,10,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 00:10:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,95,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 04:00:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 04:00:13,2020.05.23 04:00:00,,,,2020.05.23 04:00:13,Resolved QFP,62.326237,-141.373781,7V,6910580,480632,867,,1.1,0x841AD200,9,,,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 04:10:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,252,,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 08:00:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.23 12:00:42,1,,,,Primary,No,
2020.05.23 08:00:23,2020.05.23 08:00:00,,,,2020.05.23 08:00:23,Resolved QFP,62.327982,-141.376956,7V,6910775,480469,904,,2.1,0x81252005,8,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 08:10:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 12:00:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 12:00:42,2020.05.23 12:00:42,4,62.33189,-141.40048,,,,,,,,,,,,,,,,,2020.05.23 12:00:42,,,,,,,
2020.05.23 12:00:42,2020.05.23 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.05.23 12:00:42,1,No,No,,,No,
2020.05.23 12:10:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,125,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 16:00:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 16:00:13,2020.05.23 16:00:00,,,,2020.05.23 16:00:13,Resolved QFP,62.345129,-141.401796,7V,6912693,479194,833,,1.9,0x28095280,8,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 16:10:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,164,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 20:00:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 20:00:12,2020.05.23 20:00:00,,,,2020.05.23 20:00:12,Resolved QFP,62.350566,-141.451147,7V,6913316,476642,848,,1.0,0x01852826,9,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.23 20:10:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,24,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 00:00:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 00:00:22,2020.05.24 00:00:00,,,,2020.05.24 00:00:22,Resolved QFP,62.352422,-141.450959,7V,6913523,476653,827,,4.0,0x12008112,6,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 00:10:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 04:00:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 04:00:16,2020.05.24 04:00:00,,,,2020.05.24 04:00:16,Resolved QFP,62.352574,-141.450920,7V,6913540,476656,864,,2.9,0x04104600,5,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 04:10:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 08:00:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 08:00:14,2020.05.24 08:00:00,,,,2020.05.24 08:00:14,Resolved QFP,62.352541,-141.450932,7V,6913536,476655,833,,1.1,0xC025200D,9,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 08:10:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 12:00:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 12:00:11,2020.05.24 12:00:00,,,,2020.05.24 12:00:11,Resolved QFP,62.353182,-141.450602,7V,6913607,476672,834,,1.2,0x20008172,7,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 12:10:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 16:00:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 16:00:11,2020.05.24 16:00:00,,,,2020.05.24 16:00:11,Resolved QFP,62.357962,-141.456247,7V,6914142,476384,836,,1.2,0x28095680,9,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 16:10:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,171,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 20:00:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 20:00:09,2020.05.24 20:00:00,,,,2020.05.24 20:00:09,Resolved QFP,62.370196,-141.483842,7V,6915515,474966,803,,1.3,0x81850022,7,,,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.24 20:10:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,104,,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.25 00:00:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.25 00:00:27,1,,,,Primary,No,
2020.05.25 00:00:16,2020.05.25 00:00:00,,,,2020.05.25 00:00:16,Resolved QFP,62.383665,-141.514861,7V,6917028,473373,837,,1.4,0x52028110,7,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 00:00:27,2020.05.25 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.05.25 00:00:27,1,No,No,,,No,
2020.05.25 00:00:27,2020.05.25 00:00:27,6,62.37153,-141.52135,,,,,,,,,,,,,,,,,2020.05.25 00:00:27,,,,,,,
2020.05.25 00:10:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,99,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 04:00:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 04:00:08,2020.05.25 04:00:00,,,,2020.05.25 04:00:08,Resolved QFP,62.383773,-141.522238,7V,6917043,472991,806,,1.5,0x840A0680,7,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 04:10:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 08:00:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 08:00:15,2020.05.25 08:00:00,,,,2020.05.25 08:00:15,Resolved QFP,62.382927,-141.523461,7V,6916949,472927,810,,0.8,0xC125240D,11,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 08:10:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,153,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 12:00:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 12:00:17,2020.05.25 12:00:00,,,,2020.05.25 12:00:17,Resolved QFP,62.382984,-141.532955,7V,6916960,472437,788,,1.9,0x0200813A,7,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 12:10:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 16:00:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 16:00:21,2020.05.25 16:00:00,,,,2020.05.25 16:00:21,Resolved QFP,62.383022,-141.532859,7V,6916964,472442,809,,1.3,0x08095480,7,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 16:10:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 20:00:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 20:00:15,2020.05.25 20:00:00,,,,2020.05.25 20:00:15,Resolved QFP,62.383155,-141.532655,7V,6916979,472452,797,,1.0,0x80852822,8,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.25 20:10:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,258,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 00:00:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 00:00:10,2020.05.26 00:00:00,,,,2020.05.26 00:00:10,Resolved QFP,62.383291,-141.520909,7V,6916989,473060,808,,1.4,0x13128112,9,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 00:10:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 04:00:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 04:00:09,2020.05.26 04:00:00,,,,2020.05.26 04:00:09,Resolved QFP,62.388961,-141.550994,7V,6917633,471509,783,,1.9,0x841A0280,7,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 04:10:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,186,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 08:00:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 08:00:11,2020.05.26 08:00:00,,,,2020.05.26 08:00:11,Resolved QFP,62.400299,-141.575101,7V,6918907,470274,760,,0.7,0xC1252C0D,12,,,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 08:10:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,119,,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 12:00:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.26 16:00:46,1,,,,Primary,No,
2020.05.26 12:00:18,2020.05.26 12:00:00,,,,2020.05.26 12:00:18,Resolved QFP,62.404022,-141.583750,7V,6919326,469831,758,,0.9,0x3200817A,10,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 12:10:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 16:00:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 16:00:13,2020.05.26 16:00:00,,,,2020.05.26 16:00:13,Resolved QFP,62.405599,-141.587277,7V,6919503,469650,777,,0.8,0x288956C1,12,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 16:00:46,2020.05.26 16:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.05.26 16:00:46,1,No,No,,,No,
2020.05.26 16:00:46,2020.05.26 16:00:46,9,62.40796,-141.58194,,,,,,,,,,,,,,,,,2020.05.26 16:00:46,,,,,,,
2020.05.26 16:10:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,87,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 20:00:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 20:00:08,2020.05.26 20:00:00,,,,2020.05.26 20:00:08,Resolved QFP,62.409315,-141.587842,7V,6919918,469625,762,,1.3,0x81850022,7,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.26 20:10:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,139,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 00:00:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 00:00:10,2020.05.27 00:00:00,,,,2020.05.27 00:00:10,Resolved QFP,62.409190,-141.601221,7V,6919910,468933,755,,0.9,0x53128112,10,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 00:10:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,65,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 04:00:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 04:00:11,2020.05.27 04:00:00,,,,2020.05.27 04:00:11,Resolved QFP,62.407989,-141.586856,7V,6919770,469674,775,,1.1,0x041AC280,8,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 04:10:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 08:00:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 08:00:11,2020.05.27 08:00:00,,,,2020.05.27 08:00:11,Resolved QFP,62.404977,-141.586383,7V,6919434,469696,763,,0.7,0xC1252C0D,12,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 08:10:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 12:00:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 12:00:17,2020.05.27 12:00:00,,,,2020.05.27 12:00:17,Resolved QFP,62.404941,-141.586353,7V,6919430,469697,756,,1.1,0x1200817A,9,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 12:10:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 16:00:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 16:00:16,2020.05.27 16:00:00,,,,2020.05.27 16:00:16,Resolved QFP,62.401896,-141.590954,7V,6919093,469456,584,,5.2,0x28005440,6,,,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 16:10:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 20:00:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.27 20:00:28,1,,,,Primary,No,
2020.05.27 20:00:13,2020.05.27 20:00:00,,,,2020.05.27 20:00:13,Resolved QFP,62.401958,-141.600280,7V,6919104,468974,769,,1.0,0x81A52026,10,,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.27 20:00:28,2020.05.27 20:00:28,35,62.42772,-141.64264,,,,,,,,,,,,,,,,,2020.05.27 20:00:28,,,,,,,
2020.05.27 20:00:28,2020.05.27 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.05.27 20:00:28,1,No,No,,,No,
2020.05.27 20:10:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,71,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 00:00:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 00:00:20,2020.05.28 00:00:00,,,,2020.05.28 00:00:20,Resolved QFP,62.403429,-141.599208,7V,6919267,469031,766,,3.2,0x12128100,6,,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 00:10:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 04:00:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 04:00:07,2020.05.28 04:00:00,,,,2020.05.28 04:00:07,Resolved QFP,62.403422,-141.598976,7V,6919266,469043,785,,1.7,0x0C1A0680,8,,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 04:10:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 08:00:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 08:00:37,2020.05.28 08:00:00,,,,2020.05.28 08:00:37,Succeeded,62.403486,-141.599709,7V,6919274,469005,,9.50,,,,37,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 08:10:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 12:00:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 12:00:16,2020.05.28 12:00:00,,,,2020.05.28 12:00:16,Resolved QFP,62.403473,-141.599678,7V,6919273,469007,763,,1.1,0x2200817A,9,,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 12:10:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 16:00:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 16:00:09,2020.05.28 16:00:00,,,,2020.05.28 16:00:09,Resolved QFP,62.401862,-141.601982,7V,6919094,468886,763,,1.1,0x28895480,9,,,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 16:10:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.29 20:00:56,1,,,,Primary,No,
2020.05.28 20:00:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.29 20:00:56,1,,,,Primary,No,
