Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704763A
Comment,
Iridium IMEI,300434063155320

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2020.03.17 13:12:06

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2020.03.17 13:12:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.13 08:10:00,2019.07.13 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.13 16:00:20,1,,,,Primary,No,
2019.07.13 12:00:00,2019.07.13 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.13 16:00:20,1,,,,Primary,No,
2019.07.13 12:00:22,2019.07.13 12:00:00,,,,2019.07.13 12:00:22,Resolved QFP,66.859679,-151.649424,5W,7416380,559224,194,,1.8,0x240010D0,6,,,,,2019.07.13 16:00:20,1,,,,Primary,No,
2019.07.13 12:10:00,2019.07.13 12:00:00,,,,,,,,,,,,,,,,,218,,,2019.07.13 16:00:20,1,,,,Primary,No,
2019.07.13 16:00:00,2019.07.13 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.13 16:00:20,1,,,,Primary,No,
2019.07.13 16:00:09,2019.07.13 16:00:00,,,,2019.07.13 16:00:09,Resolved QFP,66.854847,-151.610973,5W,7415878,560922,173,,1.0,0x08874E01,10,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.13 16:00:20,2019.07.13 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.07.13 16:00:20,1,No,No,,,No,
2019.07.13 16:00:20,2019.07.13 16:00:20,3,66.87243,-151.55707,,,,,,,,,,,,,,,,,2019.07.13 16:00:20,,,,,,,
2019.07.13 16:10:00,2019.07.13 16:00:00,,,,,,,,,,,,,,,,,91,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.13 20:00:00,2019.07.13 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.13 20:00:24,2019.07.13 20:00:00,,,,2019.07.13 20:00:24,Resolved QFP,66.854111,-151.612475,5W,7415795,560858,221,,1.4,0x51000922,7,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.13 20:10:00,2019.07.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 00:00:00,2019.07.14 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 00:00:14,2019.07.14 00:00:00,,,,2019.07.14 00:00:14,Resolved QFP (Uncertain),66.848778,-151.635581,5W,7415178,559857,87,,1.4,0x0018C280,6,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 00:10:00,2019.07.14 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 04:00:00,2019.07.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 04:00:12,2019.07.14 04:00:00,,,,2019.07.14 04:00:12,Resolved QFP,66.849876,-151.675849,5W,7415262,558088,177,,1.5,0x88A30601,9,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 04:10:00,2019.07.14 04:00:00,,,,,,,,,,,,,,,,,82,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 08:00:00,2019.07.14 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 08:00:10,2019.07.14 08:00:00,,,,2019.07.14 08:00:10,Resolved QFP,66.846224,-151.682545,5W,7414849,557803,190,,1.1,0x51600124,8,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 08:10:00,2019.07.14 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 12:00:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 12:00:13,2019.07.14 12:00:00,,,,2019.07.14 12:00:13,Resolved QFP,66.840124,-151.701918,5W,7414151,556968,192,,1.0,0x2C0011D0,8,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 12:10:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 16:00:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 16:00:15,2019.07.14 16:00:00,,,,2019.07.14 16:00:15,Resolved QFP,66.864869,-151.725034,5W,7416888,555897,192,,1.2,0x08854A01,8,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 16:10:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 20:00:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 20:00:24,2019.07.14 20:00:00,,,,2019.07.14 20:00:24,Unresolved QFP,66.865709,-151.780217,5W,7416933,553476,-9,,25.5,0x51000002,4,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.14 20:10:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 00:00:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 00:00:10,2019.07.15 00:00:00,,,,2019.07.15 00:00:10,Resolved QFP,66.866095,-151.780521,5W,7416976,553462,207,,1.0,0x2418C2C0,9,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 00:10:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 04:00:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 04:00:11,2019.07.15 04:00:00,,,,2019.07.15 04:00:11,Resolved QFP,66.854022,-151.808763,5W,7415606,552249,190,,1.5,0x80A32601,9,,,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 04:10:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,226,,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 08:00:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.15 12:00:59,1,,,,Primary,No,
2019.07.15 08:00:11,2019.07.15 08:00:00,,,,2019.07.15 08:00:11,Resolved QFP,66.837552,-151.828681,5W,7413754,551410,194,,1.1,0x42600126,8,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 08:00:35,2019.07.15 08:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.07.15 08:00:35,1,,,,,,Incomplete Transfer
2019.07.15 08:00:35,2019.07.15 08:00:35,4,66.89032,-151.84154,,,,,,,,,,,,,,,,,2019.07.15 08:00:35,,,,,,,Incomplete Transfer
2019.07.15 08:10:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,285,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 12:00:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 12:00:16,2019.07.15 12:00:00,,,,2019.07.15 12:00:16,Resolved QFP,66.811747,-151.834555,5W,7410873,551206,180,,1.0,0x281010D0,7,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 12:00:59,2019.07.15 12:00:59,,,,,,,,,,,,,,,,,,,Hit,2019.07.15 12:00:59,1,No,No,,,No,
2019.07.15 12:00:59,2019.07.15 12:00:59,2,66.80244,-151.84720,,,,,,,,,,,,,,,,,2019.07.15 12:00:59,,,,,,,
2019.07.15 12:10:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,92,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 16:00:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 16:00:13,2019.07.15 16:00:00,,,,2019.07.15 16:00:13,Resolved QFP,66.819011,-151.801162,5W,7411711,552658,174,,1.0,0x80874A01,9,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 16:10:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,108,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 20:00:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.15 20:10:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 00:00:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 00:00:08,2019.07.16 00:00:00,,,,2019.07.16 00:00:08,Resolved QFP,66.812060,-151.768202,5W,7410964,554121,149,,2.1,0x04188280,6,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 00:10:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 04:00:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 04:00:10,2019.07.16 04:00:00,,,,2019.07.16 04:00:10,Resolved QFP,66.811769,-151.768693,5W,7410931,554100,182,,0.9,0x88A32685,12,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 04:10:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 08:00:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 08:00:14,2019.07.16 08:00:00,,,,2019.07.16 08:00:14,Resolved QFP,66.805830,-151.748201,5W,7410287,555013,174,,1.0,0x52600126,9,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 08:10:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,209,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 12:00:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 12:00:09,2019.07.16 12:00:00,,,,2019.07.16 12:00:09,Resolved QFP,66.785305,-151.759705,5W,7407990,554553,167,,0.9,0x2C1050D0,9,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 12:10:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,198,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 16:00:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 16:00:11,2019.07.16 16:00:00,,,,2019.07.16 16:00:11,Resolved QFP,66.784023,-151.748245,5W,7407857,555060,185,,0.9,0x88A54A01,10,,,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 16:10:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,40,,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 20:00:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.16 20:00:30,1,,,,Primary,No,
2019.07.16 20:00:11,2019.07.16 20:00:00,,,,2019.07.16 20:00:11,Resolved QFP,66.788224,-151.746745,5W,7408326,555117,177,,1.1,0x53400812,8,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.16 20:00:30,2019.07.16 20:00:30,3,66.78686,-151.76701,,,,,,,,,,,,,,,,,2019.07.16 20:00:30,,,,,,,
2019.07.16 20:00:30,2019.07.16 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.07.16 20:00:30,1,No,No,,,No,
2019.07.16 20:10:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,202,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 00:00:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 00:00:25,2019.07.17 00:00:00,,,,2019.07.17 00:00:25,Unresolved QFP,66.788007,-151.748788,5W,7408300,555028,-7,,25.5,0x00189000,4,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 00:10:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 04:00:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 04:00:09,2019.07.17 04:00:00,,,,2019.07.17 04:00:09,Resolved QFP,66.790731,-151.758142,5W,7408596,554610,183,,0.9,0x88A72681,12,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 04:10:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,197,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 08:00:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 08:00:11,2019.07.17 08:00:00,,,,2019.07.17 08:00:11,Resolved QFP,66.783442,-151.756351,5W,7407785,554705,182,,0.8,0x13608064,9,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 08:10:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 12:00:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 12:00:10,2019.07.17 12:00:00,,,,2019.07.17 12:00:10,Resolved QFP,66.771826,-151.746537,5W,7406499,555163,185,,0.9,0x2C0051D0,9,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 12:10:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,138,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 16:00:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 16:00:12,2019.07.17 16:00:00,,,,2019.07.17 16:00:12,Resolved QFP,66.772696,-151.744949,5W,7406597,555231,176,,1.4,0x88A50801,8,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 16:10:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 20:00:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,,36,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 20:00:11,2019.07.17 20:00:00,,,,2019.07.17 20:00:11,Resolved QFP (Uncertain),66.771670,-151.745198,5W,7406483,555222,183,,1.0,0x53400912,9,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.17 20:10:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 00:00:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 00:00:41,2019.07.18 00:00:00,,,,2019.07.18 00:00:41,Succeeded,66.772043,-151.745283,5W,7406524,555217,,9.50,,,,41,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 00:10:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,157,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 04:00:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 04:00:14,2019.07.18 04:00:00,,,,2019.07.18 04:00:14,Resolved QFP,66.771581,-151.744592,5W,7406473,555249,166,,1.7,0x08232405,8,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 04:10:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 08:00:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 08:00:10,2019.07.18 08:00:00,,,,2019.07.18 08:00:10,Resolved QFP (Uncertain),66.772775,-151.744530,5W,7406606,555249,182,,0.8,0x51608166,11,,,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 08:10:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,49,,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 12:00:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.18 12:00:24,1,,,,Primary,No,
2019.07.18 12:00:11,2019.07.18 12:00:00,,,,2019.07.18 12:00:11,Resolved QFP,66.777775,-151.748274,5W,7407160,555073,173,,0.9,0x2C1050D0,9,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 12:00:24,2019.07.18 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.07.18 12:00:24,1,No,No,,,No,
2019.07.18 12:00:24,2019.07.18 12:00:24,2,66.78686,-151.76701,,,,,,,,,,,,,,,,,2019.07.18 12:00:24,,,,,,,
2019.07.18 12:10:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,184,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 16:00:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 16:00:22,2019.07.18 16:00:00,,,,2019.07.18 16:00:22,Resolved QFP (Uncertain),66.784160,-151.747699,5W,7407872,555084,174,,2.4,0x08074401,7,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 16:10:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,166,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 20:00:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 20:00:18,2019.07.18 20:00:00,,,,2019.07.18 20:00:18,Unresolved QFP,66.786247,-151.752362,5W,7408101,554874,-9,,25.5,0x50000102,4,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.18 20:10:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 00:00:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 00:00:20,2019.07.19 00:00:00,,,,2019.07.19 00:00:20,Resolved QFP,66.788822,-151.750955,5W,7408389,554930,185,,2.6,0x040880C0,5,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 00:10:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,63,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 04:00:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 04:00:10,2019.07.19 04:00:00,,,,2019.07.19 04:00:10,Resolved QFP,66.785324,-151.743054,5W,7408006,555286,188,,1.1,0xC0A32605,11,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 04:10:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,21,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 08:00:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 08:00:11,2019.07.19 08:00:00,,,,2019.07.19 08:00:11,Resolved QFP,66.786563,-151.751488,5W,7408137,554912,179,,1.0,0x42008166,8,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 08:10:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,60,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 12:00:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 12:00:23,2019.07.19 12:00:00,,,,2019.07.19 12:00:23,Resolved QFP,66.786386,-151.729044,5W,7408137,555899,218,,1.3,0x2C0801C0,7,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 12:10:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,214,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 16:00:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 16:00:23,2019.07.19 16:00:00,,,,2019.07.19 16:00:23,Resolved QFP,66.774608,-151.710092,5W,7406842,556760,198,,1.5,0x08854001,6,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 16:10:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,182,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 20:00:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.19 20:10:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 00:00:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 00:10:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 04:00:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 04:00:15,2019.07.20 04:00:00,,,,2019.07.20 04:00:15,Resolved QFP,66.768788,-151.702964,5W,7406199,557087,72,,1.8,0x80232405,8,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 04:10:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 08:00:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 08:00:12,2019.07.20 08:00:00,,,,2019.07.20 08:00:12,Resolved QFP,66.776839,-151.673751,5W,7407124,558354,177,,1.2,0x00608166,8,,,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 08:10:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,62,,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 12:00:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.21 08:01:14,1,,,,Primary,No,
2019.07.20 12:00:12,2019.07.20 12:00:00,,,,2019.07.20 12:00:12,Resolved QFP,66.780819,-151.672960,5W,7407568,558379,173,,1.2,0x241050D0,8,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 12:10:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 16:00:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 16:00:11,2019.07.20 16:00:00,,,,2019.07.20 16:00:11,Resolved QFP,66.781866,-151.674939,5W,7407683,558290,198,,0.9,0x88A66A01,11,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 16:10:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 20:00:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 20:00:18,2019.07.20 20:00:00,,,,2019.07.20 20:00:18,Resolved QFP,66.782057,-151.675492,5W,7407704,558265,196,,3.5,0x51000122,6,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.20 20:00:42,2019.07.20 20:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.07.20 20:00:42,1,,,,,,Incomplete Transfer
2019.07.20 20:00:42,2019.07.20 20:00:42,3,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.07.20 20:00:42,,,,,,,Incomplete Transfer
2019.07.20 20:10:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,51,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 00:00:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 00:00:10,2019.07.21 00:00:00,,,,2019.07.21 00:00:10,Resolved QFP,66.781951,-151.674783,5W,7407693,558296,178,,0.9,0x2418D2C0,10,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 00:10:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 04:00:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 04:00:11,2019.07.21 04:00:00,,,,2019.07.21 04:00:11,Resolved QFP,66.794565,-151.684891,5W,7409089,557822,165,,1.6,0x88232601,9,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 04:10:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,110,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 08:00:00,2019.07.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 08:00:12,2019.07.21 08:00:00,,,,2019.07.21 08:00:12,Resolved QFP (Uncertain),66.802010,-151.695036,5W,7409909,557359,172,,1.2,0x50008162,7,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 08:01:14,2019.07.21 08:01:14,5,66.85909,-151.68071,,,,,,,,,,,,,,,,,2019.07.21 08:01:14,,,,,,,
2019.07.21 08:01:14,2019.07.21 08:01:14,,,,,,,,,,,,,,,,,,,Hit,2019.07.21 08:01:14,1,No,No,,,No,
2019.07.21 08:10:00,2019.07.21 08:00:00,,,,,,,,,,,,,,,,,262,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 12:00:00,2019.07.21 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 12:00:10,2019.07.21 12:00:00,,,,2019.07.21 12:00:10,Resolved QFP,66.815126,-151.706789,5W,7411361,556812,184,,1.4,0x2C0850C0,8,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 12:10:00,2019.07.21 12:00:00,,,,,,,,,,,,,,,,,202,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 16:00:00,2019.07.21 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 16:00:14,2019.07.21 16:00:00,,,,2019.07.21 16:00:14,Resolved QFP,66.816120,-151.684075,5W,7411492,557807,638,,3.0,0x80850801,6,,,,,2019.07.22 00:00:24,1,,,,Primary,No,
2019.07.21 16:10:00,2019.07.21 16:00:00,,,,,,,,,,,,,,,,,107,,,2019.07.22 00:00:24,1,,,,Primary,No,
