Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704805A
Comment,
Iridium IMEI,300434063152260

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.12.21 12:00:26

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.12.21 12:00:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.06 08:10:00,2020.05.06 08:00:00,,,,,,,,,,,,,,,,,266,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 12:00:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 12:00:16,2020.05.06 12:00:00,,,,2020.05.06 12:00:16,Resolved QFP,65.602898,-147.810356,6W,7275890,462651,594,,1.1,0x5200812E,9,,,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 12:10:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,279,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 16:00:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 16:00:10,2020.05.06 16:00:00,,,,2020.05.06 16:00:10,Resolved QFP,65.604648,-147.811425,6W,7276085,462604,539,,0.9,0x2C0250D0,9,,,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 16:10:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 20:00:00,2020.05.06 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 20:00:47,2020.05.06 20:00:00,,,,2020.05.06 20:00:47,Succeeded,65.604456,-147.811405,6W,7276064,462604,,18.50,,,,47,,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.06 20:10:00,2020.05.06 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.07 00:00:00,2020.05.07 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.07 00:00:10,2020.05.07 00:00:00,,,,2020.05.07 00:00:10,Resolved QFP,65.604538,-147.811460,6W,7276073,462602,540,,1.1,0x5100093A,9,,,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.07 00:10:00,2020.05.07 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.07 04:00:00,2020.05.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.07 04:00:26,1,,,,Primary,No,
2020.05.07 04:00:09,2020.05.07 04:00:00,,,,2020.05.07 04:00:09,Resolved QFP,65.600829,-147.816267,6W,7275663,462375,574,,1.6,0x041AC200,7,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 04:00:26,2020.05.07 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.05.07 04:00:26,1,No,No,,,No,
2020.05.07 04:00:26,2020.05.07 04:00:26,3,65.63730,-147.82878,,,,,,,,,,,,,,,,,2020.05.07 04:00:26,,,,,,,
2020.05.07 04:10:00,2020.05.07 04:00:00,,,,,,,,,,,,,,,,,32,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 08:00:00,2020.05.07 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 08:00:10,2020.05.07 08:00:00,,,,2020.05.07 08:00:10,Resolved QFP,65.600269,-147.816280,6W,7275600,462374,587,,1.6,0x88A42401,8,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 08:10:00,2020.05.07 08:00:00,,,,,,,,,,,,,,,,,258,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 12:00:00,2020.05.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 12:00:14,2020.05.07 12:00:00,,,,2020.05.07 12:00:14,Resolved QFP (Uncertain),65.583490,-147.788892,6W,7273714,463613,536,,0.9,0x5200816E,10,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 12:10:00,2020.05.07 12:00:00,,,,,,,,,,,,,,,,,221,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 16:00:00,2020.05.07 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 16:00:10,2020.05.07 16:00:00,,,,2020.05.07 16:00:10,Resolved QFP,65.535684,-147.812278,6W,7268400,462465,492,,0.9,0x2C0250D0,9,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 16:10:00,2020.05.07 16:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 20:00:00,2020.05.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 20:00:12,2020.05.07 20:00:00,,,,2020.05.07 20:00:12,Resolved QFP,65.535955,-147.813342,6W,7268431,462416,502,,1.5,0x88A50801,8,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.07 20:10:00,2020.05.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 00:00:00,2020.05.08 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 00:00:08,2020.05.08 00:00:00,,,,2020.05.08 00:00:08,Resolved QFP,65.535896,-147.813699,6W,7268424,462400,508,,1.0,0x5102012A,8,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 00:10:00,2020.05.08 00:00:00,,,,,,,,,,,,,,,,,131,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 04:00:00,2020.05.08 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 04:00:12,2020.05.08 04:00:00,,,,2020.05.08 04:00:12,Resolved QFP,65.535924,-147.812648,6W,7268427,462449,497,,1.6,0x040A8280,6,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 04:10:00,2020.05.08 04:00:00,,,,,,,,,,,,,,,,,150,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 08:00:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 08:00:11,2020.05.08 08:00:00,,,,2020.05.08 08:00:11,Resolved QFP,65.535445,-147.816372,6W,7268376,462276,494,,1.7,0x80212405,7,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 08:10:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,53,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 12:00:00,2020.05.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 12:00:13,2020.05.08 12:00:00,,,,2020.05.08 12:00:13,Resolved QFP,65.515577,-147.845055,6W,7266179,460921,611,,0.9,0x4220816E,10,,,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 12:10:00,2020.05.08 12:00:00,,,,,,,,,,,,,,,,,345,,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 16:00:00,2020.05.08 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.08 16:00:20,1,,,,Primary,No,
2020.05.08 16:00:10,2020.05.08 16:00:00,,,,2020.05.08 16:00:10,Resolved QFP,65.501244,-147.792297,6W,7264550,463340,554,,0.9,0x0C1A50D0,10,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.08 16:00:20,2020.05.08 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.05.08 16:00:20,1,No,No,,,No,
2020.05.08 16:00:20,2020.05.08 16:00:20,3,65.50469,-147.82052,,,,,,,,,,,,,,,,,2020.05.08 16:00:20,,,,,,,
2020.05.08 16:10:00,2020.05.08 16:00:00,,,,,,,,,,,,,,,,,115,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.08 20:00:00,2020.05.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.08 20:00:11,2020.05.08 20:00:00,,,,2020.05.08 20:00:11,Resolved QFP,65.505557,-147.778880,6W,7265023,463967,541,,1.7,0x81A50A01,9,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.08 20:10:00,2020.05.08 20:00:00,,,,,,,,,,,,,,,,,145,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 00:00:00,2020.05.09 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 00:00:13,2020.05.09 00:00:00,,,,2020.05.09 00:00:13,Resolved QFP,65.505735,-147.776968,6W,7265041,464056,555,,2.0,0x5300012A,8,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 00:10:00,2020.05.09 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 04:00:00,2020.05.09 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 04:00:07,2020.05.09 04:00:00,,,,2020.05.09 04:00:07,Resolved QFP,65.505676,-147.772746,6W,7265032,464251,586,,1.3,0x041A8680,8,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 04:10:00,2020.05.09 04:00:00,,,,,,,,,,,,,,,,,148,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 08:00:00,2020.05.09 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 08:00:08,2020.05.09 08:00:00,,,,2020.05.09 08:00:08,Resolved QFP,65.507796,-147.774667,6W,7265270,464165,526,,1.9,0x88A50400,7,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 08:10:00,2020.05.09 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 12:00:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 12:00:12,2020.05.09 12:00:00,,,,2020.05.09 12:00:12,Resolved QFP (Uncertain),65.500549,-147.752108,6W,7264450,465199,561,,1.1,0x42000166,7,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 12:10:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,136,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 16:00:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 16:00:14,2020.05.09 16:00:00,,,,2020.05.09 16:00:14,Resolved QFP,65.499774,-147.748975,6W,7264361,465343,547,,1.0,0x2C0050D0,8,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 16:10:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 20:00:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 20:00:22,2020.05.09 20:00:00,,,,2020.05.09 20:00:22,Resolved QFP,65.499297,-147.745832,6W,7264307,465488,530,,1.1,0x08A50824,8,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.09 20:10:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 00:00:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 00:00:14,2020.05.10 00:00:00,,,,2020.05.10 00:00:14,Resolved QFP,65.494106,-147.744489,6W,7263727,465543,535,,1.6,0x53000908,7,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 00:10:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,210,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 04:00:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 04:00:10,2020.05.10 04:00:00,,,,2020.05.10 04:00:10,Resolved QFP (Uncertain),65.497378,-147.731968,6W,7264085,466127,492,,1.3,0x041A8280,7,,,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 04:10:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,64,,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 08:00:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.10 20:01:08,1,,,,Primary,No,
2020.05.10 08:00:09,2020.05.10 08:00:00,,,,2020.05.10 08:00:09,Resolved QFP,65.499142,-147.726594,6W,7264279,466378,514,,1.1,0xC0212C01,8,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 08:10:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,155,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 12:00:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 12:00:12,2020.05.10 12:00:00,,,,2020.05.10 12:00:12,Resolved QFP,65.496504,-147.723226,6W,7263983,466530,500,,1.6,0x1200012E,7,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 12:10:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,263,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 16:00:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 16:00:14,2020.05.10 16:00:00,,,,2020.05.10 16:00:14,Resolved QFP,65.497176,-147.725418,6W,7264059,466429,487,,2.7,0x241250C0,8,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 16:10:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 20:00:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 20:00:11,2020.05.10 20:00:00,,,,2020.05.10 20:00:11,Resolved QFP,65.495843,-147.724070,6W,7263910,466490,478,,1.6,0x81A52801,9,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.10 20:01:08,2020.05.10 20:01:08,,,,,,,,,,,,,,,,,,,Hit,2020.05.10 20:01:08,1,No,No,,,No,
2020.05.10 20:01:08,2020.05.10 20:01:08,4,65.50469,-147.82052,,,,,,,,,,,,,,,,,2020.05.10 20:01:08,,,,,,,
2020.05.10 20:10:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 00:00:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 00:00:11,2020.05.11 00:00:00,,,,2020.05.11 00:00:11,Resolved QFP,65.492903,-147.728797,6W,7263585,466268,466,,1.4,0x1212001A,7,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 00:10:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 04:00:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 04:00:09,2020.05.11 04:00:00,,,,2020.05.11 04:00:09,Resolved QFP,65.492641,-147.728933,6W,7263556,466261,466,,1.9,0x041A4280,7,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 04:10:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,28,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 08:00:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 08:00:11,2020.05.11 08:00:00,,,,2020.05.11 08:00:11,Resolved QFP,65.492341,-147.732077,6W,7263524,466115,482,,1.1,0xC0212605,9,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 08:10:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,110,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 12:00:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 12:00:22,2020.05.11 12:00:00,,,,2020.05.11 12:00:22,Unresolved QFP,65.465512,-147.722839,6W,7260529,466508,-14,,25.5,0x00008122,4,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 12:10:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,62,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 16:00:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 16:00:17,2020.05.11 16:00:00,,,,2020.05.11 16:00:17,Resolved QFP,65.467495,-147.721580,6W,7260749,466569,686,,1.4,0x280014D0,7,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 16:10:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,26,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 20:00:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.11 20:10:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.12 00:00:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.12 00:00:19,2020.05.12 00:00:00,,,,2020.05.12 00:00:19,Resolved QFP,65.468604,-147.701796,6W,7260862,467487,520,,2.3,0x11120812,7,,,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.12 00:10:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,19,,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.12 04:00:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.12 12:00:49,1,,,,Primary,No,
2020.05.12 04:00:16,2020.05.12 04:00:00,,,,2020.05.12 04:00:16,Resolved QFP,65.467627,-147.687309,6W,7260746,468157,409,,1.1,0x041AC280,8,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 04:10:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,62,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 08:00:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 08:00:11,2020.05.12 08:00:00,,,,2020.05.12 08:00:11,Resolved QFP,65.471616,-147.688573,6W,7261191,468103,523,,2.3,0x80212600,6,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 08:10:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,163,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 12:00:10,2020.05.12 12:00:00,,,,2020.05.12 12:00:10,Resolved QFP,65.457124,-147.727598,6W,7259596,466277,473,,0.8,0x5200816E,10,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 12:00:49,2020.05.12 12:00:49,5,65.47239,-147.74742,,,,,,,,,,,,,,,,,2020.05.12 12:00:49,,,,,,,
2020.05.12 12:00:49,2020.05.12 12:00:49,,,,,,,,,,,,,,,,,,,Hit,2020.05.12 12:00:49,1,No,No,,,No,
2020.05.12 12:10:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,364,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 16:00:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 16:00:15,2020.05.12 16:00:00,,,,2020.05.12 16:00:15,Resolved QFP,65.456390,-147.739130,6W,7259521,465742,508,,1.1,0x280050D0,7,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 16:10:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 20:00:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 20:00:24,2020.05.12 20:00:00,,,,2020.05.12 20:00:24,Unresolved QFP,65.454710,-147.737674,6W,7259333,465807,-12,,25.5,0x80850000,4,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.12 20:10:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 00:00:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 00:00:10,2020.05.13 00:00:00,,,,2020.05.13 00:00:10,Resolved QFP,65.456386,-147.739124,6W,7259520,465742,498,,1.1,0x53020012,7,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 00:10:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 04:00:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 04:00:10,2020.05.13 04:00:00,,,,2020.05.13 04:00:10,Resolved QFP,65.457425,-147.743112,6W,7259638,465558,550,,1.2,0x041AC280,8,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 04:10:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,48,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 08:00:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 08:00:11,2020.05.13 08:00:00,,,,2020.05.13 08:00:11,Resolved QFP,65.459529,-147.736380,6W,7259869,465873,591,,1.9,0x80212405,7,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 08:10:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,37,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 12:00:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 12:00:19,2020.05.13 12:00:00,,,,2020.05.13 12:00:19,Resolved QFP,65.460404,-147.736208,6W,7259967,465882,650,,3.7,0x0200012A,5,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 12:10:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,242,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 16:00:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 16:00:14,2020.05.13 16:00:00,,,,2020.05.13 16:00:14,Resolved QFP (Uncertain),65.454445,-147.774550,6W,7259324,464097,431,,1.3,0x0C1A0480,7,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 16:10:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,304,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 20:00:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 20:00:09,2020.05.13 20:00:00,,,,2020.05.13 20:00:09,Resolved QFP,65.433436,-147.816590,6W,7257007,462118,418,,2.3,0x81A50800,7,,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.13 20:10:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.14 00:00:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.14 00:00:54,2020.05.14 00:00:00,,,,2020.05.14 00:00:54,Succeeded,65.433514,-147.816812,6W,7257016,462108,,24.50,,,,54,,,,2020.05.14 08:10:32,1,,,,Primary,No,
2020.05.14 00:10:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 04:00:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 04:00:10,2020.05.14 04:00:00,,,,2020.05.14 04:00:10,Resolved QFP (Uncertain),65.430892,-147.812692,6W,7256721,462295,407,,1.1,0x201896C0,9,,,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 04:10:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,88,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 08:00:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 08:00:12,2020.05.14 08:00:00,,,,2020.05.14 08:00:12,Resolved QFP,65.424071,-147.806675,6W,7255957,462565,408,,1.1,0x80252405,8,,,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 08:10:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,165,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 08:10:32,2020.05.14 08:10:32,,,,,,,,,,,,,,,,,,,Hit,2020.05.14 08:10:32,1,No,No,,,No,
2020.05.14 08:10:32,2020.05.14 08:10:32,3,65.44477,-147.79345,,,,,,,,,,,,,,,,,2020.05.14 08:10:32,,,,,,,
2020.05.14 12:00:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 12:00:25,2020.05.14 12:00:00,,,,2020.05.14 12:00:25,Resolved QFP,65.421806,-147.800002,6W,7255701,462871,423,,1.4,0x1000016A,6,,,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 12:10:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,187,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 16:00:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 16:00:13,2020.05.14 16:00:00,,,,2020.05.14 16:00:13,Resolved QFP,65.423432,-147.792548,6W,7255878,463219,409,,1.4,0x281850C0,8,,,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 16:10:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,360,,,2020.05.16 00:00:57,1,,,,Primary,No,
2020.05.14 20:00:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.16 00:00:57,1,,,,Primary,No,
