Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700569A
Comment,
Iridium IMEI,300434062298790

Report Period Begins,2018.02.13 19:09:39
Report Period Ends,2021.04.14 08:02:45

Report File Number,1 of 1
File Coverage Begins,2018.02.13 19:09:39
File Coverage Ends,2021.04.14 08:02:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.14 20:00:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.14 20:00:09,2018.04.14 20:00:00,,,,2018.04.14 20:00:09,Resolved QFP,62.656758,-141.876705,7V,6947652,455073,700,,1.5,0x28085050,7,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.14 20:10:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 00:00:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 00:00:12,2018.04.15 00:00:00,,,,2018.04.15 00:00:12,Resolved QFP,62.647025,-141.875533,7V,6946567,455118,715,,1.7,0x80850822,7,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 00:10:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,18,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 04:00:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 04:00:05,2018.04.15 04:00:00,,,,2018.04.15 04:00:05,Resolved QFP,62.650050,-141.866234,7V,6946898,455600,720,,2.4,0x53400002,6,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 04:10:00,2018.04.15 04:00:00,,,,,,,,,,,,,,,,,246,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 08:00:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 08:00:38,2018.04.15 08:00:00,,,,2018.04.15 08:00:38,Succeeded,62.656462,-141.862502,7V,6947610,455800,,9.50,,,,38,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 08:10:00,2018.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 12:00:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 12:00:08,2018.04.15 12:00:00,,,,2018.04.15 12:00:08,Resolved QFP,62.656172,-141.863198,7V,6947578,455764,709,,1.3,0xC0232600,8,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 12:10:00,2018.04.15 12:00:00,,,,,,,,,,,,,,,,,112,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 16:00:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 16:00:12,2018.04.15 16:00:00,,,,2018.04.15 16:00:12,Resolved QFP,62.623105,-141.843324,7V,6943881,456735,651,,1.5,0x12408122,7,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 16:10:00,2018.04.15 16:00:00,,,,,,,,,,,,,,,,,245,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 20:00:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 20:00:14,2018.04.15 20:00:00,,,,2018.04.15 20:00:14,Resolved QFP,62.606595,-141.846782,7V,6942044,456533,641,,2.5,0x2C0840C0,7,,,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.15 20:10:00,2018.04.15 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.16 00:00:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.16 00:00:19,1,,,,Auxiliary 3,No,
2018.04.16 00:00:08,2018.04.16 00:00:00,,,,2018.04.16 00:00:08,Resolved QFP,62.606653,-141.846771,7V,6942050,456534,659,,1.3,0x00A52821,8,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 00:00:19,2018.04.16 00:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.04.16 00:00:19,1,No,No,,,No,
2018.04.16 00:00:19,2018.04.16 00:00:19,10,62.65110,-141.80333,,,,,,,,,,,,,,,,,2018.04.16 00:00:19,,,,,,,
2018.04.16 00:10:00,2018.04.16 00:00:00,,,,,,,,,,,,,,,,,32,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 04:00:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 04:00:06,2018.04.16 04:00:00,,,,2018.04.16 04:00:06,Resolved QFP,62.594731,-141.902229,7V,6940760,453669,710,,1.0,0x51000912,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 04:10:00,2018.04.16 04:00:00,,,,,,,,,,,,,,,,,185,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 08:00:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 08:00:07,2018.04.16 08:00:00,,,,2018.04.16 08:00:07,Resolved QFP,62.645886,-141.921572,7V,6946473,452757,702,,1.2,0x04189280,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 08:10:00,2018.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 12:00:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 12:00:05,2018.04.16 12:00:00,,,,2018.04.16 12:00:05,Resolved QFP,62.646169,-141.898414,7V,6946488,453944,700,,1.4,0xC0270600,8,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 12:10:00,2018.04.16 12:00:00,,,,,,,,,,,,,,,,,45,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 16:00:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 16:00:09,2018.04.16 16:00:00,,,,2018.04.16 16:00:09,Resolved QFP,62.638616,-141.848405,7V,6945612,456497,669,,1.1,0x10408162,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 16:10:00,2018.04.16 16:00:00,,,,,,,,,,,,,,,,,191,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 20:00:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 20:00:11,2018.04.16 20:00:00,,,,2018.04.16 20:00:11,Resolved QFP,62.619571,-141.838229,7V,6943483,456991,671,,2.1,0x2C185040,8,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.16 20:10:00,2018.04.16 20:00:00,,,,,,,,,,,,,,,,,97,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 00:00:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,,38,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 00:00:07,2018.04.17 00:00:00,,,,2018.04.17 00:00:07,Resolved QFP,62.617524,-141.867009,7V,6943275,455511,691,,1.6,0x80A52020,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 00:10:00,2018.04.17 00:00:00,,,,,,,,,,,,,,,,,83,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 04:00:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 04:00:06,2018.04.17 04:00:00,,,,2018.04.17 04:00:06,Resolved QFP,62.617967,-141.893499,7V,6943343,454153,724,,1.1,0x51108102,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 04:10:00,2018.04.17 04:00:00,,,,,,,,,,,,,,,,,193,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 08:00:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 08:00:09,2018.04.17 08:00:00,,,,2018.04.17 08:00:09,Resolved QFP,62.638139,-141.930445,7V,6945617,452289,712,,1.1,0x0418D280,8,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 08:10:00,2018.04.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 12:00:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 12:00:08,2018.04.17 12:00:00,,,,2018.04.17 12:00:08,Resolved QFP,62.641117,-141.939659,7V,6945955,451822,714,,1.7,0xC0220604,7,,,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 12:10:00,2018.04.17 12:00:00,,,,,,,,,,,,,,,,,19,,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 16:00:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.17 16:00:24,1,,,,Auxiliary 3,No,
2018.04.17 16:00:10,2018.04.17 16:00:00,,,,2018.04.17 16:00:10,Resolved QFP,62.608032,-141.891319,7V,6942234,454249,664,,1.2,0x12408142,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.17 16:00:24,2018.04.17 16:00:24,28,62.63469,-142.13186,,,,,,,,,,,,,,,,,2018.04.17 16:00:24,,,,,,,
2018.04.17 16:00:24,2018.04.17 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.04.17 16:00:24,1,No,No,,,No,
2018.04.17 16:10:00,2018.04.17 16:00:00,,,,,,,,,,,,,,,,,25,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.17 20:00:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.17 20:00:09,2018.04.17 20:00:00,,,,2018.04.17 20:00:09,Resolved QFP,62.614349,-141.905694,7V,6942948,453521,727,,1.8,0x2C0854C0,9,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.17 20:10:00,2018.04.17 20:00:00,,,,,,,,,,,,,,,,,153,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 00:00:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 00:00:24,2018.04.18 00:00:00,,,,2018.04.18 00:00:24,Resolved QFP,62.609355,-141.907221,7V,6942393,453435,713,,1.2,0x00850826,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 00:10:00,2018.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 04:00:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 04:00:05,2018.04.18 04:00:00,,,,2018.04.18 04:00:05,Resolved QFP,62.607921,-141.844945,7V,6942190,456629,670,,1.1,0x51108102,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 04:10:00,2018.04.18 04:00:00,,,,,,,,,,,,,,,,,204,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 08:00:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 08:00:08,2018.04.18 08:00:00,,,,2018.04.18 08:00:08,Resolved QFP,62.627731,-141.885615,7V,6944425,454572,689,,1.0,0x2418D280,9,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 08:10:00,2018.04.18 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 12:00:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 12:00:10,2018.04.18 12:00:00,,,,2018.04.18 12:00:10,Resolved QFP,62.628326,-141.892765,7V,6944496,454206,677,,0.9,0xC0632C05,11,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 12:10:00,2018.04.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 16:00:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 16:00:07,2018.04.18 16:00:00,,,,2018.04.18 16:00:07,Resolved QFP,62.631325,-141.927629,7V,6944856,452423,702,,1.0,0x12408106,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 16:10:00,2018.04.18 16:00:00,,,,,,,,,,,,,,,,,57,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 20:00:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 20:00:08,2018.04.18 20:00:00,,,,2018.04.18 20:00:08,Resolved QFP,62.631699,-141.929385,7V,6944899,452333,694,,1.0,0x280854D0,9,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.18 20:10:00,2018.04.18 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 00:00:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 00:00:08,2018.04.19 00:00:00,,,,2018.04.19 00:00:08,Resolved QFP,62.631747,-141.929288,7V,6944904,452338,707,,1.6,0x81850820,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 00:10:00,2018.04.19 00:00:00,,,,,,,,,,,,,,,,,35,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 04:00:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 04:00:06,2018.04.19 04:00:00,,,,2018.04.19 04:00:06,Resolved QFP,62.642110,-141.886879,7V,6946028,454529,695,,1.1,0x51108102,7,,,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 04:10:00,2018.04.19 04:00:00,,,,,,,,,,,,,,,,,217,,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 08:00:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.19 12:00:39,1,,,,Auxiliary 3,No,
2018.04.19 08:00:07,2018.04.19 08:00:00,,,,2018.04.19 08:00:07,Resolved QFP,62.649204,-141.918003,7V,6946840,452945,720,,3.1,0x04185280,7,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 08:10:00,2018.04.19 08:00:00,,,,,,,,,,,,,,,,,133,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 12:00:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 12:00:10,2018.04.19 12:00:00,,,,2018.04.19 12:00:10,Resolved QFP,62.631290,-141.963950,7V,6944879,450560,670,,0.8,0xC0672C05,12,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 12:00:39,2018.04.19 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.04.19 12:00:39,1,No,No,,,No,
2018.04.19 12:00:39,2018.04.19 12:00:39,3,62.66537,-141.97435,,,,,,,,,,,,,,,,,2018.04.19 12:00:39,,,,,,,
2018.04.19 12:10:00,2018.04.19 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 16:00:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 16:00:11,2018.04.19 16:00:00,,,,2018.04.19 16:00:11,Resolved QFP,62.630125,-141.955414,7V,6944743,450996,669,,0.9,0x12408156,9,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 16:10:00,2018.04.19 16:00:00,,,,,,,,,,,,,,,,,23,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 20:00:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 20:00:09,2018.04.19 20:00:00,,,,2018.04.19 20:00:09,Resolved QFP,62.626797,-141.932229,7V,6944355,452180,679,,1.4,0x281850D0,9,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.19 20:10:00,2018.04.19 20:00:00,,,,,,,,,,,,,,,,,142,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 00:00:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 00:00:07,2018.04.20 00:00:00,,,,2018.04.20 00:00:07,Resolved QFP,62.632966,-141.931251,7V,6945041,452240,705,,1.0,0x81852822,9,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 00:10:00,2018.04.20 00:00:00,,,,,,,,,,,,,,,,,128,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 04:00:00,2018.04.20 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 04:00:11,2018.04.20 04:00:00,,,,2018.04.20 04:00:11,Resolved QFP,62.637072,-141.903517,7V,6945478,453668,712,,1.5,0x13508002,7,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 04:10:00,2018.04.20 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 08:00:00,2018.04.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 08:00:05,2018.04.20 08:00:00,,,,2018.04.20 08:00:05,Resolved QFP,62.617523,-141.863658,7V,6943273,455683,688,,1.1,0x2C1A8200,8,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 08:10:00,2018.04.20 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 12:00:00,2018.04.20 12:00:00,,,,,,,,,,,,,,,,,,35,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 12:00:04,2018.04.20 12:00:00,,,,2018.04.20 12:00:04,Resolved QFP,62.619188,-141.858759,7V,6943455,455937,652,,1.2,0xC0270401,8,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 12:10:00,2018.04.20 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 16:00:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 16:00:08,2018.04.20 16:00:00,,,,2018.04.20 16:00:08,Resolved QFP,62.610752,-141.890400,7V,6942537,454301,687,,1.1,0x12408172,9,,,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 16:10:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 20:00:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.21 00:00:34,1,,,,Auxiliary 3,No,
2018.04.20 20:00:07,2018.04.20 20:00:00,,,,2018.04.20 20:00:07,Resolved QFP,62.615856,-141.905259,7V,6943116,453546,688,,2.1,0x280850C0,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.20 20:10:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,139,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 00:00:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 00:00:06,2018.04.21 00:00:00,,,,2018.04.21 00:00:06,Resolved QFP,62.615943,-141.917054,7V,6943134,452941,687,,1.1,0x81A50822,9,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 00:00:34,2018.04.21 00:00:34,106,62.56435,-143.11454,,,,,,,,,,,,,,,,,2018.04.21 00:00:34,,,,,,,
2018.04.21 00:00:34,2018.04.21 00:00:34,,,,,,,,,,,,,,,,,,,Hit,2018.04.21 00:00:34,1,No,No,,,No,
2018.04.21 00:10:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,221,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 04:00:00,2018.04.21 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 04:00:07,2018.04.21 04:00:00,,,,2018.04.21 04:00:07,Resolved QFP,62.624080,-141.916656,7V,6944040,452974,669,,1.4,0x53000112,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 04:10:00,2018.04.21 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 08:00:00,2018.04.21 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 08:00:07,2018.04.21 08:00:00,,,,2018.04.21 08:00:07,Resolved QFP,62.616481,-141.937711,7V,6943209,451882,680,,1.8,0x0C0A4280,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 08:10:00,2018.04.21 08:00:00,,,,,,,,,,,,,,,,,244,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 12:00:00,2018.04.21 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 12:00:04,2018.04.21 12:00:00,,,,2018.04.21 12:00:04,Resolved QFP,62.597051,-141.846930,7V,6940980,456512,669,,1.4,0xC0270400,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 12:10:00,2018.04.21 12:00:00,,,,,,,,,,,,,,,,,309,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 16:00:00,2018.04.21 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 16:00:08,2018.04.21 16:00:00,,,,2018.04.21 16:00:08,Resolved QFP,62.657055,-141.861495,7V,6947675,455853,709,,1.2,0x12408170,8,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 16:10:00,2018.04.21 16:00:00,,,,,,,,,,,,,,,,,92,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 20:00:00,2018.04.21 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 20:00:12,2018.04.21 20:00:00,,,,2018.04.21 20:00:12,Resolved QFP,62.657309,-141.872102,7V,6947711,455310,756,,1.9,0x080050D0,6,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.21 20:10:00,2018.04.21 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 00:00:00,2018.04.22 00:00:00,,,,,,,,,,,,,,,,,,36,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 00:10:00,2018.04.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 04:00:00,2018.04.22 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 04:00:07,2018.04.22 04:00:00,,,,2018.04.22 04:00:07,Resolved QFP,62.645752,-141.921498,7V,6946458,452760,705,,1.2,0x50108112,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 04:10:00,2018.04.22 04:00:00,,,,,,,,,,,,,,,,,40,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 08:00:00,2018.04.22 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 08:00:03,2018.04.22 08:00:00,,,,2018.04.22 08:00:03,Resolved QFP,62.630475,-141.952024,7V,6944779,451170,700,,1.0,0x0C1A8280,8,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 08:10:00,2018.04.22 08:00:00,,,,,,,,,,,,,,,,,256,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 12:00:00,2018.04.22 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 12:00:37,2018.04.22 12:00:00,,,,2018.04.22 12:00:37,Succeeded,62.616743,-141.886480,7V,6943201,454511,,9.50,,,,37,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 12:10:00,2018.04.22 12:00:00,,,,,,,,,,,,,,,,,19,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 16:00:00,2018.04.22 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 16:00:07,2018.04.22 16:00:00,,,,2018.04.22 16:00:07,Resolved QFP,62.633488,-141.890873,7V,6945070,454311,694,,1.3,0x10408132,7,,,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 16:10:00,2018.04.22 16:00:00,,,,,,,,,,,,,,,,,111,,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
2018.04.22 20:00:00,2018.04.22 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.23 00:00:30,1,,,,Auxiliary 3,No,
