Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704721A
Comment,
Iridium IMEI,300434063244150

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.10.14 14:55:08

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.10.14 14:55:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.05 20:10:00,2020.05.05 20:00:00,,,,,,,,,,,,,,,,,121,,,2020.05.06 04:00:25,1,,,,Primary,No,
2020.05.06 00:00:00,2020.05.06 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.06 04:00:25,1,,,,Primary,No,
2020.05.06 00:00:09,2020.05.06 00:00:00,,,,2020.05.06 00:00:09,Resolved QFP,64.685651,-156.936331,4W,7175025,598444,56,,1.2,0x5100083A,8,,,,,2020.05.06 04:00:25,1,,,,Primary,No,
2020.05.06 00:10:00,2020.05.06 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.06 04:00:25,1,,,,Primary,No,
2020.05.06 04:00:00,2020.05.06 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.06 04:00:25,1,,,,Primary,No,
2020.05.06 04:00:10,2020.05.06 04:00:00,,,,2020.05.06 04:00:10,Resolved QFP (Uncertain),64.687019,-156.943403,4W,7175166,598102,90,,2.3,0x061A8000,6,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 04:00:25,2020.05.06 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.05.06 04:00:25,1,No,No,,,No,
2020.05.06 04:00:25,2020.05.06 04:00:25,13,64.75666,-157.12149,,,,,,,,,,,,,,,,,2020.05.06 04:00:25,,,,,,,
2020.05.06 04:10:00,2020.05.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 08:00:00,2020.05.06 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 08:00:11,2020.05.06 08:00:00,,,,2020.05.06 08:00:11,Resolved QFP,64.688903,-156.949442,4W,7175367,597807,57,,1.3,0x88A10405,8,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 08:10:00,2020.05.06 08:00:00,,,,,,,,,,,,,,,,,14,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 12:00:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 12:00:13,2020.05.06 12:00:00,,,,2020.05.06 12:00:13,Resolved QFP,64.693760,-156.968091,4W,7175879,596901,56,,1.9,0x0000812E,6,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 12:10:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,113,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 16:00:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 16:00:09,2020.05.06 16:00:00,,,,2020.05.06 16:00:09,Resolved QFP,64.694456,-156.973237,4W,7175949,596653,37,,1.4,0x2C1210C0,8,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 16:10:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 20:00:00,2020.05.06 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 20:01:11,2020.05.06 20:00:00,,,,2020.05.06 20:01:11,Succeeded,64.693256,-156.967791,4W,7175823,596917,,26.50,,,,71,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.06 20:10:00,2020.05.06 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 00:00:00,2020.05.07 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 00:00:15,2020.05.07 00:00:00,,,,2020.05.07 00:00:15,Resolved QFP (Uncertain),64.693229,-156.967430,4W,7175821,596934,-3,,1.2,0x53020808,7,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 00:10:00,2020.05.07 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 04:00:00,2020.05.07 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 04:00:12,2020.05.07 04:00:00,,,,2020.05.07 04:00:12,Resolved QFP,64.693922,-156.972051,4W,7175891,596711,49,,0.8,0x2608D2C0,10,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 04:10:00,2020.05.07 04:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 08:00:00,2020.05.07 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 08:00:12,2020.05.07 08:00:00,,,,2020.05.07 08:00:12,Resolved QFP,64.693348,-156.967865,4W,7175833,596913,44,,1.4,0x88210605,8,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 08:10:00,2020.05.07 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 12:00:00,2020.05.07 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 12:00:12,2020.05.07 12:00:00,,,,2020.05.07 12:00:12,Resolved QFP,64.693807,-156.971780,4W,7175879,596725,45,,1.1,0x0200816E,8,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 12:10:00,2020.05.07 12:00:00,,,,,,,,,,,,,,,,,42,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 16:00:00,2020.05.07 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 16:00:15,2020.05.07 16:00:00,,,,2020.05.07 16:00:15,Resolved QFP,64.693584,-156.968137,4W,7175859,596899,38,,1.2,0x2C121040,7,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 16:10:00,2020.05.07 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 20:00:00,2020.05.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 20:00:25,2020.05.07 20:00:00,,,,2020.05.07 20:00:25,Resolved QFP,64.693884,-156.967325,4W,7175894,596937,34,,1.5,0x88050A00,6,,,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.07 20:10:00,2020.05.07 20:00:00,,,,,,,,,,,,,,,,,125,,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.08 00:00:00,2020.05.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.08 08:00:46,1,,,,Primary,No,
2020.05.08 00:00:18,2020.05.08 00:00:00,,,,2020.05.08 00:00:18,Resolved QFP,64.693644,-156.968295,4W,7175866,596891,38,,1.1,0x5310000A,7,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 00:10:00,2020.05.08 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 04:00:00,2020.05.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 04:00:22,2020.05.08 04:00:00,,,,2020.05.08 04:00:22,Resolved QFP,64.693553,-156.967810,4W,7175856,596915,132,,1.7,0x040AC200,6,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 04:10:00,2020.05.08 04:00:00,,,,,,,,,,,,,,,,,155,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 08:00:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 08:00:11,2020.05.08 08:00:00,,,,2020.05.08 08:00:11,Resolved QFP,64.698745,-156.972579,4W,7176427,596669,60,,0.9,0x88A52685,12,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 08:00:46,2020.05.08 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.05.08 08:00:46,1,No,No,,,No,
2020.05.08 08:00:46,2020.05.08 08:00:46,3,64.71601,-156.96678,,,,,,,,,,,,,,,,,2020.05.08 08:00:46,,,,,,,
2020.05.08 08:10:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 12:00:00,2020.05.08 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 12:00:16,2020.05.08 12:00:00,,,,2020.05.08 12:00:16,Resolved QFP,64.693553,-156.968335,4W,7175856,596890,44,,1.7,0x4000012E,6,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 12:10:00,2020.05.08 12:00:00,,,,,,,,,,,,,,,,,250,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 16:00:00,2020.05.08 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 16:00:17,2020.05.08 16:00:00,,,,2020.05.08 16:00:17,Resolved QFP (Uncertain),64.688720,-156.941416,4W,7175359,598191,46,,1.6,0x040250D0,7,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 16:10:00,2020.05.08 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 20:00:00,2020.05.08 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 20:00:16,2020.05.08 20:00:00,,,,2020.05.08 20:00:16,Resolved QFP,64.685220,-156.945392,4W,7174963,598014,64,,1.7,0x80A52A00,8,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.08 20:10:00,2020.05.08 20:00:00,,,,,,,,,,,,,,,,,180,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 00:00:00,2020.05.09 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 00:00:10,2020.05.09 00:00:00,,,,2020.05.09 00:00:10,Resolved QFP,64.683281,-156.956093,4W,7174730,597510,69,,0.9,0x5302001A,8,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 00:10:00,2020.05.09 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 04:00:00,2020.05.09 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 04:00:23,2020.05.09 04:00:00,,,,2020.05.09 04:00:23,Resolved QFP,64.680329,-156.958041,4W,7174398,597428,64,,0.8,0x261AD680,12,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 04:10:00,2020.05.09 04:00:00,,,,,,,,,,,,,,,,,119,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 08:00:00,2020.05.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 08:00:20,2020.05.09 08:00:00,,,,2020.05.09 08:00:20,Resolved QFP,64.678644,-156.971320,4W,7174190,596801,61,,1.6,0x80252605,9,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 08:10:00,2020.05.09 08:00:00,,,,,,,,,,,,,,,,,287,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 12:00:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 12:00:25,2020.05.09 12:00:00,,,,2020.05.09 12:00:25,Unresolved QFP,64.684324,-156.982836,4W,7174805,596231,-10,,25.5,0x00000162,4,,,,,2020.05.09 16:10:23,1,,,,Primary,No,
2020.05.09 12:10:00,2020.05.09 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 16:00:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 16:00:15,2020.05.09 16:00:00,,,,2020.05.09 16:00:15,Resolved QFP,64.683621,-156.984041,4W,7174725,596176,46,,1.0,0x2C0050D0,8,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 16:10:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,127,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 16:10:23,2020.05.09 16:10:23,3,64.68614,-156.99959,,,,,,,,,,,,,,,,,2020.05.09 16:10:23,,,,,,,
2020.05.09 16:10:23,2020.05.09 16:10:23,,,,,,,,,,,,,,,,,,,Hit,2020.05.09 16:10:23,1,No,No,,,No,
2020.05.09 20:00:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 20:00:20,2020.05.09 20:00:00,,,,2020.05.09 20:00:20,Resolved QFP,64.680762,-156.972952,4W,7174424,596715,86,,1.5,0x81852A00,8,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.09 20:10:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,67,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 00:00:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 00:00:17,2020.05.10 00:00:00,,,,2020.05.10 00:00:17,Resolved QFP,64.680452,-156.972324,4W,7174390,596746,63,,1.3,0x51120812,8,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 00:10:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,29,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 04:00:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 04:10:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 08:00:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 08:00:18,2020.05.10 08:00:00,,,,2020.05.10 08:00:18,Resolved QFP,64.666641,-156.928655,4W,7172919,598880,64,,1.3,0x40212605,8,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 08:10:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,274,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 12:00:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 12:00:25,2020.05.10 12:00:00,,,,2020.05.10 12:00:25,Resolved QFP,64.657961,-156.918292,4W,7171968,599406,54,,1.2,0x1000812E,7,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 12:10:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,62,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 16:00:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 16:00:17,2020.05.10 16:00:00,,,,2020.05.10 16:00:17,Resolved QFP,64.641263,-156.919154,4W,7170107,599426,-75,,1.8,0x04005090,5,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 16:10:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,240,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 20:00:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 20:00:21,2020.05.10 20:00:00,,,,2020.05.10 20:00:21,Resolved QFP,64.619746,-156.887665,4W,7167760,601010,82,,2.0,0x80A50A01,8,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.10 20:10:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,29,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 00:00:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 00:00:12,2020.05.11 00:00:00,,,,2020.05.11 00:00:12,Resolved QFP,64.610930,-156.871164,4W,7166804,601832,67,,0.9,0x51120932,10,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 00:10:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 04:00:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 04:00:13,2020.05.11 04:00:00,,,,2020.05.11 04:00:13,Resolved QFP,64.595359,-156.829799,4W,7165137,603869,71,,1.0,0x240A92C0,9,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 04:10:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,11,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 08:00:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 08:00:22,2020.05.11 08:00:00,,,,2020.05.11 08:00:22,Resolved QFP (Uncertain),64.582541,-156.858944,4W,7163661,602523,160,,3.7,0x00250405,6,,,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 08:10:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 12:00:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.11 16:00:39,1,,,,Primary,No,
2020.05.11 12:00:17,2020.05.11 12:00:00,,,,2020.05.11 12:00:17,Resolved QFP,64.582560,-156.858451,4W,7163664,602546,142,,1.5,0x0200812E,7,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 12:10:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 16:00:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 16:00:11,2020.05.11 16:00:00,,,,2020.05.11 16:00:11,Resolved QFP,64.584297,-156.862879,4W,7163851,602328,132,,1.1,0x2C0050D0,8,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 16:00:39,2020.05.11 16:00:39,6,64.59838,-156.98797,,,,,,,,,,,,,,,,,2020.05.11 16:00:39,,,,,,,
2020.05.11 16:00:39,2020.05.11 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.05.11 16:00:39,1,No,No,,,No,
2020.05.11 16:10:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,291,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 20:00:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 20:00:17,2020.05.11 20:00:00,,,,2020.05.11 20:00:17,Resolved QFP,64.587260,-156.864204,4W,7164179,602253,150,,0.9,0x81A40A21,9,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.11 20:10:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,54,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 00:00:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 00:00:08,2020.05.12 00:00:00,,,,2020.05.12 00:00:08,Resolved QFP,64.587687,-156.863559,4W,7164227,602283,123,,1.1,0x5010810A,7,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 00:10:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,86,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 04:00:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 04:00:12,2020.05.12 04:00:00,,,,2020.05.12 04:00:12,Resolved QFP,64.583265,-156.897137,4W,7163681,600692,111,,1.1,0x041AD240,9,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 04:10:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,86,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 08:00:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 08:00:14,2020.05.12 08:00:00,,,,2020.05.12 08:00:14,Resolved QFP,64.607323,-156.905823,4W,7166347,600188,94,,2.2,0x40252005,7,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 08:10:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,197,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 12:00:12,2020.05.12 12:00:00,,,,2020.05.12 12:00:12,Resolved QFP,64.606107,-156.897467,4W,7166225,600592,61,,1.1,0x0200816E,8,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 12:10:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,176,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 16:00:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 16:00:13,2020.05.12 16:00:00,,,,2020.05.12 16:00:13,Resolved QFP,64.615162,-156.883014,4W,7167256,601249,54,,1.1,0x2C0850D0,9,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 16:10:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 20:00:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 20:00:20,2020.05.12 20:00:00,,,,2020.05.12 20:00:20,Resolved QFP,64.638226,-156.909836,4W,7169783,599882,204,,1.9,0x80A50020,6,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.12 20:10:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.13 00:00:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.13 00:00:15,2020.05.13 00:00:00,,,,2020.05.13 00:00:15,Resolved QFP,64.636979,-156.909472,4W,7169645,599904,69,,1.1,0x53020108,7,,,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.13 00:10:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,222,,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.13 04:00:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.13 08:00:31,1,,,,Primary,No,
2020.05.13 04:00:14,2020.05.13 04:00:00,,,,2020.05.13 04:00:14,Resolved QFP,64.666396,-156.956223,4W,7172849,597565,43,,1.1,0x041AD280,9,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 04:10:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,206,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 08:00:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 08:00:11,2020.05.13 08:00:00,,,,2020.05.13 08:00:11,Resolved QFP,64.689787,-156.985035,4W,7175411,596107,56,,1.1,0xC0212405,8,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 08:00:31,2020.05.13 08:00:31,2,64.68614,-156.99959,,,,,,,,,,,,,,,,,2020.05.13 08:00:31,,,,,,,
2020.05.13 08:00:31,2020.05.13 08:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.05.13 08:00:31,1,No,No,,,No,
2020.05.13 08:10:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,197,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 12:00:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 12:00:11,2020.05.13 12:00:00,,,,2020.05.13 12:00:11,Resolved QFP,64.699349,-156.984614,4W,7176476,596093,63,,1.8,0x0200012E,6,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 12:10:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,118,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 16:00:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 16:00:17,2020.05.13 16:00:00,,,,2020.05.13 16:00:17,Resolved QFP (Uncertain),64.701699,-156.988339,4W,7176733,595907,122,,1.5,0x24021090,6,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 16:10:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 20:00:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 20:00:25,2020.05.13 20:00:00,,,,2020.05.13 20:00:25,Resolved QFP,64.708765,-156.965636,4W,7177554,596964,23,,1.4,0x81840820,6,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.13 20:10:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,138,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 00:00:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 00:02:26,2020.05.14 00:00:00,,,,2020.05.14 00:02:26,Succeeded,64.711559,-156.964368,4W,7177867,597015,,25.50,,,,146,,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 00:10:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 04:00:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 04:10:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 08:00:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.15 08:10:15,1,,,,Primary,No,
2020.05.14 08:00:11,2020.05.14 08:00:00,,,,2020.05.14 08:00:11,Resolved QFP,64.723150,-156.957088,4W,7179170,597320,53,,1.5,0x80A52405,9,,,,,2020.05.15 08:10:15,1,,,,Primary,No,
