Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704674A
Comment,
Iridium IMEI,300434062096600

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.13 05:00:14

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.13 05:00:14

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.15 12:00:24,2019.09.15 12:00:24,4,62.50924,-141.21888,,,,,,,,,,,,,,,,,2019.09.15 12:00:24,,,,,,,
2019.09.15 12:00:24,2019.09.15 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.09.15 12:00:24,1,No,No,,,No,
2019.09.15 12:10:00,2019.09.15 12:00:00,,,,,,,,,,,,,,,,,172,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 16:00:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 16:00:25,2019.09.15 16:00:00,,,,2019.09.15 16:00:25,Resolved QFP,62.501995,-141.208213,7V,6930122,489274,663,,2.0,0x51000812,6,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 16:10:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 20:00:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 20:00:16,2019.09.15 20:00:00,,,,2019.09.15 20:00:16,Resolved QFP,62.501988,-141.208008,7V,6930121,489285,658,,4.4,0x021802C0,6,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.15 20:10:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 00:00:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 00:10:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 04:00:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 04:00:12,2019.09.16 04:00:00,,,,2019.09.16 04:00:12,Resolved QFP,62.524202,-141.192292,7V,6932594,490102,680,,1.4,0x02608164,8,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 04:10:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,64,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 08:00:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 08:00:10,2019.09.16 08:00:00,,,,2019.09.16 08:00:10,Resolved QFP,62.525356,-141.185505,7V,6932721,490451,683,,1.0,0x2C0011D0,8,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 08:10:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 12:00:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 12:10:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 16:00:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 16:00:21,2019.09.16 16:00:00,,,,2019.09.16 16:00:21,Resolved QFP,62.527253,-141.188571,7V,6932933,490294,719,,16.8,0x53000810,6,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 16:10:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,189,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 20:00:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 20:00:17,2019.09.16 20:00:00,,,,2019.09.16 20:00:17,Resolved QFP,62.527603,-141.188282,7V,6932972,490309,752,,2.5,0x04184200,5,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.16 20:10:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 00:00:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 00:00:12,2019.09.17 00:00:00,,,,2019.09.17 00:00:12,Resolved QFP,62.526486,-141.204464,7V,6932850,489476,724,,2.0,0xC0220681,8,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 00:10:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 04:00:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 04:00:11,2019.09.17 04:00:00,,,,2019.09.17 04:00:11,Resolved QFP (Uncertain),62.526278,-141.202984,7V,6932827,489552,733,,1.0,0x40408166,8,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 04:10:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,162,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 08:00:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 08:00:16,2019.09.17 08:00:00,,,,2019.09.17 08:00:16,Resolved QFP,62.520650,-141.215211,7V,6932202,488921,670,,1.7,0x2C0010C0,6,,,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 08:10:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,116,,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 12:00:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.17 16:00:51,1,,,,Primary,No,
2019.09.17 12:00:24,2019.09.17 12:00:00,,,,2019.09.17 12:00:24,Resolved QFP,62.520335,-141.218469,7V,6932167,488753,718,,7.3,0x08850020,5,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 12:10:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 16:00:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 16:00:12,2019.09.17 16:00:00,,,,2019.09.17 16:00:12,Resolved QFP,62.524318,-141.216228,7V,6932611,488870,743,,1.2,0x51100822,7,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 16:00:51,2019.09.17 16:00:51,,,,,,,,,,,,,,,,,,,Hit,2019.09.17 16:00:51,1,No,No,,,No,
2019.09.17 16:00:51,2019.09.17 16:00:51,9,62.57058,-141.23080,,,,,,,,,,,,,,,,,2019.09.17 16:00:51,,,,,,,
2019.09.17 16:10:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,92,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 20:00:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 20:00:14,2019.09.17 20:00:00,,,,2019.09.17 20:00:14,Resolved QFP,62.524718,-141.216682,7V,6932655,488846,727,,1.4,0x0618D000,7,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.17 20:10:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 00:00:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 00:00:10,2019.09.18 00:00:00,,,,2019.09.18 00:00:10,Resolved QFP,62.527976,-141.211957,7V,6933017,489091,758,,1.7,0xC0222681,9,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 00:10:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,88,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 04:00:00,2019.09.18 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 04:00:13,2019.09.18 04:00:00,,,,2019.09.18 04:00:13,Resolved QFP,62.530068,-141.217089,7V,6933251,488828,684,,1.0,0x12400166,8,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 04:10:00,2019.09.18 04:00:00,,,,,,,,,,,,,,,,,110,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 08:00:00,2019.09.18 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 08:00:11,2019.09.18 08:00:00,,,,2019.09.18 08:00:11,Resolved QFP,62.530337,-141.232322,7V,6933284,488044,636,,1.1,0x2C0050D0,8,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 08:10:00,2019.09.18 08:00:00,,,,,,,,,,,,,,,,,222,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 12:00:00,2019.09.18 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 12:00:21,2019.09.18 12:00:00,,,,2019.09.18 12:00:21,Resolved QFP,62.536856,-141.215292,7V,6934007,488923,802,,6.1,0x08840820,5,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 12:10:00,2019.09.18 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 16:00:00,2019.09.18 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 16:00:25,2019.09.18 16:00:00,,,,2019.09.18 16:00:25,Resolved QFP,62.532810,-141.210682,7V,6933556,489158,738,,1.8,0x51000012,5,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 16:10:00,2019.09.18 16:00:00,,,,,,,,,,,,,,,,,124,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 20:00:00,2019.09.18 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 20:00:08,2019.09.18 20:00:00,,,,2019.09.18 20:00:08,Resolved QFP (Uncertain),62.530901,-141.221970,7V,6933345,488577,677,,1.9,0x04188280,6,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.18 20:10:00,2019.09.18 20:00:00,,,,,,,,,,,,,,,,,195,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 00:00:00,2019.09.19 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 00:00:09,2019.09.19 00:00:00,,,,2019.09.19 00:00:09,Resolved QFP,62.529054,-141.227925,7V,6933140,488269,647,,1.1,0xC0232605,10,,,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 00:10:00,2019.09.19 00:00:00,,,,,,,,,,,,,,,,,122,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 04:00:00,2019.09.19 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 04:10:00,2019.09.19 04:00:00,,,,,,,,,,,,,,,,,23,,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 08:00:00,2019.09.19 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.19 08:00:22,1,,,,Primary,No,
2019.09.19 08:00:11,2019.09.19 08:00:00,,,,2019.09.19 08:00:11,Resolved QFP,62.519280,-141.223496,7V,6932051,488494,687,,1.1,0x2C0050D0,8,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 08:00:22,2019.09.19 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.09.19 08:00:22,1,No,No,,,No,
2019.09.19 08:00:22,2019.09.19 08:00:22,14,62.53407,-141.17018,,,,,,,,,,,,,,,,,2019.09.19 08:00:22,,,,,,,
2019.09.19 08:10:00,2019.09.19 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 12:00:00,2019.09.19 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 12:10:00,2019.09.19 12:00:00,,,,,,,,,,,,,,,,,215,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 16:00:00,2019.09.19 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 16:00:20,2019.09.19 16:00:00,,,,2019.09.19 16:00:20,Resolved QFP,62.518423,-141.219953,7V,6931954,488676,653,,1.5,0x51000812,6,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 16:10:00,2019.09.19 16:00:00,,,,,,,,,,,,,,,,,213,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 20:00:00,2019.09.19 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 20:00:08,2019.09.19 20:00:00,,,,2019.09.19 20:00:08,Resolved QFP,62.520134,-141.235398,7V,6932148,487881,632,,1.8,0x04188280,6,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.19 20:10:00,2019.09.19 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 00:00:00,2019.09.20 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 00:00:13,2019.09.20 00:00:00,,,,2019.09.20 00:00:13,Resolved QFP,62.525230,-141.229922,7V,6932715,488165,670,,1.0,0xC0A72805,11,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 00:10:00,2019.09.20 00:00:00,,,,,,,,,,,,,,,,,175,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 04:00:00,2019.09.20 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 04:00:15,2019.09.20 04:00:00,,,,2019.09.20 04:00:15,Resolved QFP,62.529146,-141.228483,7V,6933151,488241,649,,0.9,0x12408166,9,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 04:10:00,2019.09.20 04:00:00,,,,,,,,,,,,,,,,,23,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 08:00:00,2019.09.20 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 08:00:10,2019.09.20 08:00:00,,,,2019.09.20 08:00:10,Resolved QFP,62.530438,-141.220695,7V,6933293,488642,665,,1.2,0x280050D0,7,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 08:10:00,2019.09.20 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 12:00:00,2019.09.20 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 12:00:37,2019.09.20 12:00:00,,,,2019.09.20 12:00:37,Succeeded,62.530687,-141.220027,7V,6933321,488677,,8.50,,,,37,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 12:10:00,2019.09.20 12:00:00,,,,,,,,,,,,,,,,,39,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 16:00:00,2019.09.20 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 16:00:16,2019.09.20 16:00:00,,,,2019.09.20 16:00:16,Resolved QFP,62.531381,-141.219976,7V,6933398,488679,683,,1.4,0x13100012,6,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 16:10:00,2019.09.20 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 20:00:00,2019.09.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 20:00:13,2019.09.20 20:00:00,,,,2019.09.20 20:00:13,Resolved QFP,62.531358,-141.220100,7V,6933396,488673,685,,1.3,0x0618D200,8,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.20 20:10:00,2019.09.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.21 00:00:00,2019.09.21 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.21 00:00:11,2019.09.21 00:00:00,,,,2019.09.21 00:00:11,Resolved QFP,62.533514,-141.212376,7V,6933634,489071,755,,2.3,0x80232405,8,,,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.21 00:10:00,2019.09.21 00:00:00,,,,,,,,,,,,,,,,,30,,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.21 04:00:00,2019.09.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.21 08:00:30,1,,,,Primary,No,
2019.09.21 04:00:14,2019.09.21 04:00:00,,,,2019.09.21 04:00:14,Resolved QFP,62.530888,-141.204437,7V,6933341,489479,775,,1.1,0x12608124,8,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 04:10:00,2019.09.21 04:00:00,,,,,,,,,,,,,,,,,80,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 08:00:00,2019.09.21 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 08:00:13,2019.09.21 08:00:00,,,,2019.09.21 08:00:13,Resolved QFP,62.528023,-141.211128,7V,6933022,489134,750,,1.2,0x280050D0,7,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 08:00:30,2019.09.21 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.09.21 08:00:30,1,No,No,,,No,
2019.09.21 08:00:30,2019.09.21 08:00:30,10,62.52918,-141.27948,,,,,,,,,,,,,,,,,2019.09.21 08:00:30,,,,,,,
2019.09.21 08:10:00,2019.09.21 08:00:00,,,,,,,,,,,,,,,,,47,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 12:00:00,2019.09.21 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 12:00:10,2019.09.21 12:00:00,,,,2019.09.21 12:00:10,Resolved QFP,62.529192,-141.222997,7V,6933155,488523,670,,1.5,0x88850821,8,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 12:10:00,2019.09.21 12:00:00,,,,,,,,,,,,,,,,,66,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 16:00:00,2019.09.21 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 16:00:10,2019.09.21 16:00:00,,,,2019.09.21 16:00:10,Resolved QFP,62.531205,-141.229850,7V,6933380,488171,661,,1.0,0x53100812,8,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 16:10:00,2019.09.21 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 20:00:00,2019.09.21 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 20:00:26,2019.09.21 20:00:00,,,,2019.09.21 20:00:26,Resolved QFP,62.524644,-141.226993,7V,6932649,488316,672,,3.0,0x04180280,5,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.21 20:10:00,2019.09.21 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 00:00:00,2019.09.22 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 00:00:10,2019.09.22 00:00:00,,,,2019.09.22 00:00:10,Resolved QFP,62.528720,-141.251726,7V,6933108,487044,631,,1.1,0xC0232605,10,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 00:10:00,2019.09.22 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 04:00:00,2019.09.22 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 04:00:17,2019.09.22 04:00:00,,,,2019.09.22 04:00:17,Resolved QFP,62.529693,-141.249482,7V,6933216,487160,670,,2.1,0x02608144,7,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 04:10:00,2019.09.22 04:00:00,,,,,,,,,,,,,,,,,19,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 08:00:00,2019.09.22 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 08:00:11,2019.09.22 08:00:00,,,,2019.09.22 08:00:11,Resolved QFP,62.519383,-141.261809,7V,6932069,486521,629,,0.9,0x2C0054D0,9,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 08:10:00,2019.09.22 08:00:00,,,,,,,,,,,,,,,,,170,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 12:00:00,2019.09.22 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 12:00:09,2019.09.22 12:00:00,,,,2019.09.22 12:00:09,Resolved QFP,62.513219,-141.263100,7V,6931383,486452,636,,0.8,0x89A54820,10,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 12:10:00,2019.09.22 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 16:00:00,2019.09.22 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 16:00:10,2019.09.22 16:00:00,,,,2019.09.22 16:00:10,Resolved QFP,62.513158,-141.263269,7V,6931376,486443,626,,1.0,0x53100812,8,,,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 16:10:00,2019.09.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 20:00:00,2019.09.22 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.22 20:00:21,1,,,,Primary,No,
2019.09.22 20:00:11,2019.09.22 20:00:00,,,,2019.09.22 20:00:11,Resolved QFP,62.513250,-141.263057,7V,6931386,486454,604,,1.7,0x04188280,6,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.22 20:00:21,2019.09.22 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.09.22 20:00:21,1,No,No,,,No,
2019.09.22 20:00:21,2019.09.22 20:00:21,3,62.52918,-141.27948,,,,,,,,,,,,,,,,,2019.09.22 20:00:21,,,,,,,
2019.09.22 20:10:00,2019.09.22 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 00:00:00,2019.09.23 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 00:00:11,2019.09.23 00:00:00,,,,2019.09.23 00:00:11,Resolved QFP,62.513164,-141.263135,7V,6931377,486450,624,,1.2,0xC0232605,10,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 00:10:00,2019.09.23 00:00:00,,,,,,,,,,,,,,,,,21,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 04:00:00,2019.09.23 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 04:00:16,2019.09.23 04:00:00,,,,2019.09.23 04:00:16,Resolved QFP,62.513301,-141.261883,7V,6931392,486515,626,,0.9,0x10608162,8,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 04:10:00,2019.09.23 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 08:00:00,2019.09.23 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 08:00:13,2019.09.23 08:00:00,,,,2019.09.23 08:00:13,Resolved QFP,62.520673,-141.247176,7V,6932210,487275,621,,1.1,0x2C1850D0,10,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 08:10:00,2019.09.23 08:00:00,,,,,,,,,,,,,,,,,173,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 12:00:00,2019.09.23 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 12:00:10,2019.09.23 12:00:00,,,,2019.09.23 12:00:10,Resolved QFP,62.523534,-141.240891,7V,6932528,487600,640,,0.8,0x88A52827,12,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 12:10:00,2019.09.23 12:00:00,,,,,,,,,,,,,,,,,202,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 16:00:00,2019.09.23 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 16:00:12,2019.09.23 16:00:00,,,,2019.09.23 16:00:12,Resolved QFP,62.522908,-141.235453,7V,6932457,487880,648,,1.0,0x53100112,8,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 16:10:00,2019.09.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 20:00:00,2019.09.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 20:00:10,2019.09.23 20:00:00,,,,2019.09.23 20:00:10,Resolved QFP,62.522971,-141.235368,7V,6932464,487884,665,,1.9,0x24185280,8,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.23 20:10:00,2019.09.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.24 00:00:00,2019.09.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.24 00:00:11,2019.09.24 00:00:00,,,,2019.09.24 00:00:11,Resolved QFP,62.521291,-141.231735,7V,6932276,488070,632,,1.8,0xC0222405,8,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.24 00:10:00,2019.09.24 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.24 04:00:00,2019.09.24 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.24 08:00:38,1,,,,Primary,No,
2019.09.24 04:00:18,2019.09.24 04:00:00,,,,2019.09.24 04:00:18,Resolved QFP,62.521307,-141.231705,7V,6932278,488072,639,,1.0,0x02408146,7,,,,,2019.09.24 08:00:38,1,,,,Primary,No,
