Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704699A
Comment,
Iridium IMEI,300434063143930

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.01 16:00:38

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.01 16:00:38

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.25 04:00:11,2019.04.25 04:00:00,,,,2019.04.25 04:00:11,Resolved QFP,62.671894,-141.613707,7V,6949183,468566,613,,1.9,0x16188010,7,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,229,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 08:00:11,2019.04.25 08:00:00,,,,2019.04.25 08:00:11,Resolved QFP,62.678672,-141.613519,7V,6949938,468583,593,,1.0,0x0C1A0680,8,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 12:00:12,2019.04.25 12:00:00,,,,2019.04.25 12:00:12,Resolved QFP,62.674604,-141.604083,7V,6949480,469062,575,,0.9,0xC1672824,12,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 16:00:10,2019.04.25 16:00:00,,,,2019.04.25 16:00:10,Resolved QFP,62.671272,-141.609688,7V,6949112,468771,584,,1.3,0x26408150,8,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,295,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 20:00:12,2019.04.25 20:00:00,,,,2019.04.25 20:00:12,Resolved QFP,62.681412,-141.623115,7V,6950248,468095,574,,1.0,0x28895600,9,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 00:00:10,2019.04.26 00:00:00,,,,2019.04.26 00:00:10,Resolved QFP,62.671931,-141.611634,7V,6949186,468672,592,,1.0,0x41852826,10,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,125,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 04:00:09,2019.04.26 04:00:00,,,,2019.04.26 04:00:09,Resolved QFP,62.666920,-141.605366,7V,6948625,468988,625,,2.5,0x10109050,6,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 08:00:10,2019.04.26 08:00:00,,,,2019.04.26 08:00:10,Resolved QFP,62.665882,-141.605762,7V,6948509,468967,603,,1.2,0x840A2680,8,,,,,2019.04.26 12:10:15,1,,,,Primary,No,
2019.04.26 08:10:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 12:00:08,2019.04.26 12:00:00,,,,2019.04.26 12:00:08,Resolved QFP,62.663420,-141.603753,7V,6948234,469067,636,,2.8,0xC1250020,7,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 12:10:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,190,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 12:10:15,2019.04.26 12:10:15,,,,,,,,,,,,,,,,,,,Hit,2019.04.26 12:10:15,1,No,No,,,No,
2019.04.26 12:10:15,2019.04.26 12:10:15,12,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.04.26 12:10:15,,,,,,,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 16:00:09,2019.04.26 16:00:00,,,,2019.04.26 16:00:09,Resolved QFP,62.657956,-141.621076,7V,6947634,468174,625,,1.1,0x24408152,8,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 16:10:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,137,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 20:00:10,2019.04.26 20:00:00,,,,2019.04.26 20:00:10,Resolved QFP,62.665008,-141.612304,7V,6948415,468631,636,,0.9,0x08875601,10,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,202,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 00:00:09,2019.04.27 00:00:00,,,,2019.04.27 00:00:09,Resolved QFP,62.664381,-141.596535,7V,6948338,469438,614,,0.9,0x51852826,11,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 00:10:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 04:00:09,2019.04.27 04:00:00,,,,2019.04.27 04:00:09,Resolved QFP,62.658858,-141.613183,7V,6947730,468579,685,,1.9,0x16188010,7,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 04:10:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 08:00:11,2019.04.27 08:00:00,,,,2019.04.27 08:00:11,Resolved QFP,62.663578,-141.615713,7V,6948258,468455,680,,1.3,0x888A4681,10,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 08:10:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 12:00:11,2019.04.27 12:00:00,,,,2019.04.27 12:00:11,Resolved QFP (Uncertain),62.673198,-141.606273,7V,6949325,468948,593,,1.4,0x41610120,7,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 12:10:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 16:00:16,2019.04.27 16:00:00,,,,2019.04.27 16:00:16,Resolved QFP,62.663696,-141.587892,7V,6948257,469880,603,,1.2,0x26508150,9,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 16:10:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,218,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 20:00:09,2019.04.27 20:00:00,,,,2019.04.27 20:00:09,Resolved QFP,62.659668,-141.587882,7V,6947809,469876,692,,1.3,0x20015601,7,,,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.27 20:10:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,35,,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.28 00:00:23,1,,,,Primary,No,
2019.04.28 00:00:11,2019.04.28 00:00:00,,,,2019.04.28 00:00:11,Resolved QFP,62.659782,-141.587823,7V,6947821,469880,685,,2.9,0x41050824,7,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 00:00:23,2019.04.28 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.28 00:00:23,1,No,No,,,No,
2019.04.28 00:00:23,2019.04.28 00:00:23,4,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.04.28 00:00:23,,,,,,,
2019.04.28 00:10:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,64,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 04:00:13,2019.04.28 04:00:00,,,,2019.04.28 04:00:13,Resolved QFP,62.661518,-141.589174,7V,6948015,469812,654,,1.7,0x16108050,7,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 04:10:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 08:00:10,2019.04.28 08:00:00,,,,2019.04.28 08:00:10,Resolved QFP,62.658007,-141.598855,7V,6947629,469312,691,,0.9,0x8C2A2681,11,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 08:10:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,181,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 12:00:10,2019.04.28 12:00:00,,,,2019.04.28 12:00:10,Resolved QFP,62.653126,-141.620906,7V,6947096,468177,610,,0.8,0xC1252925,12,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 12:10:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,277,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 16:00:21,2019.04.28 16:00:00,,,,2019.04.28 16:00:21,Resolved QFP,62.662101,-141.603880,7V,6948087,469059,679,,1.2,0x24508150,8,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 16:10:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 20:00:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 20:00:09,2019.04.28 20:00:00,,,,2019.04.28 20:00:09,Resolved QFP,62.672746,-141.617984,7V,6949280,468348,593,,0.9,0x28895600,9,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.28 20:10:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,99,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 00:00:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 00:00:24,2019.04.29 00:00:00,,,,2019.04.29 00:00:24,Resolved QFP,62.672868,-141.617441,7V,6949293,468376,571,,0.9,0xD1842822,10,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 00:10:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 04:00:10,2019.04.29 04:00:00,,,,2019.04.29 04:00:10,Resolved QFP (Uncertain),62.688592,-141.619561,7V,6951046,468284,559,,1.1,0x14189040,7,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 04:10:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 08:00:08,2019.04.29 08:00:00,,,,2019.04.29 08:00:08,Resolved QFP,62.685403,-141.614880,7V,6950689,468520,544,,1.0,0x0C8A0680,8,,,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 08:10:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 12:00:24,1,,,,Primary,No,
2019.04.29 12:00:11,2019.04.29 12:00:00,,,,2019.04.29 12:00:11,Resolved QFP,62.676214,-141.618960,7V,6949667,468302,583,,0.8,0x43252905,11,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 12:00:24,2019.04.29 12:00:24,4,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.04.29 12:00:24,,,,,,,
2019.04.29 12:00:24,2019.04.29 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.04.29 12:00:24,1,No,No,,,No,
2019.04.29 12:10:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,277,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 16:00:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 16:00:11,2019.04.29 16:00:00,,,,2019.04.29 16:00:11,Resolved QFP,62.669148,-141.608210,7V,6948874,468845,618,,1.6,0x240081D0,7,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 16:10:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,263,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 20:00:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 20:00:13,2019.04.29 20:00:00,,,,2019.04.29 20:00:13,Resolved QFP,62.656738,-141.619088,7V,6947497,468274,606,,0.9,0x28874200,8,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.29 20:10:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 00:00:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 00:00:12,2019.04.30 00:00:00,,,,2019.04.30 00:00:12,Resolved QFP,62.656677,-141.619321,7V,6947490,468262,602,,1.1,0x51802822,8,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 00:10:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 04:00:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 04:01:32,2019.04.30 04:00:00,,,,2019.04.30 04:01:32,Succeeded,62.659187,-141.616597,7V,6947769,468405,,11.50,,,,92,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 04:10:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,118,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 08:00:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 08:00:10,2019.04.30 08:00:00,,,,2019.04.30 08:00:10,Resolved QFP,62.667081,-141.622026,7V,6948651,468135,599,,1.0,0x84AA0600,8,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 08:10:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,38,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 12:00:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 12:00:12,2019.04.30 12:00:00,,,,2019.04.30 12:00:12,Resolved QFP,62.666988,-141.622042,7V,6948641,468134,618,,1.2,0x41650920,9,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 12:10:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 16:00:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 16:00:12,2019.04.30 16:00:00,,,,2019.04.30 16:00:12,Resolved QFP,62.662047,-141.615702,7V,6948087,468453,692,,1.8,0x24400150,6,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 16:10:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,115,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 20:00:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 20:00:11,2019.04.30 20:00:00,,,,2019.04.30 20:00:11,Resolved QFP,62.667200,-141.591551,7V,6948649,469696,591,,0.7,0x288F5601,12,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.04.30 20:10:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,41,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.05.01 00:00:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.05.01 00:00:09,2019.05.01 00:00:00,,,,2019.05.01 00:00:09,Resolved QFP,62.666440,-141.593211,7V,6948566,469610,582,,1.3,0xD1040822,8,,,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.05.01 00:10:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.05.01 04:00:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.01 12:00:34,1,,,,Primary,No,
2019.05.01 04:00:12,2019.05.01 04:00:00,,,,2019.05.01 04:00:12,Resolved QFP,62.665560,-141.591547,7V,6948467,469695,592,,0.9,0x1618D050,10,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 04:10:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,69,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 08:00:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 08:00:13,2019.05.01 08:00:00,,,,2019.05.01 08:00:13,Resolved QFP,62.659154,-141.594569,7V,6947754,469533,580,,4.9,0x040A0680,6,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 08:10:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,75,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 12:00:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 12:00:12,2019.05.01 12:00:00,,,,2019.05.01 12:00:12,Resolved QFP,62.665370,-141.595680,7V,6948448,469483,595,,1.4,0x40650005,7,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 12:00:34,2019.05.01 12:00:34,7,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.05.01 12:00:34,,,,,,,
2019.05.01 12:00:34,2019.05.01 12:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.05.01 12:00:34,1,No,No,,,No,
2019.05.01 12:10:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,279,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 16:00:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 16:00:13,2019.05.01 16:00:00,,,,2019.05.01 16:00:13,Resolved QFP,62.680556,-141.624789,7V,6950153,468008,571,,1.1,0x205091D0,9,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 16:10:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,113,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 20:00:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 20:00:12,2019.05.01 20:00:00,,,,2019.05.01 20:00:12,Resolved QFP,62.687392,-141.610050,7V,6950908,468770,562,,0.7,0x288F5601,12,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.01 20:10:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 00:00:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 00:00:11,2019.05.02 00:00:00,,,,2019.05.02 00:00:11,Resolved QFP,62.687549,-141.610265,7V,6950925,468759,574,,1.8,0x51040822,7,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 00:10:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 04:00:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 04:00:15,2019.05.02 04:00:00,,,,2019.05.02 04:00:15,Resolved QFP,62.669602,-141.618851,7V,6948930,468300,590,,1.1,0x1618C050,9,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 04:10:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,50,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 08:00:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 08:00:12,2019.05.02 08:00:00,,,,2019.05.02 08:00:12,Resolved QFP,62.659169,-141.610851,7V,6947764,468699,679,,0.9,0x84AA2681,11,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 08:10:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 12:00:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 12:00:12,2019.05.02 12:00:00,,,,2019.05.02 12:00:12,Resolved QFP,62.661993,-141.610134,7V,6948078,468739,724,,2.6,0xC1602006,8,,,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 12:10:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,137,,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 16:00:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.02 16:00:25,1,,,,Primary,No,
2019.05.02 16:00:11,2019.05.02 16:00:00,,,,2019.05.02 16:00:11,Resolved QFP,62.663129,-141.591892,7V,6948196,469675,615,,1.1,0x241091D0,9,,,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.02 16:00:25,2019.05.02 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.05.02 16:00:25,1,No,No,,,No,
2019.05.02 16:00:25,2019.05.02 16:00:25,5,62.64179,-141.52293,,,,,,,,,,,,,,,,,2019.05.02 16:00:25,,,,,,,
2019.05.02 16:10:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,148,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.02 20:00:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.02 20:00:13,2019.05.02 20:00:00,,,,2019.05.02 20:00:13,Resolved QFP,62.665940,-141.592001,7V,6948509,469672,611,,0.9,0x088F5401,10,,,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.02 20:10:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 00:00:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 00:00:19,2019.05.03 00:00:00,,,,2019.05.03 00:00:19,Resolved QFP,62.666318,-141.593129,7V,6948552,469614,586,,1.1,0xD1040826,9,,,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 00:10:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,61,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 04:00:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 04:00:14,2019.05.03 04:00:00,,,,2019.05.03 04:00:14,Resolved QFP (Uncertain),62.655933,-141.584146,7V,6947391,470064,780,,1.6,0x1018C010,6,,,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 04:10:00,2019.05.03 04:00:00,,,,,,,,,,,,,,,,,248,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 08:00:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 08:00:10,2019.05.03 08:00:00,,,,2019.05.03 08:00:10,Resolved QFP,62.658558,-141.592208,7V,6947687,469654,742,,1.0,0x082A2680,8,,,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 08:10:00,2019.05.03 08:00:00,,,,,,,,,,,,,,,,,44,,,2019.05.04 08:00:22,1,,,,Primary,No,
2019.05.03 12:00:00,2019.05.03 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.04 08:00:22,1,,,,Primary,No,
