Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704732A
Comment,
Iridium IMEI,300434063247620

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.10.07 00:00:55

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.10.07 00:00:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.21 20:00:53,2019.07.21 20:00:53,,,,,,,,,,,,,,,,,,,Hit,2019.07.21 20:00:53,1,No,No,,,No,
2019.07.21 20:00:53,2019.07.21 20:00:53,7,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.07.21 20:00:53,,,,,,,
2019.07.21 20:10:00,2019.07.21 20:00:00,,,,,,,,,,,,,,,,,184,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 00:00:00,2019.07.22 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 00:00:10,2019.07.22 00:00:00,,,,2019.07.22 00:00:10,Resolved QFP,66.421338,-146.404337,6W,7367002,526588,140,,2.1,0x241850C0,8,,,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 00:10:00,2019.07.22 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 04:00:00,2019.07.22 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 04:00:09,2019.07.22 04:00:00,,,,2019.07.22 04:00:09,Resolved QFP,66.420997,-146.405298,6W,7366963,526545,130,,1.1,0xC0232E01,10,,,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 04:10:00,2019.07.22 04:00:00,,,,,,,,,,,,,,,,,60,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 08:00:00,2019.07.22 08:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 08:00:08,2019.07.22 08:00:00,,,,2019.07.22 08:00:08,Resolved QFP,66.421145,-146.405315,6W,7366980,526545,133,,1.1,0x52408126,9,,,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 08:10:00,2019.07.22 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 12:00:00,2019.07.22 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 12:00:10,2019.07.22 12:00:00,,,,2019.07.22 12:00:10,Resolved QFP,66.420980,-146.405107,6W,7366961,526554,96,,1.0,0x0C1850D0,9,,,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 12:10:00,2019.07.22 12:00:00,,,,,,,,,,,,,,,,,61,,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 16:00:00,2019.07.22 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.22 20:00:45,1,,,,Primary,No,
2019.07.22 16:00:11,2019.07.22 16:00:00,,,,2019.07.22 16:00:11,Resolved QFP,66.419201,-146.408460,6W,7366762,526406,138,,1.2,0x89A50801,9,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.22 16:10:00,2019.07.22 16:00:00,,,,,,,,,,,,,,,,,70,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.22 20:00:00,2019.07.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.22 20:00:16,2019.07.22 20:00:00,,,,2019.07.22 20:00:16,Resolved QFP,66.416933,-146.401253,6W,7366512,526730,139,,0.9,0x53400912,9,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.22 20:00:45,2019.07.22 20:00:45,2,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.07.22 20:00:45,,,,,,,
2019.07.22 20:00:45,2019.07.22 20:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.07.22 20:00:45,1,No,No,,,No,
2019.07.22 20:10:00,2019.07.22 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 00:00:00,2019.07.23 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 00:00:10,2019.07.23 00:00:00,,,,2019.07.23 00:00:10,Resolved QFP,66.415892,-146.409453,6W,7366392,526365,126,,1.0,0x2408D2C0,9,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 00:10:00,2019.07.23 00:00:00,,,,,,,,,,,,,,,,,180,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 04:00:00,2019.07.23 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 04:00:09,2019.07.23 04:00:00,,,,2019.07.23 04:00:09,Resolved QFP,66.417175,-146.378928,6W,7366549,527727,125,,1.0,0xC0A72605,12,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 04:10:00,2019.07.23 04:00:00,,,,,,,,,,,,,,,,,37,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 08:00:00,2019.07.23 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 08:00:11,2019.07.23 08:00:00,,,,2019.07.23 08:00:11,Resolved QFP,66.418854,-146.378644,6W,7366736,527738,129,,0.8,0x52608166,11,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 08:10:00,2019.07.23 08:00:00,,,,,,,,,,,,,,,,,123,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 12:00:00,2019.07.23 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 12:00:10,2019.07.23 12:00:00,,,,2019.07.23 12:00:10,Resolved QFP,66.418768,-146.378695,6W,7366726,527735,122,,1.2,0x2C0010D0,7,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 12:10:00,2019.07.23 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 16:00:00,2019.07.23 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 16:00:09,2019.07.23 16:00:00,,,,2019.07.23 16:00:09,Resolved QFP,66.419005,-146.382584,6W,7366751,527562,150,,1.0,0x81A52825,11,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 16:10:00,2019.07.23 16:00:00,,,,,,,,,,,,,,,,,16,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 20:00:00,2019.07.23 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 20:00:13,2019.07.23 20:00:00,,,,2019.07.23 20:00:13,Resolved QFP (Uncertain),66.419801,-146.407766,6W,7366829,526437,150,,2.1,0x53400122,8,,,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.23 20:10:00,2019.07.23 20:00:00,,,,,,,,,,,,,,,,,66,,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.24 00:00:00,2019.07.24 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.24 04:00:25,1,,,,Primary,No,
2019.07.24 00:00:10,2019.07.24 00:00:00,,,,2019.07.24 00:00:10,Resolved QFP,66.426968,-146.395450,6W,7367633,526979,123,,1.4,0x0418D200,7,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 00:10:00,2019.07.24 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 04:00:00,2019.07.24 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 04:00:10,2019.07.24 04:00:00,,,,2019.07.24 04:00:10,Resolved QFP,66.429457,-146.383942,6W,7367915,527489,132,,1.0,0xC0A32E01,11,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 04:00:25,2019.07.24 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.07.24 04:00:25,1,No,No,,,No,
2019.07.24 04:00:25,2019.07.24 04:00:25,2,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.07.24 04:00:25,,,,,,,
2019.07.24 04:10:00,2019.07.24 04:00:00,,,,,,,,,,,,,,,,,186,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 08:00:00,2019.07.24 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 08:00:09,2019.07.24 08:00:00,,,,2019.07.24 08:00:09,Resolved QFP,66.429526,-146.368875,6W,7367930,528162,127,,1.1,0x52408126,9,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 08:10:00,2019.07.24 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 12:00:00,2019.07.24 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 12:00:10,2019.07.24 12:00:00,,,,2019.07.24 12:00:10,Resolved QFP,66.429589,-146.367890,6W,7367937,528206,130,,1.0,0x2C1850D0,10,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 12:10:00,2019.07.24 12:00:00,,,,,,,,,,,,,,,,,75,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 16:00:00,2019.07.24 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 16:00:10,2019.07.24 16:00:00,,,,2019.07.24 16:00:10,Resolved QFP,66.428639,-146.356813,6W,7367836,528701,148,,1.1,0x88A50821,9,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 16:10:00,2019.07.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 20:00:00,2019.07.24 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 20:00:12,2019.07.24 20:00:00,,,,2019.07.24 20:00:12,Resolved QFP (Uncertain),66.429515,-146.348302,6W,7367938,529080,153,,2.2,0x53400102,7,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.24 20:10:00,2019.07.24 20:00:00,,,,,,,,,,,,,,,,,43,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 00:00:00,2019.07.25 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 00:00:08,2019.07.25 00:00:00,,,,2019.07.25 00:00:08,Resolved QFP,66.416392,-146.365307,6W,7366467,528336,127,,1.7,0x04188280,6,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 00:10:00,2019.07.25 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 04:00:00,2019.07.25 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 04:00:55,2019.07.25 04:00:00,,,,2019.07.25 04:00:55,Succeeded,66.411318,-146.377110,6W,7365897,527814,,13.50,,,,55,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 04:10:00,2019.07.25 04:00:00,,,,,,,,,,,,,,,,,108,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 08:00:00,2019.07.25 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 08:00:14,2019.07.25 08:00:00,,,,2019.07.25 08:00:14,Resolved QFP,66.412052,-146.386744,6W,7365974,527383,129,,0.9,0x52408164,9,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 08:10:00,2019.07.25 08:00:00,,,,,,,,,,,,,,,,,191,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 12:00:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 12:00:24,2019.07.25 12:00:00,,,,2019.07.25 12:00:24,Resolved QFP,66.410766,-146.390093,6W,7365829,527235,114,,1.1,0x2C005090,7,,,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 12:10:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 16:00:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.26 08:01:22,1,,,,Primary,No,
2019.07.25 16:00:09,2019.07.25 16:00:00,,,,2019.07.25 16:00:09,Resolved QFP,66.411555,-146.393639,6W,7365916,527076,139,,1.1,0x88A50824,9,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.25 16:10:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,47,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.25 20:00:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.25 20:00:11,2019.07.25 20:00:00,,,,2019.07.25 20:00:11,Resolved QFP,66.416208,-146.397632,6W,7366433,526893,139,,1.9,0x53400102,7,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.25 20:10:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,208,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 00:00:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 00:00:13,2019.07.26 00:00:00,,,,2019.07.26 00:00:13,Resolved QFP,66.411965,-146.416879,6W,7365951,526038,124,,1.2,0x24188280,7,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 00:00:54,2019.07.26 00:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.07.26 00:00:54,1,,,,,,Incomplete Transfer
2019.07.26 00:00:54,2019.07.26 00:00:54,3,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.07.26 00:00:54,,,,,,,Incomplete Transfer
2019.07.26 00:10:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,194,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 04:00:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 04:00:11,2019.07.26 04:00:00,,,,2019.07.26 04:00:11,Resolved QFP,66.415886,-146.366360,6W,7366410,528289,128,,1.0,0xC0A72605,12,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 04:10:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,40,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 08:00:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 08:00:19,2019.07.26 08:00:00,,,,2019.07.26 08:00:19,Resolved QFP,66.416026,-146.366082,6W,7366426,528302,154,,2.4,0x52408100,6,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 08:01:22,2019.07.26 08:01:22,,,,,,,,,,,,,,,,,,,Hit,2019.07.26 08:01:22,1,No,No,,,No,
2019.07.26 08:01:22,2019.07.26 08:01:22,3,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.07.26 08:01:22,,,,,,,
2019.07.26 08:10:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 12:00:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 12:00:13,2019.07.26 12:00:00,,,,2019.07.26 12:00:13,Resolved QFP,66.415753,-146.367496,6W,7366395,528239,116,,1.5,0x2C0050C0,7,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 12:10:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 16:00:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 16:00:16,2019.07.26 16:00:00,,,,2019.07.26 16:00:16,Resolved QFP,66.414796,-146.373841,6W,7366286,527956,150,,2.5,0x80A50805,8,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 16:10:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 20:00:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 20:00:11,2019.07.26 20:00:00,,,,2019.07.26 20:00:11,Resolved QFP,66.411312,-146.376976,6W,7365896,527820,131,,0.8,0x53500912,10,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.26 20:10:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,108,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.27 00:00:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.27 00:00:15,2019.07.27 00:00:00,,,,2019.07.27 00:00:15,Resolved QFP,66.412084,-146.388376,6W,7365977,527311,128,,1.3,0x24188280,7,,,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.27 00:10:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.27 04:00:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.27 04:00:27,1,,,,Primary,No,
2019.07.27 04:00:13,2019.07.27 04:00:00,,,,2019.07.27 04:00:13,Resolved QFP,66.412021,-146.386466,6W,7365971,527396,128,,1.3,0x40272605,10,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 04:00:27,2019.07.27 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.07.27 04:00:27,1,No,No,,,No,
2019.07.27 04:00:27,2019.07.27 04:00:27,2,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.07.27 04:00:27,,,,,,,
2019.07.27 04:10:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 08:00:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 08:00:11,2019.07.27 08:00:00,,,,2019.07.27 08:00:11,Resolved QFP,66.410464,-146.389178,6W,7365796,527276,127,,0.9,0x02408176,9,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 08:10:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,58,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 12:00:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 12:00:14,2019.07.27 12:00:00,,,,2019.07.27 12:00:14,Resolved QFP (Uncertain),66.404428,-146.394597,6W,7365121,527041,97,,1.2,0x0C0010D0,6,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 12:10:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,79,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 16:00:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 16:00:10,2019.07.27 16:00:00,,,,2019.07.27 16:00:10,Resolved QFP,66.404453,-146.394305,6W,7365124,527054,153,,1.0,0x81852825,10,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 16:10:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,117,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 20:00:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 20:00:11,2019.07.27 20:00:00,,,,2019.07.27 20:00:11,Resolved QFP,66.409687,-146.383412,6W,7365712,527535,132,,0.8,0x53508112,10,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.27 20:10:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,214,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 00:00:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 00:00:25,2019.07.28 00:00:00,,,,2019.07.28 00:00:25,Resolved QFP,66.424049,-146.398098,6W,7367306,526864,125,,1.1,0x2418C280,8,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 00:10:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,89,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 04:00:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 04:00:11,2019.07.28 04:00:00,,,,2019.07.28 04:00:11,Resolved QFP,66.428866,-146.400290,6W,7367842,526761,140,,1.0,0xC0232E04,10,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 04:10:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,63,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 08:00:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 08:00:23,2019.07.28 08:00:00,,,,2019.07.28 08:00:23,Resolved QFP,66.428909,-146.407208,6W,7367844,526452,130,,1.1,0x12400172,8,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 08:10:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 12:00:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 12:00:11,2019.07.28 12:00:00,,,,2019.07.28 12:00:11,Resolved QFP,66.427091,-146.400105,6W,7367645,526771,120,,1.1,0x28085050,7,,,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 12:10:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 16:00:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.28 16:00:24,1,,,,Primary,No,
2019.07.28 16:00:11,2019.07.28 16:00:00,,,,2019.07.28 16:00:11,Resolved QFP,66.427102,-146.400070,6W,7367646,526772,146,,1.2,0x81850825,9,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.28 16:00:24,2019.07.28 16:00:24,4,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.07.28 16:00:24,,,,,,,
2019.07.28 16:00:24,2019.07.28 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.07.28 16:00:24,1,No,No,,,No,
2019.07.28 16:10:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,76,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.28 20:00:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.28 20:00:11,2019.07.28 20:00:00,,,,2019.07.28 20:00:11,Resolved QFP,66.427300,-146.398475,6W,7367669,526843,154,,0.9,0x53100112,8,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.28 20:10:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 00:00:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 00:00:12,2019.07.29 00:00:00,,,,2019.07.29 00:00:12,Resolved QFP,66.420087,-146.411964,6W,7366859,526249,132,,1.0,0x2418D280,9,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 00:10:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 04:00:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 04:00:15,2019.07.29 04:00:00,,,,2019.07.29 04:00:15,Resolved QFP (Uncertain),66.414115,-146.439789,6W,7366182,525013,128,,1.0,0xC0270C05,10,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 04:10:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,16,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 08:00:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 08:10:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 12:00:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 12:00:15,2019.07.29 12:00:00,,,,2019.07.29 12:00:15,Resolved QFP (Uncertain),66.405143,-146.429470,6W,7365186,525483,134,,0.8,0x0C1854D0,10,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 12:10:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 16:00:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 16:00:11,2019.07.29 16:00:00,,,,2019.07.29 16:00:11,Resolved QFP,66.407649,-146.415382,6W,7365471,526109,148,,1.1,0x81852821,9,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 16:10:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 20:00:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 20:00:20,2019.07.29 20:00:00,,,,2019.07.29 20:00:20,Resolved QFP,66.412533,-146.393625,6W,7366025,527076,133,,1.2,0x53400112,8,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.29 20:10:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.30 00:00:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.30 00:00:09,2019.07.30 00:00:00,,,,2019.07.30 00:00:09,Resolved QFP,66.411701,-146.389640,6W,7365934,527254,138,,1.6,0x041A8280,7,,,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.30 00:10:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,170,,,2019.07.30 04:00:22,1,,,,Primary,No,
2019.07.30 04:00:00,2019.07.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.30 04:00:22,1,,,,Primary,No,
