Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700566A
Comment,
Iridium IMEI,300434062297810

Report Period Begins,2018.01.21 17:19:45
Report Period Ends,2021.02.08 04:00:44

Report File Number,1 of 1
File Coverage Begins,2018.01.21 17:19:45
File Coverage Ends,2021.02.08 04:00:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.13 08:00:21,2018.06.13 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.06.13 08:00:21,1,No,No,,,No,
2018.06.13 08:10:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,188,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 12:00:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 12:00:09,2018.06.13 12:00:00,,,,2018.06.13 12:00:09,Resolved QFP,62.593940,-141.886858,7V,6940661,454457,675,,1.5,0x12408122,7,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 12:10:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,321,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 16:00:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 16:00:09,2018.06.13 16:00:00,,,,2018.06.13 16:00:09,Resolved QFP,62.598207,-141.805074,7V,6941082,458662,658,,1.0,0x2C1044D0,9,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 16:10:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:00:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:00:08,2018.06.13 20:00:00,,,,2018.06.13 20:00:08,Resolved QFP,62.595027,-141.797640,7V,6940723,459040,671,,1.2,0x80A52825,10,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.13 20:10:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:00:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:00:23,2018.06.14 00:00:00,,,,2018.06.14 00:00:23,Resolved QFP,62.594879,-141.797652,7V,6940706,459039,642,,4.2,0x12400112,6,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 00:10:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:00:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:00:09,2018.06.14 04:00:00,,,,2018.06.14 04:00:09,Resolved QFP,62.577745,-141.834237,7V,6938821,457135,669,,1.3,0x04189280,7,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 04:10:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,18,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:00:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:00:08,2018.06.14 08:00:00,,,,2018.06.14 08:00:08,Resolved QFP,62.549379,-141.871720,7V,6935687,455167,709,,2.0,0x40232005,7,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 08:10:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,213,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:00:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:00:07,2018.06.14 12:00:00,,,,2018.06.14 12:00:07,Resolved QFP,62.543731,-141.903978,7V,6935080,453499,727,,1.4,0x10008162,6,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 12:10:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,265,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:00:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:00:11,2018.06.14 16:00:00,,,,2018.06.14 16:00:11,Resolved QFP,62.559666,-141.937388,7V,6936880,451806,717,,2.0,0x280840D0,7,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 16:10:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,239,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:00:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:00:07,2018.06.14 20:00:00,,,,2018.06.14 20:00:07,Resolved QFP,62.578018,-141.928467,7V,6938918,452294,728,,2.3,0x81A50005,8,,,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.14 20:10:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,189,,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.15 00:00:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.15 00:00:21,1,,,,Auxiliary 3,No,
2018.06.15 00:00:07,2018.06.15 00:00:00,,,,2018.06.15 00:00:07,Resolved QFP,62.579371,-141.926059,7V,6939067,452420,691,,5.0,0x52008102,6,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 00:00:21,2018.06.15 00:00:21,2,62.58444,-141.89963,,,,,,,,,,,,,,,,,2018.06.15 00:00:21,,,,,,,
2018.06.15 00:00:21,2018.06.15 00:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.06.15 00:00:21,1,No,No,,,No,
2018.06.15 00:10:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 04:00:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 04:00:06,2018.06.15 04:00:00,,,,2018.06.15 04:00:06,Resolved QFP,62.582796,-141.910586,7V,6939437,453221,700,,1.2,0x0418C2C0,8,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 04:10:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,300,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 08:00:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 08:00:08,2018.06.15 08:00:00,,,,2018.06.15 08:00:08,Resolved QFP,62.580290,-141.891714,7V,6939144,454186,707,,1.0,0xC0272405,10,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 08:10:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 12:00:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 12:00:07,2018.06.15 12:00:00,,,,2018.06.15 12:00:07,Resolved QFP,62.597725,-141.871528,7V,6941072,455250,695,,1.5,0x10008132,6,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 12:10:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,33,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 16:00:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 16:00:08,2018.06.15 16:00:00,,,,2018.06.15 16:00:08,Resolved QFP,62.607183,-141.794228,7V,6942075,459231,626,,1.4,0x2C0050D0,8,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 16:10:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,129,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 20:00:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 20:00:11,2018.06.15 20:00:00,,,,2018.06.15 20:00:11,Resolved QFP,62.603830,-141.787766,7V,6941697,459559,668,,1.3,0x80A52821,9,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.15 20:10:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 00:00:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 00:00:09,2018.06.16 00:00:00,,,,2018.06.16 00:00:09,Resolved QFP,62.603685,-141.787843,7V,6941681,459554,644,,1.1,0x53408112,9,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 00:10:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,14,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 04:00:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 04:00:06,2018.06.16 04:00:00,,,,2018.06.16 04:00:06,Resolved QFP,62.603991,-141.786950,7V,6941715,459601,644,,1.4,0x0418C280,7,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 04:10:00,2018.06.16 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 08:00:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 08:00:06,2018.06.16 08:00:00,,,,2018.06.16 08:00:06,Resolved QFP,62.603413,-141.802865,7V,6941660,458783,647,,1.3,0xC0230601,8,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 08:10:00,2018.06.16 08:00:00,,,,,,,,,,,,,,,,,267,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 12:00:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 12:00:08,2018.06.16 12:00:00,,,,2018.06.16 12:00:08,Resolved QFP,62.608206,-141.817804,7V,6942204,458023,646,,1.2,0x10408162,7,,,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 12:10:00,2018.06.16 12:00:00,,,,,,,,,,,,,,,,,257,,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 16:00:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.16 20:00:43,1,,,,Auxiliary 3,No,
2018.06.16 16:00:06,2018.06.16 16:00:00,,,,2018.06.16 16:00:06,Resolved QFP,62.576473,-141.815847,7V,6938667,458079,668,,1.5,0x280014D0,7,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.16 16:10:00,2018.06.16 16:00:00,,,,,,,,,,,,,,,,,298,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.16 20:00:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.16 20:00:06,2018.06.16 20:00:00,,,,2018.06.16 20:00:06,Resolved QFP,62.548726,-141.818585,7V,6935578,457899,693,,1.1,0x81850822,8,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.16 20:00:43,2018.06.16 20:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.06.16 20:00:43,1,No,No,,,No,
2018.06.16 20:00:43,2018.06.16 20:00:43,4,62.58981,-141.79028,,,,,,,,,,,,,,,,,2018.06.16 20:00:43,,,,,,,
2018.06.16 20:10:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,104,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 00:00:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 00:00:11,2018.06.17 00:00:00,,,,2018.06.17 00:00:11,Resolved QFP,62.546789,-141.831220,7V,6935371,457246,722,,3.0,0x53000100,5,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 00:10:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 04:00:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 04:00:07,2018.06.17 04:00:00,,,,2018.06.17 04:00:07,Resolved QFP,62.545044,-141.831817,7V,6935177,457213,692,,1.1,0x2418D280,9,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 04:10:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,203,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 08:00:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 08:00:05,2018.06.17 08:00:00,,,,2018.06.17 08:00:05,Resolved QFP,62.554460,-141.861777,7V,6936246,455686,699,,1.1,0xC1270400,8,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 08:10:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,161,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 12:00:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 12:00:09,2018.06.17 12:00:00,,,,2018.06.17 12:00:09,Resolved QFP,62.564924,-141.878721,7V,6937423,454830,689,,0.9,0x12408166,9,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 12:10:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,269,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 16:00:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 16:00:08,2018.06.17 16:00:00,,,,2018.06.17 16:00:08,Resolved QFP,62.582681,-141.870758,7V,6939396,455266,695,,1.7,0x280050D0,7,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 16:10:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,49,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 20:00:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 20:00:17,2018.06.17 20:00:00,,,,2018.06.17 20:00:17,Resolved QFP,62.582816,-141.870180,7V,6939411,455296,704,,1.3,0x81850820,7,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.17 20:10:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 00:00:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 00:00:12,2018.06.18 00:00:00,,,,2018.06.18 00:00:12,Resolved QFP,62.583339,-141.869980,7V,6939469,455307,691,,8.6,0x53000010,5,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 00:10:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 04:00:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 04:00:09,2018.06.18 04:00:00,,,,2018.06.18 04:00:09,Resolved QFP,62.581466,-141.873073,7V,6939262,455146,682,,2.1,0x04185280,7,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 04:10:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,93,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 08:00:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 08:00:08,2018.06.18 08:00:00,,,,2018.06.18 08:00:08,Resolved QFP,62.589350,-141.863798,7V,6940134,455634,674,,1.1,0xC0632001,8,,,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 08:10:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 12:00:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.18 16:00:39,1,,,,Auxiliary 3,No,
2018.06.18 12:00:09,2018.06.18 12:00:00,,,,2018.06.18 12:00:09,Resolved QFP,62.601619,-141.853820,7V,6941494,456164,673,,0.8,0x12408176,10,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 12:10:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,304,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 16:00:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 16:00:08,2018.06.18 16:00:00,,,,2018.06.18 16:00:08,Resolved QFP,62.587856,-141.801372,7V,6939926,458838,656,,1.1,0x280054D0,8,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 16:00:39,2018.06.18 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.06.18 16:00:39,1,No,No,,,No,
2018.06.18 16:00:39,2018.06.18 16:00:39,228,62.91912,-137.39755,,,,,,,,,,,,,,,,,2018.06.18 16:00:39,,,,,,,
2018.06.18 16:10:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,260,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 20:00:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 20:00:37,2018.06.18 20:00:00,,,,2018.06.18 20:00:37,Succeeded,62.593451,-141.809447,7V,6940555,458431,,9.50,,,,37,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.18 20:10:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 00:00:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 00:00:10,2018.06.19 00:00:00,,,,2018.06.19 00:00:10,Resolved QFP,62.593493,-141.809427,7V,6940559,458432,649,,1.3,0x53100012,7,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 00:10:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 04:00:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 04:00:08,2018.06.19 04:00:00,,,,2018.06.19 04:00:08,Resolved QFP,62.600591,-141.812581,7V,6941352,458280,642,,1.4,0x0418C280,7,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 04:10:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,284,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 08:00:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 08:00:10,2018.06.19 08:00:00,,,,2018.06.19 08:00:10,Resolved QFP,62.611057,-141.845039,7V,6942540,456629,666,,1.1,0xC0270C05,10,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 08:10:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,193,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 12:00:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 12:00:09,2018.06.19 12:00:00,,,,2018.06.19 12:00:09,Resolved QFP,62.597587,-141.848984,7V,6941042,456407,645,,1.7,0x12008152,7,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 12:10:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,253,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 16:00:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 16:00:15,2018.06.19 16:00:00,,,,2018.06.19 16:00:15,Resolved QFP,62.563246,-141.846386,7V,6937214,456490,693,,2.0,0x280854C0,8,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 16:10:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,173,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 20:00:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 20:00:09,2018.06.19 20:00:00,,,,2018.06.19 20:00:09,Resolved QFP,62.556400,-141.848332,7V,6936453,456380,703,,1.9,0x81A50804,8,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.19 20:10:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.20 00:00:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.20 00:00:07,2018.06.20 00:00:00,,,,2018.06.20 00:00:07,Resolved QFP,62.556271,-141.852994,7V,6936442,456140,689,,1.2,0x51108102,7,,,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.20 00:10:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,305,,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.20 04:00:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.20 04:00:37,1,,,,Auxiliary 3,No,
2018.06.20 04:00:15,2018.06.20 04:00:00,,,,2018.06.20 04:00:15,Resolved QFP,62.555460,-141.904242,7V,6936387,453504,750,,1.2,0x241AC280,9,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 04:00:37,2018.06.20 04:00:37,8,62.60410,-141.96096,,,,,,,,,,,,,,,,,2018.06.20 04:00:37,,,,,,,
2018.06.20 04:00:37,2018.06.20 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2018.06.20 04:00:37,1,No,No,,,No,
2018.06.20 04:10:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,140,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 08:00:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 08:00:09,2018.06.20 08:00:00,,,,2018.06.20 08:00:09,Resolved QFP,62.578773,-141.887888,7V,6938973,454380,712,,1.1,0xC1272005,10,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 08:10:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 12:00:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 12:00:06,2018.06.20 12:00:00,,,,2018.06.20 12:00:06,Resolved QFP,62.592763,-141.865027,7V,6940515,455576,660,,1.3,0x12408122,7,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 12:10:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,283,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 16:00:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 16:00:07,2018.06.20 16:00:00,,,,2018.06.20 16:00:07,Resolved QFP,62.583990,-141.869440,7V,6939541,455336,714,,1.8,0x280250C0,7,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 16:10:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 20:00:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 20:00:09,2018.06.20 20:00:00,,,,2018.06.20 20:00:09,Resolved QFP,62.582288,-141.875956,7V,6939356,454999,722,,1.3,0x80A52820,8,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.20 20:10:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 00:00:00,2018.06.21 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 00:00:21,2018.06.21 00:00:00,,,,2018.06.21 00:00:21,Resolved QFP,62.581834,-141.875519,7V,6939305,455021,715,,1.2,0x51100112,7,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 00:10:00,2018.06.21 00:00:00,,,,,,,,,,,,,,,,,15,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 04:00:00,2018.06.21 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 04:00:12,2018.06.21 04:00:00,,,,2018.06.21 04:00:12,Resolved QFP,62.584809,-141.870557,7V,6939633,455280,716,,2.2,0x04181280,6,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 04:10:00,2018.06.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 08:00:00,2018.06.21 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
2018.06.21 08:00:10,2018.06.21 08:00:00,,,,2018.06.21 08:00:10,Resolved QFP,62.585144,-141.825016,7V,6939639,457620,664,,0.9,0xC0630C05,10,,,,,2018.06.22 04:01:10,1,,,,Auxiliary 3,No,
