Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700560A
Comment,
Iridium IMEI,300434062293790

Report Period Begins,2018.04.03 20:17:05
Report Period Ends,2021.10.16 01:20:36

Report File Number,1 of 1
File Coverage Begins,2018.04.03 20:17:05
File Coverage Ends,2021.10.16 01:20:36

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.05 16:10:00,2018.08.05 16:00:00,,,,,,,,,,,,,,,,,42,,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.05 20:00:00,2018.08.05 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.05 20:00:07,2018.08.05 20:00:00,,,,2018.08.05 20:00:07,Resolved QFP,68.149965,-146.058705,6W,7559882,539095,918,,1.2,0x51400112,7,,,,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.05 20:10:00,2018.08.05 20:00:00,,,,,,,,,,,,,,,,,214,,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.06 00:00:00,2018.08.06 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.06 00:00:08,2018.08.06 00:00:00,,,,2018.08.06 00:00:08,Resolved QFP,68.150417,-146.060709,6W,7559931,539011,861,,1.0,0x0410D280,7,,,,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.06 00:10:00,2018.08.06 00:00:00,,,,,,,,,,,,,,,,,102,,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.06 04:00:00,2018.08.06 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.06 04:00:20,1,,,,Auxiliary 3,No,
2018.08.06 04:00:06,2018.08.06 04:00:00,,,,2018.08.06 04:00:06,Resolved QFP,68.149975,-146.063376,6W,7559880,538901,916,,1.5,0xC0270400,7,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 04:00:20,2018.08.06 04:00:20,13,68.18166,-146.25644,,,,,,,,,,,,,,,,,2018.08.06 04:00:20,,,,,,,
2018.08.06 04:00:20,2018.08.06 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.08.06 04:00:20,1,No,No,,,No,
2018.08.06 04:10:00,2018.08.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 08:00:00,2018.08.06 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 08:00:10,2018.08.06 08:00:00,,,,2018.08.06 08:00:10,Resolved QFP,68.150329,-146.058142,6W,7559923,539117,897,,1.1,0x52408126,9,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 08:10:00,2018.08.06 08:00:00,,,,,,,,,,,,,,,,,219,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 12:00:00,2018.08.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 12:00:09,2018.08.06 12:00:00,,,,2018.08.06 12:00:09,Resolved QFP,68.148674,-146.090364,6W,7559719,537782,922,,1.0,0x2C0050D0,8,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 12:10:00,2018.08.06 12:00:00,,,,,,,,,,,,,,,,,73,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 16:00:00,2018.08.06 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 16:00:09,2018.08.06 16:00:00,,,,2018.08.06 16:00:09,Resolved QFP,68.150052,-146.062986,6W,7559889,538917,942,,1.0,0x88A50825,10,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 16:10:00,2018.08.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 20:00:00,2018.08.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 20:00:09,2018.08.06 20:00:00,,,,2018.08.06 20:00:09,Resolved QFP,68.150046,-146.063264,6W,7559888,538905,925,,1.8,0x52400112,7,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.06 20:10:00,2018.08.06 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 00:00:00,2018.08.07 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 00:00:10,2018.08.07 00:00:00,,,,2018.08.07 00:00:10,Resolved QFP,68.151417,-146.064678,6W,7560040,538844,908,,1.1,0x240852C0,8,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 00:10:00,2018.08.07 00:00:00,,,,,,,,,,,,,,,,,21,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 04:00:00,2018.08.07 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 04:00:09,2018.08.07 04:00:00,,,,2018.08.07 04:00:09,Resolved QFP,68.147939,-146.094727,6W,7559634,537602,997,,1.1,0xC0232405,9,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 04:10:00,2018.08.07 04:00:00,,,,,,,,,,,,,,,,,93,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 08:00:00,2018.08.07 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 08:00:11,2018.08.07 08:00:00,,,,2018.08.07 08:00:11,Resolved QFP,68.149374,-146.082586,6W,7559801,538104,951,,0.9,0x12408126,8,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 08:10:00,2018.08.07 08:00:00,,,,,,,,,,,,,,,,,196,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 12:00:00,2018.08.07 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 12:00:08,2018.08.07 12:00:00,,,,2018.08.07 12:00:08,Resolved QFP,68.150283,-146.056183,6W,7559919,539199,883,,1.1,0x281010D0,7,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 12:10:00,2018.08.07 12:00:00,,,,,,,,,,,,,,,,,181,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 16:00:00,2018.08.07 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 16:00:09,2018.08.07 16:00:00,,,,2018.08.07 16:00:09,Resolved QFP,68.150187,-146.067052,6W,7559902,538748,931,,1.3,0x80A50824,8,,,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 16:10:00,2018.08.07 16:00:00,,,,,,,,,,,,,,,,,234,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 20:00:00,2018.08.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.07 20:10:00,2018.08.07 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.08 00:00:00,2018.08.08 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.09 08:02:22,1,,,,Auxiliary 3,No,
2018.08.08 00:00:42,2018.08.08 00:00:00,,,,2018.08.08 00:00:42,Succeeded,68.149958,-146.063291,6W,7559879,538904,,7.50,,,,42,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 00:10:00,2018.08.08 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 04:00:00,2018.08.08 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 04:00:09,2018.08.08 04:00:00,,,,2018.08.08 04:00:09,Resolved QFP,68.143312,-146.118300,6W,7559104,536630,1133,,2.2,0x80A32001,7,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 04:01:02,2018.08.08 04:01:02,3,68.16314,-146.17631,,,,,,,,,,,,,,,,,2018.08.08 04:01:02,,,,,,,Incomplete Transfer
2018.08.08 04:01:02,2018.08.08 04:01:02,,,,,,,,,,,,,,,,,,,Hit,2018.08.08 04:01:02,1,,,,,,Incomplete Transfer
2018.08.08 04:10:00,2018.08.08 04:00:00,,,,,,,,,,,,,,,,,199,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 08:00:00,2018.08.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 08:00:08,2018.08.08 08:00:00,,,,2018.08.08 08:00:08,Resolved QFP,68.125730,-146.182521,6W,7557107,533988,733,,1.0,0x02408166,8,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 08:10:00,2018.08.08 08:00:00,,,,,,,,,,,,,,,,,26,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 12:00:00,2018.08.08 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 12:00:10,2018.08.08 12:00:00,,,,2018.08.08 12:00:10,Resolved QFP,68.110696,-146.407632,6W,7555324,524645,749,,1.0,0x2C1050D0,9,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 12:10:00,2018.08.08 12:00:00,,,,,,,,,,,,,,,,,298,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 16:00:00,2018.08.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 16:00:09,2018.08.08 16:00:00,,,,2018.08.08 16:00:09,Resolved QFP,68.051753,-146.437714,6W,7548741,523453,923,,1.3,0x80A50821,8,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 16:10:00,2018.08.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 20:00:00,2018.08.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 20:00:12,2018.08.08 20:00:00,,,,2018.08.08 20:00:12,Resolved QFP,68.051835,-146.439835,6W,7548749,523365,910,,1.0,0x53100110,7,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.08 20:10:00,2018.08.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 00:00:00,2018.08.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 00:00:07,2018.08.09 00:00:00,,,,2018.08.09 00:00:07,Resolved QFP,68.051776,-146.445902,6W,7548741,523112,978,,1.0,0x2418C280,8,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 00:10:00,2018.08.09 00:00:00,,,,,,,,,,,,,,,,,68,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 04:00:00,2018.08.09 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 04:00:09,2018.08.09 04:00:00,,,,2018.08.09 04:00:09,Resolved QFP,68.053001,-146.444472,6W,7548878,523170,931,,1.2,0xC0212405,8,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 04:10:00,2018.08.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 08:00:00,2018.08.09 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 08:00:09,2018.08.09 08:00:00,,,,2018.08.09 08:00:09,Resolved QFP,68.031741,-146.468863,6W,7546498,522173,820,,1.2,0x12408122,7,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 08:02:22,2018.08.09 08:02:22,3,68.05742,-146.46953,,,,,,,,,,,,,,,,,2018.08.09 08:02:22,,,,,,,
2018.08.09 08:02:22,2018.08.09 08:02:22,,,,,,,,,,,,,,,,,,,Hit,2018.08.09 08:02:22,1,No,No,,,No,
2018.08.09 08:10:00,2018.08.09 08:00:00,,,,,,,,,,,,,,,,,186,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 12:00:00,2018.08.09 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 12:00:09,2018.08.09 12:00:00,,,,2018.08.09 12:00:09,Resolved QFP,67.996886,-146.637172,6W,7542562,515170,738,,1.1,0x2C1050D0,9,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 12:10:00,2018.08.09 12:00:00,,,,,,,,,,,,,,,,,289,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 16:00:00,2018.08.09 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 16:00:22,2018.08.09 16:00:00,,,,2018.08.09 16:00:22,Resolved QFP,67.958394,-146.708664,6W,7538254,512201,774,,1.6,0x80850820,6,,,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 16:10:00,2018.08.09 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.09 20:00:21,1,,,,Auxiliary 3,No,
2018.08.09 20:00:00,2018.08.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.09 20:00:09,2018.08.09 20:00:00,,,,2018.08.09 20:00:09,Resolved QFP,67.958328,-146.709073,6W,7538247,512184,767,,0.9,0x53100902,8,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.09 20:00:21,2018.08.09 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.08.09 20:00:21,1,No,No,,,No,
2018.08.09 20:00:21,2018.08.09 20:00:21,4,67.97901,-146.70763,,,,,,,,,,,,,,,,,2018.08.09 20:00:21,,,,,,,
2018.08.09 20:10:00,2018.08.09 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 00:00:00,2018.08.10 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 00:00:06,2018.08.10 00:00:00,,,,2018.08.10 00:00:06,Resolved QFP,67.955271,-146.721185,6W,7537904,511678,787,,1.3,0x0418C280,7,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 00:10:00,2018.08.10 00:00:00,,,,,,,,,,,,,,,,,45,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 04:00:00,2018.08.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 04:00:08,2018.08.10 04:00:00,,,,2018.08.10 04:00:08,Resolved QFP,67.955180,-146.723823,6W,7537893,511568,762,,1.2,0xC0210405,7,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 04:10:00,2018.08.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 08:00:00,2018.08.10 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 08:00:08,2018.08.10 08:00:00,,,,2018.08.10 08:00:08,Resolved QFP,67.954072,-146.732184,6W,7537768,511218,679,,1.4,0x00408162,6,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 08:10:00,2018.08.10 08:00:00,,,,,,,,,,,,,,,,,28,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 12:00:00,2018.08.10 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 12:00:08,2018.08.10 12:00:00,,,,2018.08.10 12:00:08,Resolved QFP,67.923807,-146.872179,6W,7534375,505361,817,,1.6,0x281850C0,8,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 12:10:00,2018.08.10 12:00:00,,,,,,,,,,,,,,,,,147,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 16:00:00,2018.08.10 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 16:00:08,2018.08.10 16:00:00,,,,2018.08.10 16:00:08,Resolved QFP,67.917763,-146.881366,6W,7533700,504977,1097,,1.1,0x88A50824,9,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 16:10:00,2018.08.10 16:00:00,,,,,,,,,,,,,,,,,17,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 20:00:00,2018.08.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 20:00:08,2018.08.10 20:00:00,,,,2018.08.10 20:00:08,Resolved QFP,67.917730,-146.881247,6W,7533697,504982,1071,,1.1,0x51400112,7,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.10 20:10:00,2018.08.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 00:00:00,2018.08.11 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 00:00:08,2018.08.11 00:00:00,,,,2018.08.11 00:00:08,Resolved QFP,67.917726,-146.881184,6W,7533696,504985,1065,,1.3,0x041852C0,8,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 00:10:00,2018.08.11 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 04:00:00,2018.08.11 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 04:00:06,2018.08.11 04:00:00,,,,2018.08.11 04:00:06,Resolved QFP,67.915980,-146.887355,6W,7533501,504726,1253,,1.7,0xC1220601,8,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 04:10:00,2018.08.11 04:00:00,,,,,,,,,,,,,,,,,237,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 08:00:00,2018.08.11 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 08:00:11,2018.08.11 08:00:00,,,,2018.08.11 08:00:11,Resolved QFP,67.910005,-147.030788,6W,7532831,498708,814,,0.8,0x12408176,10,,,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 08:10:00,2018.08.11 08:00:00,,,,,,,,,,,,,,,,,319,,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 12:00:00,2018.08.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.12 12:01:21,1,,,,Auxiliary 3,No,
2018.08.11 12:00:07,2018.08.11 12:00:00,,,,2018.08.11 12:00:07,Resolved QFP,67.879160,-147.109943,6W,7529396,495380,787,,1.8,0x280850C0,7,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 12:10:00,2018.08.11 12:00:00,,,,,,,,,,,,,,,,,14,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 16:00:00,2018.08.11 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 16:00:08,2018.08.11 16:00:00,,,,2018.08.11 16:00:08,Resolved QFP,67.878475,-147.111123,6W,7529320,495330,796,,1.3,0x00A52821,8,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 16:10:00,2018.08.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 20:00:00,2018.08.11 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.11 20:10:00,2018.08.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 00:00:00,2018.08.12 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 00:00:11,2018.08.12 00:00:00,,,,2018.08.12 00:00:11,Resolved QFP,67.892336,-147.103132,6W,7530864,495669,864,,1.7,0x04185280,7,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 00:10:00,2018.08.12 00:00:00,,,,,,,,,,,,,,,,,61,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 04:00:00,2018.08.12 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 04:00:07,2018.08.12 04:00:00,,,,2018.08.12 04:00:07,Resolved QFP,67.892198,-147.103525,6W,7530849,495652,833,,1.1,0xC0032405,8,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 04:10:00,2018.08.12 04:00:00,,,,,,,,,,,,,,,,,70,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 08:00:00,2018.08.12 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 08:00:09,2018.08.12 08:00:00,,,,2018.08.12 08:00:09,Resolved QFP,67.880590,-147.139868,6W,7529558,494123,801,,1.7,0x02408122,6,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 08:10:00,2018.08.12 08:00:00,,,,,,,,,,,,,,,,,245,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 12:00:00,2018.08.12 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 12:00:07,2018.08.12 12:00:00,,,,2018.08.12 12:00:07,Resolved QFP,67.829259,-147.249272,6W,7523850,489503,1145,,1.6,0x2C0844C0,8,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 12:01:21,2018.08.12 12:01:21,2,67.83909,-147.25906,,,,,,,,,,,,,,,,,2018.08.12 12:01:21,,,,,,,
2018.08.12 12:01:21,2018.08.12 12:01:21,,,,,,,,,,,,,,,,,,,Hit,2018.08.12 12:01:21,1,No,No,,,No,
2018.08.12 12:10:00,2018.08.12 12:00:00,,,,,,,,,,,,,,,,,300,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 16:00:00,2018.08.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 16:00:13,2018.08.12 16:00:00,,,,2018.08.12 16:00:13,Resolved QFP,67.818568,-147.313547,6W,7522670,486790,726,,1.8,0x00850821,6,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 16:10:00,2018.08.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 20:00:00,2018.08.12 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 20:00:05,2018.08.12 20:00:00,,,,2018.08.12 20:00:05,Resolved QFP,67.819134,-147.316687,6W,7522734,486658,701,,1.0,0x51108102,7,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.12 20:10:00,2018.08.12 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 00:00:00,2018.08.13 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 00:00:08,2018.08.13 00:00:00,,,,2018.08.13 00:00:08,Resolved QFP (Uncertain),67.818915,-147.311210,6W,7522708,486888,720,,1.8,0x24181280,7,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 00:10:00,2018.08.13 00:00:00,,,,,,,,,,,,,,,,,202,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 04:00:00,2018.08.13 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 04:00:13,2018.08.13 04:00:00,,,,2018.08.13 04:00:13,Resolved QFP,67.819903,-147.314860,6W,7522819,486735,698,,1.0,0xC0272804,9,,,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 04:10:00,2018.08.13 04:00:00,,,,,,,,,,,,,,,,,129,,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 08:00:00,2018.08.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.14 16:01:46,1,,,,Auxiliary 3,No,
2018.08.13 08:00:07,2018.08.13 08:00:00,,,,2018.08.13 08:00:07,Resolved QFP,67.818169,-147.310350,6W,7522625,486924,700,,0.9,0x12408056,8,,,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 08:10:00,2018.08.13 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 12:00:00,2018.08.13 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 12:00:10,2018.08.13 12:00:00,,,,2018.08.13 12:00:10,Resolved QFP,67.820393,-147.318690,6W,7522875,486574,694,,1.9,0x2C0850C0,8,,,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 12:10:00,2018.08.13 12:00:00,,,,,,,,,,,,,,,,,34,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 16:00:00,2018.08.13 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 16:00:09,2018.08.13 16:00:00,,,,2018.08.13 16:00:09,Resolved QFP,67.820519,-147.318540,6W,7522889,486580,724,,1.0,0x81852822,9,,,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
2018.08.13 16:10:00,2018.08.13 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.08.15 00:00:19,1,,,,Auxiliary 3,No,
