Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700519A
Comment,
Iridium IMEI,300434062295810

Report Period Begins,2018.03.26 20:06:00
Report Period Ends,2020.10.20 12:08:41

Report File Number,1 of 1
File Coverage Begins,2018.03.26 20:06:00
File Coverage Ends,2020.10.20 12:08:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.13 00:00:10,2019.06.13 00:00:00,,,,2019.06.13 00:00:10,Resolved QFP,65.105092,-157.045655,4W,7221587,591787,56,,1.9,0x13100012,6,,,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 00:10:00,2019.06.13 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 04:00:00,2019.06.13 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 04:00:08,2019.06.13 04:00:00,,,,2019.06.13 04:00:08,Resolved QFP,65.104349,-157.045352,4W,7221505,591803,50,,1.4,0x041A5680,9,,,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 04:10:00,2019.06.13 04:00:00,,,,,,,,,,,,,,,,,154,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 08:00:00,2019.06.13 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 08:00:11,2019.06.13 08:00:00,,,,2019.06.13 08:00:11,Resolved QFP (Uncertain),65.098563,-157.044592,4W,7220861,591859,65,,2.1,0x00650424,7,,,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 08:10:00,2019.06.13 08:00:00,,,,,,,,,,,,,,,,,170,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 12:00:00,2019.06.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 12:00:08,2019.06.13 12:00:00,,,,2019.06.13 12:00:08,Resolved QFP,65.092984,-156.985107,4W,7220328,594673,67,,1.0,0x32408162,9,,,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 12:10:00,2019.06.13 12:00:00,,,,,,,,,,,,,,,,,229,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 16:00:00,2019.06.13 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 16:00:09,2019.06.13 16:00:00,,,,2019.06.13 16:00:09,Resolved QFP,65.099465,-156.974565,4W,7221065,595145,88,,1.4,0x28895000,7,,,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 16:10:00,2019.06.13 16:00:00,,,,,,,,,,,,,,,,,241,,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 20:00:00,2019.06.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.14 04:00:53,1,,,,Auxiliary 3,No,
2019.06.13 20:00:07,2019.06.13 20:00:00,,,,2019.06.13 20:00:07,Resolved QFP,65.100188,-156.976907,4W,7221142,595032,68,,1.0,0x81852802,8,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.13 20:10:00,2019.06.13 20:00:00,,,,,,,,,,,,,,,,,74,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 00:00:00,2019.06.14 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 00:00:18,2019.06.14 00:00:00,,,,2019.06.14 00:00:18,Resolved QFP,65.100079,-156.977044,4W,7221130,595026,25,,9.3,0x12108010,5,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 00:10:00,2019.06.14 00:00:00,,,,,,,,,,,,,,,,,103,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 04:00:00,2019.06.14 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 04:00:08,2019.06.14 04:00:00,,,,2019.06.14 04:00:08,Resolved QFP,65.098497,-156.978953,4W,7220951,594942,60,,2.3,0x040A0681,7,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 04:00:53,2019.06.14 04:00:53,,,,,,,,,,,,,,,,,,,Hit,2019.06.14 04:00:53,1,No,No,,,No,
2019.06.14 04:00:53,2019.06.14 04:00:53,2,65.11230,-156.98039,,,,,,,,,,,,,,,,,2019.06.14 04:00:53,,,,,,,
2019.06.14 04:10:00,2019.06.14 04:00:00,,,,,,,,,,,,,,,,,116,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 08:00:00,2019.06.14 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 08:00:10,2019.06.14 08:00:00,,,,2019.06.14 08:00:10,Resolved QFP,65.094646,-156.979913,4W,7220521,594911,71,,1.2,0x41612005,8,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 08:10:00,2019.06.14 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 12:00:00,2019.06.14 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 12:00:14,2019.06.14 12:00:00,,,,2019.06.14 12:00:14,Resolved QFP,65.089391,-156.990167,4W,7219920,594448,79,,1.2,0x30408112,7,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 12:10:00,2019.06.14 12:00:00,,,,,,,,,,,,,,,,,145,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 16:00:00,2019.06.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 16:00:25,2019.06.14 16:00:00,,,,2019.06.14 16:00:25,Unresolved QFP,65.080956,-157.032933,4W,7218917,592468,-10,,25.5,0x08005080,4,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 16:10:00,2019.06.14 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 20:00:00,2019.06.14 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 20:00:08,2019.06.14 20:00:00,,,,2019.06.14 20:00:08,Resolved QFP,65.086442,-157.025877,4W,7219538,592780,70,,0.8,0xD1842826,11,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.14 20:10:00,2019.06.14 20:00:00,,,,,,,,,,,,,,,,,326,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 00:00:00,2019.06.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 00:00:24,2019.06.15 00:00:00,,,,2019.06.15 00:00:24,Unresolved QFP,65.089377,-157.024853,4W,7219867,592818,-5,,25.5,0x12008010,4,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 00:10:00,2019.06.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 04:00:00,2019.06.15 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 04:00:13,2019.06.15 04:00:00,,,,2019.06.15 04:00:13,Resolved QFP,65.089879,-157.018155,4W,7219933,593131,57,,1.5,0x0C1A4280,8,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 04:10:00,2019.06.15 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 08:00:00,2019.06.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 08:00:09,2019.06.15 08:00:00,,,,2019.06.15 08:00:09,Resolved QFP,65.093512,-157.002717,4W,7220360,593844,70,,1.1,0xC1642005,9,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 08:10:00,2019.06.15 08:00:00,,,,,,,,,,,,,,,,,339,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 12:00:00,2019.06.15 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 12:00:18,2019.06.15 12:00:00,,,,2019.06.15 12:00:18,Resolved QFP,65.090065,-156.983932,4W,7220004,594738,92,,1.6,0x30008152,7,,,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 12:10:00,2019.06.15 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 16:00:00,2019.06.15 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.15 16:00:20,1,,,,Auxiliary 3,No,
2019.06.15 16:00:08,2019.06.15 16:00:00,,,,2019.06.15 16:00:08,Resolved QFP,65.105418,-156.967671,4W,7221739,595447,48,,1.1,0x280B5080,8,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.15 16:00:20,2019.06.15 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.06.15 16:00:20,1,No,No,,,No,
2019.06.15 16:00:20,2019.06.15 16:00:20,5,65.12501,-157.05884,,,,,,,,,,,,,,,,,2019.06.15 16:00:20,,,,,,,
2019.06.15 16:10:00,2019.06.15 16:00:00,,,,,,,,,,,,,,,,,295,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.15 20:00:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.15 20:00:13,2019.06.15 20:00:00,,,,2019.06.15 20:00:13,Resolved QFP,65.107385,-156.955124,4W,7221977,596029,58,,1.9,0x41202822,7,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.15 20:10:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 00:00:00,2019.06.16 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 00:00:10,2019.06.16 00:00:00,,,,2019.06.16 00:00:10,Resolved QFP,65.107561,-156.955098,4W,7221997,596030,107,,1.8,0x12108112,7,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 00:10:00,2019.06.16 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 04:00:00,2019.06.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 04:00:09,2019.06.16 04:00:00,,,,2019.06.16 04:00:09,Resolved QFP,65.108746,-156.941096,4W,7222150,596683,61,,1.2,0x8C1A0280,8,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 04:10:00,2019.06.16 04:00:00,,,,,,,,,,,,,,,,,54,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 08:00:00,2019.06.16 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 08:00:08,2019.06.16 08:00:00,,,,2019.06.16 08:00:08,Resolved QFP,65.108725,-156.940873,4W,7222148,596693,66,,1.0,0xC1632004,9,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 08:10:00,2019.06.16 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 12:00:00,2019.06.16 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 12:00:10,2019.06.16 12:00:00,,,,2019.06.16 12:00:10,Resolved QFP,65.125017,-156.948913,4W,7223951,596257,63,,1.2,0x22400152,7,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 12:10:00,2019.06.16 12:00:00,,,,,,,,,,,,,,,,,313,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 16:00:00,2019.06.16 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 16:00:09,2019.06.16 16:00:00,,,,2019.06.16 16:00:09,Resolved QFP,65.138503,-156.924212,4W,7225491,597366,64,,0.9,0x288B5280,10,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 16:10:00,2019.06.16 16:00:00,,,,,,,,,,,,,,,,,36,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 20:00:00,2019.06.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 20:00:08,2019.06.16 20:00:00,,,,2019.06.16 20:00:08,Resolved QFP,65.136825,-156.897465,4W,7225346,598627,21,,2.0,0xC1012002,6,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.16 20:10:00,2019.06.16 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 00:00:00,2019.06.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 00:00:10,2019.06.17 00:00:00,,,,2019.06.17 00:00:10,Resolved QFP,65.138945,-156.909153,4W,7225564,598071,64,,1.4,0x52108110,7,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 00:10:00,2019.06.17 00:00:00,,,,,,,,,,,,,,,,,191,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 04:00:00,2019.06.17 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 04:00:09,2019.06.17 04:00:00,,,,2019.06.17 04:00:09,Resolved QFP,65.139051,-156.909914,4W,7225574,598035,41,,1.4,0x840A0680,7,,,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 04:10:00,2019.06.17 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 08:00:00,2019.06.17 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.18 16:01:44,1,,,,Auxiliary 3,No,
2019.06.17 08:00:09,2019.06.17 08:00:00,,,,2019.06.17 08:00:09,Resolved QFP,65.139158,-156.915108,4W,7225578,597791,53,,2.4,0xC0252820,8,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 08:10:00,2019.06.17 08:00:00,,,,,,,,,,,,,,,,,331,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 12:00:00,2019.06.17 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 12:00:08,2019.06.17 12:00:00,,,,2019.06.17 12:00:08,Resolved QFP,65.138928,-156.925256,4W,7225537,597316,44,,1.3,0x20408152,7,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 12:10:00,2019.06.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 16:00:00,2019.06.17 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 16:00:11,2019.06.17 16:00:00,,,,2019.06.17 16:00:11,Resolved QFP,65.132286,-156.925512,4W,7224797,597328,80,,1.1,0x28895200,8,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 16:10:00,2019.06.17 16:00:00,,,,,,,,,,,,,,,,,199,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 20:00:00,2019.06.17 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 20:00:25,2019.06.17 20:00:00,,,,2019.06.17 20:00:25,Resolved QFP,65.108664,-156.941139,4W,7222141,596681,74,,1.7,0xC0002822,6,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.17 20:10:00,2019.06.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 00:00:00,2019.06.18 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 00:00:15,2019.06.18 00:00:00,,,,2019.06.18 00:00:15,Resolved QFP,65.108722,-156.940801,4W,7222148,596697,59,,1.6,0x52108010,6,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 00:10:00,2019.06.18 00:00:00,,,,,,,,,,,,,,,,,32,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 04:00:00,2019.06.18 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 04:00:09,2019.06.18 04:00:00,,,,2019.06.18 04:00:09,Resolved QFP,65.107927,-156.941107,4W,7222059,596685,66,,1.1,0x88984280,8,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 04:10:00,2019.06.18 04:00:00,,,,,,,,,,,,,,,,,200,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 08:00:00,2019.06.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 08:00:08,2019.06.18 08:00:00,,,,2019.06.18 08:00:08,Resolved QFP,65.108699,-156.941196,4W,7222145,596678,67,,0.9,0xC0072805,9,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 08:10:00,2019.06.18 08:00:00,,,,,,,,,,,,,,,,,20,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 12:00:00,2019.06.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 12:00:12,2019.06.18 12:00:00,,,,2019.06.18 12:00:12,Resolved QFP,65.108771,-156.940798,4W,7222153,596697,59,,1.2,0x20408152,7,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 12:10:00,2019.06.18 12:00:00,,,,,,,,,,,,,,,,,20,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 16:00:00,2019.06.18 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 16:00:10,2019.06.18 16:00:00,,,,2019.06.18 16:00:10,Resolved QFP,65.108719,-156.941064,4W,7222147,596684,84,,1.3,0x28075080,8,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 16:01:34,2019.06.18 16:01:34,60,65.15532,-157.59667,,,,,,,,,,,,,,,,,2019.06.18 16:01:34,,,,,,,
2019.06.18 16:01:34,2019.06.18 16:01:34,,,,,,,,,,,,,,,,,,,Hit,2019.06.18 16:01:34,1,,,,,,
2019.06.18 16:01:44,2019.06.18 16:01:44,68,65.14023,-157.59667,,,,,,,,,,,,,,,,,2019.06.18 16:01:44,,,,,,,
2019.06.18 16:01:44,2019.06.18 16:01:44,,,,,,,,,,,,,,,,,,,Hit,2019.06.18 16:01:44,1,No,No,,,No,
2019.06.18 16:10:00,2019.06.18 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 20:00:00,2019.06.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 20:00:25,2019.06.18 20:00:00,,,,2019.06.18 20:00:25,Resolved QFP,65.108747,-156.940577,4W,7222151,596707,72,,1.6,0x01850822,7,,,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.18 20:10:00,2019.06.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.19 00:00:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.19 00:10:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.19 04:00:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.19 08:00:48,1,,,,Auxiliary 3,No,
2019.06.19 04:00:09,2019.06.19 04:00:00,,,,2019.06.19 04:00:09,Resolved QFP,65.108820,-156.940789,4W,7222159,596697,60,,1.4,0x840A0680,7,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 04:10:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 08:00:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 08:00:36,2019.06.19 08:00:00,,,,2019.06.19 08:00:36,Succeeded,65.105082,-156.944509,4W,7221737,596536,,8.50,,,,36,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 08:00:48,2019.06.19 08:00:48,,,,,,,,,,,,,,,,,,,Hit,2019.06.19 08:00:48,1,No,No,,,No,
2019.06.19 08:00:48,2019.06.19 08:00:48,2,65.11230,-156.98039,,,,,,,,,,,,,,,,,2019.06.19 08:00:48,,,,,,,
2019.06.19 08:10:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,345,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 12:00:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 12:00:10,2019.06.19 12:00:00,,,,2019.06.19 12:00:10,Resolved QFP,65.082496,-156.947252,4W,7219216,596489,46,,2.6,0x00408150,5,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 12:10:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,28,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 16:00:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 16:00:07,2019.06.19 16:00:00,,,,2019.06.19 16:00:07,Resolved QFP,65.082588,-156.947156,4W,7219227,596493,72,,0.9,0x088F4200,8,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 16:10:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,62,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 20:00:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 20:00:08,2019.06.19 20:00:00,,,,2019.06.19 20:00:08,Resolved QFP,65.081668,-156.947236,4W,7219124,596493,119,,3.6,0x41052824,8,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.19 20:10:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 00:00:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 00:00:08,2019.06.20 00:00:00,,,,2019.06.20 00:00:08,Resolved QFP,65.081253,-156.945311,4W,7219081,596585,83,,2.1,0x12108150,7,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 00:10:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,48,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 04:00:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 04:00:08,2019.06.20 04:00:00,,,,2019.06.20 04:00:08,Resolved QFP,65.082000,-156.947409,4W,7219161,596483,69,,1.1,0x848A4280,8,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 04:10:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,32,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 08:00:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 08:00:08,2019.06.20 08:00:00,,,,2019.06.20 08:00:08,Resolved QFP,65.088670,-156.960760,4W,7219884,595832,80,,1.2,0x00430C25,8,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 08:10:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,82,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 12:00:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 12:00:17,2019.06.20 12:00:00,,,,2019.06.20 12:00:17,Resolved QFP,65.096341,-157.007673,4W,7220668,593601,76,,2.0,0x30000152,6,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 12:10:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,310,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 16:00:00,2019.06.20 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 16:00:07,2019.06.20 16:00:00,,,,2019.06.20 16:00:07,Resolved QFP,65.107301,-157.030378,4W,7221855,592496,57,,0.8,0x288F5400,10,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 16:10:00,2019.06.20 16:00:00,,,,,,,,,,,,,,,,,54,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 20:00:00,2019.06.20 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 20:00:09,2019.06.20 20:00:00,,,,2019.06.20 20:00:09,Resolved QFP,65.101250,-157.005857,4W,7221218,593669,68,,1.0,0x51240824,8,,,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.20 20:10:00,2019.06.20 20:00:00,,,,,,,,,,,,,,,,,70,,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
2019.06.21 00:00:00,2019.06.21 00:00:00,,,,,,,,,,,,,,,,,,36,,2019.06.21 04:00:44,1,,,,Auxiliary 3,No,
