Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700588A
Comment,
Iridium IMEI,300434062499980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.10.11 16:00:55

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.10.11 16:00:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.02 04:00:19,2018.05.02 04:00:19,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.05.02 04:00:19,,,,,,,
2018.05.02 04:10:00,2018.05.02 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 08:00:00,2018.05.02 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 08:00:09,2018.05.02 08:00:00,,,,2018.05.02 08:00:09,Resolved QFP,65.231153,-157.227604,4W,7235380,582849,88,,1.9,0x881A4600,8,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 08:10:00,2018.05.02 08:00:00,,,,,,,,,,,,,,,,,292,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 12:00:00,2018.05.02 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 12:00:06,2018.05.02 12:00:00,,,,2018.05.02 12:00:06,Resolved QFP,65.238946,-157.212343,4W,7236269,583537,83,,0.9,0xC1670020,9,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 12:10:00,2018.05.02 12:00:00,,,,,,,,,,,,,,,,,242,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 16:00:00,2018.05.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 16:00:25,2018.05.02 16:00:00,,,,2018.05.02 16:00:25,Resolved QFP,65.248118,-157.199611,4W,7237307,584103,79,,1.7,0x20400152,6,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 16:10:00,2018.05.02 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 20:00:00,2018.05.02 20:00:00,,,,,,,,,,,,,,,,,,3,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 20:00:09,2018.05.02 20:00:00,,,,2018.05.02 20:00:09,Resolved QFP,65.248938,-157.172791,4W,7237435,585353,121,,1.5,0x28825480,8,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.02 20:10:00,2018.05.02 20:00:00,,,,,,,,,,,,,,,,,114,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 00:00:00,2018.05.03 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 00:00:25,2018.05.03 00:00:00,,,,2018.05.03 00:00:25,Resolved QFP,65.249860,-157.174702,4W,7237535,585261,104,,1.1,0x91042822,8,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 00:10:00,2018.05.03 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 04:00:00,2018.05.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 04:00:11,2018.05.03 04:00:00,,,,2018.05.03 04:00:11,Resolved QFP,65.254612,-157.186711,4W,7238048,584685,127,,4.4,0x12180010,5,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 04:10:00,2018.05.03 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 08:00:00,2018.05.03 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 08:00:07,2018.05.03 08:00:00,,,,2018.05.03 08:00:07,Resolved QFP,65.254709,-157.162570,4W,7238092,585812,82,,1.2,0x0C9A4680,10,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 08:10:00,2018.05.03 08:00:00,,,,,,,,,,,,,,,,,39,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 12:00:00,2018.05.03 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 12:00:12,2018.05.03 12:00:00,,,,2018.05.03 12:00:12,Resolved QFP,65.250182,-157.153857,4W,7237599,586233,84,,1.6,0x40650804,7,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 12:10:00,2018.05.03 12:00:00,,,,,,,,,,,,,,,,,17,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 16:00:00,2018.05.03 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 16:00:24,2018.05.03 16:00:00,,,,2018.05.03 16:00:24,Resolved QFP,65.248706,-157.166185,4W,7237418,585662,96,,2.1,0x00008152,5,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 16:10:00,2018.05.03 16:00:00,,,,,,,,,,,,,,,,,18,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 20:00:00,2018.05.03 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 20:00:09,2018.05.03 20:00:00,,,,2018.05.03 20:00:09,Resolved QFP,65.248434,-157.166433,4W,7237387,585652,114,,1.1,0x28094480,7,,,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.03 20:10:00,2018.05.03 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.04 00:00:00,2018.05.04 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.04 04:00:27,1,,,,Auxiliary 3,No,
2018.05.04 00:00:09,2018.05.04 00:00:00,,,,2018.05.04 00:00:09,Resolved QFP,65.248295,-157.168134,4W,7237369,585573,110,,2.1,0xC0052824,8,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 00:10:00,2018.05.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 04:00:00,2018.05.04 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 04:00:09,2018.05.04 04:00:00,,,,2018.05.04 04:00:09,Resolved QFP,65.252807,-157.174442,4W,7237864,585263,106,,1.8,0x16188110,8,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 04:00:27,2018.05.04 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.05.04 04:00:27,1,No,No,,,No,
2018.05.04 04:00:27,2018.05.04 04:00:27,13,65.24050,-157.14974,,,,,,,,,,,,,,,,,2018.05.04 04:00:27,,,,,,,
2018.05.04 04:10:00,2018.05.04 04:00:00,,,,,,,,,,,,,,,,,45,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 08:00:00,2018.05.04 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 08:00:08,2018.05.04 08:00:00,,,,2018.05.04 08:00:08,Resolved QFP,65.252975,-157.150778,4W,7237915,586368,90,,1.0,0x8C8A0681,10,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 08:10:00,2018.05.04 08:00:00,,,,,,,,,,,,,,,,,357,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 12:00:00,2018.05.04 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 12:00:06,2018.05.04 12:00:00,,,,2018.05.04 12:00:06,Resolved QFP,65.239574,-157.125832,4W,7236456,587577,95,,0.9,0x41652404,9,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 12:10:00,2018.05.04 12:00:00,,,,,,,,,,,,,,,,,287,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 16:00:00,2018.05.04 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 16:00:09,2018.05.04 16:00:00,,,,2018.05.04 16:00:09,Resolved QFP,65.253680,-157.188103,4W,7237942,584623,74,,1.2,0x20408152,7,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 16:10:00,2018.05.04 16:00:00,,,,,,,,,,,,,,,,,164,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 20:00:00,2018.05.04 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 20:00:12,2018.05.04 20:00:00,,,,2018.05.04 20:00:12,Resolved QFP,65.253212,-157.182182,4W,7237898,584901,89,,1.0,0x28895080,8,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.04 20:10:00,2018.05.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 00:00:00,2018.05.05 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 00:00:06,2018.05.05 00:00:00,,,,2018.05.05 00:00:06,Resolved QFP,65.254003,-157.185209,4W,7237982,584757,82,,0.8,0xC1842826,10,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 00:10:00,2018.05.05 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 04:00:00,2018.05.05 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 04:00:16,2018.05.05 04:00:00,,,,2018.05.05 04:00:16,Resolved QFP,65.253664,-157.186594,4W,7237943,584693,118,,2.0,0x12188110,7,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 04:10:00,2018.05.05 04:00:00,,,,,,,,,,,,,,,,,16,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 08:00:00,2018.05.05 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 08:00:07,2018.05.05 08:00:00,,,,2018.05.05 08:00:07,Resolved QFP,65.249832,-157.189610,4W,7237512,584565,80,,1.1,0x8C024680,8,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 08:10:00,2018.05.05 08:00:00,,,,,,,,,,,,,,,,,134,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 12:00:00,2018.05.05 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 12:00:08,2018.05.05 12:00:00,,,,2018.05.05 12:00:08,Resolved QFP,65.245820,-157.189115,4W,7237065,584601,93,,1.4,0x40650005,7,,,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 12:10:00,2018.05.05 12:00:00,,,,,,,,,,,,,,,,,325,,,2018.05.06 12:01:26,1,,,,Auxiliary 3,No,
2018.05.05 16:00:00,2018.05.05 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.05 16:00:09,2018.05.05 16:00:00,,,,2018.05.05 16:00:09,Resolved QFP,65.258169,-157.143944,4W,7238503,586670,116,,1.3,0x20008172,7,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.05 16:10:00,2018.05.05 16:00:00,,,,,,,,,,,,,,,,,301,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.05 20:00:00,2018.05.05 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.05 20:00:12,2018.05.05 20:00:00,,,,2018.05.05 20:00:12,Resolved QFP,65.258422,-157.136255,4W,7238541,587028,95,,0.9,0x28895600,9,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.05 20:10:00,2018.05.05 20:00:00,,,,,,,,,,,,,,,,,123,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 00:00:00,2018.05.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 00:00:08,2018.05.06 00:00:00,,,,2018.05.06 00:00:08,Resolved QFP,65.258285,-157.134972,4W,7238528,587088,85,,1.0,0x51802822,8,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 00:10:00,2018.05.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 04:00:00,2018.05.06 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 04:00:11,2018.05.06 04:00:00,,,,2018.05.06 04:00:11,Resolved QFP,65.258721,-157.136169,4W,7238575,587031,133,,2.2,0x12108110,6,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 04:10:00,2018.05.06 04:00:00,,,,,,,,,,,,,,,,,180,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 08:00:00,2018.05.06 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 08:00:05,2018.05.06 08:00:00,,,,2018.05.06 08:00:05,Resolved QFP,65.259584,-157.130296,4W,7238679,587302,90,,1.1,0x848A4680,9,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 08:10:00,2018.05.06 08:00:00,,,,,,,,,,,,,,,,,191,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 12:00:00,2018.05.06 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 12:00:07,2018.05.06 12:00:00,,,,2018.05.06 12:00:07,Resolved QFP,65.258765,-157.138267,4W,7238577,586933,91,,1.3,0xC1652024,10,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 12:01:26,2018.05.06 12:01:26,,,,,,,,,,,,,,,,,,,Hit,2018.05.06 12:01:26,1,No,No,,,No,
2018.05.06 12:01:26,2018.05.06 12:01:26,3,65.28319,-157.19546,,,,,,,,,,,,,,,,,2018.05.06 12:01:26,,,,,,,
2018.05.06 12:10:00,2018.05.06 12:00:00,,,,,,,,,,,,,,,,,38,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 16:00:00,2018.05.06 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 16:00:08,2018.05.06 16:00:00,,,,2018.05.06 16:00:08,Resolved QFP,65.257873,-157.129323,4W,7238490,587353,78,,1.2,0x20408152,7,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 16:10:00,2018.05.06 16:00:00,,,,,,,,,,,,,,,,,228,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 20:00:00,2018.05.06 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 20:00:41,2018.05.06 20:00:00,,,,2018.05.06 20:00:41,Succeeded,65.259245,-157.131320,4W,7238640,587256,,9.50,,,,41,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.06 20:10:00,2018.05.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 00:00:00,2018.05.07 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 00:00:08,2018.05.07 00:00:00,,,,2018.05.07 00:00:08,Resolved QFP,65.259231,-157.131302,4W,7238638,587257,76,,1.3,0xC1042022,7,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 00:10:00,2018.05.07 00:00:00,,,,,,,,,,,,,,,,,129,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 04:00:00,2018.05.07 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 04:00:10,2018.05.07 04:00:00,,,,2018.05.07 04:00:10,Resolved QFP,65.260025,-157.126440,4W,7238734,587481,111,,1.9,0x16188010,7,,,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 04:10:00,2018.05.07 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 08:00:00,2018.05.07 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.08 04:01:01,1,,,,Auxiliary 3,No,
2018.05.07 08:00:08,2018.05.07 08:00:00,,,,2018.05.07 08:00:08,Resolved QFP,65.264820,-157.133865,4W,7239257,587119,80,,0.9,0x8C8A4681,11,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 08:10:00,2018.05.07 08:00:00,,,,,,,,,,,,,,,,,339,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 12:00:00,2018.05.07 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 12:00:09,2018.05.07 12:00:00,,,,2018.05.07 12:00:09,Resolved QFP,65.258605,-157.136220,4W,7238562,587029,72,,1.1,0x40650025,8,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 12:10:00,2018.05.07 12:00:00,,,,,,,,,,,,,,,,,84,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 16:00:00,2018.05.07 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 16:00:06,2018.05.07 16:00:00,,,,2018.05.07 16:00:06,Resolved QFP,65.258846,-157.126393,4W,7238602,587487,94,,1.7,0x30008152,7,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 16:10:00,2018.05.07 16:00:00,,,,,,,,,,,,,,,,,235,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 20:00:00,2018.05.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 20:00:14,2018.05.07 20:00:00,,,,2018.05.07 20:00:14,Resolved QFP,65.257947,-157.129339,4W,7238498,587352,96,,1.2,0x28091400,6,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.07 20:10:00,2018.05.07 20:00:00,,,,,,,,,,,,,,,,,18,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 00:00:00,2018.05.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 00:00:24,2018.05.08 00:00:00,,,,2018.05.08 00:00:24,Resolved QFP,65.257874,-157.129183,4W,7238490,587360,99,,2.1,0x01800822,5,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 00:10:00,2018.05.08 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 04:00:00,2018.05.08 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 04:00:11,2018.05.08 04:00:00,,,,2018.05.08 04:00:11,Resolved QFP,65.259304,-157.129903,4W,7238648,587322,98,,2.8,0x12188010,6,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 04:01:01,2018.05.08 04:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.05.08 04:01:01,1,No,No,,,No,
2018.05.08 04:01:01,2018.05.08 04:01:01,81,65.34978,-158.43799,,,,,,,,,,,,,,,,,2018.05.08 04:01:01,,,,,,,
2018.05.08 04:10:00,2018.05.08 04:00:00,,,,,,,,,,,,,,,,,109,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 08:00:00,2018.05.08 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 08:00:07,2018.05.08 08:00:00,,,,2018.05.08 08:00:07,Resolved QFP,65.261925,-157.125148,4W,7238947,587535,93,,1.3,0x8C020681,8,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 08:10:00,2018.05.08 08:00:00,,,,,,,,,,,,,,,,,52,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 12:00:00,2018.05.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 12:00:05,2018.05.08 12:00:00,,,,2018.05.08 12:00:05,Resolved QFP,65.258504,-157.141151,4W,7238544,586799,54,,1.6,0x40612824,8,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 12:10:00,2018.05.08 12:00:00,,,,,,,,,,,,,,,,,217,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 16:00:00,2018.05.08 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 16:00:08,2018.05.08 16:00:00,,,,2018.05.08 16:00:08,Resolved QFP,65.245995,-157.174528,4W,7237105,585281,93,,1.2,0x20408152,7,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 16:10:00,2018.05.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 20:00:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 20:00:07,2018.05.08 20:00:00,,,,2018.05.08 20:00:07,Resolved QFP,65.247945,-157.205107,4W,7237281,583847,96,,0.8,0x088F5280,10,,,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.08 20:10:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,82,,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.09 00:00:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.09 04:00:26,1,,,,Auxiliary 3,No,
2018.05.09 00:00:07,2018.05.09 00:00:00,,,,2018.05.09 00:00:07,Resolved QFP,65.247487,-157.203475,4W,7237232,583925,84,,1.4,0x10840826,7,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 00:10:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,17,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 04:00:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 04:00:10,2018.05.09 04:00:00,,,,2018.05.09 04:00:10,Resolved QFP,65.251493,-157.188977,4W,7237698,584589,90,,1.9,0x16088010,6,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 04:00:26,2018.05.09 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.05.09 04:00:26,1,No,No,,,No,
2018.05.09 04:00:26,2018.05.09 04:00:26,21,65.26573,-157.30764,,,,,,,,,,,,,,,,,2018.05.09 04:00:26,,,,,,,
2018.05.09 04:10:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,204,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 08:00:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 08:00:11,2018.05.09 08:00:00,,,,2018.05.09 08:00:11,Resolved QFP,65.251310,-157.172455,4W,7237700,585361,91,,2.1,0x0C020681,7,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 08:10:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,172,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 12:00:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 12:00:05,2018.05.09 12:00:00,,,,2018.05.09 12:00:05,Resolved QFP,65.252304,-157.167029,4W,7237818,585611,103,,1.0,0x40652105,9,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 12:10:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 16:00:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 16:00:09,2018.05.09 16:00:00,,,,2018.05.09 16:00:09,Resolved QFP,65.251815,-157.153060,4W,7237782,586265,118,,1.2,0x24008152,7,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 16:10:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,25,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 20:00:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 20:00:08,2018.05.09 20:00:00,,,,2018.05.09 20:00:08,Resolved QFP,65.248642,-157.159469,4W,7237420,585976,96,,1.2,0x008B5401,8,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.09 20:10:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.10 00:00:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.10 00:00:08,2018.05.10 00:00:00,,,,2018.05.10 00:00:08,Resolved QFP,65.248834,-157.159300,4W,7237442,585983,87,,1.0,0x91002826,8,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.10 00:10:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.10 04:00:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
2018.05.10 04:00:08,2018.05.10 04:00:00,,,,2018.05.10 04:00:08,Resolved QFP,65.248769,-157.159413,4W,7237434,585978,105,,2.2,0x04188050,6,,,,,2018.05.10 20:00:18,1,,,,Auxiliary 3,No,
