Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700553A
Comment,
Iridium IMEI,300434062299800

Report Period Begins,2018.03.22 17:17:56
Report Period Ends,2021.03.19 00:01:41

Report File Number,1 of 1
File Coverage Begins,2018.03.22 17:17:56
File Coverage Ends,2021.03.19 00:01:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.20 16:00:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.20 16:00:12,2019.03.20 16:00:00,,,,2019.03.20 16:00:12,Resolved QFP,66.354428,-146.273439,6W,7359605,532517,146,,1.5,0x42400126,7,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.20 16:10:00,2019.03.20 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.20 20:00:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.20 20:00:07,2019.03.20 20:00:00,,,,2019.03.20 20:00:07,Resolved QFP,66.362322,-146.291317,6W,7360476,531707,125,,1.0,0x2C101180,7,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.20 20:10:00,2019.03.20 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 00:00:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 00:00:07,2019.03.21 00:00:00,,,,2019.03.21 00:00:07,Resolved QFP,66.363941,-146.269313,6W,7360668,532689,136,,1.7,0x88A70600,9,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 00:10:00,2019.03.21 00:00:00,,,,,,,,,,,,,,,,,43,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 04:00:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 04:00:17,2019.03.21 04:00:00,,,,2019.03.21 04:00:17,Resolved QFP,66.375451,-146.273698,6W,7361949,532478,141,,1.2,0x51400912,8,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 04:10:00,2019.03.21 04:00:00,,,,,,,,,,,,,,,,,123,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 08:00:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 08:00:08,2019.03.21 08:00:00,,,,2019.03.21 08:00:08,Resolved QFP,66.381311,-146.262530,6W,7362608,532970,141,,1.4,0x061882C0,8,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 08:10:00,2019.03.21 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 12:00:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 12:00:07,2019.03.21 12:00:00,,,,2019.03.21 12:00:07,Resolved QFP,66.374709,-146.300659,6W,7361852,531274,110,,1.7,0x80A30601,8,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 12:10:00,2019.03.21 12:00:00,,,,,,,,,,,,,,,,,297,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 16:00:00,2019.03.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 16:00:08,2019.03.21 16:00:00,,,,2019.03.21 16:00:08,Resolved QFP,66.371010,-146.298401,6W,7361441,531379,148,,1.3,0x50600160,7,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 16:10:00,2019.03.21 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 20:00:00,2019.03.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 20:00:07,2019.03.21 20:00:00,,,,2019.03.21 20:00:07,Resolved QFP,66.365205,-146.300795,6W,7360793,531280,133,,1.4,0x280010D0,6,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 20:10:00,2019.03.21 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.21 21:18:21,2019.03.21 21:18:21,8,66.35284,-146.26035,,,,,,,,,,,,,,,,,2019.03.21 21:18:21,,,,,,,
2019.03.21 21:18:21,2019.03.21 21:18:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.21 21:18:21,1,,,,,,
2019.03.22 00:00:00,2019.03.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.22 00:00:06,2019.03.22 00:00:00,,,,2019.03.22 00:00:06,Resolved QFP,66.360766,-146.292673,6W,7360302,531648,140,,1.1,0x88874400,8,,,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.22 00:10:00,2019.03.22 00:00:00,,,,,,,,,,,,,,,,,81,,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.22 04:00:00,2019.03.22 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.22 08:00:39,1,,,,Auxiliary 3,No,
2019.03.22 04:00:09,2019.03.22 04:00:00,,,,2019.03.22 04:00:09,Resolved QFP,66.346699,-146.273309,6W,7358744,532533,167,,2.4,0x53400122,8,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 04:10:00,2019.03.22 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 08:00:00,2019.03.22 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 08:00:07,2019.03.22 08:00:00,,,,2019.03.22 08:00:07,Resolved QFP,66.343200,-146.222185,6W,7358381,534827,131,,1.0,0x0618C280,8,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 08:00:39,2019.03.22 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.03.22 08:00:39,1,No,No,,,No,
2019.03.22 08:00:39,2019.03.22 08:00:39,3,66.33456,-146.18608,,,,,,,,,,,,,,,,,2019.03.22 08:00:39,,,,,,,
2019.03.22 08:10:00,2019.03.22 08:00:00,,,,,,,,,,,,,,,,,188,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 12:00:00,2019.03.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 12:00:07,2019.03.22 12:00:00,,,,2019.03.22 12:00:07,Resolved QFP,66.354295,-146.217791,6W,7359621,535008,136,,1.8,0x80830680,7,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 12:10:00,2019.03.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 16:00:00,2019.03.22 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 16:00:07,2019.03.22 16:00:00,,,,2019.03.22 16:00:07,Resolved QFP,66.352087,-146.227914,6W,7359369,534558,128,,1.1,0x40208162,7,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 16:10:00,2019.03.22 16:00:00,,,,,,,,,,,,,,,,,304,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 20:00:00,2019.03.22 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 20:00:10,2019.03.22 20:00:00,,,,2019.03.22 20:00:10,Resolved QFP,66.343120,-146.256050,6W,7358354,533310,121,,1.2,0x2C0010D0,7,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.22 20:10:00,2019.03.22 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 00:00:00,2019.03.23 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 00:00:07,2019.03.23 00:00:00,,,,2019.03.23 00:00:07,Resolved QFP (Uncertain),66.344077,-146.280267,6W,7358448,532225,149,,1.2,0x88870220,8,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 00:10:00,2019.03.23 00:00:00,,,,,,,,,,,,,,,,,100,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 04:00:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 04:00:12,2019.03.23 04:00:00,,,,2019.03.23 04:00:12,Resolved QFP,66.344904,-146.281098,6W,7358540,532187,136,,1.6,0x52000822,6,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 04:10:00,2019.03.23 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 08:00:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 08:00:08,2019.03.23 08:00:00,,,,2019.03.23 08:00:08,Resolved QFP,66.349300,-146.300353,6W,7359020,531319,124,,1.2,0x241882C0,8,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 08:10:00,2019.03.23 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 12:00:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 12:00:08,2019.03.23 12:00:00,,,,2019.03.23 12:00:08,Resolved QFP,66.349555,-146.313841,6W,7359042,530715,127,,1.8,0x88A30405,9,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 12:10:00,2019.03.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 16:00:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 16:00:09,2019.03.23 16:00:00,,,,2019.03.23 16:00:09,Resolved QFP,66.349640,-146.313756,6W,7359051,530719,144,,1.8,0x10400126,6,,,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 16:10:00,2019.03.23 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 20:00:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.23 20:00:21,1,,,,Auxiliary 3,No,
2019.03.23 20:00:08,2019.03.23 20:00:00,,,,2019.03.23 20:00:08,Resolved QFP,66.349122,-146.326276,6W,7358987,530159,123,,1.4,0x280010D0,6,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.23 20:00:21,2019.03.23 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.23 20:00:21,1,No,No,,,No,
2019.03.23 20:00:21,2019.03.23 20:00:21,2,66.37109,-146.33475,,,,,,,,,,,,,,,,,2019.03.23 20:00:21,,,,,,,
2019.03.23 20:10:00,2019.03.23 20:00:00,,,,,,,,,,,,,,,,,25,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 00:00:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 00:00:08,2019.03.24 00:00:00,,,,2019.03.24 00:00:08,Resolved QFP,66.352127,-146.331819,6W,7359320,529907,133,,2.1,0x80A70600,8,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 00:10:00,2019.03.24 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 04:00:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 04:00:09,2019.03.24 04:00:00,,,,2019.03.24 04:00:09,Resolved QFP,66.369547,-146.338993,6W,7361258,529566,138,,1.6,0x50000922,6,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 04:10:00,2019.03.24 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 08:00:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 08:00:10,2019.03.24 08:00:00,,,,2019.03.24 08:00:10,Resolved QFP,66.370556,-146.342106,6W,7361369,529425,128,,1.0,0x24189280,8,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 08:10:00,2019.03.24 08:00:00,,,,,,,,,,,,,,,,,198,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 12:00:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 12:00:10,2019.03.24 12:00:00,,,,2019.03.24 12:00:10,Resolved QFP,66.377099,-146.335624,6W,7362101,529707,128,,1.5,0x80252605,9,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 12:10:00,2019.03.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 16:00:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 16:00:09,2019.03.24 16:00:00,,,,2019.03.24 16:00:09,Resolved QFP,66.376569,-146.332705,6W,7362044,529839,133,,1.0,0x42608122,8,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 16:10:00,2019.03.24 16:00:00,,,,,,,,,,,,,,,,,274,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 20:00:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 20:00:10,2019.03.24 20:00:00,,,,2019.03.24 20:00:10,Resolved QFP,66.378137,-146.288406,6W,7362240,531817,120,,1.0,0x2C1050D0,9,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.24 20:10:00,2019.03.24 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 00:00:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 00:00:11,2019.03.25 00:00:00,,,,2019.03.25 00:00:11,Resolved QFP,66.376913,-146.260128,6W,7362119,533083,154,,0.8,0x88A70E21,12,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 00:10:00,2019.03.25 00:00:00,,,,,,,,,,,,,,,,,50,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 04:00:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 04:00:09,2019.03.25 04:00:00,,,,2019.03.25 04:00:09,Resolved QFP,66.350678,-146.271077,6W,7359189,532628,132,,1.0,0x52400832,8,,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 04:10:00,2019.03.25 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 08:00:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 08:00:49,2019.03.25 08:00:00,,,,2019.03.25 08:00:49,Succeeded,66.346870,-146.271892,6W,7358764,532596,,9.50,,,,49,,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 08:10:00,2019.03.25 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 12:00:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.25 12:00:27,1,,,,Auxiliary 3,No,
2019.03.25 12:00:08,2019.03.25 12:00:00,,,,2019.03.25 12:00:08,Resolved QFP,66.346843,-146.271935,6W,7358761,532594,123,,2.2,0x80232600,7,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 12:00:27,2019.03.25 12:00:27,212,66.65813,-141.73601,,,,,,,,,,,,,,,,,2019.03.25 12:00:27,,,,,,,
2019.03.25 12:00:27,2019.03.25 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.03.25 12:00:27,1,No,No,,,No,
2019.03.25 12:10:00,2019.03.25 12:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 16:00:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 16:00:07,2019.03.25 16:00:00,,,,2019.03.25 16:00:07,Resolved QFP,66.341522,-146.255681,6W,7358176,533329,159,,1.6,0x52008122,7,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 16:10:00,2019.03.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 20:00:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 20:00:09,2019.03.25 20:00:00,,,,2019.03.25 20:00:09,Resolved QFP,66.341612,-146.256032,6W,7358186,533313,116,,1.5,0x2C001090,6,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.25 20:10:00,2019.03.25 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 00:00:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 00:00:09,2019.03.26 00:00:00,,,,2019.03.26 00:00:09,Resolved QFP,66.341652,-146.255943,6W,7358191,533317,136,,1.0,0x88A54020,8,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 00:10:00,2019.03.26 00:00:00,,,,,,,,,,,,,,,,,147,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 04:00:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 04:00:07,2019.03.26 04:00:00,,,,2019.03.26 04:00:07,Resolved QFP,66.341361,-146.254966,6W,7358159,533361,120,,1.5,0x52400112,7,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 04:10:00,2019.03.26 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 08:00:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 08:00:08,2019.03.26 08:00:00,,,,2019.03.26 08:00:08,Resolved QFP,66.341500,-146.250616,6W,7358176,533556,133,,1.2,0x241882C0,8,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 08:10:00,2019.03.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 12:00:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 12:00:09,2019.03.26 12:00:00,,,,2019.03.26 12:00:09,Resolved QFP,66.341547,-146.250400,6W,7358182,533566,147,,1.5,0x00A70680,8,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 12:10:00,2019.03.26 12:00:00,,,,,,,,,,,,,,,,,94,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 16:00:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 16:00:07,2019.03.26 16:00:00,,,,2019.03.26 16:00:07,Resolved QFP,66.342017,-146.239638,6W,7358240,534047,133,,1.1,0x50208160,7,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 16:10:00,2019.03.26 16:00:00,,,,,,,,,,,,,,,,,110,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 20:00:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 20:00:10,2019.03.26 20:00:00,,,,2019.03.26 20:00:10,Resolved QFP,66.340946,-146.236773,6W,7358122,534176,116,,1.0,0x2C1050D0,9,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.26 20:10:00,2019.03.26 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.27 00:00:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.27 00:00:10,2019.03.27 00:00:00,,,,2019.03.27 00:00:10,Resolved QFP,66.341013,-146.236643,6W,7358130,534182,136,,0.8,0x88856A20,10,,,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.27 00:10:00,2019.03.27 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.27 04:00:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.27 08:00:40,1,,,,Auxiliary 3,No,
2019.03.27 04:00:08,2019.03.27 04:00:00,,,,2019.03.27 04:00:08,Resolved QFP,66.345322,-146.228185,6W,7358615,534555,136,,1.2,0x53000812,7,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 04:10:00,2019.03.27 04:00:00,,,,,,,,,,,,,,,,,189,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 08:00:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 08:00:12,2019.03.27 08:00:00,,,,2019.03.27 08:00:12,Resolved QFP,66.343738,-146.223773,6W,7358441,534755,130,,1.0,0x2418D2C0,10,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 08:00:40,2019.03.27 08:00:40,,,,,,,,,,,,,,,,,,,Hit,2019.03.27 08:00:40,1,No,No,,,No,
2019.03.27 08:00:40,2019.03.27 08:00:40,684,66.35171,-146.90493,,,,,,,,,,,,,,,,,2019.03.27 08:00:40,,,,,,,
2019.03.27 08:10:00,2019.03.27 08:00:00,,,,,,,,,,,,,,,,,194,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 12:00:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 12:00:09,2019.03.27 12:00:00,,,,2019.03.27 12:00:09,Resolved QFP,66.343107,-146.228361,6W,7358368,534550,143,,0.9,0xC0072681,10,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 12:10:00,2019.03.27 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 16:00:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 16:00:06,2019.03.27 16:00:00,,,,2019.03.27 16:00:06,Resolved QFP,66.341142,-146.236506,6W,7358144,534188,151,,1.8,0x50008122,6,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 16:10:00,2019.03.27 16:00:00,,,,,,,,,,,,,,,,,298,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 20:00:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 20:00:14,2019.03.27 20:00:00,,,,2019.03.27 20:00:14,Resolved QFP,66.340291,-146.247239,6W,7358044,533709,132,,1.1,0x080050D0,6,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.27 20:10:00,2019.03.27 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 00:00:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 00:00:08,2019.03.28 00:00:00,,,,2019.03.28 00:00:08,Resolved QFP,66.341561,-146.258416,6W,7358179,533207,138,,1.0,0x88856020,8,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 00:10:00,2019.03.28 00:00:00,,,,,,,,,,,,,,,,,112,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 04:00:00,2019.03.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 04:00:11,2019.03.28 04:00:00,,,,2019.03.28 04:00:11,Resolved QFP (Uncertain),66.341592,-146.255030,6W,7358184,533358,155,,2.2,0x53400100,6,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 04:10:00,2019.03.28 04:00:00,,,,,,,,,,,,,,,,,119,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 08:00:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 08:00:09,2019.03.28 08:00:00,,,,2019.03.28 08:00:09,Resolved QFP,66.342150,-146.248041,6W,7358250,533670,130,,1.2,0x041852C0,8,,,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 08:10:00,2019.03.28 08:00:00,,,,,,,,,,,,,,,,,42,,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
2019.03.28 12:00:00,2019.03.28 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.29 12:01:44,1,,,,Auxiliary 3,No,
