Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700601A
Comment,
Iridium IMEI,300434062490990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2018.12.15 12:00:24

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2018.12.15 12:00:24

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.26 00:10:00,2018.05.26 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 04:00:00,2018.05.26 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 04:00:10,2018.05.26 04:00:00,,,,2018.05.26 04:00:10,Resolved QFP,66.700389,-151.681633,5W,7398596,558187,161,,1.5,0x0418C200,6,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 04:00:57,2018.05.26 04:00:57,3,66.72803,-151.72998,,,,,,,,,,,,,,,,,2018.05.26 04:00:57,,,,,,,
2018.05.26 04:00:57,2018.05.26 04:00:57,,,,,,,,,,,,,,,,,,,Hit,2018.05.26 04:00:57,1,No,No,,,No,
2018.05.26 04:10:00,2018.05.26 04:00:00,,,,,,,,,,,,,,,,,16,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 08:00:00,2018.05.26 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 08:00:07,2018.05.26 08:00:00,,,,2018.05.26 08:00:07,Resolved QFP,66.700569,-151.690251,5W,7398608,557806,171,,1.3,0x88A20081,7,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 08:10:00,2018.05.26 08:00:00,,,,,,,,,,,,,,,,,69,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 12:00:00,2018.05.26 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 12:00:13,2018.05.26 12:00:00,,,,2018.05.26 12:00:13,Resolved QFP,66.709226,-151.697714,5W,7399566,557457,192,,2.1,0x00600126,6,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 12:10:00,2018.05.26 12:00:00,,,,,,,,,,,,,,,,,92,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 16:00:00,2018.05.26 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 16:00:17,2018.05.26 16:00:00,,,,2018.05.26 16:00:17,Resolved QFP,66.709130,-151.697966,5W,7399555,557446,187,,1.1,0x28105150,8,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 16:10:00,2018.05.26 16:00:00,,,,,,,,,,,,,,,,,190,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 20:00:00,2018.05.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 20:00:21,2018.05.26 20:00:00,,,,2018.05.26 20:00:21,Resolved QFP,66.707965,-151.696059,5W,7399427,557533,179,,1.4,0x00855A00,7,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.26 20:10:00,2018.05.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.27 00:00:00,2018.05.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.27 00:00:24,2018.05.27 00:00:00,,,,2018.05.27 00:00:24,Resolved QFP,66.707925,-151.696315,5W,7399422,557522,139,,2.1,0x51000802,5,,,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.27 00:10:00,2018.05.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.27 04:00:00,2018.05.27 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.27 08:00:48,1,,,,Auxiliary 3,No,
2018.05.27 04:00:25,2018.05.27 04:00:00,,,,2018.05.27 04:00:25,Resolved QFP,66.707865,-151.695504,5W,7399416,557558,110,,3.2,0x001880C0,5,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 04:10:00,2018.05.27 04:00:00,,,,,,,,,,,,,,,,,101,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 08:00:00,2018.05.27 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 08:00:10,2018.05.27 08:00:00,,,,2018.05.27 08:00:10,Resolved QFP,66.708384,-151.697058,5W,7399473,557488,170,,1.6,0x88022485,8,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 08:00:48,2018.05.27 08:00:48,5,66.74221,-151.72998,,,,,,,,,,,,,,,,,2018.05.27 08:00:48,,,,,,,
2018.05.27 08:00:48,2018.05.27 08:00:48,,,,,,,,,,,,,,,,,,,Hit,2018.05.27 08:00:48,1,No,No,,,No,
2018.05.27 08:10:00,2018.05.27 08:00:00,,,,,,,,,,,,,,,,,236,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 12:00:00,2018.05.27 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 12:00:11,2018.05.27 12:00:00,,,,2018.05.27 12:00:11,Resolved QFP,66.697402,-151.672191,5W,7398272,558611,179,,1.0,0x43600126,9,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 12:10:00,2018.05.27 12:00:00,,,,,,,,,,,,,,,,,70,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 16:00:00,2018.05.27 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 16:00:09,2018.05.27 16:00:00,,,,2018.05.27 16:00:09,Resolved QFP,66.697262,-151.675361,5W,7398253,558471,166,,1.3,0x24101150,7,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 16:10:00,2018.05.27 16:00:00,,,,,,,,,,,,,,,,,38,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 20:00:00,2018.05.27 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 20:00:11,2018.05.27 20:00:00,,,,2018.05.27 20:00:11,Resolved QFP,66.697457,-151.672222,5W,7398278,558609,180,,1.5,0x08870E01,9,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.27 20:10:00,2018.05.27 20:00:00,,,,,,,,,,,,,,,,,192,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 00:00:00,2018.05.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 00:00:12,2018.05.28 00:00:00,,,,2018.05.28 00:00:12,Resolved QFP,66.697378,-151.673915,5W,7398267,558535,196,,1.5,0x51000822,6,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 00:10:00,2018.05.28 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 04:00:00,2018.05.28 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 04:00:11,2018.05.28 04:00:00,,,,2018.05.28 04:00:11,Resolved QFP,66.697332,-151.673415,5W,7398263,558557,189,,1.2,0x0618C0C0,8,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 04:10:00,2018.05.28 04:00:00,,,,,,,,,,,,,,,,,60,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 08:00:00,2018.05.28 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 08:00:49,2018.05.28 08:00:00,,,,2018.05.28 08:00:49,Succeeded,66.696984,-151.672992,5W,7398224,558577,,34.50,,,,49,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 08:10:00,2018.05.28 08:00:00,,,,,,,,,,,,,,,,,47,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 12:00:00,2018.05.28 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 12:00:17,2018.05.28 12:00:00,,,,2018.05.28 12:00:17,Resolved QFP,66.691541,-151.673832,5W,7397617,558552,179,,1.2,0x42600026,7,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 12:10:00,2018.05.28 12:00:00,,,,,,,,,,,,,,,,,140,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 16:00:00,2018.05.28 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 16:00:08,2018.05.28 16:00:00,,,,2018.05.28 16:00:08,Resolved QFP,66.699155,-151.678449,5W,7398461,558331,165,,1.0,0x2C0050D0,8,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 16:10:00,2018.05.28 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 20:00:00,2018.05.28 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 20:00:11,2018.05.28 20:00:00,,,,2018.05.28 20:00:11,Resolved QFP,66.701023,-151.679964,5W,7398668,558259,203,,1.1,0x00874A00,7,,,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.28 20:10:00,2018.05.28 20:00:00,,,,,,,,,,,,,,,,,55,,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.29 00:00:00,2018.05.29 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.29 00:00:26,1,,,,Auxiliary 3,No,
2018.05.29 00:00:11,2018.05.29 00:00:00,,,,2018.05.29 00:00:11,Resolved QFP,66.702308,-151.681899,5W,7398809,558171,208,,1.2,0x53402820,8,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 00:00:26,2018.05.29 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.05.29 00:00:26,1,No,No,,,No,
2018.05.29 00:00:26,2018.05.29 00:00:26,4,66.71240,-151.65011,,,,,,,,,,,,,,,,,2018.05.29 00:00:26,,,,,,,
2018.05.29 00:10:00,2018.05.29 00:00:00,,,,,,,,,,,,,,,,,72,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 04:00:00,2018.05.29 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 04:00:08,2018.05.29 04:00:00,,,,2018.05.29 04:00:08,Resolved QFP,66.702264,-151.681506,5W,7398805,558188,183,,0.8,0x0610D2C0,9,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 04:10:00,2018.05.29 04:00:00,,,,,,,,,,,,,,,,,50,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 08:00:00,2018.05.29 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 08:00:09,2018.05.29 08:00:00,,,,2018.05.29 08:00:09,Resolved QFP,66.704356,-151.689847,5W,7399030,557815,171,,1.1,0x88222681,9,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 08:10:00,2018.05.29 08:00:00,,,,,,,,,,,,,,,,,117,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 12:00:00,2018.05.29 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 12:00:07,2018.05.29 12:00:00,,,,2018.05.29 12:00:07,Resolved QFP,66.705332,-151.691154,5W,7399138,557755,190,,1.0,0x52608126,10,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 12:10:00,2018.05.29 12:00:00,,,,,,,,,,,,,,,,,29,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 16:00:00,2018.05.29 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 16:00:12,2018.05.29 16:00:00,,,,2018.05.29 16:00:12,Resolved QFP,66.705888,-151.687945,5W,7399203,557896,192,,1.0,0x2C1010D0,8,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 16:10:00,2018.05.29 16:00:00,,,,,,,,,,,,,,,,,24,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 20:00:00,2018.05.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 20:00:12,2018.05.29 20:00:00,,,,2018.05.29 20:00:12,Resolved QFP,66.703734,-151.689166,5W,7398962,557847,177,,1.2,0x00854A01,7,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.29 20:10:00,2018.05.29 20:00:00,,,,,,,,,,,,,,,,,25,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 00:00:00,2018.05.30 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 00:00:06,2018.05.30 00:00:00,,,,2018.05.30 00:00:06,Resolved QFP,66.709750,-151.695693,5W,7399626,557545,209,,1.2,0x51402802,7,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 00:10:00,2018.05.30 00:00:00,,,,,,,,,,,,,,,,,148,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 04:00:00,2018.05.30 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 04:00:10,2018.05.30 04:00:00,,,,2018.05.30 04:00:10,Resolved QFP,66.710032,-151.694810,5W,7399658,557583,215,,1.0,0x0618D0C0,9,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 04:10:00,2018.05.30 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 08:00:00,2018.05.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 08:00:07,2018.05.30 08:00:00,,,,2018.05.30 08:00:07,Resolved QFP,66.709135,-151.698034,5W,7399555,557443,187,,1.2,0x88232485,10,,,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 08:10:00,2018.05.30 08:00:00,,,,,,,,,,,,,,,,,283,,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 12:00:00,2018.05.30 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.30 12:00:23,1,,,,Auxiliary 3,No,
2018.05.30 12:00:07,2018.05.30 12:00:00,,,,2018.05.30 12:00:07,Resolved QFP,66.712755,-151.695413,5W,7399961,557550,203,,1.3,0x41600126,8,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 12:00:23,2018.05.30 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.05.30 12:00:23,1,No,No,,,No,
2018.05.30 12:00:23,2018.05.30 12:00:23,12,66.72803,-151.72998,,,,,,,,,,,,,,,,,2018.05.30 12:00:23,,,,,,,
2018.05.30 12:10:00,2018.05.30 12:00:00,,,,,,,,,,,,,,,,,183,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 16:00:00,2018.05.30 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 16:00:07,2018.05.30 16:00:00,,,,2018.05.30 16:00:07,Resolved QFP,66.712120,-151.696110,5W,7399890,557521,203,,1.1,0x2C101050,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 16:10:00,2018.05.30 16:00:00,,,,,,,,,,,,,,,,,295,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 20:00:00,2018.05.30 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 20:00:18,2018.05.30 20:00:00,,,,2018.05.30 20:00:18,Resolved QFP,66.705435,-151.688024,5W,7399152,557893,184,,1.2,0x88854800,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.30 20:10:00,2018.05.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 00:00:00,2018.05.31 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 00:00:12,2018.05.31 00:00:00,,,,2018.05.31 00:00:12,Resolved QFP,66.704327,-151.688508,5W,7399028,557874,167,,1.5,0x53400802,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 00:10:00,2018.05.31 00:00:00,,,,,,,,,,,,,,,,,141,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 04:00:00,2018.05.31 04:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 04:00:24,2018.05.31 04:00:00,,,,2018.05.31 04:00:24,Resolved QFP,66.705600,-151.691406,5W,7399168,557744,176,,1.2,0x0418C240,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 04:10:00,2018.05.31 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 08:00:00,2018.05.31 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 08:00:08,2018.05.31 08:00:00,,,,2018.05.31 08:00:08,Resolved QFP,66.708908,-151.698035,5W,7399530,557443,170,,2.2,0x88230401,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 08:10:00,2018.05.31 08:00:00,,,,,,,,,,,,,,,,,185,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 12:00:00,2018.05.31 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 12:00:18,2018.05.31 12:00:00,,,,2018.05.31 12:00:18,Resolved QFP,66.705762,-151.691155,5W,7399186,557754,181,,1.9,0x00600126,6,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 12:10:00,2018.05.31 12:00:00,,,,,,,,,,,,,,,,,282,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 16:00:00,2018.05.31 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 16:00:17,2018.05.31 16:00:00,,,,2018.05.31 16:00:17,Resolved QFP,66.713067,-151.696876,5W,7399995,557485,203,,0.9,0x2C1050D0,9,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 16:10:00,2018.05.31 16:00:00,,,,,,,,,,,,,,,,,225,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 20:00:00,2018.05.31 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 20:00:13,2018.05.31 20:00:00,,,,2018.05.31 20:00:13,Resolved QFP,66.719146,-151.699076,5W,7400670,557374,171,,1.3,0x80854A00,7,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.05.31 20:10:00,2018.05.31 20:00:00,,,,,,,,,,,,,,,,,155,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.06.01 00:00:00,2018.06.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.06.01 00:00:07,2018.06.01 00:00:00,,,,2018.06.01 00:00:07,Resolved QFP,66.712814,-151.695542,5W,7399968,557544,215,,1.6,0x53000802,6,,,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.06.01 00:10:00,2018.06.01 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.06.01 04:00:00,2018.06.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.01 04:00:19,1,,,,Auxiliary 3,No,
2018.06.01 04:00:07,2018.06.01 04:00:00,,,,2018.06.01 04:00:07,Resolved QFP,66.712950,-151.696867,5W,7399982,557486,209,,0.9,0x2618C240,9,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 04:00:19,2018.06.01 04:00:19,3,66.74221,-151.72998,,,,,,,,,,,,,,,,,2018.06.01 04:00:19,,,,,,,
2018.06.01 04:00:19,2018.06.01 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.06.01 04:00:19,1,No,No,,,No,
2018.06.01 04:10:00,2018.06.01 04:00:00,,,,,,,,,,,,,,,,,247,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:00:00,2018.06.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:00:11,2018.06.01 08:00:00,,,,2018.06.01 08:00:11,Resolved QFP,66.719932,-151.700113,5W,7400757,557326,186,,2.7,0x88222605,9,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:10:00,2018.06.01 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:00:00,2018.06.01 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:00:13,2018.06.01 12:00:00,,,,2018.06.01 12:00:13,Resolved QFP,66.719454,-151.699498,5W,7400704,557354,201,,1.3,0x42600120,6,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:10:00,2018.06.01 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:00:00,2018.06.01 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:00:07,2018.06.01 16:00:00,,,,2018.06.01 16:00:07,Resolved QFP,66.715167,-151.699560,5W,7400226,557362,175,,1.2,0x28185050,8,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:10:00,2018.06.01 16:00:00,,,,,,,,,,,,,,,,,30,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:00:00,2018.06.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:00:11,2018.06.01 20:00:00,,,,2018.06.01 20:00:11,Resolved QFP,66.717623,-151.698905,5W,7400501,557385,155,,1.3,0x80854A00,7,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:10:00,2018.06.01 20:00:00,,,,,,,,,,,,,,,,,219,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:00:00,2018.06.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:00:09,2018.06.02 00:00:00,,,,2018.06.02 00:00:09,Resolved QFP,66.721451,-151.691946,5W,7400934,557683,228,,1.3,0x53400802,7,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:10:00,2018.06.02 00:00:00,,,,,,,,,,,,,,,,,48,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 04:00:00,2018.06.02 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 04:00:13,2018.06.02 04:00:00,,,,2018.06.02 04:00:13,Resolved QFP,66.721420,-151.691855,5W,7400930,557687,211,,1.0,0x2618D080,9,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 04:10:00,2018.06.02 04:00:00,,,,,,,,,,,,,,,,,167,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 08:00:00,2018.06.02 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 08:00:09,2018.06.02 08:00:00,,,,2018.06.02 08:00:09,Resolved QFP,66.724780,-151.686400,5W,7401310,557919,197,,3.1,0x80222601,7,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 08:10:00,2018.06.02 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 12:00:00,2018.06.02 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 12:00:17,2018.06.02 12:00:00,,,,2018.06.02 12:00:17,Resolved QFP,66.720235,-151.697827,5W,7400793,557426,212,,1.5,0x42400126,7,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 12:10:00,2018.06.02 12:00:00,,,,,,,,,,,,,,,,,198,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 16:00:00,2018.06.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 16:00:11,2018.06.02 16:00:00,,,,2018.06.02 16:00:11,Resolved QFP,66.714153,-151.699791,5W,7400113,557354,201,,1.7,0x20185050,7,,,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 16:10:00,2018.06.02 16:00:00,,,,,,,,,,,,,,,,,278,,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 20:00:00,2018.06.02 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.02 20:00:28,1,,,,Auxiliary 3,No,
2018.06.02 20:00:13,2018.06.02 20:00:00,,,,2018.06.02 20:00:13,Resolved QFP,66.720764,-151.691117,5W,7400858,557721,213,,1.0,0x88854A00,8,,,,,2018.06.04 16:00:19,1,,,,Auxiliary 3,No,
2018.06.02 20:00:28,2018.06.02 20:00:28,3,66.74221,-151.72998,,,,,,,,,,,,,,,,,2018.06.02 20:00:28,,,,,,,
2018.06.02 20:00:28,2018.06.02 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.06.02 20:00:28,1,No,No,,,No,
