Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700521A
Comment,
Iridium IMEI,300434062296830

Report Period Begins,2018.04.02 19:58:08
Report Period Ends,2018.11.19 13:39:45

Report File Number,1 of 1
File Coverage Begins,2018.04.02 19:58:08
File Coverage Ends,2018.11.19 13:39:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.05 12:00:00,2018.05.05 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 12:00:05,2018.05.05 12:00:00,,,,2018.05.05 12:00:05,Resolved QFP,65.297497,-156.490553,4W,7243939,616995,76,,1.9,0x41270420,8,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 12:10:00,2018.05.05 12:00:00,,,,,,,,,,,,,,,,,200,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 16:00:00,2018.05.05 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 16:00:07,2018.05.05 16:00:00,,,,2018.05.05 16:00:07,Resolved QFP,65.300086,-156.483752,4W,7244240,617301,75,,1.3,0x30400152,7,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 16:10:00,2018.05.05 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 20:00:00,2018.05.05 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 20:00:09,2018.05.05 20:00:00,,,,2018.05.05 20:00:09,Resolved QFP,65.291556,-156.455987,4W,7243342,618633,71,,0.9,0x088B5600,9,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.05 20:10:00,2018.05.05 20:00:00,,,,,,,,,,,,,,,,,161,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 00:00:00,2018.05.06 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 00:00:09,2018.05.06 00:00:00,,,,2018.05.06 00:00:09,Resolved QFP,65.305617,-156.445124,4W,7244928,619076,84,,0.8,0xD1850822,10,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 00:10:00,2018.05.06 00:00:00,,,,,,,,,,,,,,,,,24,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 04:00:00,2018.05.06 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 04:00:09,2018.05.06 04:00:00,,,,2018.05.06 04:00:09,Resolved QFP,65.305543,-156.443747,4W,7244923,619140,114,,1.9,0x12188110,7,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 04:10:00,2018.05.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 08:00:00,2018.05.06 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 08:00:07,2018.05.06 08:00:00,,,,2018.05.06 08:00:07,Resolved QFP,65.308714,-156.445364,4W,7245273,619050,50,,2.0,0x048A0680,7,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 08:10:00,2018.05.06 08:00:00,,,,,,,,,,,,,,,,,176,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 12:00:00,2018.05.06 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 12:00:08,2018.05.06 12:00:00,,,,2018.05.06 12:00:08,Resolved QFP,65.304320,-156.434526,4W,7244804,619575,108,,2.4,0x40252824,8,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 12:10:00,2018.05.06 12:00:00,,,,,,,,,,,,,,,,,62,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 16:00:00,2018.05.06 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 16:00:11,2018.05.06 16:00:00,,,,2018.05.06 16:00:11,Resolved QFP,65.298920,-156.437248,4W,7244197,619473,71,,1.6,0x20008152,6,,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 16:10:00,2018.05.06 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 20:00:00,2018.05.06 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 20:01:55,2018.05.06 20:00:00,,,,2018.05.06 20:01:55,Succeeded,65.287097,-156.427068,4W,7242900,620001,,17.50,,,,115,,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.06 20:10:00,2018.05.06 20:00:00,,,,,,,,,,,,,,,,,88,,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.07 00:00:00,2018.05.07 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.07 04:00:27,1,,,,Auxiliary 3,No,
2018.05.07 00:00:09,2018.05.07 00:00:00,,,,2018.05.07 00:00:09,Resolved QFP,65.280320,-156.418799,4W,7242161,620417,65,,1.4,0xC1052822,9,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 00:10:00,2018.05.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 04:00:00,2018.05.07 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 04:00:18,2018.05.07 04:00:00,,,,2018.05.07 04:00:18,Resolved QFP,65.278261,-156.417029,4W,7241935,620509,84,,2.2,0x16108010,6,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 04:00:27,2018.05.07 04:00:27,681,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.05.07 04:00:27,,,,,,,
2018.05.07 04:00:27,2018.05.07 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.05.07 04:00:27,1,No,No,,,No,
2018.05.07 04:10:00,2018.05.07 04:00:00,,,,,,,,,,,,,,,,,68,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 08:00:00,2018.05.07 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 08:00:09,2018.05.07 08:00:00,,,,2018.05.07 08:00:09,Resolved QFP,65.280151,-156.424046,4W,7242132,620173,87,,0.8,0x8C3A4681,12,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 08:10:00,2018.05.07 08:00:00,,,,,,,,,,,,,,,,,242,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 12:00:00,2018.05.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 12:00:09,2018.05.07 12:00:00,,,,2018.05.07 12:00:09,Resolved QFP,65.282987,-156.427110,4W,7242442,620018,88,,1.2,0x40612405,8,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 12:10:00,2018.05.07 12:00:00,,,,,,,,,,,,,,,,,24,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 16:00:00,2018.05.07 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 16:00:12,2018.05.07 16:00:00,,,,2018.05.07 16:00:12,Resolved QFP,65.282124,-156.448668,4W,7242305,619016,111,,1.9,0x30000152,6,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 16:10:00,2018.05.07 16:00:00,,,,,,,,,,,,,,,,,67,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 20:00:00,2018.05.07 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 20:00:16,2018.05.07 20:00:00,,,,2018.05.07 20:00:16,Resolved QFP,65.281310,-156.435077,4W,7242240,619654,82,,0.9,0x080D5600,8,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.07 20:10:00,2018.05.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 00:00:00,2018.05.08 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 00:00:11,2018.05.08 00:00:00,,,,2018.05.08 00:00:11,Resolved QFP,65.281332,-156.435136,4W,7242242,619651,88,,0.8,0xD1840826,10,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 00:10:00,2018.05.08 00:00:00,,,,,,,,,,,,,,,,,59,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 04:00:00,2018.05.08 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 04:00:09,2018.05.08 04:00:00,,,,2018.05.08 04:00:09,Resolved QFP,65.281320,-156.434861,4W,7242242,619664,85,,2.9,0x12188010,6,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 04:10:00,2018.05.08 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 08:00:00,2018.05.08 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 08:00:11,2018.05.08 08:00:00,,,,2018.05.08 08:00:11,Resolved QFP,65.281253,-156.435517,4W,7242233,619633,78,,2.7,0x84020680,6,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 08:10:00,2018.05.08 08:00:00,,,,,,,,,,,,,,,,,54,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 12:00:00,2018.05.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 12:00:05,2018.05.08 12:00:00,,,,2018.05.08 12:00:05,Resolved QFP,65.284748,-156.446617,4W,7242601,619100,88,,1.3,0xC1650020,8,,,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 12:10:00,2018.05.08 12:00:00,,,,,,,,,,,,,,,,,108,,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 16:00:00,2018.05.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.09 08:01:05,1,,,,Auxiliary 3,No,
2018.05.08 16:00:07,2018.05.08 16:00:00,,,,2018.05.08 16:00:07,Resolved QFP,65.296932,-156.466542,4W,7243921,618117,71,,1.4,0x24408150,7,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.08 16:10:00,2018.05.08 16:00:00,,,,,,,,,,,,,,,,,42,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.08 20:00:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.08 20:00:11,2018.05.08 20:00:00,,,,2018.05.08 20:00:11,Resolved QFP,65.305147,-156.483797,4W,7244803,617276,77,,1.2,0x28894400,7,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.08 20:10:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 00:00:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 00:00:06,2018.05.09 00:00:00,,,,2018.05.09 00:00:06,Resolved QFP,65.312287,-156.469577,4W,7245625,617906,54,,0.9,0xD1810022,8,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 00:10:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,39,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 04:00:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 04:00:08,2018.05.09 04:00:00,,,,2018.05.09 04:00:08,Resolved QFP (Uncertain),65.313146,-156.493648,4W,7245676,616782,70,,2.0,0x10188140,6,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 04:10:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,52,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 08:00:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 08:00:08,2018.05.09 08:00:00,,,,2018.05.09 08:00:08,Resolved QFP (Uncertain),65.306794,-156.494819,4W,7244966,616755,82,,1.6,0x0C220680,7,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 08:01:05,2018.05.09 08:01:05,494,65.34087,-157.24136,,,,,,,,,,,,,,,,,2018.05.09 08:01:05,,,,,,,
2018.05.09 08:01:05,2018.05.09 08:01:05,,,,,,,,,,,,,,,,,,,Hit,2018.05.09 08:01:05,1,No,No,,,No,
2018.05.09 08:10:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,280,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 12:00:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 12:00:09,2018.05.09 12:00:00,,,,2018.05.09 12:00:09,Resolved QFP,65.303935,-156.487687,4W,7244661,617100,63,,0.9,0x41452825,10,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 12:10:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,36,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 16:00:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 16:00:23,2018.05.09 16:00:00,,,,2018.05.09 16:00:23,Resolved QFP,65.302382,-156.486376,4W,7244491,617168,92,,3.2,0x20008150,5,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 16:10:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 20:00:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 20:00:09,2018.05.09 20:00:00,,,,2018.05.09 20:00:09,Resolved QFP,65.303812,-156.487912,4W,7244647,617090,79,,0.9,0x088E5200,8,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.09 20:10:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 00:00:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 00:00:14,2018.05.10 00:00:00,,,,2018.05.10 00:00:14,Resolved QFP,65.303787,-156.487855,4W,7244644,617093,77,,0.8,0x50842806,8,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 00:10:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 04:00:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 04:00:12,2018.05.10 04:00:00,,,,2018.05.10 04:00:12,Resolved QFP,65.303823,-156.487785,4W,7244649,617096,65,,2.5,0x12188010,6,,,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 04:10:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,47,,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 08:00:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.10 12:00:40,1,,,,Auxiliary 3,No,
2018.05.10 08:00:07,2018.05.10 08:00:00,,,,2018.05.10 08:00:07,Resolved QFP,65.302244,-156.486976,4W,7244474,617141,76,,1.2,0x8C020681,8,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 08:10:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,179,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 12:00:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 12:00:11,2018.05.10 12:00:00,,,,2018.05.10 12:00:11,Resolved QFP,65.305434,-156.486705,4W,7244830,617139,95,,0.9,0x41672004,9,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 12:00:40,2018.05.10 12:00:40,122,65.30406,-156.23794,,,,,,,,,,,,,,,,,2018.05.10 12:00:40,,,,,,,
2018.05.10 12:00:40,2018.05.10 12:00:40,,,,,,,,,,,,,,,,,,,Hit,2018.05.10 12:00:40,1,No,No,,,No,
2018.05.10 12:10:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,131,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 16:00:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 16:00:14,2018.05.10 16:00:00,,,,2018.05.10 16:00:14,Resolved QFP,65.304675,-156.490020,4W,7244739,616988,92,,1.2,0x34009150,8,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 16:10:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 20:00:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 20:00:08,2018.05.10 20:00:00,,,,2018.05.10 20:00:08,Resolved QFP,65.301717,-156.502519,4W,7244387,616419,81,,1.0,0x28830681,9,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.10 20:10:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,130,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 00:00:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 00:00:11,2018.05.11 00:00:00,,,,2018.05.11 00:00:11,Resolved QFP,65.303453,-156.501493,4W,7244582,616459,77,,1.3,0x11242826,9,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 00:10:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 04:00:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 04:00:12,2018.05.11 04:00:00,,,,2018.05.11 04:00:12,Resolved QFP,65.306635,-156.494140,4W,7244950,616787,61,,1.8,0x16188010,7,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 04:10:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,44,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 08:00:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 08:00:10,2018.05.11 08:00:00,,,,2018.05.11 08:00:10,Resolved QFP,65.306585,-156.485648,4W,7244960,617183,95,,1.3,0x8C220680,8,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 08:10:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,116,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 12:00:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 12:00:09,2018.05.11 12:00:00,,,,2018.05.11 12:00:09,Resolved QFP,65.302155,-156.495363,4W,7244449,616750,77,,1.2,0x41052825,9,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 12:10:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 16:00:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 16:00:12,2018.05.11 16:00:00,,,,2018.05.11 16:00:12,Resolved QFP,65.312659,-156.497707,4W,7245614,616595,83,,1.4,0x24508150,8,,,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 16:10:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 20:00:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.12 08:01:01,1,,,,Auxiliary 3,No,
2018.05.11 20:00:08,2018.05.11 20:00:00,,,,2018.05.11 20:00:08,Resolved QFP,65.309462,-156.489403,4W,7245274,616996,102,,1.0,0x08835681,10,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.11 20:10:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 00:00:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 00:00:11,2018.05.12 00:00:00,,,,2018.05.12 00:00:11,Resolved QFP,65.307411,-156.487316,4W,7245049,617102,84,,1.1,0x11800826,7,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 00:10:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,238,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 04:00:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 04:00:07,2018.05.12 04:00:00,,,,2018.05.12 04:00:07,Resolved QFP,65.305394,-156.483400,4W,7244832,617293,87,,3.3,0x16188000,6,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 04:10:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,89,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 08:00:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 08:00:06,2018.05.12 08:00:00,,,,2018.05.12 08:00:06,Resolved QFP,65.297225,-156.461259,4W,7243963,618361,78,,1.2,0x0CA20681,9,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 08:01:01,2018.05.12 08:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.05.12 08:01:01,1,No,No,,,No,
2018.05.12 08:01:01,2018.05.12 08:01:01,4,65.30037,-156.42958,,,,,,,,,,,,,,,,,2018.05.12 08:01:01,,,,,,,
2018.05.12 08:10:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,137,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 12:00:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 12:00:14,2018.05.12 12:00:00,,,,2018.05.12 12:00:14,Resolved QFP,65.293083,-156.465045,4W,7243495,618204,72,,1.0,0x41650005,8,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 12:10:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,59,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 16:00:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 16:00:07,2018.05.12 16:00:00,,,,2018.05.12 16:00:07,Resolved QFP (Uncertain),65.292162,-156.451875,4W,7243417,618822,71,,1.5,0x24408150,7,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 16:10:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,277,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 20:00:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 20:00:06,2018.05.12 20:00:00,,,,2018.05.12 20:00:06,Resolved QFP,65.292137,-156.451534,4W,7243415,618838,124,,1.9,0x08870600,7,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.12 20:10:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 00:00:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 00:00:06,2018.05.13 00:00:00,,,,2018.05.13 00:00:06,Resolved QFP (Uncertain),65.292114,-156.451689,4W,7243412,618830,57,,1.1,0xD1840020,7,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 00:10:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,80,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 04:00:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 04:00:07,2018.05.13 04:00:00,,,,2018.05.13 04:00:07,Resolved QFP,65.294072,-156.456531,4W,7243621,618596,80,,2.1,0x16108010,6,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 04:10:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,103,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 08:00:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 08:00:08,2018.05.13 08:00:00,,,,2018.05.13 08:00:08,Resolved QFP,65.296470,-156.460860,4W,7243880,618383,74,,1.2,0x8C022680,8,,,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
2018.05.13 08:10:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,127,,,2018.05.13 12:00:20,1,,,,Auxiliary 3,No,
