Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704704A
Comment,
Iridium IMEI,300434063245040

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.03.27 03:23:15

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.03.27 03:23:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.04.20 12:00:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 12:00:15,2022.04.20 12:00:00,,,,2022.04.20 12:00:15,Resolved QFP,64.724059,-156.991076,4W,7179219,595698,56,,1.1,0x0008816A,7,,,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 12:10:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 16:00:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 16:00:16,2022.04.20 16:00:00,,,,2022.04.20 16:00:16,Resolved QFP,64.723862,-156.991114,4W,7179197,595697,55,,1.6,0x240060D0,7,,,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 16:10:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,111,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 20:00:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 20:00:13,2022.04.20 20:00:00,,,,2022.04.20 20:00:13,Resolved QFP (Uncertain),64.723930,-156.990972,4W,7179205,595703,71,,1.8,0x81A50001,7,,,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.20 20:10:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,201,,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.21 00:00:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.22 00:03:00,1,,,,Primary,No,
2022.04.21 00:00:08,2022.04.21 00:00:00,,,,2022.04.21 00:00:08,Resolved QFP,64.723819,-156.990903,4W,7179193,595707,46,,1.5,0x500A0102,6,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 00:10:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,46,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 04:00:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 04:00:18,2022.04.21 04:00:00,,,,2022.04.21 04:00:18,Resolved QFP,64.723828,-156.991087,4W,7179194,595698,21,,1.2,0x0050C280,6,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 04:10:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 08:00:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 08:00:10,2022.04.21 08:00:00,,,,2022.04.21 08:00:10,Resolved QFP,64.723951,-156.990706,4W,7179208,595716,59,,1.7,0x8015000D,7,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 08:10:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,194,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 12:00:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 12:00:07,2022.04.21 12:00:00,,,,2022.04.21 12:00:07,Resolved QFP,64.723909,-156.991187,4W,7179202,595693,42,,2.5,0x0008812A,6,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 12:10:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 16:00:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 16:00:15,2022.04.21 16:00:00,,,,2022.04.21 16:00:15,Resolved QFP,64.723817,-156.991229,4W,7179192,595691,48,,1.4,0x20027050,7,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 16:10:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,15,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 20:00:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 20:00:14,2022.04.21 20:00:00,,,,2022.04.21 20:00:14,Resolved QFP,64.723955,-156.991040,4W,7179208,595700,68,,2.7,0x81240800,5,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.21 20:10:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,35,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 00:00:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,,18,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 00:00:15,2022.04.22 00:00:00,,,,2022.04.22 00:00:15,Resolved QFP,64.723964,-156.991563,4W,7179208,595675,64,,1.0,0x530A8000,7,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 00:03:00,2022.04.22 00:03:00,,,,,,,,,,,,,,,,,,,Hit,2022.04.22 00:03:00,1,No,No,,,No,
2022.04.22 00:03:00,2022.04.22 00:03:00,11,64.74402,-157.04408,,,,,,,,,,,,,,,,,2022.04.22 00:03:00,,,,,,,
2022.04.22 00:03:05,2022.04.22 00:03:05,12,64.75665,-157.12148,,,,,,,,,,,,,,,,,2022.04.22 00:03:05,,,,,,,
2022.04.22 00:03:05,2022.04.22 00:03:05,,,,,,,,,,,,,,,,,,,Hit,2022.04.22 00:03:05,1,No,No,,,No,
2022.04.22 00:10:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,65,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 04:00:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 04:00:22,2022.04.22 04:00:00,,,,2022.04.22 04:00:22,Resolved QFP,64.723992,-156.991426,4W,7179211,595681,42,,1.9,0x04508280,6,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 04:10:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 08:00:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 08:00:09,2022.04.22 08:00:00,,,,2022.04.22 08:00:09,Resolved QFP,64.723894,-156.991288,4W,7179201,595688,48,,1.2,0x8031000D,7,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 08:10:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 12:00:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 12:00:15,2022.04.22 12:00:00,,,,2022.04.22 12:00:15,Resolved QFP (Uncertain),64.723851,-156.991222,4W,7179196,595692,57,,1.1,0x3008814A,8,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 12:10:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 16:00:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 16:00:09,2022.04.22 16:00:00,,,,2022.04.22 16:00:09,Resolved QFP,64.723782,-156.991267,4W,7179188,595690,55,,1.2,0x20027090,7,,,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 16:10:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 20:00:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.23 00:00:29,1,,,,Primary,No,
2022.04.22 20:00:09,2022.04.22 20:00:00,,,,2022.04.22 20:00:09,Resolved QFP,64.723990,-156.991264,4W,7179211,595689,67,,1.6,0x81A50804,8,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.22 20:10:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,217,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 00:00:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 00:00:13,2022.04.23 00:00:00,,,,2022.04.23 00:00:13,Resolved QFP,64.723988,-156.991554,4W,7179211,595675,52,,1.7,0x51020012,6,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 00:00:29,2022.04.23 00:00:29,80,64.76615,-157.83942,,,,,,,,,,,,,,,,,2022.04.23 00:00:29,,,,,,,
2022.04.23 00:00:29,2022.04.23 00:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.04.23 00:00:29,1,No,No,,,No,
2022.04.23 00:10:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 04:00:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 04:10:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,264,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 08:00:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,,13,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 08:00:09,2022.04.23 08:00:00,,,,2022.04.23 08:00:09,Resolved QFP,64.723892,-156.991240,4W,7179201,595691,38,,1.2,0x8031000D,7,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 08:10:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,40,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 12:00:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 12:00:35,2022.04.23 12:00:00,,,,2022.04.23 12:00:35,Succeeded,64.723855,-156.991255,4W,7179196,595690,,9.50,,,,35,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 12:10:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,13,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 16:00:00,2022.04.23 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 16:00:14,2022.04.23 16:00:00,,,,2022.04.23 16:00:14,Resolved QFP,64.723927,-156.991269,4W,7179204,595689,75,,1.2,0x20827090,8,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 16:10:00,2022.04.23 16:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 20:00:00,2022.04.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 20:00:24,2022.04.23 20:00:00,,,,2022.04.23 20:00:24,Resolved QFP,64.724028,-156.991350,4W,7179216,595685,46,,3.6,0x00850802,5,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.23 20:10:00,2022.04.23 20:00:00,,,,,,,,,,,,,,,,,27,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 00:00:00,2022.04.24 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 00:00:18,2022.04.24 00:00:00,,,,2022.04.24 00:00:18,Resolved QFP,64.723938,-156.991461,4W,7179205,595680,52,,1.1,0x500A8110,7,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 00:10:00,2022.04.24 00:00:00,,,,,,,,,,,,,,,,,71,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 04:00:00,2022.04.24 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 04:10:00,2022.04.24 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 08:00:00,2022.04.24 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 08:00:17,2022.04.24 08:00:00,,,,2022.04.24 08:00:17,Resolved QFP,64.724085,-156.991492,4W,7179222,595678,50,,1.1,0xC011000D,7,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 08:10:00,2022.04.24 08:00:00,,,,,,,,,,,,,,,,,10,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 12:00:00,2022.04.24 12:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 12:00:18,2022.04.24 12:00:00,,,,2022.04.24 12:00:18,Resolved QFP,64.724008,-156.991590,4W,7179213,595674,58,,1.1,0x2008017A,8,,,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 12:10:00,2022.04.24 12:00:00,,,,,,,,,,,,,,,,,4,,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 16:00:00,2022.04.24 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.24 16:00:19,1,,,,Primary,No,
2022.04.24 16:00:10,2022.04.24 16:00:00,,,,2022.04.24 16:00:10,Resolved QFP (Uncertain),64.722702,-156.993018,4W,7179065,595610,165,,1.0,0x00817090,7,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.24 16:00:19,2022.04.24 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2022.04.24 16:00:19,1,No,No,,,No,
2022.04.24 16:00:19,2022.04.24 16:00:19,3,64.74402,-157.04408,,,,,,,,,,,,,,,,,2022.04.24 16:00:19,,,,,,,
2022.04.24 16:10:00,2022.04.24 16:00:00,,,,,,,,,,,,,,,,,11,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.24 20:00:00,2022.04.24 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.24 20:00:24,2022.04.24 20:00:00,,,,2022.04.24 20:00:24,Resolved QFP,64.724044,-156.991445,4W,7179217,595680,63,,1.6,0x00A50020,5,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.24 20:10:00,2022.04.24 20:00:00,,,,,,,,,,,,,,,,,48,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 00:00:00,2022.04.25 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 00:00:21,2022.04.25 00:00:00,,,,2022.04.25 00:00:21,Resolved QFP,64.723969,-156.991181,4W,7179209,595693,59,,1.5,0x130A0012,7,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 00:10:00,2022.04.25 00:00:00,,,,,,,,,,,,,,,,,7,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 04:00:00,2022.04.25 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 04:00:23,2022.04.25 04:00:00,,,,2022.04.25 04:00:23,Resolved QFP,64.723581,-156.992106,4W,7179165,595650,75,,10.3,0x04108280,5,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 04:10:00,2022.04.25 04:00:00,,,,,,,,,,,,,,,,,10,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 08:00:00,2022.04.25 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 08:00:25,2022.04.25 08:00:00,,,,2022.04.25 08:00:25,Unresolved QFP,64.712524,-157.000886,4W,7177920,595271,-45,,25.5,0x00150001,4,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 08:10:00,2022.04.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 12:00:00,2022.04.25 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 12:00:21,2022.04.25 12:00:00,,,,2022.04.25 12:00:21,Resolved QFP,64.724004,-156.990151,4W,7179215,595742,62,,1.2,0x12088148,7,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 12:10:00,2022.04.25 12:00:00,,,,,,,,,,,,,,,,,133,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 16:00:00,2022.04.25 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 16:00:25,2022.04.25 16:00:00,,,,2022.04.25 16:00:25,Resolved QFP,64.723978,-156.991433,4W,7179210,595681,34,,1.3,0x200100D0,5,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 16:10:00,2022.04.25 16:00:00,,,,,,,,,,,,,,,,,18,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 20:00:00,2022.04.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.25 20:10:00,2022.04.25 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 00:00:00,2022.04.26 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 00:00:09,2022.04.26 00:00:00,,,,2022.04.26 00:00:09,Resolved QFP,64.724051,-156.991625,4W,7179218,595672,58,,1.4,0x510A0012,7,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 00:10:00,2022.04.26 00:00:00,,,,,,,,,,,,,,,,,41,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 04:00:00,2022.04.26 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 04:00:21,2022.04.26 04:00:00,,,,2022.04.26 04:00:21,Resolved QFP,64.723911,-156.992002,4W,7179201,595654,64,,6.8,0x84108280,6,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 04:10:00,2022.04.26 04:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 08:00:00,2022.04.26 08:00:00,,,,,,,,,,,,,,,,,,32,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 08:00:17,2022.04.26 08:00:00,,,,2022.04.26 08:00:17,Resolved QFP,64.723993,-156.991656,4W,7179211,595670,43,,1.0,0x4021082D,8,,,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 08:10:00,2022.04.26 08:00:00,,,,,,,,,,,,,,,,,7,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 12:00:00,2022.04.26 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 12:10:00,2022.04.26 12:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 16:00:00,2022.04.26 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.27 12:01:16,1,,,,Primary,No,
2022.04.26 16:00:24,2022.04.26 16:00:00,,,,2022.04.26 16:00:24,Resolved QFP,64.722805,-156.993867,4W,7179075,595569,176,,1.7,0x00915010,6,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.26 16:10:00,2022.04.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.26 20:00:00,2022.04.26 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.26 20:00:17,2022.04.26 20:00:00,,,,2022.04.26 20:00:17,Resolved QFP,64.724139,-156.992056,4W,7179227,595651,22,,1.3,0x81240822,7,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.26 20:10:00,2022.04.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 00:00:00,2022.04.27 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 00:00:22,2022.04.27 00:00:00,,,,2022.04.27 00:00:22,Resolved QFP,64.723897,-156.991418,4W,7179201,595682,80,,1.1,0x51020018,6,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 00:10:00,2022.04.27 00:00:00,,,,,,,,,,,,,,,,,10,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 04:00:00,2022.04.27 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 04:00:21,2022.04.27 04:00:00,,,,2022.04.27 04:00:21,Resolved QFP,64.723835,-156.991127,4W,7179194,595696,25,,1.0,0x2450C280,8,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 04:10:00,2022.04.27 04:00:00,,,,,,,,,,,,,,,,,118,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 08:00:00,2022.04.27 08:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 08:00:13,2022.04.27 08:00:00,,,,2022.04.27 08:00:13,Resolved QFP,64.724034,-156.991571,4W,7179216,595674,38,,1.0,0x4035000D,8,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 08:10:00,2022.04.27 08:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 12:00:00,2022.04.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 12:00:14,2022.04.27 12:00:00,,,,2022.04.27 12:00:14,Resolved QFP (Uncertain),64.724824,-156.987850,4W,7179309,595849,58,,25.5,0x00080072,5,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 12:01:09,2022.04.27 12:01:09,,,,,,,,,,,,,,,,,,,Hit,2022.04.27 12:01:09,1,,,,,,
2022.04.27 12:01:16,2022.04.27 12:01:16,,,,,,,,,,,,,,,,,,,Hit,2022.04.27 12:01:16,1,No,No,,,No,
2022.04.27 12:10:00,2022.04.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 16:00:00,2022.04.27 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 16:00:18,2022.04.27 16:00:00,,,,2022.04.27 16:00:18,Resolved QFP (Uncertain),64.723926,-156.991311,4W,7179204,595687,28,,1.4,0x001050D0,6,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 16:10:00,2022.04.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 20:00:00,2022.04.27 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 20:00:11,2022.04.27 20:00:00,,,,2022.04.27 20:00:11,Resolved QFP,64.724681,-156.992989,4W,7179286,595605,47,,1.3,0x81A00822,7,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.27 20:10:00,2022.04.27 20:00:00,,,,,,,,,,,,,,,,,44,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 00:00:00,2022.04.28 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 00:00:11,2022.04.28 00:00:00,,,,2022.04.28 00:00:11,Resolved QFP (Uncertain),64.724727,-156.994004,4W,7179289,595556,48,,1.2,0x53028010,7,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 00:10:00,2022.04.28 00:00:00,,,,,,,,,,,,,,,,,84,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 04:00:00,2022.04.28 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 04:00:13,2022.04.28 04:00:00,,,,2022.04.28 04:00:13,Resolved QFP,64.724342,-156.992235,4W,7179249,595642,51,,1.2,0x84524280,8,,,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 04:10:00,2022.04.28 04:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 08:00:00,2022.04.28 08:00:00,,,,,,,,,,,,,,,,,,12,,2022.04.28 20:00:53,1,,,,Primary,No,
2022.04.28 08:00:08,2022.04.28 08:00:00,,,,2022.04.28 08:00:08,Resolved QFP,64.723911,-156.991154,4W,7179203,595695,50,,0.9,0xC035000D,9,,,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 08:10:00,2022.04.28 08:00:00,,,,,,,,,,,,,,,,,220,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 12:00:00,2022.04.28 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 12:00:17,2022.04.28 12:00:00,,,,2022.04.28 12:00:17,Resolved QFP,64.723970,-156.991435,4W,7179209,595681,62,,1.0,0x3008815A,9,,,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 12:10:00,2022.04.28 12:00:00,,,,,,,,,,,,,,,,,52,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 16:00:00,2022.04.28 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 16:00:17,2022.04.28 16:00:00,,,,2022.04.28 16:00:17,Resolved QFP,64.724162,-156.991574,4W,7179230,595674,56,,2.3,0x00C07010,6,,,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 16:10:00,2022.04.28 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 20:00:00,2022.04.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 20:00:24,2022.04.28 20:00:00,,,,2022.04.28 20:00:24,Resolved QFP,64.723878,-156.991795,4W,7179198,595664,45,,3.7,0x81240820,6,,,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.28 20:00:53,2022.04.28 20:00:53,,,,,,,,,,,,,,,,,,,Hit,2022.04.28 20:00:53,1,No,No,,,No,
2022.04.28 20:00:53,2022.04.28 20:00:53,5,64.74402,-157.04408,,,,,,,,,,,,,,,,,2022.04.28 20:00:53,,,,,,,
2022.04.28 20:10:00,2022.04.28 20:00:00,,,,,,,,,,,,,,,,,72,,,2022.04.30 12:00:58,1,,,,Primary,No,
2022.04.29 00:00:00,2022.04.29 00:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.30 12:00:58,1,,,,Primary,No,
