Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704718A
Comment,
Iridium IMEI,300434063241000

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.09 07:54:15

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.09 07:54:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.08.08 08:00:00,2020.08.08 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 08:00:24,2020.08.08 08:00:00,,,,2020.08.08 08:00:24,Resolved QFP,61.262557,-158.827777,4V,6792045,509238,296,,1.3,0x20009152,7,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 08:10:00,2020.08.08 08:00:00,,,,,,,,,,,,,,,,,230,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 12:00:00,2020.08.08 12:00:00,,,,,,,,,,,,,,,,,,33,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 12:00:21,2020.08.08 12:00:00,,,,2020.08.08 12:00:21,Resolved QFP,61.262947,-158.839891,4V,6792087,508588,261,,2.7,0x08085200,5,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 12:10:00,2020.08.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 16:00:00,2020.08.08 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 16:00:12,2020.08.08 16:00:00,,,,2020.08.08 16:00:12,Resolved QFP,61.255742,-158.829066,4V,6791286,509171,376,,1.2,0xD1000822,7,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 16:10:00,2020.08.08 16:00:00,,,,,,,,,,,,,,,,,61,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 20:00:00,2020.08.08 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 20:00:08,2020.08.08 20:00:00,,,,2020.08.08 20:00:08,Resolved QFP,61.254395,-158.822355,4V,6791137,509531,399,,1.8,0x161A8000,7,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.08 20:10:00,2020.08.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 00:00:00,2020.08.09 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 00:00:08,2020.08.09 00:00:00,,,,2020.08.09 00:00:08,Resolved QFP,61.246678,-158.829709,4V,6790276,509139,446,,1.2,0x8C300680,8,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 00:10:00,2020.08.09 00:00:00,,,,,,,,,,,,,,,,,145,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 04:00:00,2020.08.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 04:00:09,2020.08.09 04:00:00,,,,2020.08.09 04:00:09,Resolved QFP,61.235541,-158.850447,4V,6789033,508029,280,,1.2,0x4025012C,8,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 04:10:00,2020.08.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 08:00:00,2020.08.09 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 08:00:16,2020.08.09 08:00:00,,,,2020.08.09 08:00:16,Resolved QFP,61.234779,-158.848360,4V,6788948,508141,301,,1.2,0x24029158,9,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 08:10:00,2020.08.09 08:00:00,,,,,,,,,,,,,,,,,158,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 12:00:00,2020.08.09 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 12:00:09,2020.08.09 12:00:00,,,,2020.08.09 12:00:09,Resolved QFP,61.229967,-158.845865,4V,6788412,508276,377,,1.1,0x088D0600,7,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 12:10:00,2020.08.09 12:00:00,,,,,,,,,,,,,,,,,54,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 16:00:00,2020.08.09 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 16:00:17,2020.08.09 16:00:00,,,,2020.08.09 16:00:17,Resolved QFP,61.220515,-158.828281,4V,6787362,509223,386,,1.3,0x51800022,6,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 16:10:00,2020.08.09 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 20:00:00,2020.08.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 20:00:10,2020.08.09 20:00:00,,,,2020.08.09 20:00:10,Resolved QFP,61.219370,-158.825780,4V,6787235,509358,406,,1.0,0x160A8050,8,,,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.09 20:10:00,2020.08.09 20:00:00,,,,,,,,,,,,,,,,,36,,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.10 00:00:00,2020.08.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.08.10 00:00:24,1,,,,Primary,No,
2020.08.10 00:00:09,2020.08.10 00:00:00,,,,2020.08.10 00:00:09,Resolved QFP (Uncertain),61.217995,-158.829153,4V,6787081,509177,405,,0.9,0x8CA00600,7,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 00:00:24,2020.08.10 00:00:24,4,61.23833,-158.87686,,,,,,,,,,,,,,,,,2020.08.10 00:00:24,,,,,,,
2020.08.10 00:00:24,2020.08.10 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.08.10 00:00:24,1,No,No,,,No,
2020.08.10 00:10:00,2020.08.10 00:00:00,,,,,,,,,,,,,,,,,119,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 04:00:00,2020.08.10 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 04:00:10,2020.08.10 04:00:00,,,,2020.08.10 04:00:10,Resolved QFP,61.216694,-158.839697,4V,6786935,508611,371,,1.0,0x4025012D,9,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 04:10:00,2020.08.10 04:00:00,,,,,,,,,,,,,,,,,174,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 08:00:00,2020.08.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 08:00:25,2020.08.10 08:00:00,,,,2020.08.10 08:00:25,Resolved QFP,61.224409,-158.859993,4V,6787792,507519,310,,4.2,0x20001150,5,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 08:10:00,2020.08.10 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 12:00:00,2020.08.10 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 12:00:08,2020.08.10 12:00:00,,,,2020.08.10 12:00:08,Resolved QFP,61.228329,-158.847785,4V,6788230,508174,384,,1.1,0x088D0600,7,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 12:10:00,2020.08.10 12:00:00,,,,,,,,,,,,,,,,,269,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 16:00:00,2020.08.10 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 16:00:08,2020.08.10 16:00:00,,,,2020.08.10 16:00:08,Resolved QFP,61.232533,-158.819296,4V,6788702,509702,378,,1.0,0xD1800022,7,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 16:10:00,2020.08.10 16:00:00,,,,,,,,,,,,,,,,,66,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 20:00:00,2020.08.10 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 20:00:13,2020.08.10 20:00:00,,,,2020.08.10 20:00:13,Resolved QFP,61.245564,-158.797210,4V,6790157,510883,363,,1.0,0x161A8050,9,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.10 20:10:00,2020.08.10 20:00:00,,,,,,,,,,,,,,,,,271,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 00:00:00,2020.08.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 00:00:25,2020.08.11 00:00:00,,,,2020.08.11 00:00:25,Resolved QFP,61.248622,-158.795581,4V,6790498,510970,354,,1.4,0x84300681,8,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 00:10:00,2020.08.11 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 04:00:00,2020.08.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 04:00:17,2020.08.11 04:00:00,,,,2020.08.11 04:00:17,Resolved QFP,61.248523,-158.795584,4V,6790487,510970,373,,1.7,0x0025012C,7,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 04:10:00,2020.08.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 08:00:00,2020.08.11 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 08:00:24,2020.08.11 08:00:00,,,,2020.08.11 08:00:24,Resolved QFP,61.248812,-158.795825,4V,6790519,510956,408,,9.8,0x20000152,5,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 08:10:00,2020.08.11 08:00:00,,,,,,,,,,,,,,,,,95,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 12:00:00,2020.08.11 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 12:00:19,2020.08.11 12:00:00,,,,2020.08.11 12:00:19,Resolved QFP,61.262491,-158.752732,4V,6792050,513263,162,,2.2,0x08855000,6,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 12:10:00,2020.08.11 12:00:00,,,,,,,,,,,,,,,,,11,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 16:00:00,2020.08.11 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 16:00:09,2020.08.11 16:00:00,,,,2020.08.11 16:00:09,Resolved QFP,61.262537,-158.765329,4V,6792053,512587,450,,1.0,0x51840822,8,,,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 16:10:00,2020.08.11 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 20:00:00,2020.08.11 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.12 00:00:34,1,,,,Primary,No,
2020.08.11 20:00:18,2020.08.11 20:00:00,,,,2020.08.11 20:00:18,Resolved QFP,61.263101,-158.785941,4V,6792112,511482,388,,1.7,0x161A8000,7,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.11 20:10:00,2020.08.11 20:00:00,,,,,,,,,,,,,,,,,67,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 00:00:00,2020.08.12 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 00:00:11,2020.08.12 00:00:00,,,,2020.08.12 00:00:11,Resolved QFP,61.265356,-158.790672,4V,6792362,511227,434,,0.9,0x8C380685,11,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 00:00:34,2020.08.12 00:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.08.12 00:00:34,1,No,No,,,No,
2020.08.12 00:00:34,2020.08.12 00:00:34,2,61.27359,-158.78039,,,,,,,,,,,,,,,,,2020.08.12 00:00:34,,,,,,,
2020.08.12 00:10:00,2020.08.12 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 04:00:00,2020.08.12 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 04:00:07,2020.08.12 04:00:00,,,,2020.08.12 04:00:07,Resolved QFP,61.259118,-158.796289,4V,6791667,510928,402,,1.1,0x4025012A,8,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 04:10:00,2020.08.12 04:00:00,,,,,,,,,,,,,,,,,188,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 08:00:00,2020.08.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 08:00:16,2020.08.12 08:00:00,,,,2020.08.12 08:00:16,Resolved QFP (Uncertain),61.264492,-158.839887,4V,6792259,508588,273,,2.1,0x00029150,6,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 08:10:00,2020.08.12 08:00:00,,,,,,,,,,,,,,,,,83,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 12:00:00,2020.08.12 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 12:00:13,2020.08.12 12:00:00,,,,2020.08.12 12:00:13,Resolved QFP,61.260908,-158.876062,4V,6791855,506648,259,,1.1,0x088D5200,8,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 12:10:00,2020.08.12 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 16:00:00,2020.08.12 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 16:00:10,2020.08.12 16:00:00,,,,2020.08.12 16:00:10,Resolved QFP,61.245045,-158.861095,4V,6790090,507455,300,,1.3,0xD1000822,7,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 16:10:00,2020.08.12 16:00:00,,,,,,,,,,,,,,,,,57,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 20:00:00,2020.08.12 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 20:00:13,2020.08.12 20:00:00,,,,2020.08.12 20:00:13,Resolved QFP,61.230519,-158.846082,4V,6788474,508264,360,,1.6,0x041A8050,7,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.12 20:10:00,2020.08.12 20:00:00,,,,,,,,,,,,,,,,,153,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 00:00:00,2020.08.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 00:00:20,2020.08.13 00:00:00,,,,2020.08.13 00:00:20,Resolved QFP,61.229079,-158.846769,4V,6788313,508228,395,,1.4,0x88300481,7,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 00:10:00,2020.08.13 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 04:00:00,2020.08.13 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 04:00:18,2020.08.13 04:00:00,,,,2020.08.13 04:00:18,Resolved QFP (Uncertain),61.229164,-158.846748,4V,6788323,508229,359,,2.1,0x0025002E,7,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 04:10:00,2020.08.13 04:00:00,,,,,,,,,,,,,,,,,11,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 08:00:00,2020.08.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 08:00:23,2020.08.13 08:00:00,,,,2020.08.13 08:00:23,Resolved QFP,61.227694,-158.854693,4V,6788158,507803,377,,1.8,0x20020152,6,,,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 08:10:00,2020.08.13 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 12:00:00,2020.08.13 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.13 12:00:22,1,,,,Primary,No,
2020.08.13 12:00:10,2020.08.13 12:00:00,,,,2020.08.13 12:00:10,Resolved QFP,61.220443,-158.828309,4V,6787354,509222,397,,1.1,0x08851600,7,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 12:00:22,2020.08.13 12:00:22,3,61.23833,-158.87686,,,,,,,,,,,,,,,,,2020.08.13 12:00:22,,,,,,,
2020.08.13 12:00:22,2020.08.13 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.08.13 12:00:22,1,No,No,,,No,
2020.08.13 12:10:00,2020.08.13 12:00:00,,,,,,,,,,,,,,,,,110,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 16:00:00,2020.08.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 16:00:15,2020.08.13 16:00:00,,,,2020.08.13 16:00:15,Resolved QFP,61.220576,-158.823438,4V,6787369,509483,430,,1.3,0xD1000822,7,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 16:10:00,2020.08.13 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 20:00:00,2020.08.13 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 20:00:14,2020.08.13 20:00:00,,,,2020.08.13 20:00:14,Resolved QFP,61.221699,-158.824192,4V,6787494,509442,422,,1.3,0x161A8010,8,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.13 20:10:00,2020.08.13 20:00:00,,,,,,,,,,,,,,,,,178,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 00:00:00,2020.08.14 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 00:00:12,2020.08.14 00:00:00,,,,2020.08.14 00:00:12,Resolved QFP,61.218165,-158.829017,4V,6787100,509184,387,,1.7,0x88300601,7,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 00:10:00,2020.08.14 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 04:00:00,2020.08.14 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 04:00:18,2020.08.14 04:00:00,,,,2020.08.14 04:00:18,Resolved QFP,61.218204,-158.828891,4V,6787104,509191,397,,1.1,0x4025092C,9,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 04:10:00,2020.08.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 08:00:00,2020.08.14 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 08:00:20,2020.08.14 08:00:00,,,,2020.08.14 08:00:20,Resolved QFP,61.218469,-158.857855,4V,6787130,507635,304,,1.9,0x20021150,6,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 08:10:00,2020.08.14 08:00:00,,,,,,,,,,,,,,,,,83,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 12:00:00,2020.08.14 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 12:00:15,2020.08.14 12:00:00,,,,2020.08.14 12:00:15,Resolved QFP,61.218403,-158.857143,4V,6787123,507673,464,,1.1,0x08855200,7,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 12:10:00,2020.08.14 12:00:00,,,,,,,,,,,,,,,,,25,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 16:00:00,2020.08.14 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 16:00:25,2020.08.14 16:00:00,,,,2020.08.14 16:00:25,Resolved QFP (Uncertain),61.220902,-158.856966,4V,6787401,507682,312,,1.3,0xD1000822,7,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 16:10:00,2020.08.14 16:00:00,,,,,,,,,,,,,,,,,68,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 20:00:00,2020.08.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 20:00:12,2020.08.14 20:00:00,,,,2020.08.14 20:00:12,Resolved QFP,61.226052,-158.853838,4V,6787975,507849,396,,1.2,0x060A82C0,8,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.14 20:10:00,2020.08.14 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 00:00:00,2020.08.15 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 00:00:10,2020.08.15 00:00:00,,,,2020.08.15 00:00:10,Resolved QFP,61.225342,-158.848383,4V,6787897,508142,385,,1.0,0x8C300685,10,,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 00:10:00,2020.08.15 00:00:00,,,,,,,,,,,,,,,,,16,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 04:00:00,2020.08.15 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 04:00:50,2020.08.15 04:00:00,,,,2020.08.15 04:00:50,Succeeded,61.221963,-158.861666,4V,6787519,507430,,16.50,,,,50,,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 04:10:00,2020.08.15 04:00:00,,,,,,,,,,,,,,,,,11,,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 08:00:00,2020.08.15 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.08.15 12:00:42,1,,,,Primary,No,
2020.08.15 08:00:14,2020.08.15 08:00:00,,,,2020.08.15 08:00:14,Resolved QFP,61.221397,-158.861811,4V,6787456,507422,310,,3.0,0x24000150,5,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 08:10:00,2020.08.15 08:00:00,,,,,,,,,,,,,,,,,119,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 12:00:00,2020.08.15 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 12:00:10,2020.08.15 12:00:00,,,,2020.08.15 12:00:10,Resolved QFP,61.225432,-158.864684,4V,6787905,507267,287,,1.2,0x088D4200,7,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 12:00:42,2020.08.15 12:00:42,6,61.23833,-158.87686,,,,,,,,,,,,,,,,,2020.08.15 12:00:42,,,,,,,
2020.08.15 12:00:42,2020.08.15 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.08.15 12:00:42,1,No,No,,,No,
2020.08.15 12:10:00,2020.08.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 16:00:00,2020.08.15 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 16:00:12,2020.08.15 16:00:00,,,,2020.08.15 16:00:12,Resolved QFP,61.229328,-158.846542,4V,6788341,508240,378,,1.4,0xD1000822,7,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 16:10:00,2020.08.15 16:00:00,,,,,,,,,,,,,,,,,25,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 20:00:00,2020.08.15 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 20:00:11,2020.08.15 20:00:00,,,,2020.08.15 20:00:11,Resolved QFP,61.229043,-158.833750,4V,6788311,508927,380,,0.8,0x161AD250,12,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.15 20:10:00,2020.08.15 20:00:00,,,,,,,,,,,,,,,,,19,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 00:00:00,2020.08.16 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 00:00:11,2020.08.16 00:00:00,,,,2020.08.16 00:00:11,Resolved QFP,61.231752,-158.821475,4V,6788614,509585,346,,2.9,0x84300481,7,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 00:10:00,2020.08.16 00:00:00,,,,,,,,,,,,,,,,,9,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 04:00:00,2020.08.16 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 04:00:16,2020.08.16 04:00:00,,,,2020.08.16 04:00:16,Unresolved QFP,61.237151,-158.832792,4V,6789214,508976,2,,25.5,0x4020000C,4,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 04:10:00,2020.08.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 08:00:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 08:10:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 12:00:00,2020.08.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 12:00:09,2020.08.16 12:00:00,,,,2020.08.16 12:00:09,Resolved QFP (Uncertain),61.238664,-158.822573,4V,6789384,509524,314,,1.8,0x088D0200,6,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 12:10:00,2020.08.16 12:00:00,,,,,,,,,,,,,,,,,187,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 16:00:00,2020.08.16 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 16:00:19,2020.08.16 16:00:00,,,,2020.08.16 16:00:19,Resolved QFP,61.237109,-158.818425,4V,6789212,509747,392,,1.7,0x53000822,7,,,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 16:10:00,2020.08.16 16:00:00,,,,,,,,,,,,,,,,,9,,,2020.08.20 00:02:52,1,,,,Primary,No,
2020.08.16 20:00:00,2020.08.16 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.08.20 00:02:52,1,,,,Primary,No,
