Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704753A
Comment,
Iridium IMEI,300434063143960

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2020.07.26 04:19:37

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2020.07.26 04:19:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.27 12:10:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.27 20:00:30,1,,,,Primary,No,
2020.02.27 16:00:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.27 20:00:30,1,,,,Primary,No,
2020.02.27 16:00:16,2020.02.27 16:00:00,,,,2020.02.27 16:00:16,Resolved QFP,62.573843,-141.933758,7V,6938457,452016,716,,1.1,0x4260A12C,10,,,,,2020.02.27 20:00:30,1,,,,Primary,No,
2020.02.27 16:10:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,19,,,2020.02.27 20:00:30,1,,,,Primary,No,
2020.02.27 20:00:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.27 20:00:30,1,,,,Primary,No,
2020.02.27 20:00:12,2020.02.27 20:00:00,,,,2020.02.27 20:00:12,Resolved QFP,62.571968,-141.930625,7V,6938245,452174,706,,0.9,0x2C1001D0,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.27 20:00:30,2020.02.27 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.02.27 20:00:30,1,No,No,,,No,
2020.02.27 20:00:30,2020.02.27 20:00:30,2,62.58444,-141.89963,,,,,,,,,,,,,,,,,2020.02.27 20:00:30,,,,,,,
2020.02.27 20:10:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,127,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 00:00:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 00:00:08,2020.02.28 00:00:00,,,,2020.02.28 00:00:08,Resolved QFP,62.572009,-141.930060,7V,6938250,452203,785,,1.9,0x088D0600,7,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 00:10:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 04:00:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 04:00:24,2020.02.28 04:00:00,,,,2020.02.28 04:00:24,Resolved QFP,62.573838,-141.933664,7V,6938456,452021,675,,2.8,0x51000802,5,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 04:10:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 08:00:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 08:00:14,2020.02.28 08:00:00,,,,2020.02.28 08:00:14,Resolved QFP,62.573850,-141.933770,7V,6938457,452015,698,,1.1,0x14184250,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 08:10:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,50,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 12:00:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 12:00:10,2020.02.28 12:00:00,,,,2020.02.28 12:00:10,Resolved QFP,62.573831,-141.933745,7V,6938455,452017,690,,1.1,0x88282680,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 12:10:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 16:00:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 16:00:09,2020.02.28 16:00:00,,,,2020.02.28 16:00:09,Resolved QFP,62.571959,-141.930807,7V,6938244,452164,697,,1.1,0x4220012E,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 16:10:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,129,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 20:00:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 20:00:09,2020.02.28 20:00:00,,,,2020.02.28 20:00:09,Resolved QFP,62.570675,-141.934706,7V,6938104,451962,717,,1.0,0x2C0011D0,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.28 20:10:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 00:00:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 00:00:09,2020.02.29 00:00:00,,,,2020.02.29 00:00:09,Resolved QFP,62.571850,-141.930788,7V,6938232,452165,710,,1.8,0x88850201,7,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 00:10:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,135,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 04:00:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 04:00:13,2020.02.29 04:00:00,,,,2020.02.29 04:00:13,Resolved QFP,62.576540,-141.931079,7V,6938755,452158,711,,1.3,0x51402822,8,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 04:10:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 08:00:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 08:00:23,2020.02.29 08:00:00,,,,2020.02.29 08:00:23,Resolved QFP,62.576472,-141.931010,7V,6938747,452161,696,,1.2,0x06189040,7,,,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 08:10:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 12:00:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 12:10:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.29 20:00:30,1,,,,Primary,No,
2020.02.29 16:00:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.02.29 16:00:11,2020.02.29 16:00:00,,,,2020.02.29 16:00:11,Resolved QFP,62.576511,-141.930893,7V,6938752,452167,702,,1.1,0x4064012E,9,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.02.29 16:10:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,20,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.02.29 20:00:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.02.29 20:00:11,2020.02.29 20:00:00,,,,2020.02.29 20:00:11,Resolved QFP,62.573208,-141.903483,7V,6938364,453571,736,,0.8,0x2C10D1D0,11,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.02.29 20:00:30,2020.02.29 20:00:30,4,62.58444,-141.89963,,,,,,,,,,,,,,,,,2020.02.29 20:00:30,,,,,,,
2020.02.29 20:00:30,2020.02.29 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.02.29 20:00:30,1,No,No,,,No,
2020.02.29 20:10:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,48,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 00:00:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 00:00:10,2020.03.01 00:00:00,,,,2020.03.01 00:00:10,Resolved QFP,62.569089,-141.910069,7V,6937910,453226,725,,1.2,0x08854A01,8,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 00:10:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,171,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 04:00:15,2020.03.01 04:00:00,,,,2020.03.01 04:00:15,Resolved QFP,62.550424,-141.916566,7V,6935835,452862,816,,1.4,0x5340080A,8,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 04:10:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 08:00:14,2020.03.01 08:00:00,,,,2020.03.01 08:00:14,Resolved QFP,62.546473,-141.926040,7V,6935402,452369,784,,0.9,0x14189280,8,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 08:10:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 12:00:10,2020.03.01 12:00:00,,,,2020.03.01 12:00:10,Resolved QFP,62.546456,-141.926111,7V,6935400,452365,779,,1.1,0x88A12481,9,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 12:10:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 16:00:15,2020.03.01 16:00:00,,,,2020.03.01 16:00:15,Resolved QFP,62.546726,-141.925988,7V,6935430,452372,795,,1.9,0x42048128,7,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 16:10:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 20:00:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 20:00:11,2020.03.01 20:00:00,,,,2020.03.01 20:00:11,Resolved QFP,62.540775,-141.951539,7V,6934786,451048,771,,0.9,0x2C00D0D0,9,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.01 20:10:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.02 00:00:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.02 00:00:10,2020.03.02 00:00:00,,,,2020.03.02 00:00:10,Resolved QFP,62.541305,-141.966051,7V,6934856,450302,758,,0.9,0x88855A01,10,,,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.02 00:10:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,50,,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.02 04:00:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.02 04:00:21,1,,,,Primary,No,
2020.03.02 04:00:09,2020.03.02 04:00:00,,,,2020.03.02 04:00:09,Resolved QFP (Uncertain),62.536049,-141.968893,7V,6934273,450147,795,,1.8,0x5100082A,7,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 04:00:21,2020.03.02 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.03.02 04:00:21,1,No,No,,,No,
2020.03.02 04:10:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 08:00:00,2020.03.02 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 08:00:10,2020.03.02 08:00:00,,,,2020.03.02 08:00:10,Resolved QFP,62.534167,-141.967779,7V,6934062,450201,788,,0.9,0x2418D2C0,10,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 08:10:00,2020.03.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 12:00:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 12:00:07,2020.03.02 12:00:00,,,,2020.03.02 12:00:07,Resolved QFP,62.534196,-141.967714,7V,6934066,450205,792,,1.1,0x08A10680,7,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 12:10:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 16:00:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 16:00:10,2020.03.02 16:00:00,,,,2020.03.02 16:00:10,Resolved QFP,62.534198,-141.967790,7V,6934066,450201,788,,1.1,0x5060012A,8,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 16:10:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,8,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 20:00:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 20:00:10,2020.03.02 20:00:00,,,,2020.03.02 20:00:10,Resolved QFP,62.539543,-141.976996,7V,6934668,449736,758,,1.7,0x241050D0,8,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.02 20:10:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 00:00:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 00:00:08,2020.03.03 00:00:00,,,,2020.03.03 00:00:08,Resolved QFP,62.541354,-141.976132,7V,6934869,449784,758,,1.0,0x88855200,8,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 00:10:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 04:00:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 04:00:09,2020.03.03 04:00:00,,,,2020.03.03 04:00:09,Resolved QFP,62.541847,-141.976103,7V,6934924,449786,785,,1.8,0x5100092A,8,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 04:10:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 08:00:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 08:00:37,2020.03.03 08:00:00,,,,2020.03.03 08:00:37,Succeeded,62.541760,-141.976013,7V,6934915,449791,,7.50,,,,37,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 08:10:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 12:00:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 12:00:08,2020.03.03 12:00:00,,,,2020.03.03 12:00:08,Resolved QFP,62.541778,-141.975869,7V,6934917,449798,768,,1.8,0x80A10681,8,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 12:10:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 16:00:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 16:00:12,2020.03.03 16:00:00,,,,2020.03.03 16:00:12,Resolved QFP,62.541773,-141.976016,7V,6934916,449790,754,,1.0,0x4260812E,10,,,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 16:10:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 20:00:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.03.04 00:00:48,1,,,,Primary,No,
2020.03.03 20:00:16,2020.03.03 20:00:00,,,,2020.03.03 20:00:16,Resolved QFP (Uncertain),62.541788,-141.976079,7V,6934918,449787,754,,1.3,0x2C0001D0,7,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.03 20:10:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,12,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 00:00:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 00:00:14,2020.03.04 00:00:00,,,,2020.03.04 00:00:14,Resolved QFP,62.541768,-141.976083,7V,6934916,449787,777,,1.3,0x80854220,7,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 00:00:48,2020.03.04 00:00:48,35,62.56781,-142.22739,,,,,,,,,,,,,,,,,2020.03.04 00:00:48,,,,,,,
2020.03.04 00:00:48,2020.03.04 00:00:48,,,,,,,,,,,,,,,,,,,Hit,2020.03.04 00:00:48,1,No,No,,,No,
2020.03.04 00:10:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,11,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 04:00:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 04:00:18,2020.03.04 04:00:00,,,,2020.03.04 04:00:18,Resolved QFP,62.541474,-141.975005,7V,6934882,449842,710,,1.6,0x1000083A,6,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 04:10:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 08:00:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 08:10:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 12:00:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 12:00:25,2020.03.04 12:00:00,,,,2020.03.04 12:00:25,Resolved QFP,62.541820,-141.976013,7V,6934921,449791,759,,1.2,0x80A12084,7,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 12:10:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 16:00:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 16:10:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 20:00:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.04 20:10:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 00:00:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 00:00:26,2020.03.05 00:00:00,,,,2020.03.05 00:00:26,Unresolved QFP,62.538745,-141.966897,7V,6934572,450254,-16,,25.5,0x00014801,4,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 00:10:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 04:00:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 04:00:26,2020.03.05 04:00:00,,,,2020.03.05 04:00:26,Resolved QFP,62.541829,-141.975772,7V,6934922,449803,831,,3.6,0x40400838,6,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 04:10:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 08:00:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 08:10:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 12:00:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,,-13,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 12:00:25,2020.03.05 12:00:00,,,,2020.03.05 12:00:25,Resolved QFP,62.541700,-141.975982,7V,6934908,449792,759,,2.1,0x00212481,6,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 12:10:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 16:00:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 16:00:20,2020.03.05 16:00:00,,,,2020.03.05 16:00:20,Resolved QFP,62.541905,-141.975825,7V,6934931,449800,787,,1.4,0x4040812E,8,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 16:10:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 20:00:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 20:00:23,2020.03.05 20:00:00,,,,2020.03.05 20:00:23,Resolved QFP,62.541720,-141.976085,7V,6934910,449787,734,,1.2,0x2C001090,6,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.05 20:10:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 00:00:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,,-13,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 00:10:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 04:00:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 04:00:25,2020.03.06 04:00:00,,,,2020.03.06 04:00:25,Resolved QFP,62.541748,-141.976276,7V,6934913,449777,704,,1.3,0x5000081A,6,,,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 04:10:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 08:00:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,,-20,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 08:10:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 12:00:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,,-23,,2020.03.06 12:00:31,1,,,,Primary,No,
2020.03.06 12:00:15,2020.03.06 12:00:00,,,,2020.03.06 12:00:15,Resolved QFP,62.541726,-141.975996,7V,6934911,449791,764,,1.8,0x00212485,7,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 12:00:31,2020.03.06 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.03.06 12:00:31,1,No,Yes,,,No,
2020.03.06 12:00:31,2020.03.06 12:00:31,12,62.52851,-141.77728,,,,,,,,,,,,,,,,,2020.03.06 12:00:31,,,,,,,
2020.03.06 12:10:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 16:00:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,,-25,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 16:00:22,2020.03.06 16:00:00,,,,2020.03.06 16:00:22,Resolved QFP (Uncertain),62.543724,-141.971379,7V,6935130,450032,1303,,1.8,0x00608122,6,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 16:10:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 20:00:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 20:00:24,2020.03.06 20:00:00,,,,2020.03.06 20:00:24,Resolved QFP,62.541160,-141.975128,7V,6934847,449835,738,,1.2,0x2C001090,6,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.06 20:10:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 00:00:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,,-20,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 00:00:21,2020.03.07 00:00:00,,,,2020.03.07 00:00:21,Resolved QFP,62.541767,-141.976099,7V,6934915,449786,772,,1.0,0x80844821,7,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 00:10:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 04:00:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 04:00:27,2020.03.07 04:00:00,,,,2020.03.07 04:00:27,Resolved QFP,62.541997,-141.976173,7V,6934941,449783,807,,5.3,0x5100000A,5,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 04:10:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 08:00:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 08:00:19,2020.03.07 08:00:00,,,,2020.03.07 08:00:19,Resolved QFP,62.541598,-141.974403,7V,6934895,449873,684,,1.8,0x06088240,6,,,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 08:10:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.09 04:01:21,1,,,,Primary,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.09 04:01:21,1,,,,Primary,No,
