Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704670A
Comment,
Iridium IMEI,300434062097620

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.09.13 00:01:42

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.09.13 00:01:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 12:00:12,2019.04.24 12:00:00,,,,2019.04.24 12:00:12,Resolved QFP (Uncertain),62.957132,-140.958132,7V,6980814,502124,657,,1.4,0xC1230020,7,,,,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 16:00:10,2019.04.24 16:00:00,,,,2019.04.24 16:00:10,Resolved QFP,62.930120,-140.997619,7V,6977803,500121,693,,1.3,0x26408150,8,,,,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,305,,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.24 20:00:31,1,,,,Primary,No,
2019.04.24 20:00:10,2019.04.24 20:00:00,,,,2019.04.24 20:00:10,Resolved QFP,62.911364,-141.018392,7V,6975714,499066,641,,0.7,0x288F5680,12,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.24 20:00:31,2019.04.24 20:00:31,3,62.89523,-141.02066,,,,,,,,,,,,,,,,,2019.04.24 20:00:31,,,,,,,
2019.04.24 20:00:31,2019.04.24 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.24 20:00:31,1,No,No,,,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 00:00:15,2019.04.25 00:00:00,,,,2019.04.25 00:00:15,Resolved QFP,62.890941,-141.056274,7V,6973440,497139,590,,1.4,0xC1042826,9,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,265,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 04:00:11,2019.04.25 04:00:00,,,,2019.04.25 04:00:11,Resolved QFP,62.861111,-141.100948,7V,6970119,494862,649,,0.9,0x16089150,9,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,352,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 08:00:11,2019.04.25 08:00:00,,,,2019.04.25 08:00:11,Resolved QFP,62.816458,-141.194881,7V,6965155,490067,702,,1.0,0x8C920680,9,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,315,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 12:00:13,2019.04.25 12:00:00,,,,2019.04.25 12:00:13,Resolved QFP,62.813560,-141.204979,7V,6964834,489551,735,,1.4,0x41652900,9,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 16:00:16,2019.04.25 16:00:00,,,,2019.04.25 16:00:16,Resolved QFP,62.812223,-141.202547,7V,6964684,489675,713,,1.3,0x26408150,8,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 20:00:11,2019.04.25 20:00:00,,,,2019.04.25 20:00:11,Resolved QFP,62.812188,-141.202389,7V,6964680,489683,734,,0.9,0x08875001,8,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 00:00:09,2019.04.26 00:00:00,,,,2019.04.26 00:00:09,Resolved QFP,62.812211,-141.202504,7V,6964683,489677,718,,0.8,0xD1852822,11,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 04:00:14,2019.04.26 04:00:00,,,,2019.04.26 04:00:14,Resolved QFP,62.790582,-141.249185,7V,6962281,487288,764,,1.9,0x16188010,7,,,,,2019.04.26 04:10:07,1,,,,Primary,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,179,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 04:10:07,2019.04.26 04:10:07,4,62.79937,-141.27895,,,,,,,,,,,,,,,,,2019.04.26 04:10:07,,,,,,,
2019.04.26 04:10:07,2019.04.26 04:10:07,,,,,,,,,,,,,,,,,,,Hit,2019.04.26 04:10:07,1,No,No,,,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 08:00:09,2019.04.26 08:00:00,,,,2019.04.26 08:00:09,Resolved QFP,62.773376,-141.332332,7V,6960384,483036,618,,1.3,0x0C2A0680,8,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 08:10:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,367,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 12:00:11,2019.04.26 12:00:00,,,,2019.04.26 12:00:11,Resolved QFP,62.770323,-141.383693,7V,6960058,480413,580,,1.4,0xC1212821,9,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 12:10:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 16:00:09,2019.04.26 16:00:00,,,,2019.04.26 16:00:09,Resolved QFP,62.748399,-141.483395,7V,6957650,475304,564,,1.2,0x26408150,8,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 16:10:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,119,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 20:00:08,2019.04.26 20:00:00,,,,2019.04.26 20:00:08,Resolved QFP,62.717612,-141.580924,7V,6954261,470291,582,,0.9,0x080F0281,8,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,254,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 00:00:11,2019.04.27 00:00:00,,,,2019.04.27 00:00:11,Resolved QFP,62.695463,-141.626926,7V,6951815,467915,550,,1.0,0xD1052824,10,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 00:10:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,73,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 04:00:21,2019.04.27 04:00:00,,,,2019.04.27 04:00:21,Resolved QFP,62.695683,-141.650613,7V,6951852,466703,576,,2.0,0x12109010,6,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 04:10:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 08:00:13,2019.04.27 08:00:00,,,,2019.04.27 08:00:13,Resolved QFP,62.695666,-141.650768,7V,6951850,466695,576,,1.0,0x8C2A2001,8,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 08:10:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 12:00:17,2019.04.27 12:00:00,,,,2019.04.27 12:00:17,Resolved QFP,62.695636,-141.650736,7V,6951847,466696,563,,1.2,0x41650821,9,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 12:10:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 16:00:15,2019.04.27 16:00:00,,,,2019.04.27 16:00:15,Resolved QFP,62.695607,-141.650828,7V,6951843,466692,549,,2.1,0x24400150,6,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 16:10:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 20:00:10,2019.04.27 20:00:00,,,,2019.04.27 20:00:10,Resolved QFP,62.695716,-141.650594,7V,6951856,466704,568,,0.9,0x288B4601,10,,,,,2019.04.27 20:10:08,1,,,,Primary,No,
2019.04.27 20:10:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.27 20:10:08,2019.04.27 20:10:08,4,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.04.27 20:10:08,,,,,,,
2019.04.27 20:10:08,2019.04.27 20:10:08,,,,,,,,,,,,,,,,,,,Hit,2019.04.27 20:10:08,1,No,No,,,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 00:10:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 04:00:10,2019.04.28 04:00:00,,,,2019.04.28 04:00:10,Resolved QFP,62.690651,-141.643979,7V,6951288,467037,595,,1.9,0x16188010,7,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 04:10:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,205,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 08:00:10,2019.04.28 08:00:00,,,,2019.04.28 08:00:10,Resolved QFP,62.690607,-141.654706,7V,6951288,466487,560,,0.8,0x8CAA2681,12,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 08:10:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 12:00:13,2019.04.28 12:00:00,,,,2019.04.28 12:00:13,Resolved QFP,62.690643,-141.654716,7V,6951292,466487,567,,1.5,0x40650025,8,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 12:10:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 16:00:11,2019.04.28 16:00:00,,,,2019.04.28 16:00:11,Resolved QFP,62.683226,-141.659932,7V,6950469,466212,583,,1.1,0x265081D0,10,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 16:10:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,194,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 20:00:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 20:00:10,2019.04.28 20:00:00,,,,2019.04.28 20:00:10,Resolved QFP,62.680915,-141.674337,7V,6950219,465471,593,,0.9,0x28075601,10,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.28 20:10:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,83,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 00:00:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 00:00:11,2019.04.29 00:00:00,,,,2019.04.29 00:00:11,Resolved QFP,62.681113,-141.669656,7V,6950239,465711,572,,1.2,0xD1040822,8,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 00:10:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 04:00:13,2019.04.29 04:00:00,,,,2019.04.29 04:00:13,Resolved QFP,62.687804,-141.667474,7V,6950983,465831,573,,1.7,0x12109050,7,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 04:10:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 08:00:11,2019.04.29 08:00:00,,,,2019.04.29 08:00:11,Resolved QFP,62.690340,-141.672528,7V,6951268,465575,577,,1.0,0x84A82680,9,,,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 08:10:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.29 20:00:39,1,,,,Primary,No,
2019.04.29 12:00:13,2019.04.29 12:00:00,,,,2019.04.29 12:00:13,Resolved QFP (Uncertain),62.691185,-141.669585,7V,6951361,465726,586,,0.9,0x43202120,7,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 12:10:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 16:00:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 16:00:11,2019.04.29 16:00:00,,,,2019.04.29 16:00:11,Resolved QFP,62.677177,-141.675852,7V,6949803,465389,635,,1.3,0x224081D0,8,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 16:10:00,2019.04.29 16:00:00,,,,,,,,,,,,,,,,,159,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 20:00:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 20:00:10,2019.04.29 20:00:00,,,,2019.04.29 20:00:10,Resolved QFP,62.687941,-141.659410,7V,6950994,466244,568,,1.1,0x08835601,9,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.29 20:00:39,2019.04.29 20:00:39,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.04.29 20:00:39,,,,,,,
2019.04.29 20:00:39,2019.04.29 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.04.29 20:00:39,1,No,No,,,No,
2019.04.29 20:10:00,2019.04.29 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 00:00:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 00:00:12,2019.04.30 00:00:00,,,,2019.04.30 00:00:12,Resolved QFP,62.691511,-141.654351,7V,6951389,466507,556,,1.2,0x51042826,9,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 00:10:00,2019.04.30 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 04:00:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 04:01:35,2019.04.30 04:00:00,,,,2019.04.30 04:01:35,Succeeded,62.695439,-141.650328,7V,6951825,466717,,16.50,,,,95,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 04:10:00,2019.04.30 04:00:00,,,,,,,,,,,,,,,,,66,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 08:00:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 08:00:09,2019.04.30 08:00:00,,,,2019.04.30 08:00:09,Resolved QFP,62.696715,-141.648389,7V,6951966,466818,549,,1.5,0x880A0680,7,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 08:10:00,2019.04.30 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 12:00:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 12:00:11,2019.04.30 12:00:00,,,,2019.04.30 12:00:11,Resolved QFP,62.696565,-141.648157,7V,6951949,466829,540,,1.5,0x41612005,8,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 12:10:00,2019.04.30 12:00:00,,,,,,,,,,,,,,,,,98,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 16:00:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 16:00:12,2019.04.30 16:00:00,,,,2019.04.30 16:00:12,Resolved QFP,62.693306,-141.630782,7V,6951577,467715,563,,1.4,0x24508140,7,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 16:10:00,2019.04.30 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 20:00:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.04.30 20:10:00,2019.04.30 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 00:00:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 00:00:11,2019.05.01 00:00:00,,,,2019.05.01 00:00:11,Resolved QFP,62.688779,-141.645252,7V,6951080,466969,548,,1.2,0xD0040826,8,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 00:10:00,2019.05.01 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 04:00:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 04:00:15,2019.05.01 04:00:00,,,,2019.05.01 04:00:15,Resolved QFP,62.689116,-141.665346,7V,6951128,465941,570,,1.2,0x1610D010,8,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 04:10:00,2019.05.01 04:00:00,,,,,,,,,,,,,,,,,183,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 08:00:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 08:00:21,2019.05.01 08:00:00,,,,2019.05.01 08:00:21,Resolved QFP,62.690363,-141.663184,7V,6951266,466053,567,,2.0,0x80220680,6,,,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 08:10:00,2019.05.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.01 16:00:29,1,,,,Primary,No,
2019.05.01 12:00:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 12:00:12,2019.05.01 12:00:00,,,,2019.05.01 12:00:12,Resolved QFP,62.690432,-141.662997,7V,6951273,466063,582,,1.1,0xC1640025,9,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 12:10:00,2019.05.01 12:00:00,,,,,,,,,,,,,,,,,79,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 16:00:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 16:00:11,2019.05.01 16:00:00,,,,2019.05.01 16:00:11,Resolved QFP,62.688949,-141.650567,7V,6951102,466697,566,,1.1,0x04509150,8,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 16:00:29,2019.05.01 16:00:29,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.05.01 16:00:29,,,,,,,
2019.05.01 16:00:29,2019.05.01 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.05.01 16:00:29,1,No,No,,,No,
2019.05.01 16:10:00,2019.05.01 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 20:00:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 20:00:12,2019.05.01 20:00:00,,,,2019.05.01 20:00:12,Resolved QFP,62.688852,-141.650962,7V,6951091,466677,571,,0.9,0x08875601,10,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.01 20:10:00,2019.05.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 00:00:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 00:00:16,2019.05.02 00:00:00,,,,2019.05.02 00:00:16,Resolved QFP,62.686022,-141.659008,7V,6950780,466262,566,,1.1,0xD1042826,10,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 00:10:00,2019.05.02 00:00:00,,,,,,,,,,,,,,,,,189,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 04:00:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 04:00:14,2019.05.02 04:00:00,,,,2019.05.02 04:00:14,Resolved QFP,62.689079,-141.650718,7V,6951116,466690,564,,1.0,0x1618C010,8,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 04:10:00,2019.05.02 04:00:00,,,,,,,,,,,,,,,,,158,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 08:00:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 08:00:09,2019.05.02 08:00:00,,,,2019.05.02 08:00:09,Resolved QFP,62.695627,-141.641898,7V,6951841,467149,562,,1.1,0x80AA0680,8,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 08:10:00,2019.05.02 08:00:00,,,,,,,,,,,,,,,,,46,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 12:00:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 12:00:15,2019.05.02 12:00:00,,,,2019.05.02 12:00:15,Resolved QFP,62.691881,-141.639998,7V,6951423,467242,562,,0.8,0x43640125,10,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 12:10:00,2019.05.02 12:00:00,,,,,,,,,,,,,,,,,198,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 16:00:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 16:00:10,2019.05.02 16:00:00,,,,2019.05.02 16:00:10,Resolved QFP,62.697156,-141.636166,7V,6952009,467444,555,,0.9,0x245091D0,10,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 16:10:00,2019.05.02 16:00:00,,,,,,,,,,,,,,,,,229,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 20:00:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 20:00:13,2019.05.02 20:00:00,,,,2019.05.02 20:00:13,Resolved QFP,62.689213,-141.651088,7V,6951131,466671,569,,1.4,0x28074401,8,,,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.02 20:10:00,2019.05.02 20:00:00,,,,,,,,,,,,,,,,,123,,,2019.05.03 00:00:36,1,,,,Primary,No,
2019.05.03 00:00:00,2019.05.03 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.03 00:00:36,1,,,,Primary,No,
