Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700565A
Comment,
Iridium IMEI,300434062295780

Report Period Begins,2018.02.01 20:22:53
Report Period Ends,2021.04.10 04:01:01

Report File Number,1 of 1
File Coverage Begins,2018.02.01 20:22:53
File Coverage Ends,2021.04.10 04:01:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.03.26 08:00:00,2018.03.26 08:00:00,,,,,,,,,,,,,,,,,,-5,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 08:00:12,2018.03.26 08:00:00,,,,2018.03.26 08:00:12,Resolved QFP,62.688432,-141.515514,7V,6950981,473610,568,,0.9,0x1410D240,8,,,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 08:10:00,2018.03.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 12:00:00,2018.03.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 12:00:07,2018.03.26 12:00:00,,,,2018.03.26 12:00:07,Resolved QFP,62.685812,-141.509278,7V,6950687,473927,566,,1.3,0x88A20680,8,,,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 12:10:00,2018.03.26 12:00:00,,,,,,,,,,,,,,,,,93,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 16:00:00,2018.03.26 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 16:00:06,2018.03.26 16:00:00,,,,2018.03.26 16:00:06,Resolved QFP,62.687541,-141.509809,7V,6950880,473901,559,,2.1,0x40600124,6,,,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 16:10:00,2018.03.26 16:00:00,,,,,,,,,,,,,,,,,74,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 20:00:00,2018.03.26 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 20:00:10,2018.03.26 20:00:00,,,,2018.03.26 20:00:10,Resolved QFP,62.691372,-141.507187,7V,6951306,474039,559,,0.9,0x2C1081D0,9,,,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.26 20:10:00,2018.03.26 20:00:00,,,,,,,,,,,,,,,,,20,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.27 00:00:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.27 00:00:08,2018.03.27 00:00:00,,,,2018.03.27 00:00:08,Resolved QFP,62.691348,-141.507113,7V,6951303,474043,552,,1.1,0x08874A00,8,,,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.27 00:10:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.27 04:00:00,2018.03.27 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.03.27 04:00:29,1,,,,Auxiliary 3,No,
2018.03.27 04:00:08,2018.03.27 04:00:00,,,,2018.03.27 04:00:08,Resolved QFP,62.699500,-141.507840,7V,6952211,474013,567,,1.1,0x51002832,8,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 04:00:29,2018.03.27 04:00:29,5,62.72804,-141.48682,,,,,,,,,,,,,,,,,2018.03.27 04:00:29,,,,,,,
2018.03.27 04:00:29,2018.03.27 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.03.27 04:00:29,1,No,No,,,No,
2018.03.27 04:10:00,2018.03.27 04:00:00,,,,,,,,,,,,,,,,,184,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 08:00:00,2018.03.27 08:00:00,,,,,,,,,,,,,,,,,,-5,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 08:00:06,2018.03.27 08:00:00,,,,2018.03.27 08:00:06,Resolved QFP,62.696191,-141.513479,7V,6951845,473721,563,,2.4,0x16188010,7,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 08:10:00,2018.03.27 08:00:00,,,,,,,,,,,,,,,,,14,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 12:00:00,2018.03.27 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 12:00:10,2018.03.27 12:00:00,,,,2018.03.27 12:00:10,Resolved QFP,62.696107,-141.513640,7V,6951836,473713,548,,1.2,0x80822281,7,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 12:10:00,2018.03.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 16:00:00,2018.03.27 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 16:00:24,2018.03.27 16:00:00,,,,2018.03.27 16:00:24,Resolved QFP,62.695224,-141.513075,7V,6951737,473741,602,,2.3,0x42400026,6,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 16:10:00,2018.03.27 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 20:00:00,2018.03.27 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 20:00:09,2018.03.27 20:00:00,,,,2018.03.27 20:00:09,Resolved QFP,62.692595,-141.511396,7V,6951444,473825,565,,1.2,0x2C101140,7,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.27 20:10:00,2018.03.27 20:00:00,,,,,,,,,,,,,,,,,119,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 00:00:00,2018.03.28 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 00:00:21,2018.03.28 00:00:00,,,,2018.03.28 00:00:21,Resolved QFP,62.687273,-141.511525,7V,6950851,473813,580,,1.1,0x08075A00,8,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 00:10:00,2018.03.28 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 04:00:00,2018.03.28 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 04:00:10,2018.03.28 04:00:00,,,,2018.03.28 04:00:10,Resolved QFP,62.680284,-141.519061,7V,6950075,473421,541,,1.6,0x51400822,7,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 04:10:00,2018.03.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 08:00:00,2018.03.28 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 08:00:06,2018.03.28 08:00:00,,,,2018.03.28 08:00:06,Resolved QFP,62.684972,-141.523965,7V,6950599,473174,560,,2.0,0x14188200,6,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 08:10:00,2018.03.28 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 12:00:00,2018.03.28 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 12:00:06,2018.03.28 12:00:00,,,,2018.03.28 12:00:06,Resolved QFP,62.688202,-141.534874,7V,6950964,472619,565,,1.3,0x88A20680,8,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 12:10:00,2018.03.28 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 16:00:00,2018.03.28 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 16:00:06,2018.03.28 16:00:00,,,,2018.03.28 16:00:06,Resolved QFP,62.686764,-141.532810,7V,6950803,472723,594,,1.2,0x51208022,7,,,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 16:10:00,2018.03.28 16:00:00,,,,,,,,,,,,,,,,,157,,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 20:00:00,2018.03.28 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.29 00:00:39,1,,,,Auxiliary 3,No,
2018.03.28 20:00:09,2018.03.28 20:00:00,,,,2018.03.28 20:00:09,Resolved QFP,62.683976,-141.524991,7V,6950489,473121,564,,0.8,0x2C1811D0,10,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.28 20:10:00,2018.03.28 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 00:00:00,2018.03.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 00:00:09,2018.03.29 00:00:00,,,,2018.03.29 00:00:09,Resolved QFP,62.683936,-141.524913,7V,6950484,473125,563,,1.3,0x00870E01,8,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 00:00:39,2018.03.29 00:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.03.29 00:00:39,1,No,No,,,No,
2018.03.29 00:00:39,2018.03.29 00:00:39,78,62.63807,-142.91171,,,,,,,,,,,,,,,,,2018.03.29 00:00:39,,,,,,,
2018.03.29 00:10:00,2018.03.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 04:00:00,2018.03.29 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 04:00:13,2018.03.29 04:00:00,,,,2018.03.29 04:00:13,Resolved QFP,62.692328,-141.532631,7V,6951423,472738,551,,1.4,0x51000832,7,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 04:10:00,2018.03.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 08:00:00,2018.03.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 08:00:08,2018.03.29 08:00:00,,,,2018.03.29 08:00:08,Resolved QFP,62.692388,-141.532469,7V,6951429,472746,552,,3.1,0x1218C200,7,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 08:10:00,2018.03.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 12:00:00,2018.03.29 12:00:00,,,,,,,,,,,,,,,,,,-8,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 12:00:04,2018.03.29 12:00:00,,,,2018.03.29 12:00:04,Resolved QFP,62.690784,-141.508396,7V,6951241,473977,584,,1.2,0x88230281,8,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 12:10:00,2018.03.29 12:00:00,,,,,,,,,,,,,,,,,258,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 16:00:00,2018.03.29 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 16:00:06,2018.03.29 16:00:00,,,,2018.03.29 16:00:06,Resolved QFP,62.686405,-141.517798,7V,6950757,473491,600,,1.0,0x51240102,7,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 16:10:00,2018.03.29 16:00:00,,,,,,,,,,,,,,,,,54,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 20:00:00,2018.03.29 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 20:00:08,2018.03.29 20:00:00,,,,2018.03.29 20:00:08,Resolved QFP,62.685691,-141.515678,7V,6950676,473599,568,,0.9,0x2C081150,8,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.29 20:10:00,2018.03.29 20:00:00,,,,,,,,,,,,,,,,,62,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 00:00:00,2018.03.30 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 00:00:06,2018.03.30 00:00:00,,,,2018.03.30 00:00:06,Resolved QFP,62.682212,-141.529323,7V,6950294,472898,564,,1.8,0x88870600,8,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 00:10:00,2018.03.30 00:00:00,,,,,,,,,,,,,,,,,68,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 00:23:20,2018.03.30 00:23:20,5,62.68660,-141.53549,,,,,,,,,,,,,,,,,2018.03.30 00:23:20,,,,,,,
2018.03.30 00:23:20,2018.03.30 00:23:20,,,,,,,,,,,,,,,,,,,Hit,2018.03.30 00:23:20,1,,,,,,
2018.03.30 04:00:00,2018.03.30 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 04:00:07,2018.03.30 04:00:00,,,,2018.03.30 04:00:07,Resolved QFP,62.678711,-141.523313,7V,6949902,473202,587,,1.6,0x51400822,7,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 04:10:00,2018.03.30 04:00:00,,,,,,,,,,,,,,,,,116,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 08:00:00,2018.03.30 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 08:00:08,2018.03.30 08:00:00,,,,2018.03.30 08:00:08,Resolved QFP,62.686170,-141.512618,7V,6950728,473756,573,,1.1,0x16185200,8,,,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 08:10:00,2018.03.30 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 12:00:00,2018.03.30 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.03.30 20:00:41,1,,,,Auxiliary 3,No,
2018.03.30 12:00:09,2018.03.30 12:00:00,,,,2018.03.30 12:00:09,Resolved QFP,62.702702,-141.519526,7V,6952573,473418,548,,1.7,0x08A30601,8,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 12:10:00,2018.03.30 12:00:00,,,,,,,,,,,,,,,,,133,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 16:00:00,2018.03.30 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 16:00:08,2018.03.30 16:00:00,,,,2018.03.30 16:00:08,Resolved QFP,62.708838,-141.519269,7V,6953256,473436,534,,1.3,0x40208126,7,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 16:10:00,2018.03.30 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 20:00:00,2018.03.30 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 20:00:10,2018.03.30 20:00:00,,,,2018.03.30 20:00:10,Resolved QFP,62.714984,-141.530627,7V,6953946,472861,556,,1.1,0x2C001150,7,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.30 20:00:41,2018.03.30 20:00:41,3,62.72290,-141.59674,,,,,,,,,,,,,,,,,2018.03.30 20:00:41,,,,,,,
2018.03.30 20:00:41,2018.03.30 20:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.03.30 20:00:41,1,No,No,,,No,
2018.03.30 20:10:00,2018.03.30 20:00:00,,,,,,,,,,,,,,,,,134,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 00:00:00,2018.03.31 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 00:00:08,2018.03.31 00:00:00,,,,2018.03.31 00:00:08,Resolved QFP,62.714892,-141.530521,7V,6953936,472866,556,,1.2,0x08854A01,8,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 00:10:00,2018.03.31 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 04:00:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 04:00:11,2018.03.31 04:00:00,,,,2018.03.31 04:00:11,Resolved QFP,62.725897,-141.548794,7V,6955169,471942,555,,1.1,0x53400812,8,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 04:10:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,26,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 08:00:00,2018.03.31 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 08:00:22,2018.03.31 08:00:00,,,,2018.03.31 08:00:22,Resolved QFP,62.719063,-141.537734,7V,6954403,472501,574,,1.8,0x0018D240,7,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 08:10:00,2018.03.31 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 12:00:00,2018.03.31 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 12:00:10,2018.03.31 12:00:00,,,,2018.03.31 12:00:10,Resolved QFP,62.716178,-141.528473,7V,6954078,472972,556,,1.5,0x80A30681,9,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 12:10:00,2018.03.31 12:00:00,,,,,,,,,,,,,,,,,198,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 16:00:00,2018.03.31 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 16:00:09,2018.03.31 16:00:00,,,,2018.03.31 16:00:09,Resolved QFP,62.703167,-141.518432,7V,6952624,473474,559,,1.0,0x42608126,9,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 16:10:00,2018.03.31 16:00:00,,,,,,,,,,,,,,,,,235,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 20:00:00,2018.03.31 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 20:00:07,2018.03.31 20:00:00,,,,2018.03.31 20:00:07,Resolved QFP,62.704216,-141.515677,7V,6952740,473616,578,,1.1,0x24180190,7,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.03.31 20:10:00,2018.03.31 20:00:00,,,,,,,,,,,,,,,,,56,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 00:00:00,2018.04.01 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 00:01:07,2018.04.01 00:00:00,,,,2018.04.01 00:01:07,Succeeded,62.701716,-141.512130,7V,6952460,473795,,26.50,,,,67,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 00:10:00,2018.04.01 00:00:00,,,,,,,,,,,,,,,,,171,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 04:00:00,2018.04.01 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 04:00:08,2018.04.01 04:00:00,,,,2018.04.01 04:00:08,Resolved QFP,62.706719,-141.513738,7V,6953018,473717,569,,1.4,0x53000822,7,,,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 04:10:00,2018.04.01 04:00:00,,,,,,,,,,,,,,,,,141,,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 08:00:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.02 08:01:25,1,,,,Auxiliary 3,No,
2018.04.01 08:00:08,2018.04.01 08:00:00,,,,2018.04.01 08:00:08,Resolved QFP,62.709324,-141.514365,7V,6953309,473688,515,,4.6,0x1618C000,7,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 08:10:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,93,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 12:00:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 12:00:07,2018.04.01 12:00:00,,,,2018.04.01 12:00:07,Resolved QFP,62.703847,-141.516679,7V,6952699,473564,564,,1.2,0x88230680,8,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 12:10:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,48,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 16:00:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 16:00:08,2018.04.01 16:00:00,,,,2018.04.01 16:00:08,Resolved QFP,62.704983,-141.519717,7V,6952827,473410,561,,1.1,0x41600122,7,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 16:10:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,338,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 20:00:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 20:00:10,2018.04.01 20:00:00,,,,2018.04.01 20:00:10,Resolved QFP,62.702023,-141.515195,7V,6952496,473639,562,,1.0,0x2C101150,8,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.01 20:10:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,79,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 00:00:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 00:00:10,2018.04.02 00:00:00,,,,2018.04.02 00:00:10,Resolved QFP,62.702944,-141.514585,7V,6952598,473671,576,,1.1,0x08855C01,9,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 00:10:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 04:00:09,2018.04.02 04:00:00,,,,2018.04.02 04:00:09,Resolved QFP,62.710520,-141.512642,7V,6953441,473777,615,,4.8,0x53000022,6,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 04:10:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 08:00:10,2018.04.02 08:00:00,,,,2018.04.02 08:00:10,Resolved QFP,62.708252,-141.515438,7V,6953190,473632,566,,1.1,0x1618D200,9,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 08:01:25,2018.04.02 08:01:25,,,,,,,,,,,,,,,,,,,Hit,2018.04.02 08:01:25,1,No,No,,,No,
2018.04.02 08:01:25,2018.04.02 08:01:25,5,62.72804,-141.48682,,,,,,,,,,,,,,,,,2018.04.02 08:01:25,,,,,,,
2018.04.02 08:10:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,69,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 12:00:12,2018.04.02 12:00:00,,,,2018.04.02 12:00:12,Resolved QFP,62.707416,-141.517273,7V,6953097,473537,584,,1.6,0x88022485,8,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 12:10:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 16:00:08,2018.04.02 16:00:00,,,,2018.04.02 16:00:08,Resolved QFP,62.704869,-141.513840,7V,6952812,473710,563,,1.0,0x50608126,9,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 16:10:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 20:00:09,2018.04.02 20:00:00,,,,2018.04.02 20:00:09,Resolved QFP,62.704000,-141.510292,7V,6952714,473891,553,,1.0,0x28185190,9,,,,,2018.04.03 00:10:27,1,,,,Auxiliary 3,No,
2018.04.02 20:10:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.04 20:00:27,1,,,,Auxiliary 3,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.04 20:00:27,1,,,,Auxiliary 3,No,
2018.04.03 00:00:10,2018.04.03 00:00:00,,,,2018.04.03 00:00:10,Resolved QFP,62.701574,-141.518358,7V,6952447,473476,552,,1.1,0x88874801,9,,,,,2018.04.04 20:00:27,1,,,,Auxiliary 3,No,
2018.04.03 00:10:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,83,,,2018.04.04 20:00:27,1,,,,Auxiliary 3,No,
2018.04.03 00:10:27,2018.04.03 00:10:27,,,,,,,,,,,,,,,,,,,Hit,2018.04.03 00:10:27,1,No,No,,,No,
2018.04.03 00:10:27,2018.04.03 00:10:27,7,62.74791,-141.54809,,,,,,,,,,,,,,,,,2018.04.03 00:10:27,,,,,,,
