Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704799A
Comment,
Iridium IMEI,300434063151310

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2024.08.02 16:04:18

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2024.08.02 16:04:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.06.05 00:01:08,2023.06.05 00:01:08,,,,,,,,,,,,,,,,,,,Hit,2023.06.05 00:01:08,1,No,No,,,No,
2023.06.05 00:01:08,2023.06.05 00:01:08,2,67.59163,-149.85860,,,,,,,,,,,,,,,,,2023.06.05 00:01:08,,,,,,,
2023.06.05 00:10:00,2023.06.05 00:00:00,,,,,,,,,,,,,,,,,232,,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 04:00:00,2023.06.05 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 04:00:10,2023.06.05 04:00:00,,,,2023.06.05 04:00:10,Resolved QFP,67.566252,-149.853574,6W,7497304,378513,407,,1.2,0xC8050805,8,,,,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 04:10:00,2023.06.05 04:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 08:00:00,2023.06.05 08:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 08:00:12,2023.06.05 08:00:00,,,,2023.06.05 08:00:12,Resolved QFP,67.566211,-149.853680,6W,7497299,378508,424,,1.1,0x52080568,9,,,,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 08:10:00,2023.06.05 08:00:00,,,,,,,,,,,,,,,,,39,,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 12:00:00,2023.06.05 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.06.05 20:00:34,1,,,,Primary,No,
2023.06.05 12:00:10,2023.06.05 12:00:00,,,,2023.06.05 12:00:10,Resolved QFP,67.563555,-149.876378,6W,7497048,377529,771,,0.9,0x045250D2,10,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 12:10:00,2023.06.05 12:00:00,,,,,,,,,,,,,,,,,268,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 16:00:00,2023.06.05 16:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 16:00:16,2023.06.05 16:00:00,,,,2023.06.05 16:00:16,Resolved QFP,67.554573,-149.916292,6W,7496127,375783,757,,1.3,0x81850820,7,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 16:10:00,2023.06.05 16:00:00,,,,,,,,,,,,,,,,,239,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 20:00:00,2023.06.05 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 20:00:14,2023.06.05 20:00:00,,,,2023.06.05 20:00:14,Resolved QFP,67.561104,-149.886774,6W,7496796,377074,763,,0.9,0x590A8108,9,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.05 20:00:34,2023.06.05 20:00:34,,,,,,,,,,,,,,,,,,,Hit,2023.06.05 20:00:34,1,No,No,,,No,
2023.06.05 20:00:34,2023.06.05 20:00:34,3,67.59163,-149.85860,,,,,,,,,,,,,,,,,2023.06.05 20:00:34,,,,,,,
2023.06.05 20:10:00,2023.06.05 20:00:00,,,,,,,,,,,,,,,,,218,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 00:00:00,2023.06.06 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 00:01:26,2023.06.06 00:00:00,,,,2023.06.06 00:01:26,Succeeded,67.559121,-149.875976,6W,7496553,377523,,16.50,,,,86,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 00:10:00,2023.06.06 00:00:00,,,,,,,,,,,,,,,,,214,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 04:00:00,2023.06.06 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 04:00:09,2023.06.06 04:00:00,,,,2023.06.06 04:00:09,Resolved QFP,67.553051,-149.864680,6W,7495855,377972,405,,1.1,0x89150807,10,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 04:10:00,2023.06.06 04:00:00,,,,,,,,,,,,,,,,,12,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 08:00:00,2023.06.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 08:00:08,2023.06.06 08:00:00,,,,2023.06.06 08:00:08,Resolved QFP,67.548455,-149.870157,6W,7495354,377715,403,,1.0,0x50088528,8,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 08:10:00,2023.06.06 08:00:00,,,,,,,,,,,,,,,,,305,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 12:00:00,2023.06.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 12:00:12,2023.06.06 12:00:00,,,,2023.06.06 12:00:12,Resolved QFP,67.557224,-149.878496,6W,7496347,377406,567,,1.9,0x200070C2,7,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 12:10:00,2023.06.06 12:00:00,,,,,,,,,,,,,,,,,19,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 16:00:00,2023.06.06 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 16:00:11,2023.06.06 16:00:00,,,,2023.06.06 16:00:11,Resolved QFP,67.560183,-149.877946,6W,7496676,377445,682,,2.2,0x00850C20,6,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 16:10:00,2023.06.06 16:00:00,,,,,,,,,,,,,,,,,26,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 20:00:00,2023.06.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 20:00:09,2023.06.06 20:00:00,,,,2023.06.06 20:00:09,Resolved QFP,67.586114,-149.824984,6W,7499460,379830,425,,0.9,0x5A020510,8,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.06 20:10:00,2023.06.06 20:00:00,,,,,,,,,,,,,,,,,111,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.07 00:00:00,2023.06.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.07 00:00:12,2023.06.07 00:00:00,,,,2023.06.07 00:00:12,Resolved QFP,67.589957,-149.809773,6W,7499859,380496,418,,1.0,0x24527282,11,,,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.07 00:10:00,2023.06.07 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.07 04:00:00,2023.06.07 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.07 04:00:21,1,,,,Primary,No,
2023.06.07 04:00:21,2023.06.07 04:00:21,10,67.59163,-149.85860,,,,,,,,,,,,,,,,,2023.06.07 04:00:21,,,,,,,
2023.06.07 04:00:21,2023.06.07 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.06.07 04:00:21,1,No,No,,,No,
2023.06.07 04:10:00,2023.06.07 04:00:00,,,,,,,,,,,,,,,,,216,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 08:00:00,2023.06.07 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 08:00:13,2023.06.07 08:00:00,,,,2023.06.07 08:00:13,Resolved QFP,67.612126,-149.788131,6W,7502287,381528,439,,1.6,0x42088148,7,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 08:10:00,2023.06.07 08:00:00,,,,,,,,,,,,,,,,,12,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 12:00:00,2023.06.07 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 12:00:15,2023.06.07 12:00:00,,,,2023.06.07 12:00:15,Resolved QFP,67.612851,-149.797090,6W,7502385,381151,428,,6.8,0x20407080,6,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 12:10:00,2023.06.07 12:00:00,,,,,,,,,,,,,,,,,139,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 16:00:00,2023.06.07 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 16:00:07,2023.06.07 16:00:00,,,,2023.06.07 16:00:07,Resolved QFP,67.611040,-149.793390,6W,7502176,381299,430,,1.4,0x01850C20,7,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 16:10:00,2023.06.07 16:00:00,,,,,,,,,,,,,,,,,6,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 20:00:00,2023.06.07 20:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 20:00:13,2023.06.07 20:00:00,,,,2023.06.07 20:00:13,Resolved QFP,67.612371,-149.788356,6W,7502315,381519,426,,1.2,0x530A0410,8,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.07 20:10:00,2023.06.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 00:00:00,2023.06.08 00:00:00,,,,,,,,,,,,,,,,,,34,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 00:00:17,2023.06.08 00:00:00,,,,2023.06.08 00:00:17,Resolved QFP (Uncertain),67.612100,-149.788375,6W,7502284,381517,427,,1.4,0x04025282,7,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 00:10:00,2023.06.08 00:00:00,,,,,,,,,,,,,,,,,214,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 04:00:00,2023.06.08 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 04:00:12,2023.06.08 04:00:00,,,,2023.06.08 04:00:12,Resolved QFP,67.632193,-149.803512,6W,7504552,380976,651,,0.9,0xC815000F,10,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 04:10:00,2023.06.08 04:00:00,,,,,,,,,,,,,,,,,168,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 08:00:00,2023.06.08 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 08:00:13,2023.06.08 08:00:00,,,,2023.06.08 08:00:13,Resolved QFP,67.644345,-149.755436,6W,7505814,383076,462,,1.1,0x30088548,8,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 08:10:00,2023.06.08 08:00:00,,,,,,,,,,,,,,,,,245,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 12:00:00,2023.06.08 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 12:00:22,2023.06.08 12:00:00,,,,2023.06.08 12:00:22,Resolved QFP,67.645974,-149.755002,6W,7505994,383102,472,,1.0,0x200170D0,8,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 12:10:00,2023.06.08 12:00:00,,,,,,,,,,,,,,,,,7,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 16:00:00,2023.06.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 16:00:13,2023.06.08 16:00:00,,,,2023.06.08 16:00:13,Resolved QFP,67.644151,-149.755738,6W,7505793,383062,466,,1.3,0x81840820,6,,,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 16:10:00,2023.06.08 16:00:00,,,,,,,,,,,,,,,,,215,,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 20:00:00,2023.06.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.09 04:00:32,1,,,,Primary,No,
2023.06.08 20:00:08,2023.06.08 20:00:00,,,,2023.06.08 20:00:08,Resolved QFP,67.643637,-149.749841,6W,7505724,383310,472,,0.9,0x590A8100,8,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.08 20:10:00,2023.06.08 20:00:00,,,,,,,,,,,,,,,,,210,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 00:00:00,2023.06.09 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 00:00:11,2023.06.09 00:00:00,,,,2023.06.09 00:00:11,Resolved QFP,67.649282,-149.746288,6W,7506346,383488,455,,1.3,0x04525280,8,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 00:10:00,2023.06.09 00:00:00,,,,,,,,,,,,,,,,,139,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 04:00:00,2023.06.09 04:00:00,,,,,,,,,,,,,,,,,,23,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 04:00:11,2023.06.09 04:00:00,,,,2023.06.09 04:00:11,Resolved QFP,67.671026,-149.736914,6W,7508751,383993,446,,0.8,0xC815080D,10,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 04:00:32,2023.06.09 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2023.06.09 04:00:32,1,No,No,,,No,
2023.06.09 04:00:32,2023.06.09 04:00:32,3,67.69130,-149.71637,,,,,,,,,,,,,,,,,2023.06.09 04:00:32,,,,,,,
2023.06.09 04:10:00,2023.06.09 04:00:00,,,,,,,,,,,,,,,,,203,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 08:00:00,2023.06.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 08:00:07,2023.06.09 08:00:00,,,,2023.06.09 08:00:07,Resolved QFP,67.683019,-149.735212,6W,7510084,384124,452,,1.4,0x10088528,7,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 08:10:00,2023.06.09 08:00:00,,,,,,,,,,,,,,,,,342,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 12:00:00,2023.06.09 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 12:10:00,2023.06.09 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 16:00:00,2023.06.09 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 16:00:14,2023.06.09 16:00:00,,,,2023.06.09 16:00:14,Resolved QFP,67.705998,-149.737753,6W,7512648,384130,487,,1.2,0x81840C20,7,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 16:10:00,2023.06.09 16:00:00,,,,,,,,,,,,,,,,,140,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 20:00:00,2023.06.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 20:00:09,2023.06.09 20:00:00,,,,2023.06.09 20:00:09,Resolved QFP,67.716943,-149.744203,6W,7513880,383911,476,,1.0,0x5A028118,9,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.09 20:10:00,2023.06.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 00:00:00,2023.06.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 00:00:12,2023.06.10 00:00:00,,,,2023.06.10 00:00:12,Resolved QFP,67.723140,-149.743211,6W,7514568,383983,460,,3.5,0x24507202,9,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 00:10:00,2023.06.10 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 04:00:00,2023.06.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 04:00:08,2023.06.10 04:00:00,,,,2023.06.10 04:00:08,Resolved QFP,67.726225,-149.761295,6W,7514946,383234,460,,1.1,0xC8050003,7,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 04:10:00,2023.06.10 04:00:00,,,,,,,,,,,,,,,,,238,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 08:00:00,2023.06.10 08:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 08:00:11,2023.06.10 08:00:00,,,,2023.06.10 08:00:11,Resolved QFP,67.728611,-149.760324,6W,7515210,383287,471,,1.0,0x12088568,9,,,,,2023.06.10 16:10:42,1,,,,Primary,No,
2023.06.10 08:10:00,2023.06.10 08:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 12:00:00,2023.06.10 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 12:00:17,2023.06.10 12:00:00,,,,2023.06.10 12:00:17,Resolved QFP (Uncertain),67.728991,-149.760284,6W,7515252,383291,525,,1.9,0x201060C0,6,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 12:10:00,2023.06.10 12:00:00,,,,,,,,,,,,,,,,,11,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 12:10:29,2023.06.10 12:10:29,,,,,,,,,,,,,,,,,,,Hit,2023.06.10 12:10:29,1,,,,,,Incomplete Transfer
2023.06.10 12:10:29,2023.06.10 12:10:29,4,67.72470,-149.87972,,,,,,,,,,,,,,,,,2023.06.10 12:10:29,,,,,,,Incomplete Transfer
2023.06.10 16:00:00,2023.06.10 16:00:00,,,,,,,,,,,,,,,,,,17,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 16:00:13,2023.06.10 16:00:00,,,,2023.06.10 16:00:13,Resolved QFP,67.734380,-149.769277,6W,7515869,382938,485,,1.2,0x81850820,7,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 16:10:00,2023.06.10 16:00:00,,,,,,,,,,,,,,,,,243,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 16:10:42,2023.06.10 16:10:42,4,67.76700,-149.83218,,,,,,,,,,,,,,,,,2023.06.10 16:10:42,,,,,,,
2023.06.10 16:10:42,2023.06.10 16:10:42,,,,,,,,,,,,,,,,,,,Hit,2023.06.10 16:10:42,1,No,No,,,No,
2023.06.10 20:00:00,2023.06.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 20:00:13,2023.06.10 20:00:00,,,,2023.06.10 20:00:13,Resolved QFP,67.739033,-149.747271,6W,7516346,383890,512,,1.1,0x520A8018,8,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.10 20:10:00,2023.06.10 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 00:00:00,2023.06.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 00:00:15,2023.06.11 00:00:00,,,,2023.06.11 00:00:15,Resolved QFP,67.740043,-149.743223,6W,7516451,384066,532,,1.1,0x24526282,10,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 00:10:00,2023.06.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 04:00:00,2023.06.11 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 04:00:11,2023.06.11 04:00:00,,,,2023.06.11 04:00:11,Resolved QFP,67.734653,-149.744502,6W,7515853,383986,527,,0.8,0x8915002E,10,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 04:10:00,2023.06.11 04:00:00,,,,,,,,,,,,,,,,,301,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 08:00:00,2023.06.11 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 08:00:07,2023.06.11 08:00:00,,,,2023.06.11 08:00:07,Resolved QFP,67.701547,-149.709228,6W,7512099,385314,663,,3.1,0x00088528,6,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 08:10:00,2023.06.11 08:00:00,,,,,,,,,,,,,,,,,308,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 12:00:00,2023.06.11 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 12:00:14,2023.06.11 12:00:00,,,,2023.06.11 12:00:14,Resolved QFP,67.673441,-149.712651,6W,7508975,385032,464,,3.1,0x20407280,7,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 12:10:00,2023.06.11 12:00:00,,,,,,,,,,,,,,,,,93,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 16:00:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 16:00:11,2023.06.11 16:00:00,,,,2023.06.11 16:00:11,Resolved QFP,67.662091,-149.717791,6W,7507720,384759,469,,1.3,0x89810824,8,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 16:10:00,2023.06.11 16:00:00,,,,,,,,,,,,,,,,,36,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 20:00:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 20:00:12,2023.06.11 20:00:00,,,,2023.06.11 20:00:12,Resolved QFP,67.660491,-149.714797,6W,7507536,384878,457,,1.1,0x520A8110,8,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.11 20:10:00,2023.06.11 20:00:00,,,,,,,,,,,,,,,,,5,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.12 00:00:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.12 00:00:21,2023.06.12 00:00:00,,,,2023.06.12 00:00:21,Resolved QFP,67.660510,-149.714829,6W,7507538,384877,453,,2.7,0x04504282,7,,,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.12 00:10:00,2023.06.12 00:00:00,,,,,,,,,,,,,,,,,13,,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.12 04:00:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.12 08:00:30,1,,,,Primary,No,
2023.06.12 04:00:11,2023.06.12 04:00:00,,,,2023.06.12 04:00:11,Resolved QFP (Uncertain),67.660047,-149.713585,6W,7507484,384927,462,,1.3,0x88150005,7,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 04:10:00,2023.06.12 04:00:00,,,,,,,,,,,,,,,,,21,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 08:00:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 08:00:12,2023.06.12 08:00:00,,,,2023.06.12 08:00:12,Resolved QFP,67.657164,-149.739153,6W,7507211,383830,509,,1.6,0x12080548,7,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 08:00:30,2023.06.12 08:00:30,3,67.66263,-149.76392,,,,,,,,,,,,,,,,,2023.06.12 08:00:30,,,,,,,
2023.06.12 08:00:30,2023.06.12 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2023.06.12 08:00:30,1,No,No,,,No,
2023.06.12 08:10:00,2023.06.12 08:00:00,,,,,,,,,,,,,,,,,40,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 12:00:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,,31,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 12:00:11,2023.06.12 12:00:00,,,,2023.06.12 12:00:11,Resolved QFP (Uncertain),67.657156,-149.739868,6W,7507211,383799,530,,1.1,0x205172C0,10,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 12:10:00,2023.06.12 12:00:00,,,,,,,,,,,,,,,,,271,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 16:00:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 16:00:10,2023.06.12 16:00:00,,,,2023.06.12 16:00:10,Resolved QFP,67.671538,-149.771644,6W,7508873,382524,698,,1.1,0x81850C20,8,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 16:10:00,2023.06.12 16:00:00,,,,,,,,,,,,,,,,,98,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 20:00:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 20:00:11,2023.06.12 20:00:00,,,,2023.06.12 20:00:11,Resolved QFP,67.694479,-149.788121,6W,7511460,381941,772,,0.9,0x530A8410,9,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.12 20:10:00,2023.06.12 20:00:00,,,,,,,,,,,,,,,,,136,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 00:00:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 00:00:11,2023.06.13 00:00:00,,,,2023.06.13 00:00:11,Resolved QFP,67.690629,-149.821817,6W,7511096,380496,824,,1.7,0x04124282,7,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 00:10:00,2023.06.13 00:00:00,,,,,,,,,,,,,,,,,16,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 04:00:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 04:01:10,2023.06.13 04:00:00,,,,2023.06.13 04:01:10,Succeeded,67.687170,-149.868059,6W,7510801,378521,,26.50,,,,70,,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 04:10:00,2023.06.13 04:00:00,,,,,,,,,,,,,,,,,111,,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 08:00:00,2023.06.13 08:00:00,,,,,,,,,,,,,,,,,,33,,2023.06.14 20:01:13,1,,,,Primary,No,
2023.06.13 08:00:14,2023.06.13 08:00:00,,,,2023.06.13 08:00:14,Resolved QFP,67.684715,-149.930369,6W,7510651,375870,684,,1.2,0x20088568,8,,,,,2023.06.14 20:01:13,1,,,,Primary,No,
