Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700598A
Comment,
Iridium IMEI,300434062491960

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2022.05.15 19:50:31

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2022.05.15 19:50:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.17 16:00:08,2019.04.17 16:00:00,,,,2019.04.17 16:00:08,Resolved QFP,66.847935,-157.468946,4W,7415254,567169,49,,1.4,0x22400122,6,,,,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.17 20:00:00,2019.04.17 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.17 20:00:08,2019.04.17 20:00:00,,,,2019.04.17 20:00:08,Resolved QFP,66.847858,-157.468880,4W,7415245,567172,56,,1.0,0x280B5680,10,,,,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 00:00:00,2019.04.18 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 00:00:07,2019.04.18 00:00:00,,,,2019.04.18 00:00:07,Resolved QFP,66.847975,-157.468183,4W,7415259,567202,47,,1.2,0x01852822,8,,,,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 04:00:00,2019.04.18 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 04:00:07,2019.04.18 04:00:00,,,,2019.04.18 04:00:07,Resolved QFP,66.871643,-157.451019,4W,7417915,567890,67,,0.9,0x56508102,9,,,,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 08:00:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 08:00:04,2019.04.18 08:00:00,,,,2019.04.18 08:00:04,Resolved QFP,66.912800,-157.422121,4W,7422534,569040,32,,1.0,0x8C1A0600,8,,,,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 12:00:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.18 16:00:50,1,,,,Primary,No,
2019.04.18 12:00:09,2019.04.18 12:00:00,,,,2019.04.18 12:00:09,Resolved QFP,66.910023,-157.422658,4W,7422224,569024,45,,0.8,0xC1670425,12,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.18 12:10:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,220,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.18 16:00:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.18 16:00:09,2019.04.18 16:00:00,,,,2019.04.18 16:00:09,Resolved QFP,66.905590,-157.417835,4W,7421735,569248,41,,0.9,0x32408172,10,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.18 16:00:50,2019.04.18 16:00:50,7,66.95025,-157.45056,,,,,,,,,,,,,,,,,2019.04.18 16:00:50,,,,,,,
2019.04.18 16:00:50,2019.04.18 16:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.04.18 16:00:50,1,No,No,,,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.18 20:00:09,2019.04.18 20:00:00,,,,2019.04.18 20:00:09,Resolved QFP,66.911707,-157.418597,4W,7422416,569197,40,,1.0,0x280B5680,10,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 00:00:07,2019.04.19 00:00:00,,,,2019.04.19 00:00:07,Resolved QFP,66.904979,-157.410272,4W,7421675,569580,48,,0.9,0x91810006,7,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 04:00:08,2019.04.19 04:00:00,,,,2019.04.19 04:00:08,Resolved QFP,66.911173,-157.424694,4W,7422350,568932,45,,2.2,0x12108110,6,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 08:00:06,2019.04.19 08:00:00,,,,2019.04.19 08:00:06,Resolved QFP,66.911221,-157.424961,4W,7422355,568920,37,,1.4,0x0C9A0680,9,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 12:00:08,2019.04.19 12:00:00,,,,2019.04.19 12:00:08,Resolved QFP,66.911197,-157.424932,4W,7422352,568921,46,,1.1,0x40672400,8,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 13:10:00,2019.04.19 13:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 16:00:08,2019.04.19 16:00:00,,,,2019.04.19 16:00:08,Resolved QFP,66.910656,-157.426076,4W,7422291,568873,21,,1.2,0x30008152,7,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.19 20:00:08,2019.04.19 20:00:00,,,,2019.04.19 20:00:08,Resolved QFP,66.910722,-157.426086,4W,7422298,568872,54,,1.1,0x080B5480,8,,,,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.20 16:01:02,1,,,,Primary,No,
2019.04.20 00:00:08,2019.04.20 00:00:00,,,,2019.04.20 00:00:08,Resolved QFP,66.911148,-157.426134,4W,7422345,568869,32,,1.4,0xC0052826,9,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 04:00:07,2019.04.20 04:00:00,,,,2019.04.20 04:00:07,Resolved QFP,66.912903,-157.425304,4W,7422542,568900,29,,1.6,0x52108010,6,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 08:00:07,2019.04.20 08:00:00,,,,2019.04.20 08:00:07,Resolved QFP,66.914068,-157.418480,4W,7422679,569195,40,,1.1,0x848A0680,8,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 12:00:07,2019.04.20 12:00:00,,,,2019.04.20 12:00:07,Resolved QFP,66.914016,-157.418475,4W,7422673,569196,43,,1.0,0x41652001,8,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 14:10:00,2019.04.20 14:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 16:00:08,2019.04.20 16:00:00,,,,2019.04.20 16:00:08,Resolved QFP,66.914128,-157.421339,4W,7422683,569070,68,,1.4,0x30008162,7,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 16:01:02,2019.04.20 16:01:02,4,66.91976,-157.48561,,,,,,,,,,,,,,,,,2019.04.20 16:01:02,,,,,,,
2019.04.20 16:01:02,2019.04.20 16:01:02,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 16:01:02,1,No,No,,,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.20 20:00:09,2019.04.20 20:00:00,,,,2019.04.20 20:00:09,Resolved QFP,66.934934,-157.400398,4W,7425025,569927,54,,0.9,0x28834681,10,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 00:00:07,2019.04.21 00:00:00,,,,2019.04.21 00:00:07,Resolved QFP,66.934950,-157.401074,4W,7425026,569897,38,,1.0,0xD1042822,9,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 04:00:13,2019.04.21 04:00:00,,,,2019.04.21 04:00:13,Resolved QFP,66.971004,-157.321649,4W,7429135,573260,53,,1.3,0x52108110,7,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 08:00:06,2019.04.21 08:00:00,,,,2019.04.21 08:00:06,Resolved QFP,67.042812,-157.258341,4W,7437214,575799,363,,1.0,0x848A4680,9,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,-5,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 12:00:07,2019.04.21 12:00:00,,,,2019.04.21 12:00:07,Resolved QFP,67.060752,-157.334402,4W,7439122,572436,340,,0.9,0xC0652405,10,,,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 15:10:00,2019.04.21 15:00:00,,,,,,,,,,,,,,,,,253,,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.21 20:00:32,1,,,,Primary,No,
2019.04.21 16:00:06,2019.04.21 16:00:00,,,,2019.04.21 16:00:06,Resolved QFP,67.060962,-157.337135,4W,7439143,572316,361,,1.9,0x00408152,6,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.21 20:00:07,2019.04.21 20:00:00,,,,2019.04.21 20:00:07,Resolved QFP,67.061676,-157.333821,4W,7439226,572458,366,,1.0,0x288B4400,8,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.21 20:00:32,2019.04.21 20:00:32,4,67.05575,-157.34477,,,,,,,,,,,,,,,,,2019.04.21 20:00:32,,,,,,,
2019.04.21 20:00:32,2019.04.21 20:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.04.21 20:00:32,1,No,No,,,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 00:00:10,2019.04.22 00:00:00,,,,2019.04.22 00:00:10,Resolved QFP,67.061999,-157.334418,4W,7439261,572431,377,,2.1,0x41050822,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 04:00:24,2019.04.22 04:00:00,,,,2019.04.22 04:00:24,Resolved QFP,67.060718,-157.333648,4W,7439119,572469,194,,10.4,0x12108010,5,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 08:00:13,2019.04.22 08:00:00,,,,2019.04.22 08:00:13,Resolved QFP,67.054388,-157.348233,4W,7438397,571853,250,,2.8,0x040A0681,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 12:00:07,2019.04.22 12:00:00,,,,2019.04.22 12:00:07,Resolved QFP,67.021285,-157.398479,4W,7434651,569763,100,,0.9,0x01630C20,8,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 16:00:06,2019.04.22 16:00:00,,,,2019.04.22 16:00:06,Resolved QFP,66.961016,-157.456227,4W,7427870,567414,29,,1.1,0x20408152,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 19:15:59,2019.04.22 19:15:59,61,66.98075,-157.41540,,,,,,,,,,,,,,,,,2019.04.22 19:15:59,,,,,,,
2019.04.22 19:15:59,2019.04.22 19:15:59,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 19:15:59,1,,,,,,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.22 20:00:10,2019.04.22 20:00:00,,,,2019.04.22 20:00:10,Resolved QFP (Uncertain),66.960958,-157.456241,4W,7427864,567414,23,,1.2,0x08895200,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 00:00:36,2019.04.23 00:00:00,,,,2019.04.23 00:00:36,Succeeded,66.960999,-157.456618,4W,7427868,567397,,8.50,,,,36,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 04:00:11,2019.04.23 04:00:00,,,,2019.04.23 04:00:11,Resolved QFP,66.961569,-157.468799,4W,7427918,566864,38,,1.8,0x16108110,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 08:00:10,2019.04.23 08:00:00,,,,2019.04.23 08:00:10,Resolved QFP,66.948203,-157.460242,4W,7426438,567274,42,,0.9,0x8C0A4681,10,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 12:00:11,2019.04.23 12:00:00,,,,2019.04.23 12:00:11,Resolved QFP,66.947912,-157.460636,4W,7426405,567258,51,,1.3,0x40650005,7,,,,,2019.04.23 16:00:21,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.23 16:00:10,2019.04.23 16:00:00,,,,2019.04.23 16:00:10,Resolved QFP,66.948185,-157.460106,4W,7426436,567280,56,,2.3,0x20008150,5,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.23 16:00:21,2019.04.23 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.23 16:00:21,1,No,No,,,No,
2019.04.23 16:00:21,2019.04.23 16:00:21,4,66.95025,-157.45056,,,,,,,,,,,,,,,,,2019.04.23 16:00:21,,,,,,,
2019.04.23 17:10:00,2019.04.23 17:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.23 20:00:06,2019.04.23 20:00:00,,,,2019.04.23 20:00:06,Resolved QFP,66.949991,-157.460296,4W,7426637,567267,30,,1.2,0x08895200,7,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 00:00:07,2019.04.24 00:00:00,,,,2019.04.24 00:00:07,Resolved QFP,66.950000,-157.460366,4W,7426638,567264,31,,1.7,0xC1002822,7,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 04:00:07,2019.04.24 04:00:00,,,,2019.04.24 04:00:07,Resolved QFP,66.946401,-157.462242,4W,7426235,567192,45,,1.7,0x16108140,7,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 08:00:06,2019.04.24 08:00:00,,,,2019.04.24 08:00:06,Resolved QFP,66.944239,-157.479773,4W,7425975,566432,5,,1.1,0x8C0A0680,8,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 12:00:06,2019.04.24 12:00:00,,,,2019.04.24 12:00:06,Resolved QFP,66.941266,-157.482599,4W,7425641,566317,38,,1.0,0x41250124,8,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 16:00:07,2019.04.24 16:00:00,,,,2019.04.24 16:00:07,Resolved QFP,66.941690,-157.479469,4W,7425691,566452,37,,1.8,0x04408150,6,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 18:10:00,2019.04.24 18:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.24 20:00:06,2019.04.24 20:00:00,,,,2019.04.24 20:00:06,Resolved QFP,66.942869,-157.477398,4W,7425825,566539,49,,1.1,0x080B1680,8,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 00:00:09,2019.04.25 00:00:00,,,,2019.04.25 00:00:09,Resolved QFP,66.942880,-157.479436,4W,7425824,566450,28,,1.5,0xC1042822,8,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 04:00:09,2019.04.25 04:00:00,,,,2019.04.25 04:00:09,Resolved QFP,66.942460,-157.484207,4W,7425772,566243,47,,1.8,0x16108110,7,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 08:00:06,2019.04.25 08:00:00,,,,2019.04.25 08:00:06,Resolved QFP,66.945442,-157.478846,4W,7426110,566469,26,,2.5,0x088A0680,7,,,,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.25 12:00:22,1,,,,Primary,No,
2019.04.25 12:00:08,2019.04.25 12:00:00,,,,2019.04.25 12:00:08,Resolved QFP,66.934932,-157.509347,4W,7424907,565165,24,,1.3,0x40650824,8,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.25 12:00:22,2019.04.25 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.04.25 12:00:22,1,No,No,,,No,
2019.04.25 12:00:22,2019.04.25 12:00:22,3,66.96289,-157.53516,,,,,,,,,,,,,,,,,2019.04.25 12:00:22,,,,,,,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.25 16:00:08,2019.04.25 16:00:00,,,,2019.04.25 16:00:08,Resolved QFP,66.942250,-157.547012,4W,7425683,563499,44,,1.2,0x04408152,7,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.25 19:10:00,2019.04.25 19:00:00,,,,,,,,,,,,,,,,,48,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.25 20:00:08,2019.04.25 20:00:00,,,,2019.04.25 20:00:08,Resolved QFP,66.940257,-157.530603,4W,7425478,564222,41,,0.8,0x088F5601,11,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 00:00:17,2019.04.26 00:00:00,,,,2019.04.26 00:00:17,Resolved QFP,66.944638,-157.479354,4W,7426020,566449,32,,0.9,0xD1040826,9,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 04:00:22,2019.04.26 04:00:00,,,,2019.04.26 04:00:22,Resolved QFP,66.945224,-157.478655,4W,7426086,566478,118,,7.1,0x12108040,5,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 08:00:08,2019.04.26 08:00:00,,,,2019.04.26 08:00:08,Resolved QFP,66.942962,-157.480969,4W,7425831,566383,39,,0.9,0x8CAA0681,11,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 12:00:07,2019.04.26 12:00:00,,,,2019.04.26 12:00:07,Resolved QFP,66.952179,-157.494033,4W,7426845,565788,36,,1.1,0xC1652804,10,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 16:00:08,2019.04.26 16:00:00,,,,2019.04.26 16:00:08,Resolved QFP,66.962615,-157.536893,4W,7427963,563888,49,,1.3,0x20009152,7,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 20:00:09,2019.04.26 20:00:00,,,,2019.04.26 20:00:09,Resolved QFP,66.965556,-157.572620,4W,7428255,562321,43,,0.7,0x288F5601,12,,,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.28 08:02:05,1,,,,Primary,No,
2019.04.27 00:00:06,2019.04.27 00:00:00,,,,2019.04.27 00:00:06,Resolved QFP,66.984537,-157.644045,4W,7430301,559157,48,,1.1,0xD0002026,7,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 04:00:23,2019.04.27 04:00:00,,,,2019.04.27 04:00:23,Resolved QFP,66.984644,-157.645993,4W,7430311,559071,43,,2.8,0x14088010,5,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 08:00:05,2019.04.27 08:00:00,,,,2019.04.27 08:00:05,Resolved QFP,66.984665,-157.646310,4W,7430313,559058,29,,2.7,0x048A0680,7,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,-4,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 12:00:04,2019.04.27 12:00:00,,,,2019.04.27 12:00:04,Resolved QFP,67.016743,-157.697766,4W,7433840,556738,65,,1.1,0xC1650806,10,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 16:00:05,2019.04.27 16:00:00,,,,2019.04.27 16:00:05,Resolved QFP,67.043989,-157.743523,4W,7436836,554683,56,,1.1,0x10409152,8,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 20:00:08,2019.04.27 20:00:00,,,,2019.04.27 20:00:08,Resolved QFP,67.055360,-157.758577,4W,7438090,554003,13,,1.0,0x088B5600,9,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.27 21:10:00,2019.04.27 21:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 00:00:06,2019.04.28 00:00:00,,,,2019.04.28 00:00:06,Resolved QFP,67.055405,-157.758623,4W,7438095,554001,37,,1.0,0xD1000826,8,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 04:00:12,2019.04.28 04:00:00,,,,2019.04.28 04:00:12,Resolved QFP,67.055444,-157.758434,4W,7438100,554009,51,,2.2,0x06008150,6,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 08:00:07,2019.04.28 08:00:00,,,,2019.04.28 08:00:07,Resolved QFP,67.101266,-157.763771,4W,7443202,553675,25,,1.1,0x8C0A0680,8,,,,,2019.04.29 04:00:44,1,,,,Primary,No,
2019.04.28 08:02:05,2019.04.28 08:02:05,,,,,,,,,,,,,,,,,,,Hit,2019.04.28 08:02:05,1,No,No,,,No,
