Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700526A
Comment,
Iridium IMEI,300434062296810

Report Period Begins,2018.03.18 16:00:08
Report Period Ends,2018.12.27 08:00:32

Report File Number,1 of 1
File Coverage Begins,2018.03.18 16:00:08
File Coverage Ends,2018.12.27 08:00:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.16 20:00:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.16 20:10:00,2018.06.16 20:00:00,,,,,,,,,,,,,,,,,56,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 00:00:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 00:00:08,2018.06.17 00:00:00,,,,2018.06.17 00:00:08,Resolved QFP,67.274279,-150.166059,5W,7464743,622138,346,,1.8,0x13408102,7,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 00:10:00,2018.06.17 00:00:00,,,,,,,,,,,,,,,,,255,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 04:00:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 04:10:00,2018.06.17 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 08:00:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 08:00:24,2018.06.17 08:00:00,,,,2018.06.17 08:00:24,Resolved QFP,67.274190,-150.150625,5W,7464764,622803,342,,4.1,0x00232001,5,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 08:10:00,2018.06.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 12:00:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 12:10:00,2018.06.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 16:00:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 16:00:16,2018.06.17 16:00:00,,,,2018.06.17 16:00:16,Resolved QFP,67.274008,-150.150239,5W,7464744,622821,355,,1.3,0x280850D0,8,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 16:10:00,2018.06.17 16:00:00,,,,,,,,,,,,,,,,,193,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 20:00:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 20:00:24,2018.06.17 20:00:00,,,,2018.06.17 20:00:24,Resolved QFP,67.274685,-150.151380,5W,7464817,622768,416,,7.5,0x00A52800,6,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.17 20:10:00,2018.06.17 20:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 00:00:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 00:00:07,2018.06.18 00:00:00,,,,2018.06.18 00:00:07,Resolved QFP,67.251144,-150.169857,5W,7462159,622092,334,,1.0,0x13100112,7,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 00:10:00,2018.06.18 00:00:00,,,,,,,,,,,,,,,,,65,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 04:00:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 04:00:26,2018.06.18 04:00:00,,,,2018.06.18 04:00:26,Resolved QFP,67.274269,-150.150553,5W,7464773,622806,351,,2.7,0x00184280,5,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 04:10:00,2018.06.18 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 08:00:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 08:00:24,2018.06.18 08:00:00,,,,2018.06.18 08:00:24,Resolved QFP,67.274530,-150.150869,5W,7464801,622791,408,,5.4,0x80242004,5,,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 08:10:00,2018.06.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 12:00:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 12:10:00,2018.06.18 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 16:00:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 16:10:00,2018.06.18 16:00:00,,,,,,,,,,,,,,,,,96,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 20:00:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 20:00:40,2018.06.18 20:00:00,,,,2018.06.18 20:00:40,Succeeded,67.274378,-150.150796,5W,7464784,622795,,9.50,,,,40,,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.18 20:10:00,2018.06.18 20:00:00,,,,,,,,,,,,,,,,,103,,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.19 00:00:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.19 08:00:42,1,,,,Auxiliary 3,No,
2018.06.19 00:00:06,2018.06.19 00:00:00,,,,2018.06.19 00:00:06,Resolved QFP,67.257359,-150.185546,5W,7462820,621384,320,,1.3,0x52408112,8,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 00:10:00,2018.06.19 00:00:00,,,,,,,,,,,,,,,,,263,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 04:00:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 04:10:00,2018.06.19 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 08:00:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 08:00:26,2018.06.19 08:00:00,,,,2018.06.19 08:00:26,Unresolved QFP,67.273326,-150.149964,5W,7464669,622836,-12,,25.5,0x80202001,4,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 08:00:42,2018.06.19 08:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.06.19 08:00:42,1,No,No,,,No,
2018.06.19 08:00:42,2018.06.19 08:00:42,60,67.32843,-150.64731,,,,,,,,,,,,,,,,,2018.06.19 08:00:42,,,,,,,
2018.06.19 08:10:00,2018.06.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 12:00:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 12:00:24,2018.06.19 12:00:00,,,,2018.06.19 12:00:24,Unresolved QFP,67.272595,-150.151616,5W,7464584,622769,-6,,25.5,0x10008110,4,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 12:10:00,2018.06.19 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 16:00:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 16:10:00,2018.06.19 16:00:00,,,,,,,,,,,,,,,,,30,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 20:00:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 20:00:13,2018.06.19 20:00:00,,,,2018.06.19 20:00:13,Resolved QFP,67.254880,-150.184082,5W,7462547,621460,346,,3.5,0x80A50800,6,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.19 20:10:00,2018.06.19 20:00:00,,,,,,,,,,,,,,,,,98,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 00:00:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 00:00:07,2018.06.20 00:00:00,,,,2018.06.20 00:00:07,Resolved QFP,67.256243,-150.160255,5W,7462746,622480,324,,3.7,0x12008112,6,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 00:10:00,2018.06.20 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 04:00:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 04:10:00,2018.06.20 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 08:00:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 08:00:22,2018.06.20 08:00:00,,,,2018.06.20 08:00:22,Resolved QFP,67.274522,-150.150805,5W,7464800,622794,399,,3.7,0x80212005,6,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 08:10:00,2018.06.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 12:00:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 12:10:00,2018.06.20 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 16:00:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 16:10:00,2018.06.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 20:00:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 20:00:07,2018.06.20 20:00:00,,,,2018.06.20 20:00:07,Resolved QFP,67.251900,-150.169138,5W,7462245,622119,337,,1.9,0x81250824,8,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.20 20:10:00,2018.06.20 20:00:00,,,,,,,,,,,,,,,,,99,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 00:00:00,2018.06.21 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 00:00:23,2018.06.21 00:00:00,,,,2018.06.21 00:00:23,Unresolved QFP,67.272526,-150.152112,5W,7464576,622748,-7,,25.5,0x12000110,4,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 00:10:00,2018.06.21 00:00:00,,,,,,,,,,,,,,,,,54,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 04:00:00,2018.06.21 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 04:00:24,2018.06.21 04:00:00,,,,2018.06.21 04:00:24,Resolved QFP,67.274185,-150.151349,5W,7464762,622772,343,,1.8,0x04184280,6,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 04:10:00,2018.06.21 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 08:00:00,2018.06.21 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 08:00:25,2018.06.21 08:00:00,,,,2018.06.21 08:00:25,Resolved QFP,67.274355,-150.150750,5W,7464782,622797,366,,1.5,0x40232001,6,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 08:10:00,2018.06.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 12:00:00,2018.06.21 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 12:00:10,2018.06.21 12:00:00,,,,2018.06.21 12:00:10,Resolved QFP,67.274417,-150.149469,5W,7464791,622852,325,,2.1,0x12408112,7,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 12:10:00,2018.06.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 16:00:00,2018.06.21 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 16:00:11,2018.06.21 16:00:00,,,,2018.06.21 16:00:11,Resolved QFP,67.289497,-150.161485,5W,7466447,622258,362,,1.4,0x280850D0,8,,,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 16:10:00,2018.06.21 16:00:00,,,,,,,,,,,,,,,,,361,,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 20:00:00,2018.06.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.23 08:01:47,1,,,,Auxiliary 3,No,
2018.06.21 20:00:11,2018.06.21 20:00:00,,,,2018.06.21 20:00:11,Resolved QFP,67.289027,-150.172737,5W,7466373,621776,348,,1.1,0x81852824,9,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.21 20:10:00,2018.06.21 20:00:00,,,,,,,,,,,,,,,,,120,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 00:00:00,2018.06.22 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 00:00:10,2018.06.22 00:00:00,,,,2018.06.22 00:00:10,Resolved QFP,67.274569,-150.149502,5W,7464808,622850,355,,1.2,0x52108012,7,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 00:10:00,2018.06.22 00:00:00,,,,,,,,,,,,,,,,,125,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 04:00:00,2018.06.22 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 04:00:24,2018.06.22 04:00:00,,,,2018.06.22 04:00:24,Unresolved QFP,67.276936,-150.149493,5W,7465072,622838,-2,,25.5,0x040A0080,4,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 04:10:00,2018.06.22 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 08:00:00,2018.06.22 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 08:00:10,2018.06.22 08:00:00,,,,2018.06.22 08:00:10,Resolved QFP,67.274648,-150.149345,5W,7464817,622856,361,,1.3,0xC0252805,9,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 08:10:00,2018.06.22 08:00:00,,,,,,,,,,,,,,,,,40,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 12:00:00,2018.06.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 12:00:07,2018.06.22 12:00:00,,,,2018.06.22 12:00:07,Resolved QFP,67.292459,-150.164555,5W,7466771,622110,344,,1.0,0x12408172,9,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 12:10:00,2018.06.22 12:00:00,,,,,,,,,,,,,,,,,171,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 16:00:00,2018.06.22 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 16:00:18,2018.06.22 16:00:00,,,,2018.06.22 16:00:18,Resolved QFP,67.290788,-150.176929,5W,7466561,621586,331,,1.6,0x2C0050C0,7,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 16:10:00,2018.06.22 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 20:00:00,2018.06.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 20:00:21,2018.06.22 20:00:00,,,,2018.06.22 20:00:21,Resolved QFP,67.274551,-150.149419,5W,7464806,622854,396,,2.4,0x81050822,7,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.22 20:10:00,2018.06.22 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 00:00:00,2018.06.23 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 00:00:24,2018.06.23 00:00:00,,,,2018.06.23 00:00:24,Unresolved QFP,67.274510,-150.151168,5W,7464798,622778,-3,,25.5,0x12108000,4,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 00:10:00,2018.06.23 00:00:00,,,,,,,,,,,,,,,,,17,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 04:00:00,2018.06.23 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 04:00:13,2018.06.23 04:00:00,,,,2018.06.23 04:00:13,Resolved QFP,67.274287,-150.147187,5W,7464781,622951,362,,1.4,0x0C184680,8,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 04:10:00,2018.06.23 04:00:00,,,,,,,,,,,,,,,,,273,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 08:00:00,2018.06.23 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 08:00:19,2018.06.23 08:00:00,,,,2018.06.23 08:00:19,Resolved QFP,67.274507,-150.149113,5W,7464802,622867,380,,3.2,0x00270405,7,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 08:01:47,2018.06.23 08:01:47,8,67.30424,-150.15143,,,,,,,,,,,,,,,,,2018.06.23 08:01:47,,,,,,,
2018.06.23 08:01:47,2018.06.23 08:01:47,,,,,,,,,,,,,,,,,,,Hit,2018.06.23 08:01:47,1,No,No,,,No,
2018.06.23 08:10:00,2018.06.23 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 12:00:00,2018.06.23 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 12:00:23,2018.06.23 12:00:00,,,,2018.06.23 12:00:23,Unresolved QFP,67.262656,-150.124601,5W,7463531,623984,0,,25.5,0x00008160,4,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 12:10:00,2018.06.23 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 16:00:00,2018.06.23 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 16:00:25,2018.06.23 16:00:00,,,,2018.06.23 16:00:25,Unresolved QFP,67.272725,-150.149246,5W,7464603,622870,-11,,25.5,0x28005000,4,,,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 16:10:00,2018.06.23 16:00:00,,,,,,,,,,,,,,,,,182,,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 20:00:00,2018.06.23 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.24 00:00:41,1,,,,Auxiliary 3,No,
2018.06.23 20:00:09,2018.06.23 20:00:00,,,,2018.06.23 20:00:09,Resolved QFP,67.256945,-150.173864,5W,7462797,621890,338,,1.1,0x81A42820,8,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.23 20:10:00,2018.06.23 20:00:00,,,,,,,,,,,,,,,,,345,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 00:00:00,2018.06.24 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 00:00:41,2018.06.24 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.06.24 00:00:41,1,No,No,,,No,
2018.06.24 00:00:41,2018.06.24 00:00:41,3,67.30424,-150.15143,,,,,,,,,,,,,,,,,2018.06.24 00:00:41,,,,,,,
2018.06.24 00:10:00,2018.06.24 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 04:00:00,2018.06.24 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 04:00:25,2018.06.24 04:00:00,,,,2018.06.24 04:00:25,Unresolved QFP,67.272441,-150.145394,5W,7464579,623038,-9,,25.5,0x04084200,4,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 04:10:00,2018.06.24 04:00:00,,,,,,,,,,,,,,,,,44,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 08:00:00,2018.06.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 08:00:13,2018.06.24 08:00:00,,,,2018.06.24 08:00:13,Resolved QFP,67.274451,-150.149104,5W,7464796,622868,366,,2.6,0x00670005,7,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 08:10:00,2018.06.24 08:00:00,,,,,,,,,,,,,,,,,53,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 12:00:00,2018.06.24 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 12:00:24,2018.06.24 12:00:00,,,,2018.06.24 12:00:24,Unresolved QFP,67.272274,-150.151204,5W,7464549,622788,-3,,25.5,0x12000140,4,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 12:10:00,2018.06.24 12:00:00,,,,,,,,,,,,,,,,,35,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 16:00:00,2018.06.24 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 16:00:14,2018.06.24 16:00:00,,,,2018.06.24 16:00:14,Resolved QFP,67.289943,-150.168684,5W,7466483,621946,343,,3.6,0x28085080,6,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 16:10:00,2018.06.24 16:00:00,,,,,,,,,,,,,,,,,295,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 20:00:00,2018.06.24 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.24 20:10:00,2018.06.24 20:00:00,,,,,,,,,,,,,,,,,64,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 00:00:00,2018.06.25 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 00:00:25,2018.06.25 00:00:00,,,,2018.06.25 00:00:25,Unresolved QFP,67.274137,-150.150521,5W,7464758,622808,-11,,25.5,0x12008010,4,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 00:10:00,2018.06.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 04:00:00,2018.06.25 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 04:00:26,2018.06.25 04:00:00,,,,2018.06.25 04:00:26,Unresolved QFP,67.277084,-150.153623,5W,7465080,622660,-11,,25.5,0x04180200,4,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 04:10:00,2018.06.25 04:00:00,,,,,,,,,,,,,,,,,61,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 08:00:00,2018.06.25 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 08:00:09,2018.06.25 08:00:00,,,,2018.06.25 08:00:09,Resolved QFP,67.289979,-150.177636,5W,7466469,621560,339,,1.5,0xC1210805,8,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 08:10:00,2018.06.25 08:00:00,,,,,,,,,,,,,,,,,128,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 12:00:00,2018.06.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 12:00:10,2018.06.25 12:00:00,,,,2018.06.25 12:00:10,Resolved QFP,67.300677,-150.181268,5W,7467654,621350,340,,1.7,0x02408132,7,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 12:10:00,2018.06.25 12:00:00,,,,,,,,,,,,,,,,,160,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 16:00:00,2018.06.25 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 16:00:21,2018.06.25 16:00:00,,,,2018.06.25 16:00:21,Resolved QFP,67.274759,-150.149855,5W,7464829,622834,389,,2.5,0x28085280,7,,,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
2018.06.25 16:10:00,2018.06.25 16:00:00,,,,,,,,,,,,,,,,,117,,,2018.06.28 12:02:40,1,,,,Auxiliary 3,No,
