Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704700A
Comment,
Iridium IMEI,300434063241020

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.12.22 20:00:57

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.12.22 20:00:57

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.05.31 04:10:00,2022.05.31 04:00:00,,,,,,,,,,,,,,,,,191,,,2022.05.31 12:00:24,1,,,,Primary,No,
2022.05.31 08:00:00,2022.05.31 08:00:00,,,,,,,,,,,,,,,,,,20,,2022.05.31 12:00:24,1,,,,Primary,No,
2022.05.31 08:00:08,2022.05.31 08:00:00,,,,2022.05.31 08:00:08,Resolved QFP,65.243767,-157.221898,4W,7236793,583076,108,,1.2,0x4104052A,8,,,,,2022.05.31 12:00:24,1,,,,Primary,No,
2022.05.31 08:10:00,2022.05.31 08:00:00,,,,,,,,,,,,,,,,,179,,,2022.05.31 12:00:24,1,,,,Primary,No,
2022.05.31 12:00:00,2022.05.31 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.05.31 12:00:24,1,,,,Primary,No,
2022.05.31 12:00:12,2022.05.31 12:00:00,,,,2022.05.31 12:00:12,Resolved QFP,65.232875,-157.239582,4W,7235556,582284,72,,1.1,0x240A5080,7,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 12:00:24,2022.05.31 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2022.05.31 12:00:24,1,No,No,,,No,
2022.05.31 12:00:24,2022.05.31 12:00:24,3,65.25313,-157.22863,,,,,,,,,,,,,,,,,2022.05.31 12:00:24,,,,,,,
2022.05.31 12:10:00,2022.05.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 16:00:00,2022.05.31 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 16:00:11,2022.05.31 16:00:00,,,,2022.05.31 16:00:11,Resolved QFP,65.234584,-157.224949,4W,7235766,582962,89,,1.1,0x00956801,8,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 16:10:00,2022.05.31 16:00:00,,,,,,,,,,,,,,,,,211,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 20:00:00,2022.05.31 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 20:00:15,2022.05.31 20:00:00,,,,2022.05.31 20:00:15,Resolved QFP,65.248281,-157.199356,4W,7237326,584114,95,,1.1,0x52080C0A,8,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.05.31 20:10:00,2022.05.31 20:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 00:00:00,2022.06.01 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 00:00:11,2022.06.01 00:00:00,,,,2022.06.01 00:00:11,Resolved QFP,65.248230,-157.199224,4W,7237320,584121,97,,1.1,0x24428280,7,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 00:10:00,2022.06.01 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 04:00:00,2022.06.01 04:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 04:00:10,2022.06.01 04:00:00,,,,2022.06.01 04:00:10,Resolved QFP,65.253553,-157.189497,4W,7237926,584558,97,,1.5,0x80300285,7,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 04:10:00,2022.06.01 04:00:00,,,,,,,,,,,,,,,,,40,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 08:00:00,2022.06.01 08:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 08:00:16,2022.06.01 08:00:00,,,,2022.06.01 08:00:16,Resolved QFP (Uncertain),65.265467,-157.176234,4W,7239272,585139,93,,1.5,0x4000852C,7,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 08:10:00,2022.06.01 08:00:00,,,,,,,,,,,,,,,,,98,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 12:00:00,2022.06.01 12:00:00,,,,,,,,,,,,,,,,,,13,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 12:00:14,2022.06.01 12:00:00,,,,2022.06.01 12:00:14,Resolved QFP,65.264712,-157.161296,4W,7239208,585839,81,,0.8,0x240A70D0,10,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 12:10:00,2022.06.01 12:00:00,,,,,,,,,,,,,,,,,345,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 16:00:00,2022.06.01 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 16:00:21,2022.06.01 16:00:00,,,,2022.06.01 16:00:21,Resolved QFP,65.240253,-157.114808,4W,7236547,588090,73,,1.2,0x00854A01,7,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 16:10:00,2022.06.01 16:00:00,,,,,,,,,,,,,,,,,212,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 20:00:00,2022.06.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 20:00:12,2022.06.01 20:00:00,,,,2022.06.01 20:00:12,Resolved QFP,65.233849,-157.132558,4W,7235809,587282,95,,1.0,0x5128052A,10,,,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.01 20:10:00,2022.06.01 20:00:00,,,,,,,,,,,,,,,,,295,,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.02 00:00:00,2022.06.02 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.02 00:00:28,1,,,,Primary,No,
2022.06.02 00:00:18,2022.06.02 00:00:00,,,,2022.06.02 00:00:18,Resolved QFP,65.234490,-157.129892,4W,7235884,587404,101,,1.0,0x0442D250,9,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 00:00:28,2022.06.02 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2022.06.02 00:00:28,1,No,No,,,No,
2022.06.02 00:10:00,2022.06.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 04:00:00,2022.06.02 04:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 04:00:09,2022.06.02 04:00:00,,,,2022.06.02 04:00:09,Resolved QFP,65.238393,-157.123041,4W,7236328,587711,86,,1.0,0x80310285,8,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 04:10:00,2022.06.02 04:00:00,,,,,,,,,,,,,,,,,253,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 08:00:00,2022.06.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 08:00:12,2022.06.02 08:00:00,,,,2022.06.02 08:00:12,Resolved QFP,65.232428,-157.074431,4W,7235732,590003,79,,1.4,0x0208052E,8,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 08:10:00,2022.06.02 08:00:00,,,,,,,,,,,,,,,,,27,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 12:00:00,2022.06.02 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 12:00:10,2022.06.02 12:00:00,,,,2022.06.02 12:00:10,Resolved QFP,65.242915,-157.020683,4W,7236978,592478,86,,1.2,0x240830D0,8,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 12:10:00,2022.06.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 16:00:00,2022.06.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 16:00:10,2022.06.02 16:00:00,,,,2022.06.02 16:00:10,Resolved QFP,65.259463,-157.112133,4W,7238691,588151,95,,0.8,0x80957A01,11,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 16:10:00,2022.06.02 16:00:00,,,,,,,,,,,,,,,,,278,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 20:00:00,2022.06.02 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 20:00:10,2022.06.02 20:00:00,,,,2022.06.02 20:00:10,Resolved QFP,65.263910,-157.172635,4W,7239103,585312,81,,1.8,0x5108040A,7,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.02 20:10:00,2022.06.02 20:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 00:00:00,2022.06.03 00:00:00,,,,,,,,,,,,,,,,,,34,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 00:00:10,2022.06.03 00:00:00,,,,2022.06.03 00:00:10,Resolved QFP,65.264462,-157.177783,4W,7239158,585070,88,,0.9,0x0642D240,9,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 00:10:00,2022.06.03 00:00:00,,,,,,,,,,,,,,,,,7,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 04:00:00,2022.06.03 04:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 04:00:09,2022.06.03 04:00:00,,,,2022.06.03 04:00:09,Resolved QFP,65.264562,-157.175904,4W,7239171,585157,85,,1.7,0x80B52201,9,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 04:10:00,2022.06.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 08:00:00,2022.06.03 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 08:00:16,2022.06.03 08:00:00,,,,2022.06.03 08:00:16,Resolved QFP,65.279450,-157.214757,4W,7240778,583297,112,,2.0,0x40008528,6,,,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 08:10:00,2022.06.03 08:00:00,,,,,,,,,,,,,,,,,252,,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 12:00:00,2022.06.03 12:00:00,,,,,,,,,,,,,,,,,,9,,2022.06.03 12:00:29,1,,,,Primary,No,
2022.06.03 12:00:16,2022.06.03 12:00:00,,,,2022.06.03 12:00:16,Resolved QFP,65.266299,-157.228191,4W,7239295,582711,75,,1.2,0x240230D0,8,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 12:00:29,2022.06.03 12:00:29,3,65.29580,-157.27453,,,,,,,,,,,,,,,,,2022.06.03 12:00:29,,,,,,,
2022.06.03 12:00:29,2022.06.03 12:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.06.03 12:00:29,1,No,No,,,No,
2022.06.03 12:10:00,2022.06.03 12:00:00,,,,,,,,,,,,,,,,,246,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 16:00:00,2022.06.03 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 16:00:11,2022.06.03 16:00:00,,,,2022.06.03 16:00:11,Resolved QFP,65.246767,-157.181960,4W,7237181,584932,102,,1.3,0x80852A01,8,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 16:10:00,2022.06.03 16:00:00,,,,,,,,,,,,,,,,,148,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 20:00:00,2022.06.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 20:00:09,2022.06.03 20:00:00,,,,2022.06.03 20:00:09,Resolved QFP,65.239892,-157.198031,4W,7236393,584203,93,,1.1,0x51000C1A,8,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.03 20:10:00,2022.06.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 00:00:00,2022.06.04 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 00:00:14,2022.06.04 00:00:00,,,,2022.06.04 00:00:14,Resolved QFP,65.239856,-157.197763,4W,7236389,584216,91,,1.1,0x0442C240,7,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 00:10:00,2022.06.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 04:00:00,2022.06.04 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 04:10:00,2022.06.04 04:00:00,,,,,,,,,,,,,,,,,51,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 08:00:00,2022.06.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 08:00:10,2022.06.04 08:00:00,,,,2022.06.04 08:00:10,Resolved QFP,65.236110,-157.231614,4W,7235927,582646,114,,1.3,0x5208052E,10,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 08:10:00,2022.06.04 08:00:00,,,,,,,,,,,,,,,,,20,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 12:00:00,2022.06.04 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 12:00:10,2022.06.04 12:00:00,,,,2022.06.04 12:00:10,Resolved QFP,65.229380,-157.249199,4W,7235154,581845,100,,0.9,0x240A30D0,9,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 12:10:00,2022.06.04 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 16:00:00,2022.06.04 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 16:00:08,2022.06.04 16:00:00,,,,2022.06.04 16:00:08,Resolved QFP,65.228474,-157.238289,4W,7235068,582358,97,,1.9,0x80A50A00,7,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 16:10:00,2022.06.04 16:00:00,,,,,,,,,,,,,,,,,211,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 20:00:00,2022.06.04 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 20:00:08,2022.06.04 20:00:00,,,,2022.06.04 20:00:08,Resolved QFP,65.231500,-157.227618,4W,7235419,582847,103,,2.4,0x51080422,7,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.04 20:10:00,2022.06.04 20:00:00,,,,,,,,,,,,,,,,,9,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.05 00:00:00,2022.06.05 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.05 00:00:10,2022.06.05 00:00:00,,,,2022.06.05 00:00:10,Resolved QFP,65.232871,-157.226436,4W,7235573,582898,83,,0.9,0x060292C0,8,,,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.05 00:10:00,2022.06.05 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.05 04:00:00,2022.06.05 04:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.05 04:00:29,1,,,,Primary,No,
2022.06.05 04:00:17,2022.06.05 04:00:00,,,,2022.06.05 04:00:17,Resolved QFP,65.232786,-157.226303,4W,7235564,582904,87,,2.5,0x80300281,6,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 04:00:29,2022.06.05 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.06.05 04:00:29,1,No,No,,,No,
2022.06.05 04:10:00,2022.06.05 04:00:00,,,,,,,,,,,,,,,,,11,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 08:00:00,2022.06.05 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 08:00:11,2022.06.05 08:00:00,,,,2022.06.05 08:00:11,Resolved QFP,65.246872,-157.196076,4W,7237173,584272,91,,1.4,0x0200852E,8,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 08:10:00,2022.06.05 08:00:00,,,,,,,,,,,,,,,,,249,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 12:00:00,2022.06.05 12:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 12:00:51,2022.06.05 12:00:00,,,,2022.06.05 12:00:51,Succeeded,65.262228,-157.141351,4W,7238958,586778,,98.50,,,,51,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 12:10:00,2022.06.05 12:00:00,,,,,,,,,,,,,,,,,47,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 16:00:00,2022.06.05 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 16:00:12,2022.06.05 16:00:00,,,,2022.06.05 16:00:12,Resolved QFP,65.288607,-157.044860,4W,7242033,591190,112,,1.5,0x80852801,7,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 16:10:00,2022.06.05 16:00:00,,,,,,,,,,,,,,,,,8,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 20:00:00,2022.06.05 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 20:00:08,2022.06.05 20:00:00,,,,2022.06.05 20:00:08,Resolved QFP (Uncertain),65.292264,-156.982659,4W,7242532,594078,149,,4.3,0x5100040A,6,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.05 20:10:00,2022.06.05 20:00:00,,,,,,,,,,,,,,,,,4,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 00:00:00,2022.06.06 00:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 00:00:14,2022.06.06 00:00:00,,,,2022.06.06 00:00:14,Resolved QFP,65.292089,-156.982492,4W,7242513,594086,94,,1.0,0x2442C280,8,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 00:10:00,2022.06.06 00:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 04:00:00,2022.06.06 04:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 04:00:11,2022.06.06 04:00:00,,,,2022.06.06 04:00:11,Resolved QFP,65.292165,-156.982378,4W,7242522,594091,95,,1.4,0x80312205,8,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 04:10:00,2022.06.06 04:00:00,,,,,,,,,,,,,,,,,97,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 08:00:00,2022.06.06 08:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 08:00:13,2022.06.06 08:00:00,,,,2022.06.06 08:00:13,Resolved QFP,65.292056,-156.980018,4W,7242513,594202,111,,1.3,0x0208852E,9,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 08:10:00,2022.06.06 08:00:00,,,,,,,,,,,,,,,,,28,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 12:00:00,2022.06.06 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 12:10:00,2022.06.06 12:00:00,,,,,,,,,,,,,,,,,66,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 16:00:00,2022.06.06 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 16:00:12,2022.06.06 16:00:00,,,,2022.06.06 16:00:12,Resolved QFP,65.304790,-156.958933,4W,7243963,595139,126,,0.8,0x80A54821,9,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 16:10:00,2022.06.06 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 20:00:00,2022.06.06 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 20:00:13,2022.06.06 20:00:00,,,,2022.06.06 20:00:13,Resolved QFP,65.300408,-156.943092,4W,7243499,595893,76,,1.7,0x5208040A,7,,,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.06 20:10:00,2022.06.06 20:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.07 00:00:00,2022.06.07 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.07 08:00:38,1,,,,Primary,No,
2022.06.07 00:00:16,2022.06.07 00:00:00,,,,2022.06.07 00:00:16,Resolved QFP,65.300497,-156.942970,4W,7243509,595898,80,,1.1,0x064282C0,8,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 00:10:00,2022.06.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 04:00:00,2022.06.07 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 04:00:16,2022.06.07 04:00:00,,,,2022.06.07 04:00:16,Resolved QFP,65.300979,-156.944563,4W,7243561,595822,90,,1.4,0x80310085,7,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 04:10:00,2022.06.07 04:00:00,,,,,,,,,,,,,,,,,248,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 08:00:00,2022.06.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 08:00:09,2022.06.07 08:00:00,,,,2022.06.07 08:00:09,Resolved QFP,65.307181,-156.987971,4W,7244186,593777,123,,2.5,0x5008052A,8,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 08:00:38,2022.06.07 08:00:38,15,65.32823,-157.16217,,,,,,,,,,,,,,,,,2022.06.07 08:00:38,,,,,,,
2022.06.07 08:00:38,2022.06.07 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2022.06.07 08:00:38,1,No,No,,,No,
2022.06.07 08:10:00,2022.06.07 08:00:00,,,,,,,,,,,,,,,,,259,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 12:00:00,2022.06.07 12:00:00,,,,,,,,,,,,,,,,,,12,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 12:00:12,2022.06.07 12:00:00,,,,2022.06.07 12:00:12,Resolved QFP,65.294653,-157.050557,4W,7242699,590904,47,,1.3,0x244060D0,8,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 12:10:00,2022.06.07 12:00:00,,,,,,,,,,,,,,,,,32,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 16:00:00,2022.06.07 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 16:00:11,2022.06.07 16:00:00,,,,2022.06.07 16:00:11,Resolved QFP,65.313995,-157.069475,4W,7244827,589956,90,,1.2,0x81852A01,9,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 16:10:00,2022.06.07 16:00:00,,,,,,,,,,,,,,,,,110,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 20:00:00,2022.06.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 20:00:08,2022.06.07 20:00:00,,,,2022.06.07 20:00:08,Resolved QFP,65.329919,-157.083016,4W,7246581,589271,80,,0.8,0x530A080A,9,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.07 20:10:00,2022.06.07 20:00:00,,,,,,,,,,,,,,,,,8,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 00:00:00,2022.06.08 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 00:00:19,2022.06.08 00:00:00,,,,2022.06.08 00:00:19,Resolved QFP,65.331979,-157.083452,4W,7246810,589244,95,,1.3,0x0642D200,8,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 00:10:00,2022.06.08 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 04:00:00,2022.06.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 04:00:11,2022.06.08 04:00:00,,,,2022.06.08 04:00:11,Resolved QFP,65.332226,-157.084117,4W,7246837,589212,80,,1.6,0x80B10005,7,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 04:10:00,2022.06.08 04:00:00,,,,,,,,,,,,,,,,,150,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 08:00:00,2022.06.08 08:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 08:00:08,2022.06.08 08:00:00,,,,2022.06.08 08:00:08,Resolved QFP,65.338727,-157.091391,4W,7247551,588852,81,,1.8,0x40088528,7,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 08:10:00,2022.06.08 08:00:00,,,,,,,,,,,,,,,,,29,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 12:00:00,2022.06.08 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 12:00:11,2022.06.08 12:00:00,,,,2022.06.08 12:00:11,Resolved QFP,65.361161,-157.127720,4W,7250000,587087,99,,0.9,0x040A70C0,8,,,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 12:10:00,2022.06.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 16:00:00,2022.06.08 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.09 04:00:53,1,,,,Primary,No,
2022.06.08 16:00:13,2022.06.08 16:00:00,,,,2022.06.08 16:00:13,Resolved QFP,65.320516,-157.154529,4W,7245434,585972,94,,1.1,0x80B54A01,10,,,,,2022.06.10 08:00:22,1,,,,Primary,No,
2022.06.08 16:10:00,2022.06.08 16:00:00,,,,,,,,,,,,,,,,,216,,,2022.06.10 08:00:22,1,,,,Primary,No,
2022.06.08 20:00:00,2022.06.08 20:00:00,,,,,,,,,,,,,,,,,,33,,2022.06.10 08:00:22,1,,,,Primary,No,
