Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700599A
Comment,
Iridium IMEI,300434062496960

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2018.07.26 21:10:11

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2018.07.26 21:10:11

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.08 04:00:00,2018.05.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.08 12:00:26,1,,,,Primary,No,
2018.05.08 04:00:12,2018.05.08 04:00:00,,,,2018.05.08 04:00:12,Resolved QFP,65.262693,-156.502870,4W,7240039,616575,72,,2.9,0x12188010,6,,,,,2018.05.08 12:00:26,1,,,,Primary,No,
2018.05.08 08:00:00,2018.05.08 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.08 12:00:26,1,,,,Primary,No,
2018.05.08 08:00:07,2018.05.08 08:00:00,,,,2018.05.08 08:00:07,Resolved QFP,65.266027,-156.513149,4W,7240392,616080,77,,1.4,0x0C124680,8,,,,,2018.05.08 12:00:26,1,,,,Primary,No,
2018.05.08 12:00:00,2018.05.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.08 12:00:26,1,,,,Primary,No,
2018.05.08 12:00:11,2018.05.08 12:00:00,,,,2018.05.08 12:00:11,Resolved QFP,65.263469,-156.507938,4W,7240117,616335,84,,1.1,0x40632024,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.08 12:00:26,2018.05.08 12:00:26,18,65.25745,-156.38533,,,,,,,,,,,,,,,,,2018.05.08 12:00:26,,,,,,,
2018.05.08 12:00:26,2018.05.08 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.05.08 12:00:26,1,No,No,,,No,
2018.05.08 16:00:00,2018.05.08 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.08 16:00:15,2018.05.08 16:00:00,,,,2018.05.08 16:00:15,Resolved QFP,65.255068,-156.465067,4W,7239261,618373,60,,1.9,0x30008150,6,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.08 17:10:00,2018.05.08 17:00:00,,,,,,,,,,,,,,,,,271,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.08 20:00:00,2018.05.08 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.08 20:00:07,2018.05.08 20:00:00,,,,2018.05.08 20:00:07,Resolved QFP,65.254822,-156.469086,4W,7239226,618186,69,,1.4,0x28895000,7,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 00:00:00,2018.05.09 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 00:00:07,2018.05.09 00:00:00,,,,2018.05.09 00:00:07,Resolved QFP,65.262455,-156.461080,4W,7240091,618526,75,,0.9,0xD1A00022,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 04:00:00,2018.05.09 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 04:00:10,2018.05.09 04:00:00,,,,2018.05.09 04:00:10,Resolved QFP,65.263195,-156.450909,4W,7240192,618997,92,,1.8,0x16188110,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 08:00:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 08:00:09,2018.05.09 08:00:00,,,,2018.05.09 08:00:09,Resolved QFP,65.259706,-156.458121,4W,7239790,618676,84,,1.1,0x0C820681,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 12:00:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 12:00:08,2018.05.09 12:00:00,,,,2018.05.09 12:00:08,Resolved QFP,65.259196,-156.465600,4W,7239719,618329,60,,1.8,0x41652020,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 16:00:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 16:00:26,2018.05.09 16:00:00,,,,2018.05.09 16:00:26,Resolved QFP,65.258469,-156.465092,4W,7239639,618356,89,,1.2,0x20408112,6,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 18:10:00,2018.05.09 18:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 20:00:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.09 20:00:10,2018.05.09 20:00:00,,,,2018.05.09 20:00:10,Resolved QFP,65.260170,-156.460030,4W,7239838,618585,86,,0.9,0x28865201,9,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 00:00:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 00:00:09,2018.05.10 00:00:00,,,,2018.05.10 00:00:09,Resolved QFP,65.259967,-156.457712,4W,7239820,618694,88,,0.9,0x50042826,8,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 04:00:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 04:00:08,2018.05.10 04:00:00,,,,2018.05.10 04:00:08,Resolved QFP,65.260964,-156.469669,4W,7239909,618132,86,,2.3,0x14188110,7,,,,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 08:00:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.10 12:00:38,1,,,,Primary,No,
2018.05.10 08:00:07,2018.05.10 08:00:00,,,,2018.05.10 08:00:07,Resolved QFP,65.259539,-156.474612,4W,7239741,617907,56,,0.9,0x0CA02281,8,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 12:00:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 12:00:10,2018.05.10 12:00:00,,,,2018.05.10 12:00:10,Resolved QFP,65.258843,-156.455976,4W,7239698,618780,76,,2.1,0x41650020,7,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 12:00:38,2018.05.10 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.05.10 12:00:38,1,No,No,,,No,
2018.05.10 12:00:38,2018.05.10 12:00:38,680,65.27421,-156.27247,,,,,,,,,,,,,,,,,2018.05.10 12:00:38,,,,,,,
2018.05.10 16:00:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 16:00:23,2018.05.10 16:00:00,,,,2018.05.10 16:00:23,Resolved QFP,65.256845,-156.465388,4W,7239458,618350,83,,1.3,0x24008152,7,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 19:10:00,2018.05.10 19:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 20:00:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.10 20:00:07,2018.05.10 20:00:00,,,,2018.05.10 20:00:07,Resolved QFP,65.255985,-156.455409,4W,7239381,618820,84,,0.8,0x088D1680,9,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 00:00:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 00:00:24,2018.05.11 00:00:00,,,,2018.05.11 00:00:24,Resolved QFP,65.256680,-156.458729,4W,7239452,618661,82,,2.0,0x40002826,6,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 04:00:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 04:00:10,2018.05.11 04:00:00,,,,2018.05.11 04:00:10,Resolved QFP,65.252880,-156.455791,4W,7239034,618816,34,,23.0,0x14088100,5,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 08:00:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 08:00:10,2018.05.11 08:00:00,,,,2018.05.11 08:00:10,Resolved QFP,65.259964,-156.436674,4W,7239859,619676,111,,1.3,0x88022681,8,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 12:00:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 12:00:09,2018.05.11 12:00:00,,,,2018.05.11 12:00:09,Resolved QFP,65.260036,-156.463449,4W,7239817,618426,57,,1.0,0x40652124,9,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 16:00:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 16:00:11,2018.05.11 16:00:00,,,,2018.05.11 16:00:11,Resolved QFP,65.256187,-156.479530,4W,7239358,617693,92,,1.4,0x34008150,7,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 20:00:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 20:00:08,2018.05.11 20:00:00,,,,2018.05.11 20:00:08,Resolved QFP,65.263913,-156.510345,4W,7240162,616220,80,,2.1,0x088A5400,7,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.11 20:10:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,237,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.12 00:00:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.12 00:00:10,2018.05.12 00:00:00,,,,2018.05.12 00:00:10,Resolved QFP,65.267125,-156.512593,4W,7240515,616101,63,,1.5,0xD1002802,7,,,,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.12 04:00:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.12 04:00:28,1,,,,Primary,No,
2018.05.12 04:00:09,2018.05.12 04:00:00,,,,2018.05.12 04:00:09,Resolved QFP,65.267105,-156.512512,4W,7240513,616105,73,,1.8,0x16188010,7,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 04:00:28,2018.05.12 04:00:28,10,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.05.12 04:00:28,,,,,,,
2018.05.12 04:00:28,2018.05.12 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.05.12 04:00:28,1,No,No,,,No,
2018.05.12 08:00:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 08:00:08,2018.05.12 08:00:00,,,,2018.05.12 08:00:08,Resolved QFP,65.266941,-156.523394,4W,7240475,615598,78,,1.2,0x8C020681,8,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 12:00:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 12:00:08,2018.05.12 12:00:00,,,,2018.05.12 12:00:08,Resolved QFP,65.264629,-156.510028,4W,7240242,616232,92,,1.8,0x41242824,8,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 16:00:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 16:00:15,2018.05.12 16:00:00,,,,2018.05.12 16:00:15,Resolved QFP (Uncertain),65.272771,-156.520494,4W,7241130,615708,97,,1.6,0x24408050,6,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 20:00:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 20:00:08,2018.05.12 20:00:00,,,,2018.05.12 20:00:08,Resolved QFP,65.281051,-156.510126,4W,7242071,616155,90,,1.1,0x08865001,7,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.12 21:10:00,2018.05.12 21:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 00:00:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 00:00:07,2018.05.13 00:00:00,,,,2018.05.13 00:00:07,Resolved QFP,65.280945,-156.507345,4W,7242064,616285,58,,1.0,0x51840826,9,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 04:00:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 04:00:11,2018.05.13 04:00:00,,,,2018.05.13 04:00:11,Resolved QFP,65.280946,-156.510445,4W,7242059,616141,69,,1.3,0x16188050,8,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 08:00:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 08:00:09,2018.05.13 08:00:00,,,,2018.05.13 08:00:09,Resolved QFP,65.281186,-156.511071,4W,7242084,616111,100,,1.3,0x0C0A0681,8,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 12:00:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 12:00:08,2018.05.13 12:00:00,,,,2018.05.13 12:00:08,Resolved QFP,65.280269,-156.508483,4W,7241987,616235,63,,1.2,0x40650005,7,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 16:00:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 16:00:20,2018.05.13 16:00:00,,,,2018.05.13 16:00:20,Resolved QFP,65.281093,-156.509917,4W,7242076,616165,91,,1.8,0x24408110,6,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 20:00:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 20:00:08,2018.05.13 20:00:00,,,,2018.05.13 20:00:08,Resolved QFP,65.281340,-156.510405,4W,7242103,616141,65,,1.0,0x08895600,8,,,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.13 22:10:00,2018.05.13 22:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.14 00:00:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.14 04:01:50,1,,,,Primary,No,
2018.05.14 00:01:31,2018.05.14 00:00:00,,,,2018.05.14 00:01:31,Succeeded,65.281067,-156.509927,4W,7242073,616165,,25.50,,,,91,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 04:00:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 04:00:07,2018.05.14 04:00:00,,,,2018.05.14 04:00:07,Resolved QFP,65.281126,-156.507152,4W,7242085,616294,61,,1.3,0x16188040,7,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 04:01:50,2018.05.14 04:01:50,,,,,,,,,,,,,,,,,,,Hit,2018.05.14 04:01:50,1,No,No,,,No,
2018.05.14 04:01:50,2018.05.14 04:01:50,2,65.27048,-156.46385,,,,,,,,,,,,,,,,,2018.05.14 04:01:50,,,,,,,
2018.05.14 08:00:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 08:00:09,2018.05.14 08:00:00,,,,2018.05.14 08:00:09,Resolved QFP,65.282467,-156.515019,4W,7242220,615921,108,,1.3,0x80AA0680,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 12:00:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 12:00:05,2018.05.14 12:00:00,,,,2018.05.14 12:00:05,Resolved QFP,65.281388,-156.513317,4W,7242102,616005,66,,1.2,0x40250125,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 16:00:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 16:00:25,2018.05.14 16:00:00,,,,2018.05.14 16:00:25,Resolved QFP,65.281089,-156.510017,4W,7242075,616160,86,,2.8,0x20008150,5,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 20:00:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 20:00:07,2018.05.14 20:00:00,,,,2018.05.14 20:00:07,Resolved QFP,65.283495,-156.514560,4W,7242335,615938,79,,1.0,0x08875400,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.14 23:10:00,2018.05.14 23:00:00,,,,,,,,,,,,,,,,,178,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 00:00:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 00:00:13,2018.05.15 00:00:00,,,,2018.05.15 00:00:13,Resolved QFP,65.277932,-156.517465,4W,7241710,615827,88,,1.3,0xD1000022,6,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 04:00:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 04:00:15,2018.05.15 04:00:00,,,,2018.05.15 04:00:15,Resolved QFP,65.276168,-156.521438,4W,7241506,615649,93,,1.3,0x16188050,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 08:00:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 08:00:07,2018.05.15 08:00:00,,,,2018.05.15 08:00:07,Resolved QFP,65.274661,-156.514389,4W,7241351,615985,72,,1.6,0x0C820681,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 12:00:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 12:00:06,2018.05.15 12:00:00,,,,2018.05.15 12:00:06,Resolved QFP,65.281220,-156.506972,4W,7242095,616302,68,,1.5,0x41250022,7,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 16:00:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 16:00:24,2018.05.15 16:00:00,,,,2018.05.15 16:00:24,Resolved QFP,65.285005,-156.525679,4W,7242483,615413,87,,2.1,0x20009150,6,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 20:00:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.15 20:00:13,2018.05.15 20:00:00,,,,2018.05.15 20:00:13,Resolved QFP,65.277184,-156.514172,4W,7241633,615984,112,,1.0,0x08055601,8,,,,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.16 00:00:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.05.17 16:02:14,1,,,,Primary,No,
2018.05.16 00:00:11,2018.05.16 00:00:00,,,,2018.05.16 00:00:11,Resolved QFP,65.273029,-156.522139,4W,7241155,615630,88,,1.4,0x51002820,6,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 00:10:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,28,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 04:00:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 04:00:07,2018.05.16 04:00:00,,,,2018.05.16 04:00:07,Resolved QFP,65.264737,-156.511698,4W,7240251,616154,73,,1.7,0x14188050,7,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 08:00:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 08:00:09,2018.05.16 08:00:00,,,,2018.05.16 08:00:09,Resolved QFP,65.274488,-156.518508,4W,7241324,615793,81,,1.5,0x88A20600,7,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 12:00:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 12:00:09,2018.05.16 12:00:00,,,,2018.05.16 12:00:09,Resolved QFP,65.282700,-156.516568,4W,7242243,615848,94,,1.1,0x40640027,8,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 16:00:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 16:00:25,2018.05.16 16:00:00,,,,2018.05.16 16:00:25,Resolved QFP,65.286577,-156.525260,4W,7242659,615425,72,,4.9,0x20001150,5,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 20:00:00,2018.05.16 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.16 20:00:24,2018.05.16 20:00:00,,,,2018.05.16 20:00:24,Resolved QFP,65.287138,-156.528923,4W,7242714,615252,106,,1.4,0x00835201,7,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 00:00:00,2018.05.17 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 00:00:17,2018.05.17 00:00:00,,,,2018.05.17 00:00:17,Resolved QFP,65.287031,-156.528554,4W,7242703,615270,78,,1.6,0x51000822,6,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 01:10:00,2018.05.17 01:00:00,,,,,,,,,,,,,,,,,120,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 04:00:00,2018.05.17 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 04:00:08,2018.05.17 04:00:00,,,,2018.05.17 04:00:08,Resolved QFP,65.273480,-156.529957,4W,7241191,615264,88,,1.4,0x14189040,7,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 08:00:00,2018.05.17 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 08:00:07,2018.05.17 08:00:00,,,,2018.05.17 08:00:07,Resolved QFP,65.272547,-156.532108,4W,7241083,615167,80,,1.1,0x88A20680,8,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 12:00:00,2018.05.17 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 12:00:07,2018.05.17 12:00:00,,,,2018.05.17 12:00:07,Resolved QFP,65.276246,-156.524654,4W,7241509,615499,61,,1.1,0x41250026,8,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 16:00:00,2018.05.17 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 16:00:12,2018.05.17 16:00:00,,,,2018.05.17 16:00:12,Resolved QFP,65.284635,-156.514465,4W,7242462,615937,94,,2.4,0x24100150,6,,,,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 16:02:14,2018.05.17 16:02:14,458,65.31905,-156.23794,,,,,,,,,,,,,,,,,2018.05.17 16:02:14,,,,,,,
2018.05.17 16:02:14,2018.05.17 16:02:14,,,,,,,,,,,,,,,,,,,Hit,2018.05.17 16:02:14,1,No,No,,,No,
2018.05.17 20:00:00,2018.05.17 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.17 20:00:21,1,,,,Primary,No,
2018.05.17 20:00:07,2018.05.17 20:00:00,,,,2018.05.17 20:00:07,Resolved QFP,65.284911,-156.512817,4W,7242496,616013,65,,1.1,0x08875401,9,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.17 20:00:21,2018.05.17 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.05.17 20:00:21,1,No,No,,,No,
2018.05.17 20:00:21,2018.05.17 20:00:21,168,65.52014,-153.04782,,,,,,,,,,,,,,,,,2018.05.17 20:00:21,,,,,,,
2018.05.18 00:00:00,2018.05.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 00:00:24,2018.05.18 00:00:00,,,,2018.05.18 00:00:24,Resolved QFP,65.284828,-156.513438,4W,7242485,615984,78,,1.6,0x50042022,6,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 02:10:00,2018.05.18 02:00:00,,,,,,,,,,,,,,,,,146,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 04:00:00,2018.05.18 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 04:00:06,2018.05.18 04:00:00,,,,2018.05.18 04:00:06,Resolved QFP,65.281132,-156.507570,4W,7242085,616274,65,,1.2,0x1618D040,9,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 08:00:00,2018.05.18 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 08:00:07,2018.05.18 08:00:00,,,,2018.05.18 08:00:07,Resolved QFP,65.283154,-156.522207,4W,7242283,615583,75,,1.1,0x8C220680,8,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 12:00:00,2018.05.18 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 12:00:13,2018.05.18 12:00:00,,,,2018.05.18 12:00:13,Resolved QFP,65.286603,-156.529819,4W,7242653,615213,108,,1.0,0x40640125,8,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 16:00:00,2018.05.18 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 16:00:07,2018.05.18 16:00:00,,,,2018.05.18 16:00:07,Resolved QFP,65.285046,-156.536516,4W,7242467,614907,91,,1.2,0x041091C0,7,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 20:00:00,2018.05.18 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.20 04:01:12,1,,,,Primary,No,
2018.05.18 20:00:08,2018.05.18 20:00:00,,,,2018.05.18 20:00:08,Resolved QFP,65.282189,-156.514494,4W,7242190,615947,86,,1.5,0x080F5400,8,,,,,2018.05.20 04:01:12,1,,,,Primary,No,
