Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700530A
Comment,
Iridium IMEI,300434062290840

Report Period Begins,2018.03.29 22:59:33
Report Period Ends,2020.04.01 08:02:57

Report File Number,1 of 1
File Coverage Begins,2018.03.29 22:59:33
File Coverage Ends,2020.04.01 08:02:57

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.18 16:00:00,2018.05.18 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.18 16:00:11,2018.05.18 16:00:00,,,,2018.05.18 16:00:11,Resolved QFP,65.372873,-156.760414,4W,7251862,604120,77,,1.3,0x24109150,8,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.18 20:00:00,2018.05.18 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.18 20:00:08,2018.05.18 20:00:00,,,,2018.05.18 20:00:08,Resolved QFP,65.376079,-156.745748,4W,7252243,604788,63,,1.2,0x08874200,7,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 00:00:00,2018.05.19 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 00:00:10,2018.05.19 00:00:00,,,,2018.05.19 00:00:10,Resolved QFP,65.376420,-156.745575,4W,7252281,604795,88,,1.8,0x40042822,6,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 03:10:00,2018.05.19 03:00:00,,,,,,,,,,,,,,,,,224,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 04:00:00,2018.05.19 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 04:00:09,2018.05.19 04:00:00,,,,2018.05.19 04:00:09,Resolved QFP,65.368345,-156.732737,4W,7251403,605424,105,,1.2,0x16180050,7,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 08:00:00,2018.05.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 08:00:07,2018.05.19 08:00:00,,,,2018.05.19 08:00:07,Resolved QFP,65.367568,-156.731596,4W,7251319,605480,90,,1.1,0x84A20680,8,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 12:00:00,2018.05.19 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 12:00:06,2018.05.19 12:00:00,,,,2018.05.19 12:00:06,Resolved QFP,65.367366,-156.727821,4W,7251303,605657,85,,1.0,0x01610122,7,,,,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 16:00:00,2018.05.19 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.19 20:00:45,1,,,,Primary,No,
2018.05.19 16:00:07,2018.05.19 16:00:00,,,,2018.05.19 16:00:07,Resolved QFP,65.364192,-156.760224,4W,7250895,604163,93,,1.4,0x24009150,7,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.19 20:00:00,2018.05.19 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.19 20:00:07,2018.05.19 20:00:00,,,,2018.05.19 20:00:07,Resolved QFP,65.355188,-156.780410,4W,7249859,603260,113,,0.9,0x088B1600,8,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.19 20:00:45,2018.05.19 20:00:45,3,65.36720,-156.74494,,,,,,,,,,,,,,,,,2018.05.19 20:00:45,,,,,,,
2018.05.19 20:00:45,2018.05.19 20:00:45,,,,,,,,,,,,,,,,,,,Hit,2018.05.19 20:00:45,1,No,No,,,No,
2018.05.20 00:00:00,2018.05.20 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 00:00:15,2018.05.20 00:00:00,,,,2018.05.20 00:00:15,Resolved QFP,65.355147,-156.780376,4W,7249854,603262,73,,1.7,0x51002802,6,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 04:00:00,2018.05.20 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 04:10:00,2018.05.20 04:00:00,,,,,,,,,,,,,,,,,205,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 08:00:00,2018.05.20 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 08:00:07,2018.05.20 08:00:00,,,,2018.05.20 08:00:07,Resolved QFP,65.350382,-156.753719,4W,7249367,604520,95,,1.0,0x8CA20681,10,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 12:00:00,2018.05.20 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 12:00:08,2018.05.20 12:00:00,,,,2018.05.20 12:00:08,Resolved QFP,65.355588,-156.769017,4W,7249922,603788,104,,1.9,0x41600026,7,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 16:00:00,2018.05.20 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 16:00:08,2018.05.20 16:00:00,,,,2018.05.20 16:00:08,Resolved QFP,65.374397,-156.732394,4W,7252078,605416,68,,1.5,0x28101150,7,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 20:00:00,2018.05.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.20 20:00:07,2018.05.20 20:00:00,,,,2018.05.20 20:00:07,Resolved QFP,65.373073,-156.708222,4W,7251971,606544,51,,1.9,0x08870600,7,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 00:00:00,2018.05.21 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 00:00:12,2018.05.21 00:00:00,,,,2018.05.21 00:00:12,Resolved QFP,65.376710,-156.689496,4W,7252408,607400,42,,2.4,0x41400822,6,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 04:00:00,2018.05.21 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 04:00:50,2018.05.21 04:00:00,,,,2018.05.21 04:00:50,Succeeded,65.377187,-156.689335,4W,7252462,607405,,32.50,,,,50,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 05:10:00,2018.05.21 05:00:00,,,,,,,,,,,,,,,,,241,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 08:00:00,2018.05.21 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 08:00:06,2018.05.21 08:00:00,,,,2018.05.21 08:00:06,Resolved QFP,65.382827,-156.683579,4W,7253100,607650,95,,1.2,0x8C220680,8,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 12:00:00,2018.05.21 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 12:00:06,2018.05.21 12:00:00,,,,2018.05.21 12:00:06,Resolved QFP,65.382751,-156.694092,4W,7253073,607162,57,,1.0,0x40250122,7,,,,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 16:00:00,2018.05.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.22 00:00:55,1,,,,Primary,No,
2018.05.21 16:00:11,2018.05.21 16:00:00,,,,2018.05.21 16:00:11,Resolved QFP,65.364349,-156.702592,4W,7251009,606842,111,,1.1,0x241091D0,9,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.21 20:00:00,2018.05.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.21 20:00:07,2018.05.21 20:00:00,,,,2018.05.21 20:00:07,Resolved QFP,65.347042,-156.738866,4W,7249020,605224,92,,0.8,0x08855E00,9,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 00:00:00,2018.05.22 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 00:00:08,2018.05.22 00:00:00,,,,2018.05.22 00:00:08,Resolved QFP,65.343870,-156.742317,4W,7248661,605077,116,,1.3,0x51002826,8,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 00:00:55,2018.05.22 00:00:55,16,65.38426,-156.63186,,,,,,,,,,,,,,,,,2018.05.22 00:00:55,,,,,,,
2018.05.22 00:00:55,2018.05.22 00:00:55,,,,,,,,,,,,,,,,,,,Hit,2018.05.22 00:00:55,1,No,No,,,No,
2018.05.22 04:00:00,2018.05.22 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 04:00:09,2018.05.22 04:00:00,,,,2018.05.22 04:00:09,Resolved QFP,65.357152,-156.762537,4W,7250107,604083,100,,1.5,0x14188240,7,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 06:10:00,2018.05.22 06:00:00,,,,,,,,,,,,,,,,,216,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 08:00:00,2018.05.22 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 08:00:09,2018.05.22 08:00:00,,,,2018.05.22 08:00:09,Resolved QFP,65.371101,-156.751031,4W,7251680,604563,81,,1.2,0x88022681,8,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 12:00:00,2018.05.22 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 12:00:08,2018.05.22 12:00:00,,,,2018.05.22 12:00:08,Resolved QFP,65.375503,-156.737985,4W,7252192,605152,78,,1.2,0x43442020,7,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 16:00:00,2018.05.22 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 16:00:09,2018.05.22 16:00:00,,,,2018.05.22 16:00:09,Resolved QFP,65.358207,-156.722768,4W,7250291,605928,93,,1.2,0x241011D0,8,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 20:00:00,2018.05.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.22 20:00:08,2018.05.22 20:00:00,,,,2018.05.22 20:00:08,Resolved QFP,65.371328,-156.689652,4W,7251808,607415,79,,1.1,0x08874800,7,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 00:00:00,2018.05.23 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 00:00:08,2018.05.23 00:00:00,,,,2018.05.23 00:00:08,Resolved QFP,65.371435,-156.689697,4W,7251820,607412,74,,1.8,0x51002802,6,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 04:00:00,2018.05.23 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 04:00:09,2018.05.23 04:00:00,,,,2018.05.23 04:00:09,Resolved QFP,65.373443,-156.719455,4W,7251994,606021,61,,1.7,0x1618C000,7,,,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 07:10:00,2018.05.23 07:00:00,,,,,,,,,,,,,,,,,310,,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 08:00:00,2018.05.23 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.23 08:00:19,1,,,,Primary,No,
2018.05.23 08:00:06,2018.05.23 08:00:00,,,,2018.05.23 08:00:06,Resolved QFP,65.381140,-156.675621,4W,7252925,608026,87,,1.6,0x84A20680,8,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 08:00:19,2018.05.23 08:00:19,2,65.39718,-156.71093,,,,,,,,,,,,,,,,,2018.05.23 08:00:19,,,,,,,
2018.05.23 08:00:19,2018.05.23 08:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.05.23 08:00:19,1,No,No,,,No,
2018.05.23 12:00:00,2018.05.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 12:00:08,2018.05.23 12:00:00,,,,2018.05.23 12:00:08,Resolved QFP,65.379936,-156.668650,4W,7252803,608355,89,,0.9,0x40650126,9,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 16:00:00,2018.05.23 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 16:00:25,2018.05.23 16:00:00,,,,2018.05.23 16:00:25,Unresolved QFP,65.382047,-156.669222,4W,7253037,608320,-16,,25.5,0x28000050,4,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 20:00:00,2018.05.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.23 20:00:11,2018.05.23 20:00:00,,,,2018.05.23 20:00:11,Resolved QFP,65.380023,-156.668550,4W,7252813,608359,142,,1.2,0x008B5201,8,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 00:00:00,2018.05.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 00:00:08,2018.05.24 00:00:00,,,,2018.05.24 00:00:08,Resolved QFP,65.380999,-156.667823,4W,7252923,608389,87,,1.4,0x51400822,7,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 04:00:00,2018.05.24 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 04:00:09,2018.05.24 04:00:00,,,,2018.05.24 04:00:09,Resolved QFP,65.371337,-156.686126,4W,7251815,607578,104,,1.3,0x34189040,8,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 08:00:00,2018.05.24 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 08:00:09,2018.05.24 08:00:00,,,,2018.05.24 08:00:09,Resolved QFP,65.365181,-156.683496,4W,7251134,607726,112,,0.9,0x88A32681,11,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 08:10:00,2018.05.24 08:00:00,,,,,,,,,,,,,,,,,122,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 12:00:00,2018.05.24 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 12:00:07,2018.05.24 12:00:00,,,,2018.05.24 12:00:07,Resolved QFP,65.367798,-156.685065,4W,7251423,607642,118,,0.9,0x41640122,8,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 16:00:00,2018.05.24 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 16:00:25,2018.05.24 16:00:00,,,,2018.05.24 16:00:25,Resolved QFP,65.368721,-156.682041,4W,7251531,607779,73,,7.7,0x28000150,5,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 20:00:00,2018.05.24 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.24 20:00:07,2018.05.24 20:00:00,,,,2018.05.24 20:00:07,Resolved QFP,65.368434,-156.681930,4W,7251499,607785,106,,0.9,0x08854E00,8,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.25 00:00:00,2018.05.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.25 00:00:09,2018.05.25 00:00:00,,,,2018.05.25 00:00:09,Resolved QFP,65.368466,-156.682000,4W,7251503,607782,116,,1.6,0x50400822,6,,,,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.25 04:00:00,2018.05.25 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.25 06:59:45,1,,,,Primary,No,
2018.05.25 04:00:08,2018.05.25 04:00:00,,,,2018.05.25 04:00:08,Resolved QFP,65.368423,-156.681989,4W,7251498,607783,104,,1.5,0x1418D000,7,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 06:59:45,2018.05.25 06:59:45,,,,,,,,,,,,,,,,,,,Hit,2018.05.25 06:59:45,1,No,No,,,No,
2018.05.25 06:59:45,2018.05.25 06:59:45,4,65.38426,-156.63186,,,,,,,,,,,,,,,,,2018.05.25 06:59:45,,,,,,,
2018.05.25 06:59:55,2018.05.25 06:59:55,,,,,,,,,,,,,,,,,,,Hit,2018.05.25 06:59:55,1,,,,,,
2018.05.25 06:59:55,2018.05.25 06:59:55,4,65.39718,-156.71093,,,,,,,,,,,,,,,,,2018.05.25 06:59:55,,,,,,,
2018.05.25 08:00:00,2018.05.25 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 08:00:06,2018.05.25 08:00:00,,,,2018.05.25 08:00:06,Resolved QFP,65.363957,-156.693346,4W,7250981,607273,105,,1.2,0x88230680,8,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 09:10:00,2018.05.25 09:00:00,,,,,,,,,,,,,,,,,190,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 12:00:00,2018.05.25 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 12:00:09,2018.05.25 12:00:00,,,,2018.05.25 12:00:09,Resolved QFP,65.366562,-156.712400,4W,7251239,606377,84,,0.9,0x40650126,9,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 16:00:00,2018.05.25 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 16:00:25,2018.05.25 16:00:00,,,,2018.05.25 16:00:25,Resolved QFP,65.362469,-156.682520,4W,7250834,607782,140,,1.8,0x20109150,7,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 20:00:00,2018.05.25 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.25 20:00:11,2018.05.25 20:00:00,,,,2018.05.25 20:00:11,Resolved QFP,65.362100,-156.681004,4W,7250795,607854,116,,1.0,0x08874A00,8,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 00:00:00,2018.05.26 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 00:00:16,2018.05.26 00:00:00,,,,2018.05.26 00:00:16,Resolved QFP,65.363108,-156.682838,4W,7250904,607765,134,,1.3,0x50002822,6,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 04:00:00,2018.05.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 04:00:09,2018.05.26 04:00:00,,,,2018.05.26 04:00:09,Resolved QFP,65.370145,-156.684841,4W,7251685,607643,95,,1.3,0x0618D000,7,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 08:00:00,2018.05.26 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 08:00:08,2018.05.26 08:00:00,,,,2018.05.26 08:00:08,Resolved QFP,65.354523,-156.710376,4W,7249901,606519,81,,5.9,0x88222600,7,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 10:10:00,2018.05.26 10:00:00,,,,,,,,,,,,,,,,,304,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 12:00:00,2018.05.26 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 12:00:08,2018.05.26 12:00:00,,,,2018.05.26 12:00:08,Resolved QFP (Uncertain),65.352451,-156.753397,4W,7249598,604527,88,,1.1,0x40240122,6,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 16:00:00,2018.05.26 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 16:00:13,2018.05.26 16:00:00,,,,2018.05.26 16:00:13,Resolved QFP,65.339527,-156.804009,4W,7248076,602223,109,,1.4,0x241050D0,8,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 20:00:00,2018.05.26 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.26 20:00:08,2018.05.26 20:00:00,,,,2018.05.26 20:00:08,Resolved QFP,65.345571,-156.769348,4W,7248806,603812,87,,1.8,0x08870E00,8,,,,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.27 00:00:00,2018.05.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.27 08:00:45,1,,,,Primary,No,
2018.05.27 00:00:08,2018.05.27 00:00:00,,,,2018.05.27 00:00:08,Resolved QFP,65.345704,-156.769417,4W,7248820,603808,93,,2.1,0x51002022,6,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 04:00:00,2018.05.27 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 04:00:09,2018.05.27 04:00:00,,,,2018.05.27 04:00:09,Resolved QFP,65.354344,-156.763617,4W,7249792,604044,94,,1.4,0x341802C0,8,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 08:00:00,2018.05.27 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 08:00:09,2018.05.27 08:00:00,,,,2018.05.27 08:00:09,Resolved QFP,65.368591,-156.770004,4W,7251369,603691,82,,1.2,0x08A30680,8,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 08:00:45,2018.05.27 08:00:45,,,,,,,,,,,,,,,,,,,Hit,2018.05.27 08:00:45,1,No,No,,,No,
2018.05.27 08:00:45,2018.05.27 08:00:45,4,65.38007,-156.82401,,,,,,,,,,,,,,,,,2018.05.27 08:00:45,,,,,,,
2018.05.27 11:10:00,2018.05.27 11:00:00,,,,,,,,,,,,,,,,,52,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 12:00:00,2018.05.27 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 12:00:10,2018.05.27 12:00:00,,,,2018.05.27 12:00:10,Resolved QFP,65.380037,-156.765904,4W,7252651,603836,61,,1.2,0x42600126,8,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 16:00:00,2018.05.27 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 16:00:12,2018.05.27 16:00:00,,,,2018.05.27 16:00:12,Resolved QFP,65.373948,-156.738576,4W,7252018,605130,60,,2.2,0x280001D0,6,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 20:00:00,2018.05.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.27 20:00:16,2018.05.27 20:00:00,,,,2018.05.27 20:00:16,Resolved QFP,65.373821,-156.738414,4W,7252004,605138,63,,1.5,0x88074001,7,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 00:00:00,2018.05.28 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 00:00:12,2018.05.28 00:00:00,,,,2018.05.28 00:00:12,Resolved QFP,65.372909,-156.736119,4W,7251906,605249,100,,3.2,0x51400022,6,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 04:00:00,2018.05.28 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 08:00:00,2018.05.28 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 08:00:41,2018.05.28 08:00:00,,,,2018.05.28 08:00:41,Succeeded,65.375009,-156.729782,4W,7252151,605535,,9.50,,,,41,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 12:00:00,2018.05.28 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 12:00:10,2018.05.28 12:00:00,,,,2018.05.28 12:00:10,Resolved QFP,65.375429,-156.752597,4W,7252159,604473,84,,0.8,0x53640126,11,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 12:10:00,2018.05.28 12:00:00,,,,,,,,,,,,,,,,,223,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 16:00:00,2018.05.28 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 16:00:09,2018.05.28 16:00:00,,,,2018.05.28 16:00:09,Resolved QFP,65.375784,-156.767518,4W,7252174,603778,76,,1.4,0x241050D0,8,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 20:00:00,2018.05.28 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.28 20:00:09,2018.05.28 20:00:00,,,,2018.05.28 20:00:09,Resolved QFP,65.377974,-156.767999,4W,7252417,603747,47,,1.2,0x88870A01,9,,,,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.29 00:00:00,2018.05.29 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.29 04:00:42,1,,,,Primary,No,
2018.05.29 00:00:08,2018.05.29 00:00:00,,,,2018.05.29 00:00:08,Resolved QFP,65.378058,-156.767897,4W,7252427,603751,55,,1.5,0x51400822,7,,,,,2018.05.30 16:00:27,1,,,,Primary,No,
2018.05.29 04:00:00,2018.05.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.30 16:00:27,1,,,,Primary,No,
2018.05.29 04:00:08,2018.05.29 04:00:00,,,,2018.05.29 04:00:08,Resolved QFP,65.376447,-156.763116,4W,7252255,603980,77,,1.4,0x14189080,7,,,,,2018.05.30 16:00:27,1,,,,Primary,No,
2018.05.29 04:00:42,2018.05.29 04:00:42,3,65.38007,-156.82401,,,,,,,,,,,,,,,,,2018.05.29 04:00:42,,,,,,,
2018.05.29 04:00:42,2018.05.29 04:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.05.29 04:00:42,1,No,No,,,No,
2018.05.29 08:00:00,2018.05.29 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.30 16:00:27,1,,,,Primary,No,
2018.05.29 08:00:07,2018.05.29 08:00:00,,,,2018.05.29 08:00:07,Resolved QFP,65.377344,-156.761697,4W,7252358,604042,49,,0.9,0x88A32681,11,,,,,2018.05.30 16:00:27,1,,,,Primary,No,
2018.05.29 12:00:00,2018.05.29 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.05.30 16:00:27,1,,,,Primary,No,
