Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700604A
Comment,
Iridium IMEI,300434062499840

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.02.18 00:01:59

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.02.18 00:01:59

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.19 04:10:00,2018.05.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 08:10:00,2018.05.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 12:10:00,2018.05.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 13:00:00,2018.05.19 13:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 13:00:15,2018.05.19 13:00:00,,,,2018.05.19 13:00:15,Resolved QFP (Uncertain),62.696116,-141.946927,7V,6952088,451539,853,,1.1,0x0020016A,6,,,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 16:10:00,2018.05.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.19 20:10:00,2018.05.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.20 00:10:00,2018.05.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.20 04:10:00,2018.05.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.20 08:10:00,2018.05.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.21 12:02:25,1,,,,Auxiliary 2,No,
2018.05.20 12:10:00,2018.05.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.20 14:00:00,2018.05.20 14:00:00,,,,,,,,,,,,,,,,,,9,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.20 14:00:18,2018.05.20 14:00:00,,,,2018.05.20 14:00:18,Resolved QFP,62.696024,-141.947224,7V,6952078,451524,838,,1.4,0x22008122,6,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.20 16:10:00,2018.05.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.20 20:10:00,2018.05.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 00:10:00,2018.05.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 04:00:50,2018.05.21 04:00:00,,,,2018.05.21 04:00:50,Succeeded,62.695922,-141.947452,7V,6952067,451512,,18.50,,,,50,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 04:10:00,2018.05.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 08:10:00,2018.05.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 12:02:25,2018.05.21 12:02:25,3,62.70697,-141.92619,,,,,,,,,,,,,,,,,2018.05.21 12:02:25,,,,,,,
2018.05.21 12:02:25,2018.05.21 12:02:25,,,,,,,,,,,,,,,,,,,Hit,2018.05.21 12:02:25,1,No,Yes,,,No,
2018.05.21 12:10:00,2018.05.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 15:00:00,2018.05.21 15:00:00,,,,,,,,,,,,,,,,,,7,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 15:00:17,2018.05.21 15:00:00,,,,2018.05.21 15:00:17,Resolved QFP,62.695888,-141.947429,7V,6952063,451513,844,,1.3,0x20408152,7,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 16:10:00,2018.05.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.21 20:10:00,2018.05.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 00:10:00,2018.05.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 04:02:18,2018.05.22 04:02:18,3,62.70148,-142.03591,,,,,,,,,,,,,,,,,2018.05.22 04:02:18,,,,,,,
2018.05.22 04:02:18,2018.05.22 04:02:18,,,,,,,,,,,,,,,,,,,Hit,2018.05.22 04:02:18,1,,,,,,
2018.05.22 04:10:00,2018.05.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 08:10:00,2018.05.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 12:10:00,2018.05.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 16:00:00,2018.05.22 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 16:00:23,2018.05.22 16:00:00,,,,2018.05.22 16:00:23,Resolved QFP,62.696010,-141.947256,7V,6952076,451522,833,,1.4,0x2C001050,6,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 16:10:00,2018.05.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.22 20:10:00,2018.05.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 00:10:00,2018.05.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 04:10:00,2018.05.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 08:10:00,2018.05.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 12:10:00,2018.05.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 16:10:00,2018.05.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 17:00:00,2018.05.23 17:00:00,,,,,,,,,,,,,,,,,,6,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 17:00:24,2018.05.23 17:00:00,,,,2018.05.23 17:00:24,Resolved QFP,62.695814,-141.946990,7V,6952054,451535,803,,1.5,0x24005090,6,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.23 20:10:00,2018.05.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 00:10:00,2018.05.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 04:10:00,2018.05.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 08:10:00,2018.05.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 12:10:00,2018.05.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 16:10:00,2018.05.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 18:00:00,2018.05.24 18:00:00,,,,,,,,,,,,,,,,,,5,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 18:00:20,2018.05.24 18:00:00,,,,2018.05.24 18:00:20,Resolved QFP,62.696063,-141.947290,7V,6952082,451520,854,,1.7,0x08085410,6,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.24 20:10:00,2018.05.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 00:10:00,2018.05.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 04:10:00,2018.05.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 08:10:00,2018.05.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 12:10:00,2018.05.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 16:10:00,2018.05.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 19:00:00,2018.05.25 19:00:00,,,,,,,,,,,,,,,,,,7,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 19:00:19,2018.05.25 19:00:00,,,,2018.05.25 19:00:19,Resolved QFP,62.696044,-141.947314,7V,6952080,451519,838,,0.9,0x08875400,8,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.25 20:10:00,2018.05.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 00:10:00,2018.05.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 04:10:00,2018.05.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 08:10:00,2018.05.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 12:10:00,2018.05.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 16:10:00,2018.05.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 20:00:00,2018.05.26 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 20:00:09,2018.05.26 20:00:00,,,,2018.05.26 20:00:09,Resolved QFP,62.695990,-141.947267,7V,6952074,451522,820,,1.4,0x08855800,7,,,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.26 20:10:00,2018.05.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.27 00:10:00,2018.05.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.27 04:10:00,2018.05.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.27 08:10:00,2018.05.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.27 16:02:02,1,,,,Auxiliary 2,No,
2018.05.27 12:10:00,2018.05.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.27 16:02:02,2018.05.27 16:02:02,,,,,,,,,,,,,,,,,,,Hit,2018.05.27 16:02:02,1,No,Yes,,,No,
2018.05.27 16:02:02,2018.05.27 16:02:02,5,62.70697,-141.92619,,,,,,,,,,,,,,,,,2018.05.27 16:02:02,,,,,,,
2018.05.27 16:10:00,2018.05.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.27 20:10:00,2018.05.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.27 21:00:00,2018.05.27 21:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.27 21:00:18,2018.05.27 21:00:00,,,,2018.05.27 21:00:18,Resolved QFP,62.696032,-141.947329,7V,6952079,451518,843,,2.4,0x80850820,6,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 00:10:00,2018.05.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 04:10:00,2018.05.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 08:01:23,2018.05.28 08:00:00,,,,2018.05.28 08:01:23,Succeeded,62.695954,-141.947270,7V,6952070,451521,,19.50,,,,83,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 08:10:00,2018.05.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 12:10:00,2018.05.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 16:10:00,2018.05.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 20:10:00,2018.05.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 22:00:00,2018.05.28 22:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.28 22:00:09,2018.05.28 22:00:00,,,,2018.05.28 22:00:09,Resolved QFP,62.695981,-141.947201,7V,6952073,451525,845,,1.3,0x81850802,7,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 00:10:00,2018.05.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 04:10:00,2018.05.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 08:10:00,2018.05.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 12:10:00,2018.05.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 16:10:00,2018.05.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 20:10:00,2018.05.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 23:00:00,2018.05.29 23:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.29 23:00:15,2018.05.29 23:00:00,,,,2018.05.29 23:00:15,Resolved QFP,62.696080,-141.946834,7V,6952084,451544,827,,1.1,0x51802822,8,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 00:10:00,2018.05.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 04:10:00,2018.05.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 08:10:00,2018.05.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 12:10:00,2018.05.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 16:10:00,2018.05.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.30 20:10:00,2018.05.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 00:00:00,2018.05.31 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 00:00:27,2018.05.31 00:00:00,,,,2018.05.31 00:00:27,Resolved QFP,62.696108,-141.947328,7V,6952087,451519,845,,1.8,0x51000812,6,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 00:10:00,2018.05.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 04:10:00,2018.05.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 08:10:00,2018.05.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 12:10:00,2018.05.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 16:10:00,2018.05.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.05.31 20:10:00,2018.05.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 00:10:00,2018.06.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 01:00:00,2018.06.01 01:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 01:00:14,2018.06.01 01:00:00,,,,2018.06.01 01:00:14,Resolved QFP,62.696047,-141.947305,7V,6952081,451520,821,,1.0,0x5210011A,8,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 04:10:00,2018.06.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 08:10:00,2018.06.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 12:10:00,2018.06.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 16:10:00,2018.06.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.01 20:10:00,2018.06.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 00:10:00,2018.06.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 02:00:00,2018.06.02 02:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 02:00:12,2018.06.02 02:00:00,,,,2018.06.02 02:00:12,Resolved QFP,62.696006,-141.947219,7V,6952076,451524,838,,1.2,0x13188010,7,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 04:10:00,2018.06.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 08:10:00,2018.06.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 12:10:00,2018.06.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 16:10:00,2018.06.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.02 20:10:00,2018.06.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 00:10:00,2018.06.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 03:00:00,2018.06.03 03:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 03:00:18,2018.06.03 03:00:00,,,,2018.06.03 03:00:18,Resolved QFP,62.696040,-141.947229,7V,6952080,451524,857,,1.4,0x16188208,8,,,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 04:10:00,2018.06.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 08:10:00,2018.06.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.04 00:02:22,1,,,,Auxiliary 2,No,
2018.06.03 12:10:00,2018.06.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.03 16:10:00,2018.06.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.03 20:01:56,2018.06.03 20:01:56,166,62.59543,-145.07819,,,,,,,,,,,,,,,,,2018.06.03 20:01:56,,,,,,,Incomplete Transfer
2018.06.03 20:01:56,2018.06.03 20:01:56,,,,,,,,,,,,,,,,,,,Hit,2018.06.03 20:01:56,1,,,,,,Incomplete Transfer
2018.06.03 20:10:00,2018.06.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 00:02:22,2018.06.04 00:02:22,,,,,,,,,,,,,,,,,,,Hit,2018.06.04 00:02:22,1,No,Yes,,,No,
2018.06.04 00:02:22,2018.06.04 00:02:22,4,62.70697,-141.92619,,,,,,,,,,,,,,,,,2018.06.04 00:02:22,,,,,,,
2018.06.04 00:10:00,2018.06.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 04:00:00,2018.06.04 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 04:00:23,2018.06.04 04:00:00,,,,2018.06.04 04:00:23,Resolved QFP,62.696011,-141.947271,7V,6952076,451521,831,,1.8,0x06104200,5,,,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 04:10:00,2018.06.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 08:10:00,2018.06.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 12:00:57,2018.06.04 12:00:00,,,,2018.06.04 12:00:57,Succeeded,62.695997,-141.947291,7V,6952075,451520,,11.50,,,,57,,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 12:10:00,2018.06.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 16:10:00,2018.06.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.04 20:10:00,2018.06.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 00:10:00,2018.06.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 04:10:00,2018.06.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 05:00:00,2018.06.05 05:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 05:00:18,2018.06.05 05:00:00,,,,2018.06.05 05:00:18,Resolved QFP,62.696087,-141.947159,7V,6952085,451527,821,,1.5,0x0408C280,6,,,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 08:10:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 12:10:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 16:10:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.05 20:10:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 00:10:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 04:10:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 06:00:00,2018.06.06 06:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 06:00:08,2018.06.06 06:00:00,,,,2018.06.06 06:00:08,Resolved QFP,62.695975,-141.947227,7V,6952072,451524,844,,1.0,0x848A0680,8,,,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 08:10:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 12:10:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 16:10:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.06 20:10:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 00:10:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 04:10:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 07:00:00,2018.06.07 07:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 07:00:15,2018.06.07 07:00:00,,,,2018.06.07 07:00:15,Resolved QFP,62.696026,-141.947467,7V,6952078,451511,851,,1.7,0x0C220681,8,,,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 08:10:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
2018.06.07 12:10:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 12:01:33,1,,,,Auxiliary 2,No,
