Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704724A
Comment,
Iridium IMEI,300434063242210

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.06.27 14:52:51

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.06.27 14:52:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.19 12:10:00,2020.10.19 12:00:00,,,,,,,,,,,,,,,,,69,,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 16:00:00,2020.10.19 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 16:00:11,2020.10.19 16:00:00,,,,2020.10.19 16:00:11,Resolved QFP,65.262084,-157.264191,4W,7238779,581044,88,,0.8,0x364AC250,12,,,,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 16:10:00,2020.10.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 20:00:00,2020.10.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 20:00:09,2020.10.19 20:00:00,,,,2020.10.19 20:00:09,Resolved QFP,65.262102,-157.264099,4W,7238781,581048,89,,2.1,0x80300685,8,,,,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.19 20:10:00,2020.10.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.20 00:00:00,2020.10.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.20 00:00:25,1,,,,Primary,No,
2020.10.20 00:00:13,2020.10.20 00:00:00,,,,2020.10.20 00:00:13,Resolved QFP,65.258576,-157.263834,4W,7238389,581071,84,,0.8,0x4324012E,10,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 00:00:25,2020.10.20 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.10.20 00:00:25,1,No,No,,,No,
2020.10.20 00:00:25,2020.10.20 00:00:25,9,65.29581,-157.27455,,,,,,,,,,,,,,,,,2020.10.20 00:00:25,,,,,,,
2020.10.20 00:10:00,2020.10.20 00:00:00,,,,,,,,,,,,,,,,,193,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 04:00:00,2020.10.20 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 04:00:10,2020.10.20 04:00:00,,,,2020.10.20 04:00:10,Resolved QFP,65.264133,-157.288450,4W,7238976,579905,91,,0.8,0x2C0291D0,10,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 04:10:00,2020.10.20 04:00:00,,,,,,,,,,,,,,,,,95,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 08:00:00,2020.10.20 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 08:00:11,2020.10.20 08:00:00,,,,2020.10.20 08:00:11,Resolved QFP,65.270830,-157.284511,4W,7239727,580069,90,,0.7,0x88955E01,12,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 08:10:00,2020.10.20 08:00:00,,,,,,,,,,,,,,,,,309,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 12:00:00,2020.10.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 12:00:18,2020.10.20 12:00:00,,,,2020.10.20 12:00:18,Resolved QFP,65.264370,-157.265631,4W,7239032,580970,92,,1.8,0x5100082A,7,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 12:10:00,2020.10.20 12:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 16:00:00,2020.10.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 16:00:11,2020.10.20 16:00:00,,,,2020.10.20 16:00:11,Resolved QFP (Uncertain),65.267675,-157.283181,4W,7239378,580141,100,,0.9,0x160A9280,9,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 16:10:00,2020.10.20 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 20:00:00,2020.10.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 20:00:10,2020.10.20 20:00:00,,,,2020.10.20 20:00:10,Resolved QFP,65.276783,-157.333344,4W,7240330,577773,97,,1.0,0x88B10681,10,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.20 20:10:00,2020.10.20 20:00:00,,,,,,,,,,,,,,,,,49,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 00:00:00,2020.10.21 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 00:00:12,2020.10.21 00:00:00,,,,2020.10.21 00:00:12,Resolved QFP (Uncertain),65.263256,-157.346711,4W,7238806,577189,103,,0.8,0x5324010E,10,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 00:10:00,2020.10.21 00:00:00,,,,,,,,,,,,,,,,,343,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 04:00:00,2020.10.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 04:00:11,2020.10.21 04:00:00,,,,2020.10.21 04:00:11,Resolved QFP,65.253305,-157.352855,4W,7237690,576931,89,,0.9,0x2C0051D0,9,,,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 04:10:00,2020.10.21 04:00:00,,,,,,,,,,,,,,,,,19,,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 08:00:00,2020.10.21 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.21 12:00:47,1,,,,Primary,No,
2020.10.21 08:00:10,2020.10.21 08:00:00,,,,2020.10.21 08:00:10,Resolved QFP,65.253303,-157.352764,4W,7237690,576935,90,,0.7,0x88C55A01,11,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 08:10:00,2020.10.21 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 12:00:00,2020.10.21 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 12:00:18,2020.10.21 12:00:00,,,,2020.10.21 12:00:18,Resolved QFP,65.246887,-157.344338,4W,7236985,577347,89,,1.8,0x5100082A,7,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 12:00:47,2020.10.21 12:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.10.21 12:00:47,1,No,No,,,No,
2020.10.21 12:00:47,2020.10.21 12:00:47,6,65.27829,-157.38673,,,,,,,,,,,,,,,,,2020.10.21 12:00:47,,,,,,,
2020.10.21 12:10:00,2020.10.21 12:00:00,,,,,,,,,,,,,,,,,67,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 16:00:00,2020.10.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 16:00:10,2020.10.21 16:00:00,,,,2020.10.21 16:00:10,Resolved QFP,65.249838,-157.356790,4W,7237299,576757,90,,0.7,0x264AD2C0,12,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 16:10:00,2020.10.21 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 20:00:00,2020.10.21 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 20:00:10,2020.10.21 20:00:00,,,,2020.10.21 20:00:10,Resolved QFP,65.260188,-157.387281,4W,7238415,575303,93,,1.1,0x88300685,9,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.21 20:10:00,2020.10.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 00:00:00,2020.10.22 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 00:00:12,2020.10.22 00:00:00,,,,2020.10.22 00:00:12,Resolved QFP,65.254479,-157.396527,4W,7237768,574888,89,,1.0,0x0324012A,8,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 00:10:00,2020.10.22 00:00:00,,,,,,,,,,,,,,,,,18,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 04:00:00,2020.10.22 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 04:00:10,2020.10.22 04:00:00,,,,2020.10.22 04:00:10,Resolved QFP,65.242276,-157.370765,4W,7236439,576126,71,,1.5,0x240250D0,8,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 04:10:00,2020.10.22 04:00:00,,,,,,,,,,,,,,,,,198,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 08:00:00,2020.10.22 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 08:00:11,2020.10.22 08:00:00,,,,2020.10.22 08:00:11,Resolved QFP,65.251118,-157.342155,4W,7237459,577437,88,,0.9,0x80C55801,9,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 08:10:00,2020.10.22 08:00:00,,,,,,,,,,,,,,,,,73,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 12:00:00,2020.10.22 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 12:00:10,2020.10.22 12:00:00,,,,2020.10.22 12:00:10,Resolved QFP,65.266875,-157.330671,4W,7239229,577927,101,,1.3,0x5100083A,8,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 12:10:00,2020.10.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 16:00:00,2020.10.22 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 16:00:17,2020.10.22 16:00:00,,,,2020.10.22 16:00:17,Resolved QFP,65.272308,-157.325156,4W,7239841,578168,103,,1.1,0x164A4080,8,,,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 16:10:00,2020.10.22 16:00:00,,,,,,,,,,,,,,,,,109,,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 20:00:00,2020.10.22 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.23 00:00:24,1,,,,Primary,No,
2020.10.22 20:00:07,2020.10.22 20:00:00,,,,2020.10.22 20:00:07,Resolved QFP,65.283978,-157.337613,4W,7241126,577552,89,,1.4,0x88300680,7,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.22 20:10:00,2020.10.22 20:00:00,,,,,,,,,,,,,,,,,312,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 00:00:00,2020.10.23 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 00:00:06,2020.10.23 00:00:00,,,,2020.10.23 00:00:06,Resolved QFP,65.301934,-157.351891,4W,7243109,576834,103,,0.9,0x41248128,8,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 00:00:24,2020.10.23 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.10.23 00:00:24,1,No,No,,,No,
2020.10.23 00:10:00,2020.10.23 00:00:00,,,,,,,,,,,,,,,,,324,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 04:00:00,2020.10.23 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 04:00:08,2020.10.23 04:00:00,,,,2020.10.23 04:00:08,Resolved QFP,65.309442,-157.353547,4W,7243944,576735,82,,0.9,0x280251D0,9,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 04:10:00,2020.10.23 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 08:00:00,2020.10.23 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 08:00:07,2020.10.23 08:00:00,,,,2020.10.23 08:00:07,Resolved QFP,65.313914,-157.351676,4W,7244444,576809,50,,1.7,0x88850201,7,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 08:10:00,2020.10.23 08:00:00,,,,,,,,,,,,,,,,,131,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 12:00:00,2020.10.23 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 12:00:12,2020.10.23 12:00:00,,,,2020.10.23 12:00:12,Resolved QFP,65.310286,-157.340387,4W,7244054,577346,91,,1.6,0x5300082A,8,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 12:10:00,2020.10.23 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 16:00:00,2020.10.23 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 16:00:14,2020.10.23 16:00:00,,,,2020.10.23 16:00:14,Resolved QFP,65.306013,-157.327621,4W,7243594,577953,112,,0.7,0x364AD280,12,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 16:10:00,2020.10.23 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 20:00:00,2020.10.23 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 20:00:07,2020.10.23 20:00:00,,,,2020.10.23 20:00:07,Resolved QFP,65.303021,-157.330834,4W,7243256,577812,87,,2.1,0x88B10600,8,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.23 20:10:00,2020.10.23 20:00:00,,,,,,,,,,,,,,,,,144,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 00:00:00,2020.10.24 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 00:00:10,2020.10.24 00:00:00,,,,2020.10.24 00:00:10,Resolved QFP,65.307218,-157.334944,4W,7243719,577608,95,,0.9,0x4124012E,9,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 00:10:00,2020.10.24 00:00:00,,,,,,,,,,,,,,,,,342,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 04:00:00,2020.10.24 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 04:00:08,2020.10.24 04:00:00,,,,2020.10.24 04:00:08,Resolved QFP,65.296306,-157.323929,4W,7242517,578154,89,,0.9,0x2C0051D0,9,,,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 04:10:00,2020.10.24 04:00:00,,,,,,,,,,,,,,,,,46,,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 08:00:00,2020.10.24 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.24 12:00:33,1,,,,Primary,No,
2020.10.24 08:00:17,2020.10.24 08:00:00,,,,2020.10.24 08:00:17,Resolved QFP (Uncertain),65.286515,-157.307698,4W,7241446,578940,89,,1.4,0x80054A01,7,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 08:10:00,2020.10.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 12:00:00,2020.10.24 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 12:00:13,2020.10.24 12:00:00,,,,2020.10.24 12:00:13,Resolved QFP (Uncertain),65.285365,-157.303228,4W,7241323,579152,93,,1.7,0x53000822,7,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 12:00:33,2020.10.24 12:00:33,5,65.30839,-157.35372,,,,,,,,,,,,,,,,,2020.10.24 12:00:33,,,,,,,
2020.10.24 12:00:33,2020.10.24 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.10.24 12:00:33,1,No,No,,,No,
2020.10.24 12:10:00,2020.10.24 12:00:00,,,,,,,,,,,,,,,,,53,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 16:00:00,2020.10.24 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 16:00:12,2020.10.24 16:00:00,,,,2020.10.24 16:00:12,Resolved QFP,65.284277,-157.302904,4W,7241203,579170,89,,0.8,0x064AD2C0,11,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 16:10:00,2020.10.24 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 20:00:00,2020.10.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 20:00:10,2020.10.24 20:00:00,,,,2020.10.24 20:00:10,Resolved QFP,65.282880,-157.305956,4W,7241043,579032,83,,1.3,0x88300681,8,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.24 20:10:00,2020.10.24 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 00:00:00,2020.10.25 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 00:00:13,2020.10.25 00:00:00,,,,2020.10.25 00:00:13,Resolved QFP,65.269495,-157.285637,4W,7239577,580020,96,,0.9,0x4224012E,9,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 00:10:00,2020.10.25 00:00:00,,,,,,,,,,,,,,,,,376,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 04:00:00,2020.10.25 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 04:00:09,2020.10.25 04:00:00,,,,2020.10.25 04:00:09,Resolved QFP,65.254871,-157.246349,4W,7237998,581899,82,,0.8,0x2C0251D0,10,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 04:10:00,2020.10.25 04:00:00,,,,,,,,,,,,,,,,,236,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 08:00:00,2020.10.25 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 08:00:12,2020.10.25 08:00:00,,,,2020.10.25 08:00:12,Resolved QFP,65.268256,-157.228132,4W,7239513,582708,69,,1.0,0x80854A01,8,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 08:10:00,2020.10.25 08:00:00,,,,,,,,,,,,,,,,,64,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 12:00:00,2020.10.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 12:00:22,2020.10.25 12:00:00,,,,2020.10.25 12:00:22,Resolved QFP,65.269362,-157.223842,4W,7239642,582905,86,,1.6,0x5100001A,6,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 12:10:00,2020.10.25 12:00:00,,,,,,,,,,,,,,,,,98,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 16:00:00,2020.10.25 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 16:00:13,2020.10.25 16:00:00,,,,2020.10.25 16:00:13,Resolved QFP,65.278951,-157.223019,4W,7240712,582913,88,,1.4,0x244A42C0,9,,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 16:10:00,2020.10.25 16:00:00,,,,,,,,,,,,,,,,,47,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 20:00:00,2020.10.25 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 20:00:37,2020.10.25 20:00:00,,,,2020.10.25 20:00:37,Succeeded,65.302493,-157.220691,4W,7243338,582948,,10.50,,,,37,,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.25 20:10:00,2020.10.25 20:00:00,,,,,,,,,,,,,,,,,139,,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.26 00:00:00,2020.10.26 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.26 00:00:33,1,,,,Primary,No,
2020.10.26 00:00:24,2020.10.26 00:00:00,,,,2020.10.26 00:00:24,Unresolved QFP,65.303654,-157.220075,4W,7243468,582973,-10,,25.5,0x0000012C,4,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 00:00:33,2020.10.26 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.10.26 00:00:33,1,No,No,,,No,
2020.10.26 00:10:00,2020.10.26 00:00:00,,,,,,,,,,,,,,,,,74,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 04:00:00,2020.10.26 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 04:00:11,2020.10.26 04:00:00,,,,2020.10.26 04:00:11,Resolved QFP,65.303642,-157.223736,4W,7243462,582802,82,,1.0,0x2C0050D0,8,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 04:10:00,2020.10.26 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 08:00:00,2020.10.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 08:00:08,2020.10.26 08:00:00,,,,2020.10.26 08:00:08,Resolved QFP,65.309486,-157.226821,4W,7244109,582640,84,,2.0,0x88950200,7,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 08:10:00,2020.10.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 12:00:00,2020.10.26 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 12:00:20,2020.10.26 12:00:00,,,,2020.10.26 12:00:20,Resolved QFP (Uncertain),65.318732,-157.237007,4W,7245126,582137,81,,1.8,0x53000802,6,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 12:10:00,2020.10.26 12:00:00,,,,,,,,,,,,,,,,,12,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 16:00:00,2020.10.26 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 16:00:11,2020.10.26 16:00:00,,,,2020.10.26 16:00:11,Resolved QFP,65.318747,-157.236972,4W,7245127,582138,88,,0.9,0x064AC2C0,10,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 16:10:00,2020.10.26 16:00:00,,,,,,,,,,,,,,,,,43,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 20:00:00,2020.10.26 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 20:00:13,2020.10.26 20:00:00,,,,2020.10.26 20:00:13,Resolved QFP,65.303363,-157.222584,4W,7243432,582857,100,,1.9,0x80310684,8,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.26 20:10:00,2020.10.26 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 00:00:00,2020.10.27 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 00:00:16,2020.10.27 00:00:00,,,,2020.10.27 00:00:16,Resolved QFP,65.312911,-157.241965,4W,7244471,581924,89,,0.9,0x5220016E,10,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 00:10:00,2020.10.27 00:00:00,,,,,,,,,,,,,,,,,226,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 04:00:00,2020.10.27 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 04:00:11,2020.10.27 04:00:00,,,,2020.10.27 04:00:11,Resolved QFP,65.318465,-157.237349,4W,7245096,582121,83,,1.0,0x2C0210D0,8,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 04:10:00,2020.10.27 04:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 08:00:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 08:00:09,2020.10.27 08:00:00,,,,2020.10.27 08:00:09,Resolved QFP,65.287714,-157.186342,4W,7241737,584596,79,,1.5,0x88210A01,7,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 08:10:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,94,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 12:00:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 12:00:11,2020.10.27 12:00:00,,,,2020.10.27 12:00:11,Resolved QFP,65.281531,-157.192683,4W,7241039,584320,82,,1.2,0x5300081A,8,,,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 12:10:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 16:00:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.10.27 16:00:26,1,,,,Primary,No,
2020.10.27 16:00:14,2020.10.27 16:00:00,,,,2020.10.27 16:00:14,Resolved QFP,65.283286,-157.194288,4W,7241233,584239,78,,0.8,0x065AC2C0,11,,,,,2020.10.29 08:00:28,1,,,,Primary,No,
2020.10.27 16:00:26,2020.10.27 16:00:26,9,65.31080,-157.27455,,,,,,,,,,,,,,,,,2020.10.27 16:00:26,,,,,,,
2020.10.27 16:00:26,2020.10.27 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.10.27 16:00:26,1,No,No,,,No,
2020.10.27 16:10:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,156,,,2020.10.29 08:00:28,1,,,,Primary,No,
2020.10.27 20:00:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.29 08:00:28,1,,,,Primary,No,
2020.10.27 20:00:11,2020.10.27 20:00:00,,,,2020.10.27 20:00:11,Resolved QFP,65.286113,-157.203464,4W,7241536,583802,75,,1.0,0x88910685,10,,,,,2020.10.29 08:00:28,1,,,,Primary,No,
2020.10.27 20:10:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.29 08:00:28,1,,,,Primary,No,
