Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700607A
Comment,
Iridium IMEI,300434062493980

Report Period Begins,2017.12.18 15:45:00
Report Period Ends,2020.10.24 08:01:12

Report File Number,1 of 1
File Coverage Begins,2017.12.18 15:45:00
File Coverage Ends,2020.10.24 08:01:12

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.05 08:10:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 12:00:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 12:00:09,2018.06.05 12:00:00,,,,2018.06.05 12:00:09,Resolved QFP,62.606625,-141.952639,7V,6942123,451100,670,,1.3,0x50408024,6,,,,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 12:10:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 16:00:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 16:00:08,2018.06.05 16:00:00,,,,2018.06.05 16:00:08,Resolved QFP,62.611278,-141.948203,7V,6942638,451335,678,,1.2,0x281050D0,8,,,,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 16:10:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,129,,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 20:00:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.05 20:00:20,1,,,,Auxiliary 3,No,
2018.06.05 20:00:07,2018.06.05 20:00:00,,,,2018.06.05 20:00:07,Resolved QFP,62.611275,-141.947445,7V,6942637,451374,692,,1.0,0x80854821,8,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.05 20:00:20,2018.06.05 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.06.05 20:00:20,1,No,No,,,No,
2018.06.05 20:00:20,2018.06.05 20:00:20,4,62.64024,-142.02240,,,,,,,,,,,,,,,,,2018.06.05 20:00:20,,,,,,,
2018.06.05 20:10:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,82,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 00:00:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 00:00:25,2018.06.06 00:00:00,,,,2018.06.06 00:00:25,Resolved QFP,62.608770,-141.943942,7V,6942355,451549,694,,1.7,0x13400012,6,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 00:10:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,47,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 04:00:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 04:00:12,2018.06.06 04:00:00,,,,2018.06.06 04:00:12,Resolved QFP,62.607216,-141.942937,7V,6942181,451599,677,,1.9,0x040882C0,6,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 04:10:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,78,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 08:00:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 08:00:08,2018.06.06 08:00:00,,,,2018.06.06 08:00:08,Resolved QFP,62.609296,-141.933061,7V,6942406,452109,712,,2.9,0x80222405,7,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 08:10:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,69,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 12:00:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 12:00:07,2018.06.06 12:00:00,,,,2018.06.06 12:00:07,Resolved QFP,62.603813,-141.919327,7V,6941785,452805,727,,1.8,0x00608126,7,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 12:10:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,266,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 16:00:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 16:00:09,2018.06.06 16:00:00,,,,2018.06.06 16:00:09,Resolved QFP,62.611995,-141.886603,7V,6942673,454497,686,,1.2,0x2C0050D0,8,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 16:10:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,159,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 20:00:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 20:00:11,2018.06.06 20:00:00,,,,2018.06.06 20:00:11,Resolved QFP,62.612420,-141.881902,7V,6942717,454739,684,,1.6,0x80A50821,8,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.06 20:10:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 00:00:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 00:00:11,2018.06.07 00:00:00,,,,2018.06.07 00:00:11,Resolved QFP,62.612549,-141.881503,7V,6942731,454760,673,,1.3,0x53000812,7,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 00:10:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,194,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 04:00:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 04:00:08,2018.06.07 04:00:00,,,,2018.06.07 04:00:08,Resolved QFP,62.614819,-141.881045,7V,6942983,454787,686,,1.1,0x2418C2C0,9,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 04:10:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,175,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 08:00:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 08:00:10,2018.06.07 08:00:00,,,,2018.06.07 08:00:10,Resolved QFP,62.606473,-141.880753,7V,6942053,454789,682,,1.5,0xC0232600,8,,,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 08:10:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,204,,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 12:00:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.07 12:00:23,1,,,,Auxiliary 3,No,
2018.06.07 12:00:09,2018.06.07 12:00:00,,,,2018.06.07 12:00:09,Resolved QFP,62.606057,-141.912208,7V,6942029,453174,731,,1.2,0x42408126,8,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 12:00:23,2018.06.07 12:00:23,2,62.58444,-141.89963,,,,,,,,,,,,,,,,,2018.06.07 12:00:23,,,,,,,
2018.06.07 12:00:23,2018.06.07 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.06.07 12:00:23,1,No,No,,,No,
2018.06.07 12:10:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,364,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 16:00:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 16:00:09,2018.06.07 16:00:00,,,,2018.06.07 16:00:09,Resolved QFP,62.609061,-141.932323,7V,6942379,452146,717,,1.3,0x280050D0,7,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 16:10:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 20:00:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 20:00:19,2018.06.07 20:00:00,,,,2018.06.07 20:00:19,Resolved QFP,62.609203,-141.932292,7V,6942395,452148,716,,2.7,0x00854820,6,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.07 20:10:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,30,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 00:00:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 00:00:08,2018.06.08 00:00:00,,,,2018.06.08 00:00:08,Resolved QFP,62.608382,-141.929261,7V,6942301,452302,739,,1.2,0x53000812,7,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 00:10:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 04:00:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 04:00:08,2018.06.08 04:00:00,,,,2018.06.08 04:00:08,Resolved QFP,62.608833,-141.930366,7V,6942352,452246,723,,1.4,0x041852C0,8,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 04:10:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 08:00:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 08:00:07,2018.06.08 08:00:00,,,,2018.06.08 08:00:07,Resolved QFP,62.598904,-141.925710,7V,6941242,452469,720,,1.0,0xC0230680,8,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 08:10:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,227,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 12:00:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 12:00:15,2018.06.08 12:00:00,,,,2018.06.08 12:00:15,Resolved QFP,62.591663,-141.903468,7V,6940420,453600,708,,1.1,0x10400166,7,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 12:10:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,67,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 16:00:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 16:00:24,2018.06.08 16:00:00,,,,2018.06.08 16:00:24,Resolved QFP,62.593342,-141.906706,7V,6940609,453436,706,,2.4,0x2C000050,5,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 16:10:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 20:00:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 20:00:25,2018.06.08 20:00:00,,,,2018.06.08 20:00:25,Resolved QFP,62.593295,-141.907151,7V,6940604,453414,689,,5.8,0x80050820,5,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.08 20:10:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,42,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 00:00:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 00:00:13,2018.06.09 00:00:00,,,,2018.06.09 00:00:13,Resolved QFP,62.593315,-141.906690,7V,6940606,453437,697,,1.5,0x51000812,6,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 00:10:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,343,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 04:00:00,2018.06.09 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 04:00:10,2018.06.09 04:00:00,,,,2018.06.09 04:00:10,Resolved QFP,62.596012,-141.911998,7V,6940910,453169,741,,1.3,0x0418C280,7,,,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 04:10:00,2018.06.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 08:00:00,2018.06.09 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.09 12:00:24,1,,,,Auxiliary 3,No,
2018.06.09 08:00:07,2018.06.09 08:00:00,,,,2018.06.09 08:00:07,Resolved QFP,62.601673,-141.919774,7V,6941547,452779,737,,1.3,0xC0230405,8,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 08:10:00,2018.06.09 08:00:00,,,,,,,,,,,,,,,,,144,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 12:00:00,2018.06.09 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 12:00:07,2018.06.09 12:00:00,,,,2018.06.09 12:00:07,Resolved QFP,62.596511,-141.928558,7V,6940978,452319,701,,2.8,0x10008126,6,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 12:00:24,2018.06.09 12:00:24,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2018.06.09 12:00:24,,,,,,,
2018.06.09 12:00:24,2018.06.09 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.06.09 12:00:24,1,No,No,,,No,
2018.06.09 12:10:00,2018.06.09 12:00:00,,,,,,,,,,,,,,,,,222,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 16:00:00,2018.06.09 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 16:00:07,2018.06.09 16:00:00,,,,2018.06.09 16:00:07,Resolved QFP,62.600223,-141.894970,7V,6941367,454050,695,,1.1,0x2C0050D0,8,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 16:10:00,2018.06.09 16:00:00,,,,,,,,,,,,,,,,,250,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 20:00:00,2018.06.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 20:00:08,2018.06.09 20:00:00,,,,2018.06.09 20:00:08,Resolved QFP,62.593965,-141.927678,7V,6940694,452361,749,,1.7,0x81850820,7,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.09 20:10:00,2018.06.09 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 00:00:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 00:00:12,2018.06.10 00:00:00,,,,2018.06.10 00:00:12,Resolved QFP,62.593342,-141.926823,7V,6940624,452403,709,,1.2,0x53000812,7,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 00:10:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,78,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 04:00:00,2018.06.10 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 04:00:07,2018.06.10 04:00:00,,,,2018.06.10 04:00:07,Resolved QFP,62.591762,-141.936525,7V,6940455,451903,716,,1.3,0x0418C280,7,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 04:10:00,2018.06.10 04:00:00,,,,,,,,,,,,,,,,,131,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 08:00:00,2018.06.10 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 08:00:07,2018.06.10 08:00:00,,,,2018.06.10 08:00:07,Resolved QFP,62.609210,-141.943198,7V,6942404,451588,696,,1.4,0xC0230405,8,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 08:10:00,2018.06.10 08:00:00,,,,,,,,,,,,,,,,,24,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 12:00:00,2018.06.10 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 12:00:08,2018.06.10 12:00:00,,,,2018.06.10 12:00:08,Resolved QFP,62.607387,-141.944474,7V,6942201,451520,694,,1.3,0x12408126,8,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 12:10:00,2018.06.10 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 16:00:00,2018.06.10 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 16:00:09,2018.06.10 16:00:00,,,,2018.06.10 16:00:09,Resolved QFP,62.608999,-141.942178,7V,6942379,451640,682,,1.4,0x2C105050,8,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 16:10:00,2018.06.10 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 20:00:00,2018.06.10 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 20:00:14,2018.06.10 20:00:00,,,,2018.06.10 20:00:14,Resolved QFP,62.608626,-141.943639,7V,6942339,451565,712,,2.3,0x01854800,6,,,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.10 20:10:00,2018.06.10 20:00:00,,,,,,,,,,,,,,,,,176,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.11 00:00:00,2018.06.11 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.11 00:10:00,2018.06.11 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.11 04:00:00,2018.06.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.11 08:00:46,1,,,,Auxiliary 3,No,
2018.06.11 04:00:17,2018.06.11 04:00:00,,,,2018.06.11 04:00:17,Resolved QFP,62.608781,-141.941986,7V,6942355,451650,704,,1.1,0x0418D280,8,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 04:10:00,2018.06.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 08:00:00,2018.06.11 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 08:00:12,2018.06.11 08:00:00,,,,2018.06.11 08:00:12,Resolved QFP,62.611219,-141.947126,7V,6942630,451390,679,,1.1,0xC0072205,9,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 08:00:46,2018.06.11 08:00:46,408,62.60030,-141.57142,,,,,,,,,,,,,,,,,2018.06.11 08:00:46,,,,,,,
2018.06.11 08:00:46,2018.06.11 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2018.06.11 08:00:46,1,No,No,,,No,
2018.06.11 08:10:00,2018.06.11 08:00:00,,,,,,,,,,,,,,,,,48,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 12:00:00,2018.06.11 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 12:00:08,2018.06.11 12:00:00,,,,2018.06.11 12:00:08,Resolved QFP,62.610073,-141.942518,7V,6942499,451625,653,,1.3,0x10408126,7,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 12:10:00,2018.06.11 12:00:00,,,,,,,,,,,,,,,,,256,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 16:00:00,2018.06.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 16:00:50,2018.06.11 16:00:00,,,,2018.06.11 16:00:50,Succeeded,62.607431,-141.945103,7V,6942207,451488,,18.50,,,,50,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 16:10:00,2018.06.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 20:00:00,2018.06.11 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 20:00:22,2018.06.11 20:00:00,,,,2018.06.11 20:00:22,Resolved QFP,62.608717,-141.942289,7V,6942348,451634,682,,2.1,0x80A50820,7,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.11 20:10:00,2018.06.11 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 00:00:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 00:00:08,2018.06.12 00:00:00,,,,2018.06.12 00:00:08,Resolved QFP,62.608785,-141.942081,7V,6942355,451645,703,,1.0,0x53100112,8,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 00:10:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 04:00:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 04:00:09,2018.06.12 04:00:00,,,,2018.06.12 04:00:09,Resolved QFP,62.612016,-141.947135,7V,6942719,451391,673,,1.1,0x0418D280,8,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 04:10:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,109,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 08:00:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 08:00:08,2018.06.12 08:00:00,,,,2018.06.12 08:00:08,Resolved QFP,62.611533,-141.932358,7V,6942654,452148,724,,1.2,0xC0270401,8,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 08:10:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,317,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 12:00:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 12:00:12,2018.06.12 12:00:00,,,,2018.06.12 12:00:12,Resolved QFP,62.612671,-141.948030,7V,6942793,451346,663,,1.2,0x02408162,7,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 12:10:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,198,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 16:00:00,2018.06.12 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 16:00:08,2018.06.12 16:00:00,,,,2018.06.12 16:00:08,Resolved QFP,62.611277,-141.946838,7V,6942637,451405,670,,1.7,0x2C0040D0,7,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 16:10:00,2018.06.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 20:00:00,2018.06.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 20:00:18,2018.06.12 20:00:00,,,,2018.06.12 20:00:18,Resolved QFP,62.608899,-141.942049,7V,6942368,451647,764,,1.8,0x80850820,6,,,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.12 20:10:00,2018.06.12 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.13 00:00:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 04:00:36,1,,,,Auxiliary 3,No,
2018.06.13 00:00:09,2018.06.13 00:00:00,,,,2018.06.13 00:00:09,Resolved QFP,62.605196,-141.938452,7V,6941953,451825,710,,1.1,0x13108112,8,,,,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 00:10:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,278,,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 04:00:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 04:00:10,2018.06.13 04:00:00,,,,2018.06.13 04:00:10,Resolved QFP,62.611591,-141.947654,7V,6942672,451364,673,,1.3,0x0418C280,7,,,,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 04:00:36,2018.06.13 04:00:36,4,62.64571,-141.91289,,,,,,,,,,,,,,,,,2018.06.13 04:00:36,,,,,,,
2018.06.13 04:00:36,2018.06.13 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.06.13 04:00:36,1,No,No,,,No,
2018.06.13 04:10:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 08:00:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
2018.06.13 08:00:06,2018.06.13 08:00:00,,,,2018.06.13 08:00:06,Resolved QFP,62.605888,-141.954048,7V,6942042,451026,660,,1.5,0xC0270401,8,,,,,2018.06.16 00:01:40,1,,,,Auxiliary 3,No,
