Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700547A
Comment,
Iridium IMEI,300434062298780

Report Period Begins,2018.03.13 00:12:49
Report Period Ends,2019.03.06 12:37:41

Report File Number,1 of 1
File Coverage Begins,2018.03.13 00:12:49
File Coverage Ends,2019.03.06 12:37:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.20 16:00:07,2018.04.20 16:00:00,,,,2018.04.20 16:00:07,Resolved QFP,66.409176,-146.469802,6W,7365620,523677,123,,1.0,0x12408162,8,,,,,2018.04.21 00:00:31,1,,,,Auxiliary 3,No,
2018.04.20 16:10:00,2018.04.20 16:00:00,,,,,,,,,,,,,,,,,193,,,2018.04.21 00:00:31,1,,,,Auxiliary 3,No,
2018.04.20 20:00:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.21 00:00:31,1,,,,Auxiliary 3,No,
2018.04.20 20:00:09,2018.04.20 20:00:00,,,,2018.04.20 20:00:09,Resolved QFP,66.405205,-146.491854,6W,7365169,522696,158,,1.3,0x280850D0,8,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.20 20:10:00,2018.04.20 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 00:00:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 00:00:16,2018.04.21 00:00:00,,,,2018.04.21 00:00:16,Resolved QFP (Uncertain),66.405013,-146.494419,6W,7365146,522582,139,,2.0,0x80850804,6,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 00:00:31,2018.04.21 00:00:31,109,66.55256,-144.40994,,,,,,,,,,,,,,,,,2018.04.21 00:00:31,,,,,,,
2018.04.21 00:00:31,2018.04.21 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2018.04.21 00:00:31,1,No,No,,,No,
2018.04.21 00:10:00,2018.04.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 04:00:00,2018.04.21 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 04:00:08,2018.04.21 04:00:00,,,,2018.04.21 04:00:08,Resolved QFP,66.420249,-146.541613,6W,7366828,520462,114,,1.1,0x52100112,7,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 04:10:00,2018.04.21 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 08:00:00,2018.04.21 08:00:00,,,,,,,,,,,,,,,,,,-7,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 08:00:08,2018.04.21 08:00:00,,,,2018.04.21 08:00:08,Resolved QFP,66.434687,-146.504068,6W,7368451,522125,124,,0.9,0x2C18D280,10,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 08:10:00,2018.04.21 08:00:00,,,,,,,,,,,,,,,,,49,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 12:00:00,2018.04.21 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 12:00:09,2018.04.21 12:00:00,,,,2018.04.21 12:00:09,Resolved QFP,66.432905,-146.484625,6W,7368259,522994,136,,0.9,0xC1632405,11,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 12:10:00,2018.04.21 12:00:00,,,,,,,,,,,,,,,,,253,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 16:00:00,2018.04.21 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 16:00:07,2018.04.21 16:00:00,,,,2018.04.21 16:00:07,Resolved QFP,66.419290,-146.485846,6W,7366741,522952,122,,1.1,0x12008162,7,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 16:10:00,2018.04.21 16:00:00,,,,,,,,,,,,,,,,,215,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 20:00:00,2018.04.21 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 20:00:13,2018.04.21 20:00:00,,,,2018.04.21 20:00:13,Resolved QFP,66.417813,-146.499448,6W,7366571,522346,101,,3.1,0x2C085040,7,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.21 20:10:00,2018.04.21 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 00:00:00,2018.04.22 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 00:00:09,2018.04.22 00:00:00,,,,2018.04.22 00:00:09,Resolved QFP,66.420607,-146.480418,6W,7366890,523193,142,,1.1,0x81A42820,8,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 00:10:00,2018.04.22 00:00:00,,,,,,,,,,,,,,,,,110,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 04:00:00,2018.04.22 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 04:00:08,2018.04.22 04:00:00,,,,2018.04.22 04:00:08,Resolved QFP,66.417851,-146.451609,6W,7366594,524481,127,,1.1,0x51108110,7,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 04:10:00,2018.04.22 04:00:00,,,,,,,,,,,,,,,,,120,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 08:00:00,2018.04.22 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 08:00:05,2018.04.22 08:00:00,,,,2018.04.22 08:00:05,Resolved QFP,66.404214,-146.454110,6W,7365073,524383,132,,1.0,0x2418C280,8,,,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 08:10:00,2018.04.22 08:00:00,,,,,,,,,,,,,,,,,201,,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 12:00:00,2018.04.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.22 12:00:50,1,,,,Auxiliary 3,No,
2018.04.22 12:00:37,2018.04.22 12:00:00,,,,2018.04.22 12:00:37,Succeeded,66.403508,-146.489055,6W,7364981,522823,,8.50,,,,37,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 12:00:50,2018.04.22 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.04.22 12:00:50,1,No,No,,,No,
2018.04.22 12:00:50,2018.04.22 12:00:50,4,66.42185,-146.48393,,,,,,,,,,,,,,,,,2018.04.22 12:00:50,,,,,,,
2018.04.22 12:10:00,2018.04.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 16:00:00,2018.04.22 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 16:00:06,2018.04.22 16:00:00,,,,2018.04.22 16:00:06,Resolved QFP,66.411493,-146.507734,6W,7365864,521982,122,,1.1,0x10408162,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 16:10:00,2018.04.22 16:00:00,,,,,,,,,,,,,,,,,150,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 20:00:00,2018.04.22 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 20:00:13,2018.04.22 20:00:00,,,,2018.04.22 20:00:13,Resolved QFP,66.425838,-146.522377,6W,7367458,521315,96,,7.9,0x28085040,6,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.22 20:10:00,2018.04.22 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 00:00:00,2018.04.23 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 00:00:09,2018.04.23 00:00:00,,,,2018.04.23 00:00:09,Resolved QFP,66.428865,-146.526262,6W,7367794,521139,146,,1.4,0x80A50824,8,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 00:10:00,2018.04.23 00:00:00,,,,,,,,,,,,,,,,,152,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 04:00:00,2018.04.23 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 04:00:11,2018.04.23 04:00:00,,,,2018.04.23 04:00:11,Resolved QFP,66.426773,-146.543939,6W,7367555,520352,125,,1.3,0x53000112,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 04:10:00,2018.04.23 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 08:00:00,2018.04.23 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 08:00:11,2018.04.23 08:00:00,,,,2018.04.23 08:00:11,Resolved QFP,66.425955,-146.535834,6W,7367466,520715,148,,1.9,0x041A5200,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 08:10:00,2018.04.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 12:00:00,2018.04.23 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 12:00:06,2018.04.23 12:00:00,,,,2018.04.23 12:00:06,Resolved QFP,66.425914,-146.535949,6W,7367462,520710,123,,1.1,0xC0252404,8,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 12:10:00,2018.04.23 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 16:00:00,2018.04.23 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 16:00:09,2018.04.23 16:00:00,,,,2018.04.23 16:00:09,Resolved QFP,66.425731,-146.532131,6W,7367443,520880,109,,1.2,0x12408152,8,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 16:10:00,2018.04.23 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 20:00:00,2018.04.23 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 20:00:07,2018.04.23 20:00:00,,,,2018.04.23 20:00:07,Resolved QFP,66.425343,-146.510245,6W,7367407,521857,115,,1.9,0x280850C0,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.23 20:10:00,2018.04.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 00:00:00,2018.04.24 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 00:00:23,2018.04.24 00:00:00,,,,2018.04.24 00:00:23,Resolved QFP,66.425422,-146.510224,6W,7367416,521858,129,,1.0,0x80852802,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 00:10:00,2018.04.24 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 04:00:00,2018.04.24 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 04:00:07,2018.04.24 04:00:00,,,,2018.04.24 04:00:07,Resolved QFP,66.432483,-146.504829,6W,7368205,522093,129,,1.1,0x51108102,7,,,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 04:10:00,2018.04.24 04:00:00,,,,,,,,,,,,,,,,,151,,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 08:00:00,2018.04.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.24 08:00:21,1,,,,Auxiliary 3,No,
2018.04.24 08:00:09,2018.04.24 08:00:00,,,,2018.04.24 08:00:09,Resolved QFP,66.432846,-146.504023,6W,7368245,522128,126,,1.0,0x0412C680,8,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 08:00:21,2018.04.24 08:00:21,3,66.44000,-146.55872,,,,,,,,,,,,,,,,,2018.04.24 08:00:21,,,,,,,
2018.04.24 08:00:21,2018.04.24 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.24 08:00:21,1,No,No,,,No,
2018.04.24 08:10:00,2018.04.24 08:00:00,,,,,,,,,,,,,,,,,136,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 12:00:00,2018.04.24 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 12:00:07,2018.04.24 12:00:00,,,,2018.04.24 12:00:07,Resolved QFP,66.424707,-146.446566,6W,7367360,524700,116,,2.9,0x41270401,8,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 12:10:00,2018.04.24 12:00:00,,,,,,,,,,,,,,,,,187,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 16:00:00,2018.04.24 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 16:00:07,2018.04.24 16:00:00,,,,2018.04.24 16:00:07,Resolved QFP,66.421138,-146.497477,6W,7366943,522431,118,,1.2,0x12008162,7,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 16:10:00,2018.04.24 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 20:00:00,2018.04.24 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 20:00:09,2018.04.24 20:00:00,,,,2018.04.24 20:00:09,Resolved QFP,66.432309,-146.501704,6W,7368186,522232,132,,1.6,0x280A54C0,9,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.24 20:10:00,2018.04.24 20:00:00,,,,,,,,,,,,,,,,,76,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 00:00:00,2018.04.25 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 00:00:06,2018.04.25 00:00:00,,,,2018.04.25 00:00:06,Resolved QFP,66.432098,-146.481844,6W,7368170,523119,123,,1.5,0x81A50020,7,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 00:10:00,2018.04.25 00:00:00,,,,,,,,,,,,,,,,,176,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 04:00:00,2018.04.25 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 04:00:05,2018.04.25 04:00:00,,,,2018.04.25 04:00:05,Resolved QFP,66.423767,-146.477854,6W,7367243,523304,121,,1.1,0x51108102,7,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 04:10:00,2018.04.25 04:00:00,,,,,,,,,,,,,,,,,243,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 08:00:00,2018.04.25 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 08:00:06,2018.04.25 08:00:00,,,,2018.04.25 08:00:06,Resolved QFP,66.423520,-146.456776,6W,7367223,524245,132,,1.2,0x0C1A0680,8,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 08:10:00,2018.04.25 08:00:00,,,,,,,,,,,,,,,,,289,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 12:00:00,2018.04.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 12:00:07,2018.04.25 12:00:00,,,,2018.04.25 12:00:07,Resolved QFP,66.419048,-146.452792,6W,7366727,524427,127,,1.1,0xC1270400,8,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 12:10:00,2018.04.25 12:00:00,,,,,,,,,,,,,,,,,236,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 16:00:00,2018.04.25 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 16:00:10,2018.04.25 16:00:00,,,,2018.04.25 16:00:10,Resolved QFP (Uncertain),66.413616,-146.454019,6W,7366121,524378,107,,1.6,0x12008152,7,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 16:10:00,2018.04.25 16:00:00,,,,,,,,,,,,,,,,,274,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 20:00:00,2018.04.25 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 20:00:12,2018.04.25 20:00:00,,,,2018.04.25 20:00:12,Resolved QFP,66.423100,-146.463787,6W,7367174,523933,139,,1.7,0x280016C0,7,,,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.25 20:10:00,2018.04.25 20:00:00,,,,,,,,,,,,,,,,,23,,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.26 00:00:00,2018.04.26 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.26 00:00:16,1,,,,Auxiliary 3,No,
2018.04.26 00:00:04,2018.04.26 00:00:00,,,,2018.04.26 00:00:04,Resolved QFP,66.423135,-146.463927,6W,7367178,523926,124,,0.9,0x81A50022,8,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 00:00:16,2018.04.26 00:00:16,,,,,,,,,,,,,,,,,,,Hit,2018.04.26 00:00:16,1,No,No,,,No,
2018.04.26 00:10:00,2018.04.26 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 04:00:00,2018.04.26 04:00:00,,,,,,,,,,,,,,,,,,33,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 04:00:08,2018.04.26 04:00:00,,,,2018.04.26 04:00:08,Resolved QFP,66.423427,-146.462889,6W,7367211,523973,125,,0.9,0x51108102,7,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 04:10:00,2018.04.26 04:00:00,,,,,,,,,,,,,,,,,96,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 08:00:00,2018.04.26 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 08:00:16,2018.04.26 08:00:00,,,,2018.04.26 08:00:16,Resolved QFP,66.423173,-146.469871,6W,7367180,523661,163,,1.7,0x0C184280,7,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 08:10:00,2018.04.26 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 12:00:00,2018.04.26 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 12:00:08,2018.04.26 12:00:00,,,,2018.04.26 12:00:08,Resolved QFP,66.422554,-146.470755,6W,7367110,523622,124,,1.1,0xC0270801,8,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 12:10:00,2018.04.26 12:00:00,,,,,,,,,,,,,,,,,301,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 16:00:00,2018.04.26 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 16:00:06,2018.04.26 16:00:00,,,,2018.04.26 16:00:06,Resolved QFP,66.415546,-146.462141,6W,7366333,524013,129,,1.2,0x02008172,7,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 16:10:00,2018.04.26 16:00:00,,,,,,,,,,,,,,,,,419,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 20:00:00,2018.04.26 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 20:00:07,2018.04.26 20:00:00,,,,2018.04.26 20:00:07,Resolved QFP,66.407157,-146.481548,6W,7365390,523155,124,,1.4,0x280856C0,9,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.26 20:10:00,2018.04.26 20:00:00,,,,,,,,,,,,,,,,,32,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 00:00:00,2018.04.27 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 00:00:08,2018.04.27 00:00:00,,,,2018.04.27 00:00:08,Resolved QFP,66.401166,-146.478871,6W,7364723,523280,117,,1.3,0x81052826,9,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 00:10:00,2018.04.27 00:00:00,,,,,,,,,,,,,,,,,82,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 04:00:00,2018.04.27 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 04:00:05,2018.04.27 04:00:00,,,,2018.04.27 04:00:05,Resolved QFP,66.402446,-146.484792,6W,7364864,523014,143,,1.5,0x52100110,6,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 04:10:00,2018.04.27 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 08:00:00,2018.04.27 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 08:00:05,2018.04.27 08:00:00,,,,2018.04.27 08:00:05,Resolved QFP,66.401384,-146.497707,6W,7364741,522438,123,,1.1,0x0C1A4280,8,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 08:10:00,2018.04.27 08:00:00,,,,,,,,,,,,,,,,,110,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 12:00:00,2018.04.27 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 12:00:05,2018.04.27 12:00:00,,,,2018.04.27 12:00:05,Resolved QFP,66.393378,-146.477649,6W,7363856,523342,182,,1.9,0x41070420,7,,,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 12:10:00,2018.04.27 12:00:00,,,,,,,,,,,,,,,,,127,,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 16:00:00,2018.04.27 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.27 16:00:24,1,,,,Auxiliary 3,No,
2018.04.27 16:00:08,2018.04.27 16:00:00,,,,2018.04.27 16:00:08,Resolved QFP,66.402728,-146.482159,6W,7364896,523132,128,,1.1,0x20408172,8,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.27 16:00:24,2018.04.27 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.04.27 16:00:24,1,No,No,,,No,
2018.04.27 16:00:24,2018.04.27 16:00:24,3,66.39443,-146.53336,,,,,,,,,,,,,,,,,2018.04.27 16:00:24,,,,,,,
2018.04.27 16:10:00,2018.04.27 16:00:00,,,,,,,,,,,,,,,,,160,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.27 20:00:00,2018.04.27 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.27 20:00:11,2018.04.27 20:00:00,,,,2018.04.27 20:00:11,Resolved QFP,66.403642,-146.500623,6W,7364991,522306,141,,1.3,0x28885280,8,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.27 20:10:00,2018.04.27 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 00:00:00,2018.04.28 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 00:00:10,2018.04.28 00:00:00,,,,2018.04.28 00:00:10,Resolved QFP,66.403575,-146.500385,6W,7364984,522317,115,,0.9,0x81A52822,10,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 00:10:00,2018.04.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 04:00:00,2018.04.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 04:00:08,2018.04.28 04:00:00,,,,2018.04.28 04:00:08,Resolved QFP,66.403545,-146.500378,6W,7364981,522317,122,,1.1,0x53108110,8,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 04:10:00,2018.04.28 04:00:00,,,,,,,,,,,,,,,,,109,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 08:00:00,2018.04.28 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 08:00:05,2018.04.28 08:00:00,,,,2018.04.28 08:00:05,Resolved QFP,66.416559,-146.532106,6W,7366420,520889,121,,1.4,0x0C1A4280,8,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 08:10:00,2018.04.28 08:00:00,,,,,,,,,,,,,,,,,34,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 12:00:00,2018.04.28 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 12:00:05,2018.04.28 12:00:00,,,,2018.04.28 12:00:05,Resolved QFP,66.427325,-146.511971,6W,7367627,521779,133,,0.9,0xC1250420,8,,,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
2018.04.28 12:10:00,2018.04.28 12:00:00,,,,,,,,,,,,,,,,,39,,,2018.04.30 04:02:02,1,,,,Auxiliary 3,No,
