Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700556A
Comment,
Iridium IMEI,300434062882890

Report Period Begins,2019.03.13 20:00:11
Report Period Ends,2021.01.03 14:50:42

Report File Number,1 of 1
File Coverage Begins,2019.03.13 20:00:11
File Coverage Ends,2021.01.03 14:50:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.09 20:00:00,2019.05.09 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.10 00:00:24,1,,,,Primary,No,
2019.05.09 20:00:07,2019.05.09 20:00:00,,,,2019.05.09 20:00:07,Resolved QFP,66.436006,-146.429691,6W,7368626,525441,130,,1.0,0x088F4601,10,,,,,2019.05.10 00:00:24,1,,,,Primary,No,
2019.05.10 00:00:00,2019.05.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.10 00:00:24,1,,,,Primary,No,
2019.05.10 00:00:08,2019.05.10 00:00:00,,,,2019.05.10 00:00:08,Resolved QFP,66.421663,-146.443576,6W,7367022,524836,148,,1.0,0x51400832,8,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 00:00:24,2019.05.10 00:00:24,3,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.05.10 00:00:24,,,,,,,
2019.05.10 00:00:24,2019.05.10 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.05.10 00:00:24,1,No,No,,,No,
2019.05.10 04:00:00,2019.05.10 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 04:00:10,2019.05.10 04:00:00,,,,2019.05.10 04:00:10,Resolved QFP,66.419455,-146.441822,6W,7366776,524917,129,,0.8,0x3618D050,11,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 08:00:00,2019.05.10 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 08:00:09,2019.05.10 08:00:00,,,,2019.05.10 08:00:09,Resolved QFP,66.416629,-146.444154,6W,7366460,524815,132,,1.0,0x88AB0681,11,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 09:10:00,2019.05.10 09:00:00,,,,,,,,,,,,,,,,,184,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 12:00:00,2019.05.10 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 12:00:06,2019.05.10 12:00:00,,,,2019.05.10 12:00:06,Resolved QFP,66.406649,-146.407431,6W,7365363,526465,133,,0.8,0x43640126,10,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 16:00:00,2019.05.10 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 16:00:09,2019.05.10 16:00:00,,,,2019.05.10 16:00:09,Resolved QFP,66.400396,-146.391882,6W,7364673,527167,130,,1.0,0x241091D0,9,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 20:00:00,2019.05.10 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.10 20:00:15,2019.05.10 20:00:00,,,,2019.05.10 20:00:15,Resolved QFP,66.404757,-146.386349,6W,7365161,527409,111,,1.0,0x00874601,8,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 00:00:00,2019.05.11 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 00:00:08,2019.05.11 00:00:00,,,,2019.05.11 00:00:08,Resolved QFP,66.405340,-146.388201,6W,7365225,527326,147,,1.2,0x51402822,8,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 04:00:00,2019.05.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 04:00:08,2019.05.11 04:00:00,,,,2019.05.11 04:00:08,Resolved QFP,66.412094,-146.397446,6W,7365974,526906,138,,0.9,0x16189240,9,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 08:00:00,2019.05.11 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 08:00:04,2019.05.11 08:00:00,,,,2019.05.11 08:00:04,Resolved QFP,66.412226,-146.386487,6W,7365994,527395,132,,0.9,0x84A30280,8,,,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 10:10:00,2019.05.11 10:00:00,,,,,,,,,,,,,,,,,112,,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 12:00:00,2019.05.11 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.11 12:00:17,1,,,,Primary,No,
2019.05.11 12:00:05,2019.05.11 12:00:00,,,,2019.05.11 12:00:05,Resolved QFP,66.414738,-146.371327,6W,7366280,528069,140,,1.4,0x51200122,7,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.11 12:00:17,2019.05.11 12:00:17,,,,,,,,,,,,,,,,,,,Hit,2019.05.11 12:00:17,1,No,No,,,No,
2019.05.11 12:00:17,2019.05.11 12:00:17,30,66.46753,-146.18538,,,,,,,,,,,,,,,,,2019.05.11 12:00:17,,,,,,,
2019.05.11 16:00:00,2019.05.11 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.11 16:00:07,2019.05.11 16:00:00,,,,2019.05.11 16:00:07,Resolved QFP,66.426086,-146.376711,6W,7367543,527816,132,,1.2,0x2C108140,7,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.11 20:00:00,2019.05.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.11 20:00:05,2019.05.11 20:00:00,,,,2019.05.11 20:00:05,Resolved QFP,66.430928,-146.388535,6W,7368077,527283,117,,1.6,0x88870600,8,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 00:00:00,2019.05.12 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 00:00:07,2019.05.12 00:00:00,,,,2019.05.12 00:00:07,Resolved QFP,66.434439,-146.398467,6W,7368464,526836,141,,1.4,0x51002822,7,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 04:00:00,2019.05.12 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 04:00:09,2019.05.12 04:00:00,,,,2019.05.12 04:00:09,Resolved QFP,66.432645,-146.407847,6W,7368260,526419,132,,0.8,0x1610D2C0,10,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 08:00:00,2019.05.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 08:00:08,2019.05.12 08:00:00,,,,2019.05.12 08:00:08,Resolved QFP,66.436342,-146.405215,6W,7368674,526533,127,,2.2,0x80220681,7,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 11:10:00,2019.05.12 11:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 12:00:00,2019.05.12 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 12:00:07,2019.05.12 12:00:00,,,,2019.05.12 12:00:07,Resolved QFP,66.436190,-146.385914,6W,7368665,527394,128,,1.2,0x40640120,6,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 16:00:00,2019.05.12 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 16:00:10,2019.05.12 16:00:00,,,,2019.05.12 16:00:10,Resolved QFP (Uncertain),66.426173,-146.400775,6W,7367542,526742,128,,1.4,0x2C100140,6,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 20:00:00,2019.05.12 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.12 20:00:06,2019.05.12 20:00:00,,,,2019.05.12 20:00:06,Resolved QFP,66.422240,-146.442544,6W,7367086,524882,124,,1.4,0x88870E00,9,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.13 00:00:00,2019.05.13 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.13 00:00:07,2019.05.13 00:00:00,,,,2019.05.13 00:00:07,Resolved QFP,66.420365,-146.441158,6W,7366878,524945,120,,1.8,0x51400822,7,,,,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.13 04:00:00,2019.05.13 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.13 04:00:18,1,,,,Primary,No,
2019.05.13 04:00:07,2019.05.13 04:00:00,,,,2019.05.13 04:00:07,Resolved QFP,66.418429,-146.446245,6W,7366660,524720,147,,1.1,0x34188210,8,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 04:00:18,2019.05.13 04:00:18,,,,,,,,,,,,,,,,,,,Hit,2019.05.13 04:00:18,1,No,No,,,No,
2019.05.13 04:00:18,2019.05.13 04:00:18,7,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.05.13 04:00:18,,,,,,,
2019.05.13 08:00:00,2019.05.13 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 08:00:07,2019.05.13 08:00:00,,,,2019.05.13 08:00:07,Resolved QFP,66.398265,-146.451309,6W,7364411,524514,148,,1.2,0x80822681,8,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 12:00:00,2019.05.13 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 12:00:07,2019.05.13 12:00:00,,,,2019.05.13 12:00:07,Resolved QFP,66.395086,-146.440702,6W,7364060,524991,146,,0.9,0x53608124,10,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 12:10:00,2019.05.13 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 16:00:00,2019.05.13 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 16:00:09,2019.05.13 16:00:00,,,,2019.05.13 16:00:09,Resolved QFP,66.394147,-146.436709,6W,7363957,525170,125,,1.1,0x041081D0,7,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 20:00:00,2019.05.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.13 20:00:06,2019.05.13 20:00:00,,,,2019.05.13 20:00:06,Resolved QFP,66.394587,-146.432742,6W,7364008,525347,142,,1.5,0x08870601,8,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 00:00:00,2019.05.14 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 00:00:06,2019.05.14 00:00:00,,,,2019.05.14 00:00:06,Resolved QFP,66.392679,-146.429202,6W,7363797,525507,124,,1.3,0x51000832,7,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 04:00:00,2019.05.14 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 04:00:08,2019.05.14 04:00:00,,,,2019.05.14 04:00:08,Resolved QFP,66.389803,-146.434542,6W,7363474,525272,130,,1.1,0x061842C0,8,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 08:00:00,2019.05.14 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 08:00:07,2019.05.14 08:00:00,,,,2019.05.14 08:00:07,Resolved QFP,66.391910,-146.433092,6W,7363709,525334,131,,1.1,0x808B2280,8,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 12:00:00,2019.05.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 12:00:43,2019.05.14 12:00:00,,,,2019.05.14 12:00:43,Succeeded,66.392242,-146.430936,6W,7363747,525430,,9.50,,,,43,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 13:10:00,2019.05.14 13:00:00,,,,,,,,,,,,,,,,,26,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 16:00:00,2019.05.14 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 16:00:07,2019.05.14 16:00:00,,,,2019.05.14 16:00:07,Resolved QFP,66.392262,-146.431000,6W,7363749,525427,134,,1.1,0x0C0011D0,7,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 20:00:00,2019.05.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.14 20:00:07,2019.05.14 20:00:00,,,,2019.05.14 20:00:07,Resolved QFP,66.400935,-146.421760,6W,7364720,525831,122,,1.1,0x08874601,9,,,,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.15 00:00:00,2019.05.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.15 00:00:32,1,,,,Primary,No,
2019.05.15 00:00:09,2019.05.15 00:00:00,,,,2019.05.15 00:00:09,Resolved QFP,66.394676,-146.450221,6W,7364011,524566,126,,1.4,0x51000832,7,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 00:00:32,2019.05.15 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.05.15 00:00:32,1,No,No,,,No,
2019.05.15 00:00:32,2019.05.15 00:00:32,8,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.05.15 00:00:32,,,,,,,
2019.05.15 04:00:00,2019.05.15 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 04:00:11,2019.05.15 04:00:00,,,,2019.05.15 04:00:11,Resolved QFP,66.393294,-146.455918,6W,7363855,524313,139,,1.0,0x1418D080,8,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 08:00:00,2019.05.15 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 08:00:07,2019.05.15 08:00:00,,,,2019.05.15 08:00:07,Resolved QFP,66.392017,-146.450417,6W,7363714,524560,137,,1.1,0x88A32480,9,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 12:00:00,2019.05.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 12:00:09,2019.05.15 12:00:00,,,,2019.05.15 12:00:09,Resolved QFP,66.394267,-146.434513,6W,7363972,525268,128,,1.3,0x11600126,8,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 14:10:00,2019.05.15 14:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 16:00:00,2019.05.15 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 16:00:08,2019.05.15 16:00:00,,,,2019.05.15 16:00:08,Resolved QFP,66.396630,-146.430239,6W,7364237,525457,130,,1.2,0x20105150,7,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 20:00:00,2019.05.15 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.15 20:00:06,2019.05.15 20:00:00,,,,2019.05.15 20:00:06,Resolved QFP,66.391686,-146.397995,6W,7363699,526903,128,,2.2,0x88A50200,7,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 00:00:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 00:00:10,2019.05.16 00:00:00,,,,2019.05.16 00:00:10,Resolved QFP,66.405354,-146.356831,6W,7365241,528727,126,,1.4,0x51400822,7,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 04:00:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 04:00:08,2019.05.16 04:00:00,,,,2019.05.16 04:00:08,Resolved QFP,66.420174,-146.353225,6W,7366894,528871,124,,1.0,0x2418C2C0,9,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 08:00:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 08:00:05,2019.05.16 08:00:00,,,,2019.05.16 08:00:05,Resolved QFP,66.426947,-146.369494,6W,7367642,528137,126,,1.1,0x88A30680,9,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 12:00:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 12:00:06,2019.05.16 12:00:00,,,,2019.05.16 12:00:06,Resolved QFP,66.432011,-146.387000,6W,7368199,527350,62,,3.5,0x50008122,6,,,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 15:10:00,2019.05.16 15:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 16:00:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.17 00:00:41,1,,,,Primary,No,
2019.05.16 16:00:13,2019.05.16 16:00:00,,,,2019.05.16 16:00:13,Resolved QFP,66.431604,-146.384722,6W,7368154,527452,130,,1.3,0x2C004050,6,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.16 20:00:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.16 20:00:08,2019.05.16 20:00:00,,,,2019.05.16 20:00:08,Resolved QFP,66.431217,-146.389087,6W,7368109,527258,125,,1.1,0x00A44E01,8,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 00:00:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 00:00:09,2019.05.17 00:00:00,,,,2019.05.17 00:00:09,Resolved QFP,66.431273,-146.389199,6W,7368115,527253,131,,1.0,0x53400932,10,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 00:00:41,2019.05.17 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.05.17 00:00:41,1,No,No,,,No,
2019.05.17 00:00:41,2019.05.17 00:00:41,2,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.05.17 00:00:41,,,,,,,
2019.05.17 04:00:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 04:00:12,2019.05.17 04:00:00,,,,2019.05.17 04:00:12,Resolved QFP,66.435018,-146.398220,6W,7368529,526846,161,,0.7,0x3618D280,11,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 08:00:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 08:00:05,2019.05.17 08:00:00,,,,2019.05.17 08:00:05,Resolved QFP,66.438025,-146.413038,6W,7368858,526182,129,,1.0,0x88A30280,8,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 12:00:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 12:00:06,2019.05.17 12:00:00,,,,2019.05.17 12:00:06,Resolved QFP,66.421830,-146.431927,6W,7367045,525356,157,,1.2,0x50600122,7,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 16:00:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 16:00:10,2019.05.17 16:00:00,,,,2019.05.17 16:00:10,Resolved QFP,66.418615,-146.459368,6W,7366676,524134,118,,1.6,0x2C105040,7,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 16:10:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 20:00:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.17 20:00:08,2019.05.17 20:00:00,,,,2019.05.17 20:00:08,Resolved QFP,66.418604,-146.459109,6W,7366675,524146,118,,1.3,0x80074601,8,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 00:00:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 00:00:11,2019.05.18 00:00:00,,,,2019.05.18 00:00:11,Resolved QFP,66.405332,-146.458011,6W,7365196,524208,129,,1.1,0x51400932,9,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 04:00:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 04:00:08,2019.05.18 04:00:00,,,,2019.05.18 04:00:08,Resolved QFP,66.398644,-146.441806,6W,7364457,524938,140,,1.9,0x06188280,7,,,,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 08:00:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.18 08:00:17,1,,,,Primary,No,
2019.05.18 08:00:06,2019.05.18 08:00:00,,,,2019.05.18 08:00:06,Resolved QFP,66.394667,-146.431788,6W,7364017,525390,117,,1.0,0x88832280,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 08:00:17,2019.05.18 08:00:17,3,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.05.18 08:00:17,,,,,,,
2019.05.18 08:00:17,2019.05.18 08:00:17,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 08:00:17,1,No,No,,,No,
2019.05.18 12:00:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 12:00:06,2019.05.18 12:00:00,,,,2019.05.18 12:00:06,Resolved QFP,66.400096,-146.448053,6W,7364616,524658,102,,1.3,0x50208126,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 16:00:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 16:00:09,2019.05.18 16:00:00,,,,2019.05.18 16:00:09,Resolved QFP,66.395740,-146.446054,6W,7364131,524751,130,,0.9,0x2C0051D0,9,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 17:10:00,2019.05.18 17:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 20:00:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.18 20:00:09,2019.05.18 20:00:00,,,,2019.05.18 20:00:09,Resolved QFP,66.396297,-146.445148,6W,7364194,524791,121,,1.0,0x88854C01,9,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 00:00:08,2019.05.19 00:00:00,,,,2019.05.19 00:00:08,Resolved QFP,66.396224,-146.444993,6W,7364185,524798,129,,1.5,0x53000812,7,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 04:00:10,2019.05.19 04:00:00,,,,2019.05.19 04:00:10,Resolved QFP,66.395063,-146.444307,6W,7364056,524830,124,,1.0,0x0418D280,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 08:00:09,2019.05.19 08:00:00,,,,2019.05.19 08:00:09,Resolved QFP,66.393441,-146.427015,6W,7363883,525604,135,,1.5,0x80A22680,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 12:00:08,2019.05.19 12:00:00,,,,2019.05.19 12:00:08,Resolved QFP,66.393354,-146.409346,6W,7363880,526394,134,,1.2,0x42608124,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 16:00:09,2019.05.19 16:00:00,,,,2019.05.19 16:00:09,Resolved QFP,66.393282,-146.409251,6W,7363872,526398,123,,1.0,0x2C0050D0,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 18:10:00,2019.05.19 18:00:00,,,,,,,,,,,,,,,,,72,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.19 20:00:09,2019.05.19 20:00:00,,,,2019.05.19 20:00:09,Resolved QFP,66.397332,-146.404820,6W,7364326,526592,151,,1.4,0x88220E01,8,,,,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.20 04:00:31,1,,,,Primary,No,
2019.05.20 00:00:12,2019.05.20 00:00:00,,,,2019.05.20 00:00:12,Resolved QFP,66.397610,-146.404794,6W,7364357,526593,188,,4.3,0x50400122,6,,,,,2019.05.21 20:00:21,1,,,,Primary,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.21 20:00:21,1,,,,Primary,No,
2019.05.20 04:00:08,2019.05.20 04:00:00,,,,2019.05.20 04:00:08,Resolved QFP,66.403290,-146.403170,6W,7364990,526659,127,,1.0,0x041892C0,8,,,,,2019.05.21 20:00:21,1,,,,Primary,No,
2019.05.20 04:00:31,2019.05.20 04:00:31,2,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.05.20 04:00:31,,,,,,,
2019.05.20 04:00:31,2019.05.20 04:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.05.20 04:00:31,1,No,No,,,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.21 20:00:21,1,,,,Primary,No,
2019.05.20 08:00:08,2019.05.20 08:00:00,,,,2019.05.20 08:00:08,Resolved QFP,66.418096,-146.378628,6W,7366651,527739,127,,1.4,0x88A72601,11,,,,,2019.05.21 20:00:21,1,,,,Primary,No,
